seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr19	54145852	54146015	163	+	utr3	CNOT3	0.744423060601577	0.957197754717376	0.797048131705837	1	5.60404730705278e-07	3.64822462620659e-06	-0.645747251511835	0.109697385977596	0.729449850338644	0.888901232108706	-0.755444637489431
chr19	54148105	54148362	257	+	utr3	CNOT3	0.504691085130088	0.91030382840931	0.486480175387292	1	1.68531232391936e-05	7.90224222993298e-05	0.207061395854551	0.109697385977596	0.729449850338644	0.888901232108706	0.0973640098769551
chr19	54155508	54155609	101	-	utr3	LENG1	0.0238826411800976	0.316202644111403	0.0152734542064197	1	3.70871171297242e-10	4.44921368375655e-09	0.246168710792256	-0.592809118088661	0.181624274096827	0.437063898494527	0.838977828880916
chr19	54155773	54155920	147	-	exon	LENG1	0.139237563823094	0.649250281437626	0.168859689431545	1	0.620086033866495	0.710244365134364	0.491620993973012	-0.592809118088661	0.181624274096827	0.437063898494527	1.08443011206167
chr19	54178952	54179403	451	-	exon	MBOAT7	0.584155854418364	0.92323117003017	0.647405548579855	1	0.837952936539643	0.889973504747641	0.622746863930678	-0.179996114157114	0.313824001738665	0.592264521241386	0.802742978087792
chr19	54201436	54201540	104	+	exon	RPS9	0.0649598668295646	0.485249921601311	0.0544995869728205	1	1.67868478734764e-09	1.80940171303775e-08	0.0163048651793472	-0.825187071968088	0.00303678382335022	0.0266058523030832	0.841491937147435
chr19	54206217	54206336	119	+	exon	RPS9	0.0692833870653994	0.496515564828202	0.054253254588879	1	3.42499209457213e-18	1.24514661924631e-16	0.14712409346437	-0.825187071968088	0.00303678382335022	0.0266058523030832	0.972311165432457
chr19	54207406	54207515	109	+	utr3	RPS9	0.0936589629684673	0.56415505170262	0.0773340552329387	1	9.46267543488481e-06	4.73617908626956e-05	-0.19695463609577	-0.825187071968088	0.00303678382335022	0.0266058523030832	0.628232435872318
chr19	54216849	54217067	218	-	utr3	LILRB3	0.441537032922316	0.888345543572238	0.387565694125764	1	0.263995176391308	0.36212263774976	2.69261552864262	3.96427901310664	0.000461625713316223	0.00602165097148051	-1.27166348446402
chr19	54353681	54353799	118	-	utr3	LAIR1	0.234855998406614	0.762412970777418	0.202276137165771	1	0.00930013396158109	0.021361524345907	-0.00638431012745386	0.299883063919729	0.267559518245213	0.540164335755249	-0.306267374047182
chr19	54354630	54355151	521	-	utr3	LAIR1	0.000962380776226002	0.0525840947984603	0.0370960373191919	1	2.54384840079916e-09	2.64486498946858e-08	-0.090009922955351	0.299883063919729	0.267559518245213	0.540164335755249	-0.38989298687508
chr19	54355282	54355427	145	-	utr3	LAIR1	0.267084444227976	0.78881473563812	0.376804977994388	1	4.73633568081713e-05	0.000199795014744309	-0.451567738515219	0.299883063919729	0.267559518245213	0.540164335755249	-0.751450802434948
chr19	54368461	54368812	351	-	exon	LAIR1	0.119074705691489	0.614358632271677	0.0851383184723478	1	7.92212241350187e-07	4.99999761241605e-06	-2.22569715620823	0.299883063919729	0.267559518245213	0.540164335755249	-2.52558022012796
chr19	54369009	54369249	240	-	intron	LAIR1	0.1188248481088	0.614358632271677	0.150386163146305	1	1.96794772994672e-06	1.14162186102192e-05	-2.50707586835374	0.299883063919729	0.267559518245213	0.540164335755249	-2.80695893227347
chr19	54369393	54369548	155	-	intron	LAIR1	0.10876140107546	0.595476969062185	0.105387941153212	1	0.00980820863612772	0.0223094764602347	-2.4945903400363	0.299883063919729	0.267559518245213	0.540164335755249	-2.79447340395603
chr19	54374383	54374624	241	+	intergenic	NA	0.577678089817734	0.922859336907656	0.594012333059351	1	0.973176370381912	0.982212616927383	-0.611250787225786	NA	NA	NA	NA
chr19	54374813	54375120	307	+	intergenic	NA	0.647557850622923	0.93839790033523	0.637117388789734	1	0.384025120607145	0.489516029714936	-1.42788569777303	NA	NA	NA	NA
chr19	54444737	54445052	315	-	exon	LENG8-AS1	0.0674899017910383	0.491859799125467	0.0982375044684899	1	0.000373204561725368	0.00127130556781472	-0.872972910471065	0.300609676091493	0.59733318500009	0.814842630110537	-1.17358258656256
chr19	54454408	54454581	173	+	exon	LENG8	0.58911353978931	0.923306099413345	0.554509323357003	1	4.00870113030065e-07	2.69778817155506e-06	-0.101314200845593	-0.543811663789974	0.0322480005549566	0.144736587687325	0.442497462944381
chr19	54456613	54456844	231	+	exon	LENG8	9.72448760911084e-07	0.000805187574034378	5.52725906256841e-05	0.59307489741359	3.36657133602350e-11	4.7793765365368e-10	0.423408810896683	-0.543811663789974	0.0322480005549566	0.144736587687325	0.967220474686656
chr19	54458549	54458759	210	+	exon	LENG8	0.57181495154373	0.922859336907656	0.564721791496128	1	0.031734232636852	0.0614415396554811	-0.299344466697167	-0.543811663789974	0.0322480005549566	0.144736587687325	0.244467197092806
chr19	54461157	54461966	809	-	utr3	LENG9	0.470592255778634	0.900444008664191	0.584116950433473	1	0.555299003502585	0.652426310371364	0.128090742024403	-1.13235783540987	0.00024174789821831	0.00356609572909037	1.26044857743428
chr19	54462700	54462856	156	-	exon	LENG9	0.444836559319245	0.89050222469665	0.508483271974764	1	0.979082903472313	0.985510759236321	-1.01282772779923	-1.13235783540987	0.00024174789821831	0.00356609572909037	0.119530107610647
chr19	54587260	54587491	231	+	utr3	LILRA2	0.743219012250098	0.957197754717376	0.711430071891402	1	0.0455985229376566	0.0835209711203612	0.224210344427467	-0.126819693285843	0.736419627849491	0.891633448002895	0.35103003771331
chr19	54601893	54602118	225	+	utr3	LILRA1	0.909133855239263	0.986849027223054	0.876371660652826	1	0.109866146159886	0.174788527325035	1.29790294458226	0.746138203713843	0.0226168206841417	0.113563806204987	0.551764740868422
chr19	54636931	54637260	329	+	utr3	LILRB1	0.978651827702406	0.997295049109224	0.928786699254646	1	6.51151067688333e-13	1.18763332871087e-11	0.458464253497086	0.380285271891124	0.290858568689629	0.56670314922783	0.0781789816059622
chr19	54637494	54637601	107	+	utr3	LILRB1	0.578932668092594	0.923204628051656	0.551607933287226	1	0.0100913995621669	0.0228955409421207	0.820669127810844	0.380285271891124	0.290858568689629	0.56670314922783	0.44038385591972
chr19	54637726	54637987	261	-	intron	AC009892.10	0.219948816425833	0.753736511096346	0.204510068952688	1	0.00693665442702712	0.0165878529531642	0.462478477071349	NA	NA	NA	NA
chr19	54664154	54664268	114	+	utr3	LILRB4	0.0474260704733274	0.422103811544105	0.0984140333444514	1	0.00142793122642594	0.00418420131244515	0.0746364704753587	0.271889922812286	0.427425178792203	0.691200288089772	-0.197253452336927
chr19	54667919	54668328	409	+	utr3	LILRB4	0.814361969673422	0.97416239374064	0.883178183312851	1	2.3848565016928e-05	0.000108711112936967	0.266140695174934	0.271889922812286	0.427425178792203	0.691200288089772	-0.00574922763735186
chr19	55087680	55087852	172	+	utr3	EPS8L1	0.821665140483582	0.975622071874196	0.782680562920867	1	0.00174656256850213	0.00497742579439921	-0.311074794151977	0.605358441805737	0.334703591509854	0.611271241097763	-0.916433235957715
chr19	55091091	55091533	442	-	utr3	PPP1R12C	0.992093971280009	0.999394162271136	0.98246563407847	1	0.694536812855756	0.774097425493608	0.516586597308896	-0.0400212304239352	0.867531582246534	0.95131140230238	0.556607827732831
chr19	55092493	55092597	104	-	exon	PPP1R12C	0.0110679660214755	0.21449082525152	0.00986363446863107	1	5.30297744146112e-30	6.6355046799492e-28	1.34748891510932	-0.0400212304239352	0.867531582246534	0.95131140230238	1.38751014553326
chr19	55191828	55191957	129	-	intron	PTPRH	0.866330719152639	0.98204592386674	0.843022257888413	1	0.432856739368257	0.537251600039425	-1.83928216027144	1.44597948290761	0.00446410172757472	0.0357779678476951	-3.28526164317905
chr19	55227050	55227336	286	-	utr3	TMEM86B	0.0132481711066245	0.23727672843878	0.0201395048053445	1	0.000319361485245946	0.00110716782948828	-0.424590742164964	-1.22596093680047	0.0259213839895311	0.125180062313132	0.801370194635503
chr19	55312320	55312436	116	+	utr3	BRSK1	0.338460194933529	0.836204239946645	0.121268017404631	1	0.00664505388013783	0.0159472401436582	1.68233269039627	0.74429676758604	0.713393898086807	0.879947881378385	0.938035922810227
chr19	55312603	55312750	147	-	utr3*	TMEM150B	0.342041736627851	0.838933962305369	0.35112537627862	1	0.911565042969107	0.945844318521894	1.22191792314254	0.54476736227033	0.2503808922572	0.520165234182854	0.67715056087221
chr19	55347208	55347422	214	+	utr3	KMT5C	0.0736358277001574	0.508413116975301	0.0999851208503347	1	7.86164224065023e-05	0.000316258437950045	0.133767709266533	-0.282345919431022	0.399725572938095	0.669341769439818	0.416113628697555
chr19	55347551	55347804	253	+	utr3	KMT5C	0.971585422631946	0.997295049109224	0.996995378813429	1	9.32314401726184e-06	4.67503973764001e-05	-0.00108449908116476	-0.282345919431022	0.399725572938095	0.669341769439818	0.281261420349857
chr19	55386506	55386608	102	+	exon	RPL28	0.000425867338566025	0.0329125966745812	0.00235583398980854	1	0.0237186141180397	0.0478956664522846	-0.232388776322682	-0.848014690067051	0.0814611376654221	0.265648026388791	0.615625913744369
chr19	55387862	55388018	156	+	utr3	RPL28	0.289790113435764	0.804773163318514	0.279110341738489	1	0.971319930333179	0.981627889774167	-0.426920421256067	-0.848014690067051	0.0814611376654221	0.265648026388791	0.421094268810985
chr19	55388202	55388318	116	+	utr3	RPL28	0.92736839022399	0.989776613890828	0.861297337235752	1	1.28285590325377e-08	1.16890875316798e-07	-0.571382236285551	-0.848014690067051	0.0814611376654221	0.265648026388791	0.2766324537815
chr19	55434367	55434863	496	-	intron	SHISA7	0.378764688379979	0.859406219587288	0.311021117734085	1	0.430756755474349	0.535690945589342	0.906889112400278	1.94379849558937	4.08924843183398e-06	0.000103434288343403	-1.03690938318909
chr19	55434919	55435050	131	-	intron	SHISA7	0.332245866164998	0.832022411743011	0.267132284084092	1	0.148536039922239	0.22496781500397	0.532476382489514	1.94379849558937	4.08924843183398e-06	0.000103434288343403	-1.41132211309986
chr19	55453048	55453173	125	-	utr3	ISOC2	0.569726577417657	0.922486880688082	0.548157233214135	1	1.41319511700399e-21	7.87947805910878e-20	0.837744841280914	0.453621633988636	0.0558749603562061	0.207812857798492	0.384123207292278
chr19	55484031	55484421	390	+	utr3	ZNF628	0.670762056691627	0.943876302510782	0.613320998623643	1	0.106848206250592	0.170742914267397	0.226500625500486	-0.119117068919264	0.760204478385673	0.903193804826864	0.34561769441975
chr19	55592217	55592530	313	-	utr3	FIZ1	0.799240964911653	0.971680843509425	0.755236192805574	1	0.0675337948051036	0.115961571070324	-0.0899107489187366	0.375363613043286	0.563016898844618	0.792793519638503	-0.465274361962022
chr19	55615827	55616079	252	+	exon	ZNF865	0.483759301470511	0.90324285426825	0.471860225848123	1	1.09974359402797e-15	2.77801427590023e-14	0.215293639154846	-0.744725543309922	0.00209645546286322	0.0199768163361857	0.960019182464768
chr19	55616778	55617111	333	+	utr3	ZNF865	0.705852210337676	0.949324560422941	0.668559902829327	1	0.419596197558647	0.524361245143258	0.177599946544761	-0.744725543309922	0.00209645546286322	0.0199768163361857	0.922325489854683
chr19	55620934	55621115	181	-	utr3	ZNF784	0.558619639621427	0.920288714427628	0.546477995430484	1	1.07516273500772e-05	5.29511496174738e-05	-0.0288836511379096	-0.520452435735989	0.128901405058472	0.356331376796097	0.49156878459808
chr19	55641256	55641929	673	+	utr5	ZNF580	0.0179760884491997	0.274763209033345	0.0165333706690245	1	6.37134421147141e-11	8.54888217701294e-10	2.07179033323637	1.42726654130633	1.31486240776981e-05	0.000290687048928124	0.644523791930041
chr19	55641996	55642158	162	+	utr5	ZNF580	0.954800494116603	0.995503103124398	0.871610666240017	1	0.159541617431634	0.238613946515887	1.41192326219496	1.42726654130633	1.31486240776981e-05	0.000290687048928124	-0.0153432791113752
chr19	55645180	55645564	384	+	utr3	ZNF581	0.524586890621257	0.914348167579787	0.504312610509625	1	1.87587341634271e-12	3.19403066982024e-11	0.0743464367329417	-0.305998966965318	0.157226067608296	0.402021169509766	0.380345403698259
chr19	55654555	55654848	293	+	utr5	U2AF2	0.522547433955819	0.914348167579787	0.520147057334348	1	0.000635591344668393	0.00205023934651576	0.429363020011144	0.239328937059136	0.156780954333814	0.401335667011204	0.190034082952008
chr19	55660441	55660546	105	+	utr3	U2AF2	0.728453217012233	0.953575016396761	0.717693849575645	1	0.78751584497789	0.849740099048138	-0.614851758628724	0.239328937059136	0.156780954333814	0.401335667011204	-0.85418069568786
chr19	55661890	55662049	159	+	utr3	U2AF2	0.983390998887471	0.99760823562514	0.980004659664281	1	0.00244500587799218	0.00667276394954954	0.492001434541605	0.239328937059136	0.156780954333814	0.401335667011204	0.252672497482469
chr19	55662326	55662473	147	-	exon	CTD-2537I9.12	0.512786348519485	0.912392515140039	0.544464079911565	1	0.500417459837173	0.603631015055243	0.157731256048157	0.294145921072126	0.40120321165962	0.670911511733796	-0.136414665023969
chr19	55674354	55674629	275	+	utr3	U2AF2	0.527186470164148	0.914348167579787	0.613459572246257	1	0.0295324940832809	0.0578026862186588	0.315843550104446	0.239328937059136	0.156780954333814	0.401335667011204	0.0765146130453104
chr19	56087541	56087658	117	-	utr3	ZNF787	0.363415122348757	0.851610879989782	0.492809346024249	1	0.850072954838502	0.900092006987811	-0.130359788780978	-0.457548063992742	0.140846518361419	0.376512293038071	0.327188275211764
chr19	56160720	56160822	102	+	utr3	ZNF444	0.980078453271004	0.997479158358693	0.961418100848542	1	6.35818978040058e-08	5.01984447739477e-07	0.0372638412232327	-0.297748140310931	0.472741449473159	0.727558061452097	0.335011981534164
chr19	56221604	56221762	158	-	exon	ZSCAN5A	0.212255229115591	0.745699964113531	0.144337385971226	1	0.114419812330685	0.180909726783794	0.607880801049286	-0.0895897753396975	0.870729831118261	0.952476154422707	0.697470576388983
chr19	57261977	57262217	240	+	exon	CTC-444N24.8	0.106268666670836	0.591244459330212	0.0962480856128164	1	0.778120381771028	0.842474436888825	0.428367925536568	-0.717101010475905	0.446623567561385	0.705985239016107	1.14546893601247
chr19	57365164	57365299	135	+	utr3	TRAPPC2B	0.0255144970898851	0.328514409898951	0.0103310824873569	1	0.000400881582227637	0.00135956089075058	0.268740985456673	0.962306520852578	0.00876997522093982	0.0585066665512713	-0.693565535395905
chr19	57377434	57377612	178	+	exon	ZNF547	0.709651529746922	0.949905890444177	0.661200600406638	1	0.913576918584172	0.947039212945899	1.36032620421182	2.09891226821421	0.139937049754984	0.374728393578589	-0.738586064002383
chr19	57378192	57378448	256	+	utr3	ZNF547	0.817676040446473	0.97416239374064	0.78641286793886	1	0.578225547262173	0.673261752227683	1.64865452964066	2.09891226821421	0.139937049754984	0.374728393578589	-0.450257738573551
chr19	57398594	57399232	638	+	utr3	ZNF548	0.723201732578567	0.953227734895368	0.803558530148956	1	0.344464157840422	0.449415470722694	0.547997072749747	0.785850296563144	0.0595537586855576	0.216903231494801	-0.237853223813397
chr19	57399588	57399846	258	+	exon	ZNF548	0.25474677701587	0.781000942124417	0.183088495318031	1	0.0577899851853728	0.101997380774118	0.151959621798571	0.785850296563144	0.0595537586855576	0.216903231494801	-0.633890674764573
chr19	57493189	57493316	127	+	exon	ZNF419	0.51840974455101	0.913292974795678	0.41614195365379	1	0.362247778787735	0.467459928952491	-1.35026779956414	-0.277793818856319	0.582552769426354	0.806178017555063	-1.07247398070783
chr19	57640828	57641287	459	+	utr3	ZNF211	0.828401201579163	0.976263803599195	0.782627917322338	1	3.9623316876489e-07	2.66992180906636e-06	0.348016586225788	0.329105481601244	0.532525276394027	0.770782907920715	0.0189111046245445
chr19	57641357	57641862	505	+	utr3	ZNF211	0.714981041721975	0.9499839332825	0.701740805186549	1	0.962725069562986	0.977507090896561	0.389469748461429	0.329105481601244	0.532525276394027	0.770782907920715	0.0603642668601855
chr19	57642525	57642752	227	+	utr3	ZNF211	0.794842805659676	0.970657619095223	0.777544136512115	1	0.00143180972333532	0.00419371378138578	1.41490603052604	0.329105481601244	0.532525276394027	0.770782907920715	1.08580054892479
chr19	57721156	57721599	443	-	utr3	ZNF671	0.15020740757882	0.66728540453092	0.103886637945776	1	0.0179025627564423	0.0376048170646253	0.668162019283486	2.04540766614064	0.15742835953337	0.40232742296	-1.37724564685715
chr19	57868208	57868572	364	-	utr3	ZNF814	0.206354732528876	0.739661119194411	0.193607759086716	1	0.303331985139111	0.405787792706898	0.51444861331634	1.96917261322285	0.0913914029076558	0.286511206574038	-1.45472399990651
chr19	58212561	58212680	119	+	exon	ZNF274	0.398907423971124	0.870948405225139	0.304492520013251	1	0.397744722452619	0.503189625947877	-0.612984165866667	0.315703625997694	0.286279750818689	0.562027470670804	-0.928687791864361
chr19	58212788	58213295	507	+	utr3	ZNF274	0.906424291407744	0.986503269024186	0.895514583084534	1	0.000301139714820451	0.00104906586959627	0.675532568918367	0.315703625997694	0.286279750818689	0.562027470670804	0.359828942920673
chr19	58213351	58213485	134	+	utr3	ZNF274	0.0772130065204767	0.520426300680283	0.0950239462643779	1	0.0181411975380276	0.0380392491634284	0.339968959424023	0.315703625997694	0.286279750818689	0.562027470670804	0.0242653334263294
chr19	58314840	58315108	268	+	utr3	CTD-3138B18.4	0.147260829495034	0.662951409026226	0.269431427597387	1	0.0603838264191205	0.105639791269087	-0.193946005956468	NA	NA	NA	NA
chr19	58346950	58347054	104	-	utr3	A1BG	0.918402178683588	0.988172836000614	0.929426341634803	1	1.01359352236297e-06	6.23986263967271e-06	-0.453456729329125	-0.343788702982569	0.900723490667462	NA	-0.109668026346556
chr19	58354663	58355124	461	-	utr3	ZNF497	0.152411935829952	0.669305804766452	0.0967669502336676	1	0.00245889898392094	0.00670557829852337	0.57712653467475	1.32612847410093	0.455826430602051	0.713537244556923	-0.749001939426179
chr19	58392960	58393108	148	+	exon	RPS5	0.203271424931629	0.736336919205254	0.300830272958808	1	0.325893160034579	0.430035106699216	-0.873308181445149	-1.21090993595691	1.2097769229429e-08	5.65770125254313e-07	0.337601754511761
chr19	58394627	58394734	107	+	exon	RPS5	0.5004203809795	0.908380166105898	0.433758854275575	1	0.00392445582019106	0.010111281675121	-0.97919500580693	-1.21090993595691	1.2097769229429e-08	5.65770125254313e-07	0.23171493014998
chr19	58417901	58418292	391	+	utr3	ZNF584	0.805519110001582	0.973380461939106	0.827271118128561	1	0.656206464279725	0.741358295235078	-0.33076054773461	-0.112662598681005	0.77994053758589	0.914157016321409	-0.218097949053605
chr19	58456911	58457093	182	+	utr3	ZNF324B	0.679094225114827	0.945930556170436	0.62558585876784	1	0.737784102448863	0.808328949612796	-0.706991404216303	-1.02315842103542	0.0316674477842276	0.143142581951913	0.316167016819115
chr19	58457560	58457784	224	+	utr3	ZNF324B	0.79363576503184	0.97061815574746	0.764699467714572	1	0.62884451194825	0.717809982760073	0.147366313691279	-1.02315842103542	0.0316674477842276	0.143142581951913	1.1705247347267
chr19	58472554	58472718	164	+	utr3	ZNF324	0.336435098310705	0.834613366724229	0.323500368284734	1	0.54581744830697	0.643872352857873	0.419395013705111	-0.696200299344338	0.128936734945565	0.356371170478706	1.11559531304945
chr19	58473171	58473518	347	+	utr3	ZNF324	0.574369463549847	0.922859336907656	0.567502292009024	1	0.731525953685812	0.803588279666498	-0.13249988665353	-0.696200299344338	0.128936734945565	0.356371170478706	0.563700412690808
chr19	58480936	58481176	240	-	utr3	SLC27A5	0.965623300792152	0.997295049109224	0.941025665340424	1	0.000897658173306019	0.00277497834040393	0.0485585361557428	1.07822027678721	0.502775547626164	0.748076929222987	-1.02966174063147
chr19	58550527	58550649	122	+	utr3	TRIM28	0.487207775342111	0.904489864881291	0.447916994512158	1	1.06739494043774e-10	1.38055732620799e-09	-0.0390495115228315	-0.439678031528436	0.022826798136994	0.114241570859818	0.400628520005604
chr19	58551658	58551771	113	-	exon	CHMP2A	0.424975279374852	0.883128522002058	0.407070364825114	1	4.86634160695259e-06	2.59112825494393e-05	0.0554940810303016	-0.30372921132097	0.165360431296528	0.414382118537447	0.359223292351271
chr19	58561950	58562122	172	-	utr3	MZF1	0.523474075226519	0.914348167579787	0.579122821299709	1	7.73861148596523e-07	4.89278485314171e-06	-0.146009817912725	-0.250111083158214	0.408228019895504	0.676590943694009	0.104101265245488
chr19	58581646	58581791	145	+	exon	CENPBD1P1	0.0285918515967125	0.342720145419836	0.0397078427017542	1	0.0488609808490216	0.0884875487910335	-0.396177040840771	-0.973798313274737	0.0630188850238986	0.224642149064127	0.577621272433966
chr2	257046	257153	107	-	intron	SH3YL1	0.447548538049345	0.891123282198142	0.392490972143145	1	0.662149715256686	0.745880151353209	-1.98448270849133	-0.314344457882248	0.197901924432	0.459038623737013	-1.67013825060909
chr2	3545642	3545914	272	-	utr3	RNASEH1	0.450820377706589	0.893176982446847	0.377639071833276	1	0.411593968113766	0.516580673066508	0.417402877180964	0.45549004882733	0.452831047405458	0.710857886387229	-0.0380871716463658
chr2	6913211	6913380	169	-	exon	RNF144A-AS1	0.171406599444077	0.694923026898698	0.137033264431308	1	0.291246839726852	0.392401057005216	-0.470738930183536	0.418362536426573	0.402985465258622	0.672313270115351	-0.88910146661011
chr2	8730170	8730939	769	-	utr3	KIDINS220	0.484282465552238	0.90324285426825	0.49827744896535	1	0.101072475030332	0.162917608051101	-0.050237708775166	0.283014362330424	0.2529826871401	0.523335069046777	-0.33325207110559
chr2	9405766	9405976	210	-	utr3	ITGB1BP1	0.191985102764986	0.726126153713146	0.193823278528233	1	0.910536850162044	0.94525928953971	0.302923616996111	0.223684768116708	0.415058055741616	0.682001282132194	0.0792388488794028
chr2	9472855	9473028	173	+	utr3	CPSF3	0.873369932793872	0.98204592386674	0.877255279801153	1	5.05704763131839e-08	4.08550221926556e-07	-0.263146073649374	-0.290409805405613	0.133176971648381	0.363312754546536	0.0272637317562384
chr2	9490108	9490471	363	-	utr3	ADAM17	0.198792708575024	0.731557167556088	0.156005837281174	1	0.348293057045559	0.453571165621306	-0.598146194423967	0.190545636016401	0.600912673587269	0.816778700293523	-0.788691830440368
chr2	9630246	9630487	241	-	utr5	YWHAQ	0.0132271926100465	0.23727672843878	0.0242958018032011	1	0.000150803640911558	0.000569602660529757	-0.530032764242225	0.297493485597502	0.300084957836156	0.577475269867158	-0.827526249839727
chr2	9933991	9934123	132	+	utr3	TAF1B	0.0236164381454665	0.314352406504384	0.013196772499301	1	0.00067571159407017	0.00216408704279437	0.0455122473092526	0.898749942801627	0.171784983901014	0.424426093025684	-0.853237695492374
chr2	9934193	9934294	101	+	utr3	TAF1B	0.384955283088127	0.863301390908963	0.307425550030965	1	0.368314981750851	0.473657661338756	0.285473163826604	0.898749942801627	0.171784983901014	0.424426093025684	-0.613276778975023
chr2	10206660	10207360	700	+	intron	C2orf48	0.120982734283661	0.616045133137127	0.0669681723871971	1	5.09649360632128e-12	8.19781280980916e-11	-2.40668655943584	-0.927061982573645	0.0238205387552143	0.117882236397797	-1.47962457686219
chr2	10210468	10210633	165	+	exon	C2orf48	0.854742929972644	0.98184564292407	0.874401251266527	1	0.011571177506635	0.0258495829663481	-1.10998958529102	-0.927061982573645	0.0238205387552143	0.117882236397797	-0.182927602717377
chr2	10210722	10210940	218	+	exon	C2orf48	0.412731291048814	0.878502684060102	0.396073456950427	1	9.07268581383058e-06	4.55794453980536e-05	-0.99395375459917	-0.927061982573645	0.0238205387552143	0.117882236397797	-0.0668917720255255
chr2	10211049	10211425	376	+	exon	C2orf48	0.458945262047719	0.895961664549067	0.459195809458856	1	0.566909850635766	0.66261419084229	-0.607810323760198	-0.927061982573645	0.0238205387552143	0.117882236397797	0.319251658813447
chr2	10311967	10312136	169	+	intron	HPCAL1	0.000442560920024904	0.0337852889584969	5.55348615744322e-05	0.595833529832083	0.000243857088304904	0.000870652331535858	0.440448290893952	-0.926247135305129	2.19082572529545e-05	0.000455365400753412	1.36669542619908
chr2	10426706	10426826	120	+	utr3	HPCAL1	0.67126128256427	0.943876302510782	0.725682230217314	1	1.51416129730021e-05	7.17160639095401e-05	-1.25218419131924	-0.926247135305129	2.19082572529545e-05	0.000455365400753412	-0.325937056014114
chr2	10783597	10783777	180	+	utr3	ATP6V1C2	0.371565276531795	0.856284625382629	0.304325602763504	1	0.175960863846906	0.25874758893913	0.600804211170207	0.109320146730538	0.63342334376484	0.835614195668697	0.491484064439669
chr2	10783928	10784310	382	+	utr3	ATP6V1C2	0.747900074704854	0.957966954059465	0.686615651286539	1	1.82523840068152e-05	8.50644886519441e-05	0.198814565195559	0.109320146730538	0.63342334376484	0.835614195668697	0.0894944184650215
chr2	15623391	15623496	105	+	exon	DDX1	0.691255965133587	0.947311628930337	0.684939865838463	1	0.654830137189453	0.740226707094475	-0.410625825760858	0.0823861411097673	0.735467073810438	0.891063912688774	-0.493011966870625
chr2	17695204	17695325	121	-	exon	SMC6	0.663266490558335	0.943616244299487	0.596895012301734	1	0.429257763009827	0.534343799253477	0.297762941577722	-0.14385200611626	0.585983631695889	0.808346537778717	0.441614947693981
chr2	17696347	17696474	127	-	exon	SMC6	0.508715739787664	0.911361570319271	0.55624217390734	1	0.787411767100112	0.849740099048138	0.0442964165454841	-0.14385200611626	0.585983631695889	0.808346537778717	0.188148422661744
chr2	17718144	17718266	122	-	exon	SMC6	0.978499973740108	0.997295049109224	0.975784732074999	1	0.0452304442359876	0.0830191459461046	-0.329563772003606	-0.14385200611626	0.585983631695889	0.808346537778717	-0.185711765887347
chr2	17781557	17781719	162	+	exon	GEN1	0.57351681057665	0.922859336907656	0.50797642125288	1	0.533261531617779	0.633660263001206	-0.28934742731623	1.19500578976644	0.0374698193411143	0.160303778498062	-1.48435321708267
chr2	17781762	17781895	133	+	exon	GEN1	0.54987080050118	0.916593324917431	0.46144561253288	1	0.963722070214659	0.97808291970008	-0.541920361715416	1.19500578976644	0.0374698193411143	0.160303778498062	-1.73692615148186
chr2	17783870	17784433	563	+	utr3	GEN1	0.380680284165934	0.861211134670473	0.30591014277772	1	0.436512641620695	0.541164384948739	0.652480906638887	1.19500578976644	0.0374698193411143	0.160303778498062	-0.542524883127555
chr2	18554931	18555601	670	-	utr3	NT5C1B-RDH14	0.610310064490287	0.928523513394296	0.663624646688148	1	0.334600531280594	0.438887898233847	0.0122579492576189	NA	NA	NA	NA
chr2	20251342	20251479	137	-	utr3	PUM2	0.475646981898039	0.902109033303052	0.414038865214716	1	0.772454549253804	0.837941875455663	0.10063163022468	0.462600194262635	0.00855263833116928	0.0576251999741376	-0.361968564037955
chr2	20686818	20686982	164	-	utr3	LDAH	0.792739513350295	0.970617082100341	0.749071273199807	1	0.0131345045996328	0.0287745122143015	-1.41255872811698	0.192928843242888	0.47055530880858	0.725803399531034	-1.60548757135987
chr2	23757745	23758095	350	-	exon	ATAD2B	0.43640864891866	0.887460350419147	0.399039069480603	1	0.453100726632208	0.557590672171283	-0.350394165951759	0.0232910253932875	0.931526934071973	0.975658832136048	-0.373685191345047
chr2	23927344	23927593	249	+	utr5	UBXN2A	0.954732581106003	0.995503103124398	0.885217197453839	1	0.36865610762017	0.473854320843365	1.41058628751498	0.325291306754234	0.444248085189473	0.704173293011437	1.08529498076074
chr2	23999783	24000035	252	+	utr3	UBXN2A	0.0933408070363503	0.56349997024076	0.0506988434919861	1	0.00904070406417226	0.0208189634997983	-0.389233965837667	0.325291306754234	0.444248085189473	0.704173293011437	-0.714525272591901
chr2	24029376	24029579	203	-	utr3	WDCP	0.656492726010448	0.941112351679737	0.593664759226286	1	0.350592461622188	0.455753259182938	0.878020231227915	0.39236039345272	0.32262310859832	0.600186614353736	0.485659837775196
chr2	24038719	24038820	101	-	exon	WDCP	0.262756293748074	0.783826755251908	0.182415166373101	1	0.0269202479919785	0.0532809984626964	-1.55989063232597	0.39236039345272	0.32262310859832	0.600186614353736	-1.95225102577869
