seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr20	57709832	57709932	100	-	utr5	PMEPA1	0.934563468046793	1	0.98830219130596	1	0.86908701216114	0.999541554038578	2.24903033415476	1.92875894032341	6.77105151063895e-07	3.12601168981666e-05	0.320271393831357
chr20	58309741	58309898	157	+	utr5	RAB22A	0.63942504086453	1	0.702810038399167	1	0.456080847228855	0.999541554038578	0.638797253288554	-0.0991537468451209	0.818421620688482	0.988861458042204	0.737951000133675
chr20	58651286	58651515	229	+	utr5	STX16-NPEPL1	0.601876663570825	1	0.671928618956246	1	0.621878780357593	0.999541554038578	0.338972185201811	0.403026048121575	0.386636843932963	0.874263947077099	-0.0640538629197631
chr20	58692905	58693008	103	+	exon	NPEPL1	0.912090153863378	1	0.828479009783901	1	0.870678765449686	0.999541554038578	0.113457873082758	0.16097616875729	0.699463203562207	0.970889378806758	-0.0475182956745324
chr20	58703565	58703665	100	+	intron	STX16-NPEPL1	0.397818557183921	1	0.407511511074503	1	0.0554388393873213	0.999541554038578	2.07594552905568	0.403026048121575	0.386636843932963	0.874263947077099	1.67291948093411
chr20	58704048	58704157	109	+	intron	STX16-NPEPL1	0.26363924682691	1	0.225227619194392	1	0.401108044504569	0.999541554038578	-0.785491872486664	0.403026048121575	0.386636843932963	0.874263947077099	-1.18851792060824
chr20	58891368	58891940	572	+	utr5	GNAS	0.774559453964224	1	0.710234753381334	1	0.794016320194564	0.999541554038578	0.114874929852995	0.099370806164398	0.794708686113508	0.985214535783606	0.0155041236885967
chr20	58895542	58895735	193	+	utr3	GNAS	0.963252538855307	1	0.879468591977304	1	0.958841915775664	0.999541554038578	0.156015336090264	0.099370806164398	0.794708686113508	0.985214535783606	0.056644529925866
chr20	58903602	58903720	118	+	utr3	GNAS	0.775468467827169	1	0.885424046067781	1	0.818243159248888	0.999541554038578	0.45046030323124	0.099370806164398	0.794708686113508	0.985214535783606	0.351089497066842
chr20	58995316	58995705	389	-	utr3	CTSZ	0.855560561797327	1	0.952675152873079	1	0.978374744449578	0.999541554038578	0.112213546751238	-0.0835261557801264	0.824132386179352	0.988861458042204	0.195739702531365
chr20	59001604	59001709	105	-	exon	CTSZ	0.771939205182205	1	0.880727434163374	1	0.870276950745462	0.999541554038578	0.0745049402563509	-0.0835261557801264	0.824132386179352	0.988861458042204	0.158031096036477
chr20	59006289	59006542	253	-	exon	CTSZ	0.639839064437694	1	0.744392654130697	1	0.674642341068772	0.999541554038578	0.262397997539979	-0.0835261557801264	0.824132386179352	0.988861458042204	0.345924153320106
chr20	59006933	59007276	343	-	utr5	CTSZ	0.532093699998999	1	0.634360457410012	1	0.699397269168384	0.999541554038578	0.570281897549162	-0.0835261557801264	0.824132386179352	0.988861458042204	0.653808053329288
chr20	59939377	59939506	129	-	exon	PPP1R3D	0.870956514234646	1	0.81832582402412	1	0.896764494120998	0.999541554038578	-0.106802521741742	0.560353270639599	0.26574948205021	0.775919192665268	-0.667155792381342
chr20	59939655	59939755	100	-	exon	PPP1R3D	0.802118022669817	1	0.848906457472265	1	0.827085976589286	0.999541554038578	0.692458606516137	0.560353270639599	0.26574948205021	0.775919192665268	0.132105335876538
chr20	59939928	59940168	240	-	utr5	PPP1R3D	0.315519154526327	1	0.282351706981369	1	0.212417937682416	0.999541554038578	0.289779414933386	0.560353270639599	0.26574948205021	0.775919192665268	-0.270573855706214
chr20	59944374	59944619	245	+	exon	FAM217B	0.705519050125628	1	0.763165848357256	1	0.666936487641212	0.999541554038578	0.969879436530202	0.637656155195145	0.184638083558248	0.670417347656773	0.332223281335057
chr20	62065040	62065205	165	-	exon	TAF4	0.087018090897022	1	0.0825291923136968	1	0.2655986823303	0.999541554038578	-1.1811522938507	0.556035356558212	0.175694025889429	0.657904027920207	-1.73718765040891
chr20	62122536	62122654	118	+	utr5	LSM14B	0.450987462744875	1	0.402842832055098	1	0.649816815839402	0.999541554038578	-0.391033775861848	-0.0599569720129839	0.871089470365728	0.991796828065007	-0.331076803848864
chr20	62143207	62143415	208	-	utr5	PSMA7	0.94295907099027	1	0.854693885934325	1	0.788806540709981	0.999541554038578	0.378589570389297	0.172946311941407	0.639513983824432	0.960934350054182	0.20564325844789
chr20	62200697	62201077	380	+	utr3	MTG2	0.359680148475329	1	0.310142172698214	1	0.321933761216137	0.999541554038578	-0.994761774340962	-0.564226912878705	0.127358948949046	0.563041091621817	-0.430534861462257
chr20	62201259	62201533	274	+	utr3	MTG2	0.791606341735615	1	0.850608248210162	1	0.723805995417516	0.999541554038578	-0.629455554659455	-0.564226912878705	0.127358948949046	0.563041091621817	-0.0652286417807505
chr20	62201782	62202519	737	+	utr3	MTG2	0.924265788832518	1	0.987408962114266	1	0.970540912638109	0.999541554038578	-0.625025571918502	-0.564226912878705	0.127358948949046	0.563041091621817	-0.0607986590397971
chr20	62293822	62294066	244	+	utr3	OSBPL2	0.620978396854508	1	0.554592801735357	1	0.47553828634365	0.999541554038578	-0.463904059154944	-0.379901982721814	0.292612543963398	0.803551172408363	-0.08400207643313
chr20	62295575	62295803	228	+	utr3	OSBPL2	0.908503407095504	1	0.952892642101306	1	0.959513470086249	0.999541554038578	-0.802235854431794	-0.379901982721814	0.292612543963398	0.803551172408363	-0.42233387170998
chr20	62366916	62367313	397	-	utr5	LAMA5	0.61062278403591	1	0.701685952487938	1	0.691357432263689	0.999541554038578	-0.685329369734147	-1.22651416658891	0.00152532146974404	0.0244494432813625	0.541184796854762
chr20	62389359	62389472	113	-	utr3	CABLES2	0.653240465897228	1	0.601810888557635	1	0.411693538988051	0.999541554038578	-1.78193023406362	-0.309274224752601	0.475737050540649	0.913914922500525	-1.47265600931102
chr20	62407064	62407219	155	-	exon	CABLES2	0.541254554259115	1	0.504729928654545	1	0.335738039088702	0.999541554038578	-0.148911457747907	-0.309274224752601	0.475737050540649	0.913914922500525	0.160362767004694
chr20	62642506	62642617	111	+	utr5	SLCO4A1	0.804250314750551	1	0.848145014090418	1	0.934929996662841	0.999541554038578	0.868312177047013	0.567273506553116	0.249464235519149	0.756415603625942	0.301038670493897
chr20	62656342	62656742	400	+	utr5	SLCO4A1	0.860613236473117	1	0.918040002648976	1	0.82441953426978	0.999541554038578	0.83349973701064	0.567273506553116	0.249464235519149	0.756415603625942	0.266226230457524
chr20	62656965	62657128	163	+	exon	SLCO4A1	0.873721422291085	1	0.920884337720061	1	0.856063707735752	0.999541554038578	0.84120229123034	0.567273506553116	0.249464235519149	0.756415603625942	0.273928784677224
chr20	62799766	62800216	450	+	utr3	MRGBP	0.514990996391484	1	0.610812165348644	1	0.655499721033436	0.999541554038578	0.504260167935358	0.158719668947267	0.65997945638116	0.963741631519185	0.345540498988091
chr20	62804822	62805071	249	+	utr5	OGFR	0.816965927301195	1	0.901641538256478	1	0.870804032727567	0.999541554038578	0.939917264152153	0.672837142832636	0.0842001476207639	0.448502694278087	0.267080121319518
chr20	62811547	62811655	108	+	exon	OGFR	0.39076662998409	1	0.3435476093488	1	0.43908495697123	0.999541554038578	0.460259602900595	0.672837142832636	0.0842001476207639	0.448502694278087	-0.212577539932041
chr20	62812319	62813292	973	+	exon	OGFR	0.802255534285752	1	0.889662331663189	1	0.973716089286635	0.999541554038578	0.851227021191126	0.672837142832636	0.0842001476207639	0.448502694278087	0.178389878358491
chr20	62813571	62813936	365	+	utr3	OGFR	0.996501724614559	1	0.913941952134177	1	0.769462475665762	0.999541554038578	0.642519070378609	0.672837142832636	0.0842001476207639	0.448502694278087	-0.0303180724540268
chr20	62879179	62879952	773	-	utr3	DIDO1	0.655261680155796	1	0.754772810224106	1	0.759102223074727	0.999541554038578	-0.219610114226371	-0.250766148987047	0.49321199285449	0.920688333693919	0.0311560347606762
chr20	62880158	62880307	149	-	exon	DIDO1	0.254506375018891	1	0.299858245315653	1	0.256133578085683	0.999541554038578	0.729409621204472	-0.250766148987047	0.49321199285449	0.920688333693919	0.980175770191519
chr20	62880618	62881070	452	-	exon	DIDO1	0.845942897175447	1	0.913747650737968	1	0.858059153258864	0.999541554038578	-0.27621837775933	-0.250766148987047	0.49321199285449	0.920688333693919	-0.0254522287722829
chr20	62889016	62889142	126	-	utr3	DIDO1	0.901595563781671	1	0.840095565977501	1	0.856804996032372	0.999541554038578	-0.0864481202845253	-0.250766148987047	0.49321199285449	0.920688333693919	0.164318028702522
chr20	62905707	62905877	170	-	utr3	DIDO1	0.651140844647865	1	0.703580918996503	1	0.562185078542803	0.999541554038578	0.769372588545738	-0.250766148987047	0.49321199285449	0.920688333693919	1.02013873753279
chr20	62910864	62911116	252	-	exon	DIDO1	0.0974003028481782	1	0.158173425992666	1	0.171291846577353	0.999541554038578	0.72957386102199	-0.250766148987047	0.49321199285449	0.920688333693919	0.980340010009037
chr20	62937658	62937822	164	-	utr5	DIDO1	0.413413236840507	1	0.451809298015067	1	0.429090532272364	0.999541554038578	0.939427053206525	-0.250766148987047	0.49321199285449	0.920688333693919	1.19019320219357
chr20	62944901	62945040	139	+	utr3	GID8	0.458937965949394	1	0.537995889141379	1	0.564110699595344	0.999541554038578	0.837537276280615	0.129405693561835	0.730754409949389	0.976153096020077	0.70813158271878
chr20	62945966	62946118	152	+	utr3	GID8	0.569985805647652	1	0.515664835923631	1	0.40958232517972	0.999541554038578	-0.686342767954762	0.129405693561835	0.730754409949389	0.976153096020077	-0.815748461516597
chr20	63202388	63202640	252	-	exon	YTHDF1	0.861542161424282	1	0.950354223279924	1	0.835999208994573	0.999541554038578	-0.0494358099639374	-0.0699414080288468	0.860685650060791	0.991691512909292	0.0205055980649093
chr20	63202985	63203470	485	-	exon	YTHDF1	0.685045199656927	1	0.631104149608098	1	0.776759497715786	0.999541554038578	-0.207521202049266	-0.0699414080288468	0.860685650060791	0.991691512909292	-0.137579794020419
chr20	63215916	63216104	188	-	utr5	YTHDF1	0.861159187250813	1	0.929616165281349	1	0.764048326337998	0.999541554038578	0.268511717653932	-0.0699414080288468	0.860685650060791	0.991691512909292	0.338453125682779
chr20	63236027	63236147	120	+	utr5	BIRC7	0.0370329831391614	1	0.042968566018076	1	0.00244290227618647	0.18805494078405	3.87537039987247	2.36039291770789	2.26274467150067e-09	1.77826833665768e-07	1.51497748216458
chr20	63257208	63257372	164	+	exon	FLJ16779	0.644269371490608	1	0.723513021665074	1	0.531986747178685	0.999541554038578	11.0383972407504	4.06595541597424	9.32107712553832e-15	1.61680740654695e-12	6.97244182477614
chr20	63257826	63257983	157	+	exon	FLJ16779	0.137664458126743	1	0.999589256082314	1	NA	NA	12.3805504376369	4.06595541597424	9.32107712553832e-15	1.61680740654695e-12	8.31459502166269
chr20	63272814	63272962	148	+	utr5	ARFGAP1	0.840477617842343	1	0.76152117460875	1	0.712878701094824	0.999541554038578	0.907624978649008	0.725304809155574	0.0797138137625399	0.43395548061467	0.182320169493434
chr20	63287646	63288260	614	+	utr3	ARFGAP1	0.899695700326139	1	0.830249936646899	1	0.562355009320993	0.999541554038578	0.710289395553054	0.725304809155574	0.0797138137625399	0.43395548061467	-0.0150154136025199
chr20	63288373	63289549	1176	+	utr3	ARFGAP1	0.922081301755393	1	0.997856268982321	1	0.809117997413056	0.999541554038578	0.773968053195429	0.725304809155574	0.0797138137625399	0.43395548061467	0.048663244039855
chr20	63289634	63289752	118	+	utr3	ARFGAP1	0.514665538994811	1	0.562340812656002	1	0.67134582060652	0.999541554038578	1.24248339108291	0.725304809155574	0.0797138137625399	0.43395548061467	0.517178581927334
chr20	63488121	63488339	218	-	utr3	EEF1A2	0.176740561381835	1	0.16465374428847	1	0.39637149037509	0.999541554038578	-1.3227330130254	-0.72874504520754	0.0469129461806632	0.315827809942176	-0.593987967817861
chr20	63494910	63495058	148	-	exon	EEF1A2	0.427739950747822	1	0.391100377063477	1	0.293816111914644	0.999541554038578	-1.10172780681731	-0.72874504520754	0.0469129461806632	0.315827809942176	-0.372982761609766
chr20	63520750	63520891	141	+	utr5	PPDPF	0.80242506512909	1	0.886013271283998	1	0.985326378826911	0.999541554038578	1.0529362757694	0.664227056924092	0.110856022039971	0.523130128103119	0.38870921884531
chr20	63562628	63564680	2052	-	exon	HELZ2	0.891937434290722	1	0.822148038091306	1	0.845095014491171	0.999541554038578	2.02958055902155	1.98500507523946	4.50081303682397e-07	2.1557740391762e-05	0.04457548378209
chr20	63564755	63564976	221	-	exon	HELZ2	0.717851710716844	1	0.659858601680399	1	0.704243824209197	0.999541554038578	1.96035808044754	1.98500507523946	4.50081303682397e-07	2.1557740391762e-05	-0.0246469947919168
chr20	63565142	63566031	889	-	exon	HELZ2	0.832334904642779	1	0.911705126980287	1	0.791453191722356	0.999541554038578	2.31718863675037	1.98500507523946	4.50081303682397e-07	2.1557740391762e-05	0.332183561510917
chr20	63572986	63573218	232	-	exon	HELZ2	0.437351766942364	1	0.390546831360346	1	0.225086007304965	0.999541554038578	1.58419664178339	1.98500507523946	4.50081303682397e-07	2.1557740391762e-05	-0.400808433456063
chr20	63589910	63590569	659	-	utr3	GMEB2	0.737820618499393	1	0.83979611251099	1	0.763249598194751	0.999541554038578	-0.593122274837507	-0.839366773467198	0.0214118133122592	0.188615336382186	0.246244498629691
chr20	63626949	63627159	210	-	utr5	GMEB2	0.630941953010555	1	0.660907832968962	1	0.562919964075122	0.999541554038578	0.143641796026671	-0.839366773467198	0.0214118133122592	0.188615336382186	0.98300856949387
chr20	63627259	63627386	127	+	exon	CTD-3184A7.4	0.986798489604501	1	0.939426918199858	1	0.834983606045002	0.999541554038578	-0.557159386500819	-0.412805534088862	0.398339743713037	0.881599223896406	-0.144353852411957
chr20	63687781	63687885	104	+	exon	RTEL1-TNFRSF6B	0.128504160513617	1	0.133245527317462	1	0.0537874598566783	0.999541554038578	0.695732077975481	0.00200183722909389	0.996689410914743	0.99896744949176	0.693730240746387
chr20	63699778	63699924	146	-	utr3	ARFRP1	0.272738875813761	1	0.296126887395995	1	0.215734666222179	0.999541554038578	0.69197587004861	-0.2079978622606	0.58085957885444	0.947252727660981	0.899973732309211
chr20	63700039	63700232	193	-	utr3	ARFRP1	0.592883553480826	1	0.649727323911564	1	0.742677320122826	0.999541554038578	0.437003048150564	-0.2079978622606	0.58085957885444	0.947252727660981	0.645000910411164
chr20	63707003	63707113	110	-	utr5	ARFRP1	0.822377242941497	1	0.75722329198652	1	0.694110528675593	0.999541554038578	-0.253686526204713	-0.2079978622606	0.58085957885444	0.947252727660981	-0.0456886639441132
chr20	63707732	63707891	159	-	utr5	ARFRP1	0.242120486936694	1	0.207414066845113	1	0.18491853085783	0.999541554038578	-0.614677945460737	-0.2079978622606	0.58085957885444	0.947252727660981	-0.406680083200137
chr20	63708050	63708200	150	+	utr5	ZGPAT	0.982864763315619	1	0.932009821999873	1	0.770147855417285	0.999541554038578	0.145273409529508	-0.147246042499214	0.74630712493688	0.978528277197084	0.292519452028723
chr20	63708506	63709036	530	+	utr5	ZGPAT	0.757206549605232	1	0.822429887023076	1	0.948613052080418	0.999541554038578	0.224502718487855	-0.147246042499214	0.74630712493688	0.978528277197084	0.371748760987069
chr20	63735291	63735506	215	+	exon	RP4-583P15.15	0.652584886112566	1	0.703608755987358	1	0.825256996354995	0.999541554038578	0.279910103907525	0.592492100950058	0.540837668874353	0.938657943892566	-0.312581997042533
chr20	63735797	63736117	320	+	utr3	RP4-583P15.15	0.865938358448113	1	0.936602380482408	1	0.970157005246809	0.999541554038578	0.133684253818312	0.592492100950058	0.540837668874353	0.938657943892566	-0.458807847131746
chr20	63739783	63740062	279	+	utr5	SLC2A4RG	0.727967969588931	1	0.821131407168791	1	0.937427164922687	0.999541554038578	0.562331788629182	-0.069237368576752	0.859525221194407	0.991157913818321	0.631569157205934
chr20	63740357	63740529	172	+	exon	RP4-583P15.14	0.925126110008662	1	0.831805300433535	1	0.819571882133005	0.999541554038578	0.191760829142126	NA	NA	NA	NA
chr20	63741300	63741414	114	+	exon	SLC2A4RG	0.895061851305152	1	0.800202167217494	1	0.827554351610913	0.999541554038578	-0.142289449368464	-0.069237368576752	0.859525221194407	0.991157913818321	-0.073052080791712
chr20	63742460	63742724	264	+	exon	SLC2A4RG	0.96189750978845	1	0.949579467392946	1	0.950969203301123	0.999541554038578	-0.0520482201628868	-0.069237368576752	0.859525221194407	0.991157913818321	0.0171891484138652
chr20	63746968	63747182	214	-	exon	ZBTB46	0.574709409722358	1	0.644945345734939	1	0.462253417732735	0.999541554038578	2.58361608559948	1.45426094613073	0.000142724242003347	0.00333261105077815	1.12935513946874
chr20	63861914	63862296	382	-	exon	RP4-591C20.9	0.783930429152611	1	0.860391288363638	1	0.934169212368588	0.999541554038578	-0.281817287164453	-0.231248852742273	0.603043318390778	0.951523748568808	-0.0505684344221804
chr20	63865280	63865443	163	+	utr5	TPD52L2	0.595614841497743	1	0.689921221123847	1	0.674879241766454	0.999541554038578	0.459390056499647	-0.0566822648785712	0.874813811094264	0.992149433830949	0.516072321378218
chr20	63934901	63935011	110	+	utr3	DNAJC5	0.429980355882484	1	0.48272545620783	1	0.455856214706234	0.999541554038578	0.52200983831806	-0.101639879761345	0.780188558153143	0.983124451670311	0.623649718079405
chr20	63946544	63946669	125	-	exon	UCKL1	0.730860548674076	1	0.788421872199129	1	0.819793572645534	0.999541554038578	0.515598260588627	0.0726779639363352	0.844750279536519	0.990137386913659	0.442920296652291
chr20	63948590	63948730	140	-	intron	UCKL1	0.705811840951405	1	0.647014492133211	1	0.647172895196781	0.999541554038578	-0.062971999314784	0.0726779639363352	0.844750279536519	0.990137386913659	-0.135649963251119
chr20	63956219	63956441	222	-	utr5	UCKL1	0.47413980979981	1	0.524200759700935	1	0.542048115211468	0.999541554038578	0.398363326243044	0.0726779639363352	0.844750279536519	0.990137386913659	0.325685362306709
chr20	63959356	63959517	161	-	utr3	ZNF512B	0.554246644020013	1	0.491770497869504	1	0.531031600548036	0.999541554038578	-0.976320611722629	-0.482022820157382	0.193777020938359	0.684292305679103	-0.494297791565247
chr20	63959778	63960090	312	-	utr3	ZNF512B	0.741933458174022	1	0.660698779084083	1	0.757380996258182	0.999541554038578	-0.54417841911214	-0.482022820157382	0.193777020938359	0.684292305679103	-0.0621555989547576
chr20	63969695	63969935	240	-	utr5	ZNF512B	0.611352630409106	1	0.559971740569934	1	0.651143853591579	0.999541554038578	-0.801530422486353	-0.482022820157382	0.193777020938359	0.684292305679103	-0.319507602328971
chr20	64063116	64063847	731	+	utr5	TCEA2	0.761333488183968	1	0.68658178085726	1	0.561602264739418	0.999541554038578	0.551121039031312	0.694086812078359	0.0693488659738581	0.401829601839458	-0.142965773047047
chr20	64098722	64099230	508	+	utr3	OPRL1	0.520579347737551	1	0.45303069905734	1	0.464386736606538	0.999541554038578	1.11230816810647	1.09671858958728	0.013411684106982	0.134360287481003	0.0155895785191948
chr20	64099272	64099436	164	+	utr3	OPRL1	0.264872421409089	1	0.274940837027894	1	0.115332773381264	0.999541554038578	2.13917480305518	1.09671858958728	0.013411684106982	0.134360287481003	1.04245621346791
chr20	64123082	64123246	164	+	intergenic	NA	0.445518466367825	1	0.999592201573202	1	NA	NA	13.0415029569697	NA	NA	NA	NA
chr20	64255729	64256030	301	+	utr5	PCMTD2	0.769925516434229	1	0.841155981956062	1	0.670681432882332	0.999541554038578	0.512004479365059	0.178302441844114	0.683687795231457	0.968022585936931	0.333702037520945
chr20	64273278	64273532	254	+	exon	PCMTD2	0.815716983120528	1	0.751291708754952	1	0.872981838256644	0.999541554038578	-0.177830613571247	0.178302441844114	0.683687795231457	0.968022585936931	-0.356133055415361
chr21	8258567	8258667	100	+	intergenic	NA	0.805804488443322	1	0.76824422013525	1	0.678006015962891	0.999541554038578	0.498633559676509	NA	NA	NA	NA
chr21	8397621	8397790	169	+	intron	CH507-528H12.1	0.633493595867529	1	0.690369211232479	1	0.792272044435702	0.999541554038578	0.71495688845965	-0.425467588367736	0.919794563729808	NA	1.14042447682739
chr21	14373803	14374145	342	-	exon	HSPA13	0.581898490303634	1	0.64345568753976	1	0.276896496076818	0.999541554038578	0.162881997256004	-0.277029205626266	0.567048952642625	0.945767372828309	0.43991120288227
chr21	14964847	14965102	255	-	exon	NRIP1	0.168366244959176	1	0.189422622898438	1	0.00139858925336982	0.124100774665425	-2.92248427796439	-0.885492757505284	0.0307216300228602	0.239393088547968	-2.03699152045911
chr21	14965246	14965399	153	-	exon	NRIP1	0.60490841009919	1	0.556121644424272	1	0.484000620106952	0.999541554038578	-1.17854016043461	-0.885492757505284	0.0307216300228602	0.239393088547968	-0.293047402929326
chr21	14966801	14966983	182	-	exon	NRIP1	0.279805872247185	1	0.256757891787449	1	0.205192151846207	0.999541554038578	-1.29114450607673	-0.885492757505284	0.0307216300228602	0.239393088547968	-0.405651748571448
chr21	14967849	14968416	567	-	utr5	NRIP1	0.992340588036789	1	0.923933458802979	1	0.987726967061805	0.999541554038578	-1.09065180242442	-0.885492757505284	0.0307216300228602	0.239393088547968	-0.205159044919136
chr21	15064717	15064983	266	-	utr5	NRIP1	0.797033086624843	1	0.886756652066191	1	0.805110769526131	0.999541554038578	-0.602722983337281	-0.885492757505284	0.0307216300228602	0.239393088547968	0.282769774168003
chr21	15729982	15730429	447	+	utr5	USP25	0.89611617595624	1	0.835552624042041	1	0.984365080657056	0.999541554038578	-0.134749854999794	-0.0570521291937058	0.895705995036385	0.995060236293196	-0.0776977258060887
chr21	15878596	15878700	104	+	utr3	USP25	0.32214180408231	1	0.30476656996393	1	0.119000978077784	0.999541554038578	-0.60020300476891	-0.0570521291937058	0.895705995036385	0.995060236293196	-0.543150875575204
chr21	25729728	25729839	111	-	utr5	ATP5J	0.617706677320864	1	0.683415709153731	1	0.6698828601481	0.999541554038578	0.528331803086312	0.0225278677879526	0.952932069451468	0.99846783197211	0.50580393529836
chr21	25734781	25734881	100	+	utr5	GABPA	0.778950790701797	1	0.843295066477833	1	0.878692024848235	0.999541554038578	0.693186658030681	-0.504708056119943	0.314620559152145	0.823309238362506	1.19789471415062
chr21	25735537	25735663	126	-	utr5	ATP5J	0.744720234154289	1	0.818671257216268	1	0.778559489358706	0.999541554038578	0.146504127499389	0.0225278677879526	0.952932069451468	0.99846783197211	0.123976259711436
chr21	25975023	25975170	147	-	exon	APP	0.144475965735632	1	0.213830986069412	1	0.383827308919068	0.999541554038578	0.543937616034749	-0.339457503763059	0.34228656211724	0.845927831717387	0.883395119797808
chr21	26021892	26022079	187	-	exon	APP	0.208140756698546	1	0.279478567142672	1	0.393233322742604	0.999541554038578	0.575886350470422	-0.339457503763059	0.34228656211724	0.845927831717387	0.915343854233481
chr21	26089890	26090050	160	-	exon	APP	0.861860888409877	1	0.786036795994802	1	0.851048908595911	0.999541554038578	-0.507811254410934	-0.339457503763059	0.34228656211724	0.845927831717387	-0.168353750647875
chr21	26112072	26112221	149	-	utr5	APP	0.341777205951458	1	0.486939272189686	1	0.613726683704159	0.999541554038578	0.125013135126736	-0.339457503763059	0.34228656211724	0.845927831717387	0.464470638889795
chr21	26170507	26170788	281	-	utr5	APP	0.841096918752009	1	0.979917910595874	1	0.957437374839774	0.999541554038578	0.107929146132259	-0.339457503763059	0.34228656211724	0.845927831717387	0.447386649895318
chr21	26837686	26837932	246	-	exon	ADAMTS1	0.912763275009764	1	0.841978149671384	1	0.903148030056561	0.999541554038578	-0.470954370264021	-0.655033489204056	0.132610088395578	0.572213351433622	0.184079118940035
chr21	26845046	26845167	121	-	utr5	ADAMTS1	0.870252602573152	1	0.916849396638111	1	0.760036912639706	0.999541554038578	-0.501930019166468	-0.655033489204056	0.132610088395578	0.572213351433622	0.153103470037588
chr21	26965628	26965851	223	-	exon	ADAMTS5	0.854985222829804	1	0.89620226789874	1	0.818431027154168	0.999541554038578	-1.43685086685589	-1.28481236422916	0.00971698918098838	0.105342573781751	-0.15203850262673
chr21	28875251	28875366	115	-	utr3	N6AMT1	0.849941745649365	1	0.801624434622295	1	0.655321656890795	0.999541554038578	-1.63864950950474	-0.853929804689388	0.0784909390197252	0.430366675106765	-0.784719704815354
chr21	29342682	29342856	174	+	utr3	BACH1	0.949026372715742	1	0.977969991114996	1	0.823115248348816	0.999541554038578	-0.240496846281602	-0.297351598696474	0.510293523814979	0.928237298301344	0.0568547524148723
chr21	31659683	31659785	102	+	utr5	SOD1	0.0148725921748109	1	0.0219727776755758	1	0.0488899197736468	0.999541554038578	1.91954459417234	0.318261579787902	0.415893368458806	0.891535283509158	1.60128301438444
chr21	31671362	31671539	177	-	utr3	SCAF4	0.710144240388593	1	0.766860434223109	1	0.73822874564074	0.999541554038578	0.266026088084238	-0.342990561547835	0.339281610049982	0.843827854696866	0.609016649632073
chr21	31731741	31732088	347	-	utr5	SCAF4	0.51638356831738	1	0.472440938182845	1	0.616182684122411	0.999541554038578	-0.439260086853242	-0.342990561547835	0.339281610049982	0.843827854696866	-0.0962695253054069
chr21	32314666	32314796	130	-	utr3	URB1	0.502518671912662	1	0.467897515934485	1	0.579784006545507	0.999541554038578	-0.00851313892942573	-0.119360911026384	0.754868000672352	0.980331275914616	0.110847772096958
chr21	32316534	32317027	493	-	exon	URB1	0.679568061422056	1	0.624243101125432	1	0.665606031688468	0.999541554038578	0.308879691797832	-0.119360911026384	0.754868000672352	0.980331275914616	0.428240602824215
chr21	32347061	32347644	583	-	exon	URB1	0.927985521132377	1	0.977592079654496	1	0.952323815830008	0.999541554038578	-0.483286943398432	-0.119360911026384	0.754868000672352	0.980331275914616	-0.363926032372048
chr21	32393555	32393800	245	+	exon	URB1-AS1	0.309562118920781	1	0.280608008433648	1	0.154218805766494	0.999541554038578	-0.767695547815924	-0.0823508945781667	0.878872338261307	0.992299559517335	-0.685344653237758
chr21	32771606	32771710	104	-	utr5	PAXBP1	0.0295950391562069	1	0.0287748847092973	1	0.145531297417704	0.999541554038578	-1.88171258497385	-0.290100068983043	0.51864781298437	0.930263940506126	-1.59161251599081
chr21	33262957	33263079	122	+	utr3	IFNAR2	0.572690544200805	1	0.635927394082654	1	0.529451472318578	0.999541554038578	1.47251323537767	0.823754642025153	0.041833132256985	0.293182044366125	0.648758593352513
chr21	33263370	33263485	115	+	utr3	IFNAR2	0.931018103662422	1	0.974126770661748	1	0.932691806339095	0.999541554038578	1.21829534012728	0.823754642025153	0.041833132256985	0.293182044366125	0.39454069810213
chr21	33266401	33266510	109	+	utr5	IL10RB	0.198276387614804	1	0.202980399473378	1	0.332770257449822	0.999541554038578	-0.713977243053964	0.131398477413985	0.727177315334616	0.97583852373927	-0.845375720467949
chr21	33324995	33325113	118	+	utr5	IFNAR1	0.408951541862779	1	0.460868147924563	1	0.428254804437177	0.999541554038578	1.09937090837965	0.100607232307022	0.80579063211125	0.988606365195802	0.998763676072626
chr21	33403445	33403611	166	+	utr5	IFNGR2	0.418082738220973	1	0.371478028727547	1	0.484660779396969	0.999541554038578	-0.484266537839758	-0.306593747920382	0.419095508335117	0.892903564234462	-0.177672789919377
chr21	33436997	33437097	100	+	utr3	IFNGR2	0.93884773252237	1	0.880567597012567	1	0.987729058931076	0.999541554038578	-0.228812353728853	-0.306593747920382	0.419095508335117	0.892903564234462	0.0777813941915284
chr21	33549780	33549956	176	+	exon	SON	0.59643152171432	1	0.674366468396565	1	0.584155592447269	0.999541554038578	0.102732826829418	-0.151906732711157	0.708166517202735	0.972575642479795	0.254639559540575
chr21	33550657	33551624	967	+	exon	SON	0.699795275450937	1	0.64046267450622	1	0.728095531807155	0.999541554038578	-0.233596828867366	-0.151906732711157	0.708166517202735	0.972575642479795	-0.0816900961562088
