seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr2	27426500	27426934	434	-	utr5	Vav2	0.0955164561251744	0.171042054106307	0.107159013384068	1	0.396428872512376	0.538391302630803	0.173938726687813	0.578073308592869	0.00851406506223049	0.0550848397734983	-0.404134581905057
chr2	27448230	27448634	404	-	utr3	Brd3	6.13359656593023e-05	0.00245233347383769	4.20412266105804e-05	0.3810616779983	0.000445178021582692	0.035587570866673	-2.39236485135591	-0.352295551789342	0.0605339882002119	0.211703407960123	-2.04006929956657
chr2	27450477	27450613	136	-	exon	Mir7578	0.160024716884952	0.243841954861945	0.17511315328542	1	0.209124671107391	0.376171861643311	0.253314863438282	NA	NA	NA	NA
chr2	27452883	27453121	238	-	exon	Brd3	0.00962854562261308	0.0443343037543437	0.0106145088251839	1	0.0190814237218328	0.138872589850221	0.554782476320308	-0.352295551789342	0.0605339882002119	0.211703407960123	0.90707802810965
chr2	27464078	27464193	115	-	utr5	Brd3	0.0295084653261914	0.0836528707234988	0.0284272908499935	1	0.226276692518151	0.391763264980339	0.748904776626125	-0.352295551789342	0.0605339882002119	0.211703407960123	1.10120032841547
chr2	28230015	28230181	166	+	utr3	Olfm1	0.126365221912402	0.206749808238614	0.12390085859609	1	0.320515429045213	0.472235775200138	0.050931151348205	1.00462674749981	0.00210550689145253	0.0197724037967439	-0.953695596151608
chr2	28451141	28451257	116	+	exon	Ppp1r26	0.0351554419881951	NA	0.0183700486010058	1	0.150423952284499	0.319789410531158	-0.583698031818646	0.475179637150924	0.0888634887979215	0.270732642689504	-1.05887766896957
chr2	28452227	28453761	1534	+	exon	Ppp1r26	0.0360019729538839	0.0935461100523049	0.0476165632725313	1	0.209291757751617	0.376325814415144	-0.708962932832458	0.475179637150924	0.0888634887979215	0.270732642689504	-1.18414256998338
chr2	28466109	28466249	140	-	exon	1700007K13Rik	0.0267700253714883	0.0793358080792421	0.0174010031725381	1	0.117698197924336	0.285962340918507	1.34145571661883	0.399963461372721	0.276732163228923	0.534013382382669	0.941492255246109
chr2	28552106	28552512	406	+	utr3	Ralgds	2.32794166339136e-06	0.000428009218689097	1.39334529912072e-06	0.012822956787808	0.00137660711269285	0.0562520649810552	-2.01066360260447	0.403871089007355	0.0850684643507328	0.263112816098221	-2.41453469161182
chr2	28567056	28567203	147	-	utr3	Gtf3c5	0.0422941531011468	0.10307603045738	0.0483669668829303	1	0.0184379306990614	0.136783868447701	-1.48830471527786	-0.0663578584757176	0.752921414817378	0.891235166490441	-1.42194685680214
chr2	28567681	28567824	143	-	exon	Gtf3c5	0.229087650688661	0.318312771996329	0.255224764441244	1	0.377689100019433	0.522149526748423	-0.929993749214213	-0.0663578584757176	0.752921414817378	0.891235166490441	-0.863635890738496
chr2	28579656	28579785	129	-	utr3	Gtf3c5	0.327994621228291	0.416313493210684	0.269939838992008	1	0.644435752967592	0.742250458799665	0.391431860775608	-0.0663578584757176	0.752921414817378	0.891235166490441	0.457789719251325
chr2	28681865	28681976	111	+	utr3	Tsc1	0.00999608927212776	0.0453373982521237	0.00383682480692397	1	0.0683121672660172	0.231849637891095	1.65230299903064	0.364234896153858	0.0936991816566908	0.279841625800832	1.28806810287679
chr2	28687073	28687177	104	+	utr3	Tsc1	0.00979775222171593	0.0448494498316102	0.0134033946832636	1	0.00907945891033651	0.104811003796197	-2.12166512966938	0.364234896153858	0.0936991816566908	0.279841625800832	-2.48590002582324
chr2	28826508	28826657	149	-	utr3	Gtf3c4	0.140343232417917	0.222324920746284	0.152604163426284	1	0.177243971099074	0.344382089859026	-0.321426706198853	0.55015067820029	0.0104096867539434	0.0631277745993781	-0.871577384399143
chr2	28833665	28833921	256	-	exon	Gtf3c4	0.0196197073902149	0.0662812182493324	0.0273731136466504	1	0.123262839837863	0.290807338595477	-0.250325069159065	0.55015067820029	0.0104096867539434	0.0631277745993781	-0.800475747359355
chr2	28834960	28835227	267	-	exon	Gtf3c4	0.0122056674680649	0.0506899355796857	0.0155562147884377	1	0.0923241211275686	0.25889593452876	-0.13592197152667	0.55015067820029	0.0104096867539434	0.0631277745993781	-0.68607264972696
chr2	28844801	28845021	220	+	exon	Ddx31	0.407956286259032	0.491785956381254	0.405692833137015	1	0.294414134800375	0.4492588458165	0.511962380569886	0.0535368459924067	0.815760202395862	0.920230216764743	0.458425534577479
chr2	29064698	29065346	648	+	exon	Ttf1	0.594000067957066	0.659537728694885	0.551911632482973	1	0.678609138900576	0.768103370234933	-0.517980045355036	-0.562561828389208	0.0263320577734773	0.119814121787363	0.0445817830341725
chr2	29065608	29065832	224	+	exon	Ttf1	0.243192770465041	0.332037998869052	0.271442911638879	1	0.496271600374239	0.62349287882123	-1.26008144022147	-0.562561828389208	0.0263320577734773	0.119814121787363	-0.697519611832262
chr2	29148097	29148307	210	+	exon	Setx	0.496527232600281	0.57325386531739	0.549078279599627	1	0.793378105494079	0.85484153590454	0.274175352601791	0.457661680456765	0.0586161426765661	0.207407050988745	-0.183486327854973
chr2	29179392	29179710	318	+	exon	Setx	0.000289419963427791	0.00628333201570679	0.000955104690826025	1	0.00881302867466962	0.103863529328441	-0.883672667140628	0.457661680456765	0.0586161426765661	0.207407050988745	-1.34133434759739
chr2	29619808	29619995	187	+	utr5	Rapgef1	0.0261366186108739	0.0782180741720978	0.0193488803204323	1	0.126586839931755	0.294540052096185	1.82355202111702	0.551007326182096	0.00507456076616885	0.0378363508860232	1.27254469493492
chr2	29735776	29735992	216	+	utr3	Rapgef1	0.0691575536193107	0.138221672129025	0.0454926782617022	1	0.161399292507336	0.329657489247162	1.54139691332698	0.551007326182096	0.00507456076616885	0.0378363508860232	0.990389587144884
chr2	29802732	29802910	178	+	utr5	Slc27a4	0.205286660137567	0.29275405183248	0.211811434541651	1	0.208244707160008	0.375027275862456	0.306916794852517	0.669621264365229	0.00372104828790768	0.0299845129435454	-0.362704469512711
chr2	29914168	29914399	231	+	exon	Odf2	0.0253157427774664	0.0767688872199492	0.0208782240867369	1	0.204597944281598	0.370665195428067	0.0981759472500967	-0.59936109587705	0.00126808143790103	0.0135624768187437	0.697537043127146
chr2	29922152	29922306	154	+	exon	Odf2	0.0139558960390841	0.054770230196927	0.012055756109392	1	0.0693273444160598	0.232997582445607	-0.0294727014989032	-0.59936109587705	0.00126808143790103	0.0135624768187437	0.569888394378146
chr2	29925877	29926014	137	+	exon	Odf2	0.0224960593329425	0.0717481216813503	0.0140245225554187	1	0.0774719758699124	0.241381139392254	0.0913230689234285	-0.59936109587705	0.00126808143790103	0.0135624768187437	0.690684164800478
chr2	29926627	29926736	109	+	utr3	Odf2	0.0377327853106877	0.096291735495552	0.0233401996343812	1	0.12097530518816	0.288907924337383	0.16222410896762	-0.59936109587705	0.00126808143790103	0.0135624768187437	0.76158520484467
chr2	29930429	29930628	199	+	utr3	Odf2	0.100269400343856	0.176655656501006	0.0739226099092115	1	0.215544196994226	0.382364318624576	0.0499559739960663	-0.59936109587705	0.00126808143790103	0.0135624768187437	0.649317069873116
chr2	29939071	29939179	108	+	exon	Gle1	0.0437873985958989	0.104776844516442	0.0352032074896926	1	0.0654566081494573	0.228974157674333	0.517181745313701	-0.451421213639022	0.0230840563415982	0.109578480490492	0.968602958952723
chr2	29940018	29940235	217	+	exon	Gle1	0.000911751777734104	0.0123176693746848	0.000708729810801239	1	0.0621046542253166	0.222819145987101	0.763601301216866	-0.451421213639022	0.0230840563415982	0.109578480490492	1.21502251485589
chr2	29942477	29942683	206	+	exon	Gle1	0.00292890837711313	0.023465550453334	0.00113801688402913	1	0.0605475500774107	0.219794270819531	0.806802812575403	-0.451421213639022	0.0230840563415982	0.109578480490492	1.25822402621442
chr2	29943667	29943769	102	+	exon	Gle1	0.00842984334531667	0.0411614708004617	0.00607636541849105	1	0.130294130626535	0.299343780564313	0.703127079516485	-0.451421213639022	0.0230840563415982	0.109578480490492	1.15454829315551
chr2	29978341	29978500	159	+	utr5	Sptan1	0.010814158301271	0.0476768567207999	0.0094198760140241	1	0.0258450100800159	0.156688064525121	1.89946323179669	0.239227470557011	0.206947241424732	0.452007445773372	1.66023576123968
chr2	29986120	29986396	276	+	exon	Sptan1	0.117686045367551	0.196931977691107	0.0968074540322862	1	0.264049082981107	0.423144437807873	1.15835704539649	0.239227470557011	0.206947241424732	0.452007445773372	0.91912957483948
chr2	29986742	29986845	103	+	exon	Sptan1	0.0540157473222512	0.118762391189572	0.0454478769248206	1	0.114882866371221	0.283144721360615	1.32438855305264	0.239227470557011	0.206947241424732	0.452007445773372	1.08516108249563
chr2	30062120	30062220	100	+	utr5	Set	0.0415166419336353	0.101824181763732	0.0554230911619546	1	0.0249450321873377	0.154194200330515	0.733711131072245	-0.585255229475441	0.00800821628846515	0.0525284695531528	1.31896636054769
chr2	30066513	30066785	272	+	utr5	Set	0.00293946005631495	0.023465550453334	0.00415529753628936	1	0.0501944316274206	0.204153664301505	1.0123644982921	-0.585255229475441	0.00800821628846515	0.0525284695531528	1.59761972776754
chr2	30079536	30079672	136	+	exon	Pkn3	0.812075791931082	0.846887090266093	0.728252321083708	1	0.712112968041021	0.792714954177776	0.124099604909039	-0.371889040974734	0.113600637486216	0.314024619336896	0.495988645883773
chr2	30137072	30137290	218	+	utr3	Tbc1d13	0.104750817936473	0.182300124241903	0.0756621073572705	1	0.167930475212472	0.33538882754913	0.974189869609883	-0.0497214772716599	0.792709070223476	0.911195727984432	1.02391134688154
chr2	30171618	30171851	233	+	exon	Endog	0.497233708269905	0.573845585047937	0.567404766558432	1	0.735179079855568	0.810672095816856	0.286029904661362	0.685407284590087	0.00888452738826231	0.0566836701829872	-0.399377379928725
chr2	30177410	30177940	530	-	exon	Spout1	0.00888676361603161	0.0423852304437918	0.0115888455386627	1	0.0140005054021635	0.121517544538515	1.01364716594548	0.173580783048668	0.40259398566071	0.654493384161663	0.840066382896808
chr2	30240510	30240641	131	+	utr5	Gm28035	0.261812241916109	0.351852267107278	0.223704284246727	1	0.389932720169957	0.532854198101443	1.50343341523601	NA	NA	NA	NA
chr2	30255123	30255392	269	+	utr5	Gm28035	0.660012440016739	0.717749377308083	0.710483791340234	1	0.362395307835839	0.508388374276769	0.664890544914447	NA	NA	NA	NA
chr2	30262097	30262311	214	+	utr3	Gm28035	8.68600367678023e-08	5.64174111333925e-05	3.04428012113436e-07	0.00280591298764954	0.000718529201083706	0.042536007512872	-1.00840119611365	NA	NA	NA	NA
chr2	30286046	30286188	142	-	utr5	Dolk	0.821574416145812	0.854398889011157	0.855882013447864	1	0.893578330112219	0.929196698410803	-1.64865017375682	-1.43313130538081	0.000160810235004837	0.00269655110146082	-0.215518868376005
chr2	30399240	30399409	169	+	utr3	Dolpp1	0.00057069227035923	0.00942641921905764	0.000538293605076259	1	0.0124982854353681	0.117002048952184	-2.3349533708398	-0.380995509377639	0.129571018337585	0.341072859131489	-1.95395786146216
chr2	30472706	30473251	545	-	utr3	Ier5l	0.00209950113122389	0.0194928577832043	0.00182964741583914	1	0.0042727212345702	0.079689575779652	-1.37912696391741	0.419535559374325	0.0909650483836188	0.274912087842456	-1.79866252329173
chr2	30473987	30474140	153	-	utr5	Ier5l	0.815820704232761	0.849908987179576	0.877805980362358	1	0.540344565276769	0.659627503017972	-0.0086103442903265	0.419535559374325	0.0909650483836188	0.274912087842456	-0.428145903664651
chr2	30820416	30820527	111	+	exon	Ntmt1	0.196256580150377	0.282963132437375	0.22116464581936	1	0.433780646607854	0.571079826228641	-0.0602046347561375	0.798477946629151	0.000163555991281106	0.00273324364520449	-0.858682581385288
chr2	30822581	30822749	168	+	utr3	Ntmt1	2.23969860328351e-05	0.0014947041205071	1.18924176964333e-05	0.108744267416186	0.000154327472666503	0.0257150359643283	-1.67098401736582	0.798477946629151	0.000163555991281106	0.00273324364520449	-2.46946196399497
chr2	30938878	30939108	230	+	intergenic	NA	0.587834355396246	NA	0.517769119965016	1	0.701463322202738	0.785499427736423	0.551863219669863	NA	NA	NA	NA
chr2	30957103	30957373	270	+	utr3	Tor1b	0.0326871450699691	0.0883737738778695	0.0450166444185462	1	0.213073649056776	0.379578539552339	-0.805177155607236	0.255309426504724	0.272397290752157	0.52917761661839	-1.06048658211196
chr2	30973200	30973333	133	-	utr3	BC005624	0.00870114422784128	0.0419735631338691	0.00604810373845468	1	0.133046500789667	0.302152958208185	0.585092279878511	-0.206281590341887	0.356971276002504	0.613943975521207	0.791373870220398
chr2	30975952	30976153	201	-	exon	BC005624	0.00980794058323816	0.0448494498316102	0.00754396447929489	1	0.107472376121522	0.274928250021316	0.607084503316928	-0.206281590341887	0.356971276002504	0.613943975521207	0.813366093658816
chr2	31033106	31033251	145	-	exon	Fnbp1	0.760035490128543	0.803391093292956	0.813161010243783	1	0.859011261345014	0.903115778520174	0.190297564416627	0.539277866761702	0.00974856954844941	0.0600596831920809	-0.348980302345074
chr2	31036216	31036322	106	-	exon	Fnbp1	0.128142560984751	0.20827565854251	0.0895021555660045	1	0.312006121607017	0.464058820078043	1.20692582748165	0.539277866761702	0.00974856954844941	0.0600596831920809	0.667647960719945
chr2	31036601	31036716	115	-	exon	Fnbp1	0.102954870478948	0.180029044596363	0.0661250783627451	1	0.333030862142745	0.482513337290281	1.22640639457768	0.539277866761702	0.00974856954844941	0.0600596831920809	0.687128527815979
chr2	31037215	31037342	127	-	exon	Fnbp1	0.0005869908688196	0.00953966251064155	0.000325881780750734	1	0.0203156888310337	0.142132868450452	1.4805571472904	0.539277866761702	0.00974856954844941	0.0600596831920809	0.941279280528701
chr2	31245882	31246155	273	+	utr5	Ncs1	0.29083451432548	0.38007172396245	0.231837967617247	1	0.120554880521701	0.288425990056454	1.98083630925872	0.796119020140712	0.0010443274549375	0.0116738874968931	1.18471728911801
chr2	31674451	31674721	270	+	utr3	Exosc2	0.00355871821753029	0.0257644232453498	0.00597055929434771	1	0.0686399315845969	0.232278724369605	1.00126204476217	-0.0183298709101196	0.923769062817833	0.968140524358541	1.01959191567229
chr2	31689229	31689532	303	+	utr5	Abl1	0.168542344736865	0.253120946247823	0.183942958107537	1	0.329114150619227	0.478867052303224	-1.0414349467278	0.445414238670707	0.0355740537614797	0.14757462189459	-1.48684918539851
chr2	31800171	31800563	392	+	utr3	Abl1	0.424439733579087	0.507042674999728	0.463662560056586	1	0.346594709255627	0.493494008630237	-0.172091200297754	0.445414238670707	0.0355740537614797	0.14757462189459	-0.617505438968462
chr2	31800804	31800904	100	+	exon	Abl1	0.0501986173592701	0.113432517230367	0.0486699679094863	1	0.0536272724104238	0.209636980554951	-0.785448831048065	0.445414238670707	0.0355740537614797	0.14757462189459	-1.23086306971877
chr2	31801250	31802018	768	+	utr3	Abl1	0.0697164010668452	0.138931920940574	0.0705555747660697	1	0.0562741669083265	0.213222909485766	-0.704752215647207	0.445414238670707	0.0355740537614797	0.14757462189459	-1.15016645431791
chr2	32151094	32151264	170	+	utr5	Prrc2b	0.0983868669978665	0.174656366294613	0.0931616387889078	1	0.0443637386715252	0.192890360937634	1.57551370441084	0.353038859813632	0.060855432972175	0.212272295372108	1.22247484459721
chr2	32182388	32182550	162	+	utr5	Prrc2b	0.0167401812146205	0.0604253145428919	0.0150123302257772	1	0.117530944130876	0.285956279232083	1.39503198474006	0.353038859813632	0.060855432972175	0.212272295372108	1.04199312492643
chr2	32200775	32200909	134	+	exon	Prrc2b	0.0144874071283161	0.0559135447281797	0.00818650400321144	1	0.126450532151163	0.294445452449822	1.18778315893515	0.353038859813632	0.060855432972175	0.212272295372108	0.834744299121513
chr2	32203968	32204212	244	+	exon	Prrc2b	0.0711054479523148	0.140532611005287	0.0476460163376594	1	0.1604304256334	0.328474638394941	1.38130088734094	0.353038859813632	0.060855432972175	0.212272295372108	1.0282620275273
chr2	32213400	32213645	245	+	exon	Prrc2b	0.016851912419798	0.0606313638581786	0.0129694771056808	1	0.0832840868293268	0.248737679691163	0.393403006447469	0.353038859813632	0.060855432972175	0.212272295372108	0.0403641466338366
chr2	32213910	32214281	371	+	exon	Prrc2b	0.00102939297720154	0.0132102307757692	0.00107298646553025	1	0.0152200917183903	0.126400671779977	0.0878702118173042	0.353038859813632	0.060855432972175	0.212272295372108	-0.265168647996328
chr2	32214551	32214853	302	+	exon	Prrc2b	0.394697973630653	0.479712339305173	0.413392664067628	1	0.52158226680376	0.644475814012941	0.542700617954017	0.353038859813632	0.060855432972175	0.212272295372108	0.189661758140385
chr2	32259666	32259792	126	-	exon	Uck1	0.169311643326873	0.254052022032019	0.137565907130691	1	0.241138845554595	0.404232571918077	0.539287681968097	-0.353523891296621	0.178119578396146	0.4140994732146	0.892811573264718
chr2	32303529	32303863	334	+	exon	Golga2	0.214671238924858	0.302399923297419	0.169653671400436	1	0.302593367047875	0.456908068130662	0.435809338562888	-0.293796946150877	0.176316241833492	0.411964831967483	0.729606284713765
chr2	32304590	32304781	191	+	exon	Golga2	0.132800869060417	0.213849875504402	0.0886690893172945	1	0.240084409078315	0.403024134841455	0.587681732097612	-0.293796946150877	0.176316241833492	0.411964831967483	0.881478678248489
chr2	32363788	32363901	113	+	utr5	Ciz1	0.0795292418294605	0.151059608490967	0.0524515433595931	1	0.244311193234758	0.407255247639566	0.880266546046265	-0.152510616785261	0.570657555466352	0.781282706101715	1.03277716283153
chr2	32371060	32371253	193	+	exon	Ciz1	0.900199036025799	0.920420071854048	0.8190616429375	1	0.970829729734686	0.982425219603312	-0.308131764412937	-0.152510616785261	0.570657555466352	0.781282706101715	-0.155621147627675
chr2	32376225	32376373	148	+	exon	Ciz1	0.312078694403563	0.400985884702668	0.286488733783181	1	0.712679011401458	0.793153852770844	0.541364305633666	-0.152510616785261	0.570657555466352	0.781282706101715	0.693874922418928
chr2	32452404	32452654	250	+	utr5	Naif1	0.684072488343767	0.738974205933519	0.73465091623874	1	0.986302961304603	0.991348263784067	-0.0804224509651557	0.124933701572683	0.67330982996917	0.844892456477857	-0.205356152537839
chr2	32455269	32455651	382	+	utr3	Naif1	0.0524054990312773	0.116462496094546	0.0535230917634212	1	0.11436626900104	0.282675168555794	-1.60935332572819	0.124933701572683	0.67330982996917	0.844892456477857	-1.73428702730088
chr2	32570986	32571201	215	+	exon	Dpm2	0.00890175772727692	0.0424111656399946	0.00801372495459805	1	0.0827740468625961	0.248225842284021	1.9402579338994	0.228366236427013	0.330650555985471	0.589457436317529	1.71189169747239
chr2	32630162	32630312	150	+	exon	Ak1	0.0036058216938123	0.02599940971103	0.00536626128709973	1	0.0366824930350739	0.178009746763279	0.822828724348645	-0.0487640174730934	0.820485348229694	0.922668208406681	0.871592741821738
chr2	32681752	32682013	261	+	utr3	Eng	0.00124632504681311	0.0145883063630294	0.00104429056162859	1	0.00774371527889528	0.0996373291190242	-1.81910180968019	0.197001148503944	0.448172714400938	0.692860841480327	-2.01610295818414
chr2	32692500	32692779	279	-	exon	Fpgs	0.011384073169406	0.0488140258220518	0.00567726605361329	1	0.051270950467385	0.205544354647071	0.987318303114096	0.177079229175732	0.423919455005842	0.673235367744698	0.810239073938364
chr2	32693954	32694115	161	-	exon	Fpgs	0.00877253355320646	0.0420315171516221	0.00563037372645915	1	0.0581465099198929	0.215829187745262	1.05309004593267	0.177079229175732	0.423919455005842	0.673235367744698	0.876010816756943
chr2	32712616	32713005	389	-	utr5	Cdk9	0.00340142977552399	0.0250880736571462	0.00218282861310842	1	0.0528751983538588	0.20867626358884	2.02627604044547	1.12274861834832	1.00595227766302e-08	7.70496572672522e-07	0.903527422097154
chr2	32876219	32876341	122	+	utr5	Fam129b	0.884071215890369	0.906959791059051	0.797625528384819	1	0.961477441454	0.976922012523676	1.45135519039267	0.947644462911993	6.22975279442382e-06	0.00019007208422157	0.503710727480673
chr2	32905696	32905809	113	+	exon	Fam129b	0.279654447835446	0.369047409900003	0.210668131318335	1	0.44100095098203	0.577106955125272	1.42517247983537	0.947644462911993	6.22975279442382e-06	0.00019007208422157	0.477528016923375
chr2	32945491	32945595	104	-	exon	Lrsam1	0.776383557112689	NA	0.690465503574958	1	0.517364985915832	0.6415826030526	0.342182156954942	-0.229372289283826	0.382782478982521	0.635810732054969	0.571554446238769
chr2	33407471	33407591	120	-	utr3	Zbtb34	0.7061823751841	0.758112574036536	0.683641335828329	1	0.634968295497086	0.735750590830062	0.88697057458121	0.488993786640661	0.0248715123270746	0.115383068579543	0.397976787940549
chr2	33410991	33411882	891	-	exon	Zbtb34	0.0262188568330266	0.0783564219696781	0.0328115897977733	1	0.102252798176052	0.271046686084335	-0.292866187284994	0.488993786640661	0.0248715123270746	0.115383068579543	-0.781859973925654
chr2	33412378	33412509	131	-	exon	Zbtb34	0.643498798337269	0.703211161115758	0.695666170436369	1	0.396724722729032	0.538391302630803	0.697500843420605	0.488993786640661	0.0248715123270746	0.115383068579543	0.208507056779944
chr2	33453631	33454785	1154	-	utr3	Zbtb43	0.0221305786139463	0.0711964537069183	0.0358168332969316	1	0.123628949787253	0.29122840247777	-1.12549939112377	-0.20703889285446	0.369591520463144	0.625791928996354	-0.918460498269308
chr2	33454993	33455113	120	-	utr5	Zbtb43	0.079616071697594	0.151159840082961	0.091191175617439	1	0.365748797434898	0.511306409977488	-1.02936630515106	-0.20703889285446	0.369591520463144	0.625791928996354	-0.822327412296602
chr2	34407070	34407192	122	+	utr5	Mapkap1	0.804085782736912	0.840346804141391	0.752962346231619	1	0.82322247436478	0.876566303558024	0.0308419543534605	-0.142529027070694	0.489467867322096	0.723845988972447	0.173370981424154
chr2	34775852	34775982	130	+	exon	Hspa5	0.141856018374515	0.223922109032935	0.196108789834195	1	0.161487020815344	0.329657489247162	-0.984050392816053	0.504293681945085	0.0252676129453777	0.116744753554134	-1.48834407476114
chr2	34805827	34805953	126	-	exon	Fbxw2	0.0725621157572539	0.142302549593766	0.0822699585841235	1	0.0818298573841423	0.246914855460354	-1.80362175028554	-0.340517038449182	0.114250541911271	0.315107158677956	-1.46310471183635
chr2	34866974	34867089	115	-	exon	Psmd5	0.0471784264557313	0.109364249992445	0.0479157728933319	1	0.147666917658523	0.317094468714981	1.02213786587142	-0.191263707474491	0.35250511858171	0.610306130664308	1.21340157334591
chr2	35135492	35135625	133	+	exon	Cntrl	0.0177640232533529	0.0627431239143494	0.0091673304562878	1	0.107554230865829	0.274928250021316	0.498024536916096	-0.498009222799352	0.0270033054297032	0.122075195096592	0.996033759715448
chr2	35165615	35165770	155	+	utr3	Cntrl	0.291097393606139	0.38024730914615	0.220995311639568	1	0.516745606266206	0.641097033641237	0.0428338748021015	-0.498009222799352	0.0270033054297032	0.122075195096592	0.540843097601453
chr2	35170986	35171169	183	+	exon	Cntrl	0.00556832903402956	0.0331930748865322	0.00204317076730165	1	0.0578753027870273	0.215341513392296	0.495393825669506	-0.498009222799352	0.0270033054297032	0.122075195096592	0.993403048468858
chr2	35401081	35401461	380	-	utr3	Ggta1	0.00235825718600102	0.0206836865444121	0.00256672178608537	1	0.0156636064682271	0.128238834870636	-2.02519536977537	-0.071153966583167	0.814907852427929	0.919838283786677	-1.9540414031922
chr2	35720391	35720599	208	+	utr3	Dab2ip	0.0148232315922191	0.056638400177588	0.0131278423108554	1	0.0178411369064834	0.136122501551026	-1.06081283037232	0.241686306546532	0.241018219621639	0.492416495937179	-1.30249913691885
chr2	35727997	35728520	523	+	utr3	Dab2ip	0.00292928283661445	0.023465550453334	0.00357468686432791	1	0.0100908968338223	0.109763760023968	-1.92526746057253	0.241686306546532	0.241018219621639	0.492416495937179	-2.16695376711906
chr2	36044461	36044574	113	-	exon	Ndufa8	0.00819340346809024	0.0406780326526629	0.00416127598405621	1	0.0530901355843617	0.209077783420717	0.498805306357131	-0.297738459608791	0.182099990593203	0.419449461231372	0.796543765965922
chr2	36049201	36049306	105	-	utr5	Ndufa8	0.00844423390452721	0.041181879195925	0.00509713116997879	1	0.03990074644623	0.183873948817831	0.533452337090182	-0.297738459608791	0.182099990593203	0.419449461231372	0.831190796698973
chr2	36189036	36189179	143	+	utr3	Mrrf	0.870197131452166	0.895002287227048	0.938205587434452	1	0.774379810191893	0.839562989800672	-0.312929338054381	-0.0654681681093398	0.779649833042719	0.904609763798929	-0.247461169945041
chr2	37352045	37352415	370	-	utr3	Pdcl	0.216268483934315	0.304118989765681	0.277139163115415	1	0.44854409587633	0.583975573661235	-0.530035321599385	0.166300894103346	0.506104997246569	0.737054871212917	-0.696336215702731
chr2	37355698	37355880	182	-	utr3	Pdcl	0.26182787564709	0.351852267107278	0.272822277923253	1	0.262893106555751	0.42241167233019	0.705502487367309	0.166300894103346	0.506104997246569	0.737054871212917	0.539201593263963
chr2	37357272	37357416	144	-	utr5	Pdcl	0.111919256481128	0.190415050896395	0.105972214060649	1	0.174091392310354	0.341344799997052	1.03811827021258	0.166300894103346	0.506104997246569	0.737054871212917	0.871817376109239
chr2	37428643	37428902	259	-	exon	Zbtb6	0.371656816339892	0.457534799144643	0.395172027194855	1	0.572854689019236	0.685945955251336	-0.172133362138494	0.0174176848677652	0.968658448946883	0.986345422019995	-0.189551047006259
chr2	37563392	37563549	157	+	exon	Rabgap1	0.0876930058481159	0.161486124462215	0.110567351353607	1	0.0561352249716023	0.213188435671565	0.784665189356856	-0.295670606701266	0.204387697587328	0.448548795809468	1.08033579605812
chr2	37647203	37647317	114	-	utr5	Strbp	0.332241589597731	0.420381518071199	0.373921523619899	1	0.0871909625598442	0.252034049937497	0.952529454731719	-0.383147723868102	0.10348668161245	0.297087022924801	1.33567717859982
chr2	38586289	38586435	146	+	utr3	Nek6	0.260489253047683	0.35031857728049	0.293089192023448	1	0.545521619270909	0.663753906978504	-0.746645053079279	0.262538600999814	0.247861377550259	0.500006778910029	-1.00918365407909
chr2	38926203	38926338	135	-	utr5	Nr6a1	0.168270005630848	0.252760969703741	0.103504447824027	1	0.476804314352542	0.607517638389311	1.25967502005482	-0.067285129109685	0.760885112656742	0.895858957635696	1.32696014916451
chr2	40127789	40127892	103	-	exon	Gm13453	0.0423668850489489	0.103111727911837	0.0316076059721056	1	0.27722827088228	0.433741280808716	0.981676545307875	0.358186856579402	0.279052998081784	0.536228066090515	0.623489688728473
chr2	48899709	48899952	243	+	utr3	Acvr2a	0.943444849289239	0.954739081323827	0.962178900400328	1	0.953775815523296	0.972520664277094	-0.744340330869566	0.183525611795255	0.704343079972621	0.864140405668785	-0.927865942664822
chr2	49549890	49550068	178	+	utr3	Epc2	0.0163498809882434	0.0595797735715014	0.0170273632636342	1	0.0382573335435931	0.180806740353629	-2.14930085594908	-0.106006040486414	0.673580960560594	0.845024629543146	-2.04329481546267
chr2	50296510	50296616	106	-	utr5	Mmadhc	0.176679778807694	0.261892070256695	0.121498684506435	1	0.313187513631292	0.464997859868969	1.12998662805843	0.15651940546682	0.466292818590132	0.706474750107523	0.973467222591611
chr2	51132028	51132425	397	-	utr3	Rnd3	0.167710168195874	0.252197785905181	0.210700225712742	1	0.255604922509132	0.415583003410534	-0.4663912306038	0.771816709047163	0.0153609542196618	0.0835073673208851	-1.23820793965096
chr2	51148816	51149033	217	-	utr5	Rnd3	0.0402502046655375	0.100045034055254	0.0489398470656341	1	0.0149106608881512	0.124756630955116	1.82477685033158	0.771816709047163	0.0153609542196618	0.0835073673208851	1.05296014128441
chr2	52072922	52073176	254	+	utr5	Rif1	0.0985088713516589	0.174658367699293	0.105010637988246	1	0.177370650562757	0.344555733686802	1.45088014441108	-0.390003272281879	0.160510790047653	0.390096129307681	1.84088341669296
chr2	52110683	52110842	159	+	exon	Rif1	0.407330476160827	0.49116496486938	0.470674658844292	1	0.184572129813225	0.35200683932642	-0.243912951699539	-0.390003272281879	0.160510790047653	0.390096129307681	0.14609032058234
