seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr20	31569074	31569243	169	+	utr3	HM13	0.780114865459868	0.967367145386264	0.607848637478131	1	0.530339919285387	0.74178263220309	0.108750296533237	-0.0676748081138707	0.356838979673256	0.571817787127335	0.176425104647108
chr20	31665932	31666085	153	-	utr3	BCL2L1	0.84394964298353	0.971190574116	0.742931588340352	1	0.679941527613511	0.836979950172193	0.0871445897640063	-0.12016979578772	0.1326916340704	0.285132832761336	0.207314385551726
chr20	31798319	31798511	192	+	exon	TPX2	0.77197133726103	0.967367145386264	0.948903825710908	1	0.98277632204723	0.991487570841288	-0.267293642025671	-0.313941527834836	1.72148228171942e-10	2.29735783146876e-09	0.0466478858091648
chr20	33373164	33373369	205	-	exon	CDK5RAP1	0.0813985661465989	0.489943310877144	0.0832807389491256	1	0.0160356296202168	0.0778306641772995	-0.0826204677021568	-0.160562938437158	0.119850133074604	0.263864973183337	0.0779424707350014
chr20	33811431	33811581	150	+	utr5	CHMP4B	0.790333181411394	0.968164227405741	0.970208597715049	1	0.956079739576373	0.981942280524774	0.146565171097487	-0.0717794358735145	0.284560825095185	0.492654163580886	0.218344606971001
chr20	34076959	34077293	334	+	exon	RALY	0.583173803391142	0.894909474043513	0.743828517146822	1	0.622326996593299	0.799273854084616	-0.221266831448909	-0.0830632969162612	0.110734743526582	0.248261166226213	-0.138203534532648
chr20	34079845	34080067	222	+	utr3	RALY	0.0128539663043046	0.224418915434647	0.00217838003664544	1	0.000134893103382707	0.00192447494159329	0.257654133480546	-0.0830632969162612	0.110734743526582	0.248261166226213	0.340717430396807
chr20	35277515	35277727	212	-	utr3	MMP24-AS1	0.530922513245755	0.878400257707879	0.657095093656422	1	0.484583435602676	0.705884534287562	-0.225514990026984	-0.126649070288899	0.255021233758273	0.457283816378527	-0.0988659197380852
chr20	35548432	35548563	131	+	exon	ERGIC3	0.304951327900606	0.771850884058606	0.167435591539132	1	0.10223221239937	0.275471683150781	0.171624479312444	-0.0812752273602987	0.129169834478251	0.279642311120629	0.252899706672743
chr20	36496685	36496908	223	+	utr5	DLGAP4	0.372837662225187	0.821833158064743	0.475697112057179	1	0.39616045588434	0.635105251356681	-0.0879986282695916	0.064886085521913	0.342732970588928	0.557947314783886	-0.152884713791505
chr20	36500124	36500342	218	+	utr5	DLGAP4	0.979540815293924	0.992914882916374	0.842881234437092	1	0.759950523239967	0.886100695631337	0.123750947319468	0.064886085521913	0.342732970588928	0.557947314783886	0.0588648617975547
chr20	36605813	36605989	176	+	utr5	C20orf24	0.509239288544327	0.876986369416296	0.441078549498339	1	0.209237006491537	0.43281538952643	0.426814927434545	0.237275055600599	0.393922431664922	0.609271938740853	0.189539871833947
chr20	37983501	37983660	159	-	exon	TTI1	0.102898466021689	0.541885881465448	0.0435872056850406	1	0.0114863010090125	0.0606582732891689	0.187863537647318	-0.443278001687881	3.99502822710908e-08	3.88851804906138e-07	0.631141539335199
chr20	43699720	43699860	140	+	exon	MYBL2	0.436966308803431	0.850658505368372	0.534684360464904	1	0.36697974141029	0.607076817484063	-0.00827382666704965	-0.0306709561904642	0.585135379681449	0.767092603298991	0.0223971295234145
chr20	43705153	43705316	163	+	exon	MYBL2	0.0681907034130024	0.447655699155128	0.0902574259571467	1	0.0358028597957487	0.134417754320881	-0.219862328224288	-0.0306709561904642	0.585135379681449	0.767092603298991	-0.189191372033824
chr20	44930467	44930650	183	+	utr3	PABPC1L	0.535951862441547	0.879824559855879	0.437023276807077	1	0.312715713652889	0.554416139424864	0.245256428774194	0.0778420190964873	0.187866297850965	0.368794110183401	0.167414409677707
chr20	44943071	44943229	158	-	utr3	TOMM34	0.0456231841473511	0.395073825228227	0.0134409246523793	1	0.0034005866220452	0.0251728959380327	0.714157154782612	0.279095999259524	1.04084198081199e-06	8.15451560545115e-06	0.435061155523088
chr20	45001110	45001242	132	+	exon	STK4	0.465106699565498	0.863144477545777	0.341763577600342	1	0.113430169116538	0.294171385141312	0.794266875204684	0.505413042084459	4.06416668716662e-26	1.94559644101314e-24	0.288853833120225
chr20	45420444	45420576	132	+	utr3	PIGT	0.154324414351546	0.625266215806434	0.157056963646919	1	0.106504733733165	0.284254130621167	-0.376433771252094	-0.175995310826316	0.0126523945873924	0.0418183078877454	-0.200438460425778
chr20	49117915	49118111	196	-	exon	STAU1	0.33606237575918	0.788983625474773	0.178738703168496	1	0.081397569583476	0.236509979905888	0.256013087761763	-0.0493059907960939	0.45947743020299	0.667843669663675	0.305319078557857
chr20	49257527	49257726	199	-	exon	ZNFX1	0.223079656008205	0.695535775156708	0.0985614805491561	1	0.0503255980510565	0.167082367678659	0.637878163936703	0.293823985224628	6.59412859218267e-10	8.17862273179292e-09	0.344054178712075
chr20	49271520	49271802	282	-	exon	ZNFX1	0.412238457733491	0.846779519637554	0.536465955002273	1	0.433236790999892	0.662663681620367	0.26961307924901	0.293823985224628	6.59412859218267e-10	8.17862273179292e-09	-0.0242109059756181
chr20	50085987	50086121	134	-	intron	TMEM189-UBE2V1	0.254679100524258	0.729485361466426	0.109253908701577	1	0.130931795933501	0.321055674611938	0.477114909222113	NA	NA	NA	NA
chr20	50191730	50191939	209	+	exon	CEBPB	0.39357455462037	0.835414338662173	0.228076468726545	1	0.176037979756533	0.391455266626732	-0.148354744949612	-0.546011731229165	0.00128275276126826	0.00564827946819562	0.397656986279552
chr20	50579643	50579793	150	+	exon	PTPN1	0.4982744282573	0.876986369416296	0.57191188684155	1	0.550426646322659	0.756611728662843	0.0341923591066014	0.174208290030429	0.0102039680103526	0.0347002117410233	-0.140015930923828
chr20	51432174	51432471	297	-	exon	NFATC2	0.036429826571482	0.358424380967305	0.0856945348109064	1	0.00795821208475076	0.048158435083556	0.11217158739839	0.210046517409405	2.7732083326065e-05	0.000171533930122375	-0.0978749300110151
chr20	51475578	51475713	135	-	exon	NFATC2	0.518452168229571	0.876986369416296	0.366530714915328	1	0.188423297518399	0.407673200696978	0.550979873589504	0.210046517409405	2.7732083326065e-05	0.000171533930122375	0.340933356180099
chr20	51542491	51542650	159	-	utr5	NFATC2	0.230508809522617	0.702283802358231	0.179230013302755	1	0.0516568259397227	0.170070165401548	0.65091474201882	0.210046517409405	2.7732083326065e-05	0.000171533930122375	0.440868224609415
chr20	57407469	57407607	138	+	utr3	RBM38	0.739589167407448	0.963753651540178	0.888215533992544	1	0.856276210911869	0.937522883947228	0.774893816342865	0.626756783730875	2.10688973918155e-23	8.4768109246551e-22	0.148137032611991
chr20	58651683	58651934	251	+	utr5	STX16-NPEPL1	0.508319640588548	0.876986369416296	0.343665486506656	1	0.191956873089599	0.412663451372527	0.0754426860270301	0.666738535818205	0.108487348758979	0.24443185924023	-0.591295849791175
chr20	58891677	58891845	168	+	utr5	GNAS	0.514167247109347	0.876986369416296	0.703467759192814	1	0.635915619116806	0.804601926666999	-0.142544663084282	-0.17013371320982	3.89350056080839e-05	0.000234866350936553	0.0275890501255381
chr20	58899589	58899749	160	+	intron	GNAS	0.0742288304835956	0.46845755216725	0.0591903109177462	1	0.023554886345274	0.100872909780752	0.148156387437526	-0.17013371320982	3.89350056080839e-05	0.000234866350936553	0.318290100647346
chr20	60967470	60967788	318	+	intergenic	NA	0.0461329510132115	0.395073825228227	0.0456876254611517	1	0.00309063209302353	0.0230963426888171	-2.36068269792032	NA	NA	NA	NA
chr20	62307524	62307705	181	+	exon	ADRM1	0.295035616410722	0.763605350705809	0.384582165121342	1	0.323845726640024	0.565528813435175	0.202028018866636	0.248518095581702	0.00235352148354304	0.00964810338225226	-0.0464900767150661
chr20	62308596	62308782	186	+	utr3	ADRM1	0.35555010905284	0.805548562762641	0.463945535808651	1	0.415563035589941	0.649427043431535	-0.000371953733125788	0.248518095581702	0.00235352148354304	0.00964810338225226	-0.248890049314827
chr20	62656404	62656534	130	+	utr5	SLCO4A1	0.984861586747636	0.994152733792425	0.814511683422417	1	0.83795295632953	0.928998729534956	-0.187735820124346	-0.463951835441051	2.69630108846602e-09	3.10855850103531e-08	0.276216015316705
chr20	62804836	62805014	178	+	utr5	OGFR	0.805260120274459	0.969216206453196	0.617235841753724	1	0.706387668298659	0.854388453651986	0.187880931960787	-0.154881693399485	0.0339643837813329	0.0967237855130645	0.342762625360272
chr20	62812635	62813038	403	+	exon	OGFR	0.207315346599187	0.686424539863723	0.155228882694067	1	0.0462773543664035	0.159031959384692	0.198747267698331	-0.154881693399485	0.0339643837813329	0.0967237855130645	0.353628961097816
chr20	62879315	62879480	165	-	exon	DIDO1	0.469074081705926	0.866039520263334	0.381967156013705	1	0.330277223111947	0.571671017062884	0.704093173491452	-0.093180972027639	0.0828253985128908	0.197988491198253	0.797274145519091
chr20	62909848	62910056	208	-	exon	DIDO1	0.170085403923513	0.636535835987202	0.0774893090923898	1	0.0146421109168609	0.0730244260557005	0.141751770733249	-0.093180972027639	0.0828253985128908	0.197988491198253	0.234932742760888
chr20	62910908	62911042	134	-	exon	DIDO1	0.265979259316219	0.737217397555346	0.175945600351611	1	0.0474134196032571	0.16140260873022	-0.0588869677727656	-0.093180972027639	0.0828253985128908	0.197988491198253	0.0342940042548735
chr20	63288370	63288502	132	+	utr3	ARFGAP1	0.717944571302116	0.956096108759433	0.62570481349816	1	0.452523614567756	0.675914079119605	0.188240963279092	-0.0308968607147417	0.624240598640988	0.795842540983449	0.219137823993834
chr20	63521830	63522126	296	+	utr3	PPDPF	0.945538808698787	0.989258134851952	0.836613017551279	1	0.847474286855571	0.934011374219316	-0.30940744220389	-0.492747797966013	0.00157725642736485	0.00677026556610394	0.183340355762123
chr20	63627437	63628045	608	+	intron	CTD-3184A7.4	0.00492119955298404	0.138075731891351	0.0150530198949797	1	0.000279283706069481	0.00353459055961053	-0.476200096616946	-0.307669999340091	0.0789123640479491	0.190859244934085	-0.168530097276855
chr20	63678515	63678878	363	+	intron	RTEL1-TNFRSF6B	0.000986191952246577	0.0610919961996959	0.000753668660261635	1	5.79682103824598e-06	0.00014214288254199	0.00950534828613424	0.282479411479334	0.118329904458236	0.261313880660011	-0.2729740631932
chr20	63979853	63979984	131	-	exon	SAMD10	0.219463517904548	0.692057919779075	0.13064605746002	1	0.0536315834628418	0.174617907982752	0.149432773626534	-0.171497533612489	0.0094744587660398	0.0325666686955681	0.320930307239023
chr20	64026914	64027055	141	+	exon	PRPF6	0.306844889444422	0.771850884058606	0.403259930101744	1	0.284723969987767	0.524136660239405	-0.159685892737735	-0.0396541169495973	0.481469011559811	0.687414377818557	-0.120031775788138
chr20	64063523	64063656	133	+	utr5	TCEA2	0.247769166108367	0.72363351987481	0.126005675271293	1	0.100572633722573	0.272967228616848	-0.116982034842153	-0.265961769211258	0.00452377075624229	0.0171657904846667	0.148979734369104
chr21	25639556	25639687	131	+	utr5	JAM2	0.557128233811901	0.884527043424287	0.4747933570292	1	0.150015697949739	0.34998706934954	0.349178264523605	0.107108763531518	0.0901637797611865	0.211405744177867	0.242069500992088
chr21	31120649	31120814	165	-	exon	TIAM1	0.326706770109287	0.78400382440249	0.151211791226145	1	0.106751043725078	0.284588852694037	-0.432852562210839	-0.720181117065422	9.43723763788544e-21	3.17788719588794e-19	0.287328554854583
chr21	31671822	31672062	240	-	exon	SCAF4	0.184784239035804	0.657958170039326	0.24713043952052	1	0.146258911918947	0.344638116773975	0.0879020776234576	0.00841554126127207	0.893821127217847	0.951379452480918	0.0794865363621856
chr21	31731861	31732060	199	-	utr5	SCAF4	0.175662591156859	0.640301392391141	0.118197113466666	1	0.0755605298024433	0.225222285197436	0.493321151626492	0.00841554126127207	0.893821127217847	0.951379452480918	0.48490561036522
chr21	33027931	33028150	219	+	utr3	OLIG2	0.823892522047621	0.969224923054293	0.930553471160314	1	0.932224237923655	0.969282621940055	0.0702530770009157	0.0950924940468056	0.392481396985911	0.607953683931177	-0.0248394170458899
chr21	33551190	33551351	161	+	exon	SON	0.263526570300688	0.73500183233154	0.185966771748661	1	0.064130515698971	0.198635834151813	-0.00018612357100277	-0.295293481743773	1.48644351811574e-11	2.19584564944536e-10	0.295107358172771
chr21	34792554	34792686	132	-	utr3	RUNX1	0.490904842155286	0.876986369416296	0.573021559332115	1	0.460133439247744	0.683814683731368	0.201275461266446	0.366667312158132	9.8614424108317e-10	1.19205819465606e-08	-0.165391850891687
chr21	34834495	34834636	141	-	utr3	RUNX1	0.680662271863719	0.934228125441192	0.812792208895233	1	0.790298284300454	0.905411316936638	0.185985598673967	0.366667312158132	9.8614424108317e-10	1.19205819465606e-08	-0.180681713484165
chr21	36412980	36413242	262	+	exon	CHAF1B	0.433993498127373	0.850185128632682	0.537942422099982	1	0.371343912958733	0.610862034315065	-0.561692186915748	-0.580480372071837	9.70602582329149e-16	2.19483708033263e-14	0.0187881851560886
chr21	42286644	42286837	193	+	intron	ABCG1	0.954547110606134	0.989453899017464	0.808896434643952	1	0.847414288463121	0.934011374219316	0.185573863498253	-0.393438326890715	3.75386773738725e-14	7.21048500912135e-13	0.579012190388968
chr21	42286946	42287334	388	+	intron	ABCG1	0.667914745246955	0.924882466729589	0.450861843955274	1	0.510078322416719	0.723967023555166	0.649081652987706	-0.393438326890715	3.75386773738725e-14	7.21048500912135e-13	1.04251997987842
chr21	42287820	42287954	134	+	exon	ABCG1	0.707511535409688	0.950075387538166	0.853824400239721	1	0.810239561794354	0.913458897325252	-0.311353196073752	-0.393438326890715	3.75386773738725e-14	7.21048500912135e-13	0.0820851308169631
chr21	42292505	42292785	280	+	intron	ABCG1	0.000203939235498537	0.0277549476078586	0.00124345292941819	1	2.02550699944078e-10	2.27049689365885e-08	-0.134846404899269	-0.393438326890715	3.75386773738725e-14	7.21048500912135e-13	0.258591921991446
chr21	42292852	42293255	403	+	intron	ABCG1	4.09192370047587e-05	0.0107026537676891	0.000457709626414961	1	2.06488301876821e-11	3.47195330441455e-09	-0.229019058655218	-0.393438326890715	3.75386773738725e-14	7.21048500912135e-13	0.164419268235497
chr21	42293555	42293722	167	+	intron	ABCG1	0.00019952740057353	0.0277549476078586	0.000237393203345103	0.555262702624196	4.48990630432185e-07	1.40923192538315e-05	-0.0288862374231473	-0.393438326890715	3.75386773738725e-14	7.21048500912135e-13	0.364552089467568
chr21	42293849	42294009	160	+	intron	ABCG1	0.000616463074385984	0.0432496017512331	0.00380723266300444	1	7.81366751967562e-11	1.08196313772449e-08	-0.416618668925526	-0.393438326890715	3.75386773738725e-14	7.21048500912135e-13	-0.0231803420348107
chr21	42580762	42580946	184	+	utr3	SLC37A1	0.0718199954568604	0.460980962107163	0.0873931782420436	1	0.0235335944139366	0.100872909780752	-0.206145646100238	0.168249238299793	0.0470716043004253	0.126712364803752	-0.374394884400031
chr21	42840914	42841118	204	-	utr3*	WDR4	0.00254950315301616	0.100025507036667	0.000640423726771886	1	0.000106734202915049	0.00161059175424376	-0.415093561589503	-0.274582827089136	0.0160952198401556	0.0514202913160893	-0.140510734500366
chr21	42845617	42845783	166	-	intron	WDR4	0.9792811533411	0.992914882916374	0.851498511697048	1	0.863700109175484	0.938232605906363	-0.294006133731224	-0.274582827089136	0.0160952198401556	0.0514202913160893	-0.0194233066420875
chr21	43193094	43193228	134	+	intergenic	NA	0.0161153126602965	0.247944091518549	0.00145402341292599	1	0.00635044021327874	0.0412954040388347	-0.546258832389046	NA	NA	NA	NA
chr21	43276042	43276172	130	+	intergenic	NA	0.389373169439002	0.834550909203497	0.373394992698831	1	0.196624031488888	0.416909664844823	-1.53998720132888	NA	NA	NA	NA
chr21	43693147	43693277	130	+	exon	RRP1B	0.22421243393099	0.696417792100491	0.122705049669063	1	0.0133621845588061	0.0679364631780336	-0.178749146460134	-0.699869535358876	2.48350756280978e-34	1.85714982783079e-32	0.521120388898742
chr21	43755913	43756043	130	+	exon	PDXK	0.019032909855082	0.265109288750669	0.0145270531087013	1	0.0003446268783114	0.00424739095049757	0.382209432626875	-0.106432185782215	0.0920200920502069	0.214875386691158	0.48864161840909
chr21	43803437	43803881	444	+	utr3	RRP1	0.258449281715526	0.732117459877675	0.377106024596167	1	0.240941933573956	0.472775375227281	-0.257623732009928	-0.137596545390318	0.0571209744144478	0.148563858377514	-0.120027186619609
chr21	43984081	43984245	164	+	utr3	AGPAT3	0.862767101895736	0.977979788121269	0.710103178083863	1	0.594895391425393	0.782337291293505	-0.14672179354563	-0.190747272524447	0.000444531474089812	0.00216291441487809	0.0440254789788165
chr21	44311020	44311397	377	+	utr3	PFKL	0.0453459140001014	0.395073825228227	0.0899988845161551	1	0.00901202531951212	0.0523810064250161	0.0294409797582851	-0.313095798941153	7.84499882601178e-12	1.19554915348483e-10	0.342536778699438
chr21	44312895	44313045	150	+	utr3	PFKL	0.617616229207877	0.907533460396593	0.451668211110872	1	0.245249012302103	0.477647546798854	-0.149178354219535	-0.313095798941153	7.84499882601178e-12	1.19554915348483e-10	0.163917444721618
chr21	44314316	44314499	183	+	exon	PFKL	0.850797137449893	0.972498504011405	0.763551776816655	1	0.809196793724373	0.913024235271977	0.502570054583544	-0.313095798941153	7.84499882601178e-12	1.19554915348483e-10	0.815665853524697
chr21	44319496	44319680	184	+	exon	PFKL	0.229821079558811	0.702283802358231	0.318685365338	1	0.0989721737958687	0.270845356847515	0.304322421485604	-0.313095798941153	7.84499882601178e-12	1.19554915348483e-10	0.617418220426757
chr21	44326684	44326825	141	+	utr3	PFKL	0.145269658589037	0.613785445971352	0.146305736192581	1	0.00670936602902012	0.042456256520861	0.0330310300484361	-0.313095798941153	7.84499882601178e-12	1.19554915348483e-10	0.346126828989589
chr21	44806965	44807115	150	-	exon	SUMO3	0.107436350810429	0.543917539022646	0.19195057007324	1	0.000539805727649661	0.00607991714300144	-1.18751237064149	-0.839748464890798	6.0274469604199e-32	3.96094590253533e-30	-0.347763905750692
chr21	45530311	45530442	131	-	intron	SLC19A1	0.0530954387579245	0.404528199830564	0.0236751709085422	1	0.00650971593368626	0.0418817241453406	-0.87587049222287	-0.897355214873888	1.03487112694455e-17	2.78785282719497e-16	0.0214847226510182
chr21	46431889	46432124	235	+	exon	PCNT	0.452257282144684	0.858183715239579	0.563261902188832	1	0.428508647512875	0.659718349408311	0.0370478338614143	0.0290551309758663	0.616370914397715	0.790335016863545	0.00799270288554799
chr21	46567524	46567671	147	+	utr3	DIP2A	0.297823929500625	0.763605350705809	0.197885380342641	1	0.113469676171755	0.294171385141312	0.436375463637703	-0.0640836514700547	0.310032314839116	0.520948456500936	0.500459115107757
chr22	17817459	17817638	179	-	exon	MICAL3	0.992812244264723	0.997360949179661	0.839215828805607	1	0.848554289582778	0.934011374219316	-0.0127653354780721	-0.0280045364213734	0.633091061409749	0.801705854466092	0.0152392009433013
chr22	17818867	17818997	130	-	exon	MICAL3	0.556525842454004	0.884527043424287	0.624406171901687	1	0.563164607968041	0.763828730833904	-0.265074912400267	-0.0280045364213734	0.633091061409749	0.801705854466092	-0.237070375978894
chr22	17831980	17832110	130	-	exon	MICAL3	0.763324147412973	0.967037800919059	0.792767343316406	1	0.807424846971694	0.912909745327266	-0.0637418936821417	-0.0280045364213734	0.633091061409749	0.801705854466092	-0.0357373572607682
chr22	19041151	19041283	132	-	exon	DGCR2	0.653653317913813	0.918711052774247	0.736442577054963	1	0.547021986902744	0.755243259336692	0.176732861246013	-0.00767786694906793	0.917808939198336	0.961612182191899	0.184410728195081
chr22	19134351	19134519	168	-	utr3	DGCR14	0.603898471947562	0.904229342561737	0.67292074620471	1	0.56907676806774	0.766365395899005	-0.0209081676932033	-0.00194502989890648	0.985347028638412	0.993871426188493	-0.0189631377942968
chr22	20064851	20065078	227	+	utr3	TANGO2	0.12848516392494	0.581642453614054	0.192757922614702	1	0.0402910165327896	0.146818967365614	-0.475256400463635	-0.317653692572244	0.00126097659975755	0.00556482265818929	-0.15760270789139
chr22	20117499	20117677	178	+	utr5	RANBP1	0.7730611357818	0.967367145386264	0.848912018195676	1	0.844072667426546	0.932401247828291	-0.0387926774618924	-0.464758400405532	4.27536434150381e-09	4.79645892963537e-08	0.42596572294364
chr22	20999864	20999996	132	-	utr3	THAP7	0.713690026441655	0.953476913872676	0.784334313579288	1	0.612385961846243	0.79468387772109	-0.189746056563694	-0.213662716739016	0.0811055201172956	0.194875638753543	0.0239166601753217
chr22	21660748	21660880	132	+	exon	MIR130B	0.208114708186622	0.686424539863723	0.0829296357289139	1	0.0436998427745057	0.153536462524159	-0.248632730148533	-0.552899482525965	0.00521016298174903	0.0194077751428119	0.304266752377432
chr22	23123115	23123278	163	+	exon	GNAZ	0.341618822599485	0.795421076557061	0.270416801447197	1	0.251075841925752	0.485647109197387	-0.756055406104331	-0.353359581414463	0.00584757202491377	0.0214605596433034	-0.402695824689867
chr22	24091557	24091740	183	+	exon	CABIN1	0.332932564402788	0.788983625474773	0.399753763706524	1	0.18781437019422	0.406729556059975	-0.471226927000501	-0.319568858950405	1.11144086471896e-08	1.17804040040544e-07	-0.151658068050096
chr22	24166758	24166891	133	+	exon	CABIN1	0.722891722711226	0.956647550239771	0.829417301696199	1	0.790407925363123	0.905411316936638	-0.509911606700524	-0.319568858950405	1.11144086471896e-08	1.17804040040544e-07	-0.19034274775012
chr22	24171683	24171868	185	+	exon	CABIN1	0.199382281192643	0.677266796432153	0.0875962926429297	1	0.0491938150674073	0.164025836641185	-0.0467286790108828	-0.319568858950405	1.11144086471896e-08	1.17804040040544e-07	0.272840179939522
chr22	24177508	24177704	196	+	exon	CABIN1	0.722884045264979	0.956647550239771	0.874106157354055	1	0.815338949106987	0.916818145725337	-0.272494134379293	-0.319568858950405	1.11144086471896e-08	1.17804040040544e-07	0.0470747245711113
chr22	24178058	24178290	232	+	utr3	CABIN1	0.866729433659004	0.97902163475686	0.964598837453619	1	0.825328847611079	0.922518569457018	-0.430535915166518	-0.319568858950405	1.11144086471896e-08	1.17804040040544e-07	-0.110967056216113
chr22	24542471	24542610	139	-	utr3	GUCD1	0.609361151338428	0.904987039270105	0.751499039655653	1	0.553955288935639	0.758586823824604	0.0634595387742023	0.0526827604949757	0.347789973214969	0.562974797278482	0.0107767782792266
chr22	29286856	29287025	169	+	exon	EWSR1	0.0597427546425159	0.426164983116613	0.0809400360587816	1	0.0281000615764232	0.114047491294656	-0.289517681211886	-0.0512204678707508	0.296168375882469	0.505517835847634	-0.238297213341135
chr22	29288567	29288699	132	+	exon	EWSR1	0.368470558421424	0.8190013126905	0.195945526553467	1	0.135141377386285	0.327297903585242	0.0768310059964365	-0.0512204678707508	0.296168375882469	0.505517835847634	0.128051473867187
chr22	29299559	29299743	184	+	exon	EWSR1	0.582891066495786	0.894909474043513	0.745988786541758	1	0.576576216554876	0.770294409851427	-0.112945287333843	-0.0512204678707508	0.296168375882469	0.505517835847634	-0.0617248194630923
chr22	29788884	29789205	321	-	utr3	ASCC2	0.210459600216803	0.688085970708824	0.297762932972407	1	0.118870466053552	0.302836663517381	-0.221577067501326	-0.032628413504487	0.612751661285428	0.78730492514728	-0.188948653996839
chr22	30337803	30337964	161	-	utr3	SF3A1	0.360540432455116	0.809705174614448	0.442469848246356	1	0.28559497277732	0.524816991348798	-0.474995819852239	-0.472683286229143	1.70485112742386e-18	4.83286294762272e-17	-0.00231253362309558
chr22	30338866	30339098	232	-	utr3	SF3A1	0.0931341160618554	0.520345378480761	0.142276435858615	1	0.0173582873907117	0.0827370443195016	-0.626729181513111	-0.472683286229143	1.70485112742386e-18	4.83286294762272e-17	-0.154045895283968
chr22	31089621	31089751	130	+	exon	SMTN	0.928804797080033	0.987811312425244	0.949130427599123	1	0.989493479654447	0.992504229889498	0.628831322070216	0.570697169103548	2.793532148516e-15	6.01594222171976e-14	0.0581341529666681
chr22	31096647	31096803	156	+	exon	SMTN	0.593450376906483	0.900697735163031	0.664929738014632	1	0.636435338765486	0.804601926666999	0.428258862195031	0.570697169103548	2.793532148516e-15	6.01594222171976e-14	-0.142438306908516
chr22	31944613	31944790	177	+	utr5	YWHAH	0.574988757132793	0.89164923207549	0.500773969825523	1	0.2148028719431	0.440458153792733	-0.310660629168707	-0.683871193136338	3.46213377162813e-22	1.27904315113335e-20	0.373210563967631
chr22	32478997	32479127	130	+	utr5	FBXO7	0.549002075066166	0.882407419742428	0.351222157342184	1	0.239051974457574	0.47171486349721	-0.234952328076749	-0.410595158350137	1.44678651627051e-15	3.208078976671e-14	0.175642830273388
chr22	33274447	33274658	211	-	exon	LARGE1	0.978505539009254	0.992914882916374	0.853148205421163	1	0.882766713675954	0.944989924508047	-0.0585349388525613	-0.225792671045279	0.000880739887601948	0.00404483803526807	0.167257732192718
chr22	35342660	35342800	140	+	intron	TOM1	0.0771372583218705	0.480850710018105	0.0801374910747068	1	0.0122469162343321	0.0636752159389505	-0.719178845033514	-0.777093577023479	3.38968566557019e-21	1.18562457005734e-19	0.0579147319899649
chr22	35342918	35343125	207	+	intron	TOM1	0.000224020392756718	0.0277549476078586	9.60578215093299e-05	0.225255591439379	4.990948669643e-06	0.000127703186612387	-1.37427535509934	-0.777093577023479	3.38968566557019e-21	1.18562457005734e-19	-0.597181778075863
chr22	35424109	35424284	175	+	utr3	MCM5	0.704072470412006	0.947634980675415	0.503133820083113	1	0.399709674507916	0.637477353517368	-0.571128423138187	-0.633504183971896	2.20678945449612e-41	2.28978163206713e-39	0.0623757608337087
chr22	35633666	35633800	134	-	intron	CITF22-62D4.1	0.0180627273252791	0.259376840821615	0.000874098307376701	1	0.00679712190901332	0.04272639414928	-1.16937564508743	-0.409968822427527	0.350265408716119	0.565588656248529	-0.759406822659898
chr22	35809876	35810009	133	-	utr5	RBFOX2	0.141054437718705	0.603563284886914	0.128895588412379	1	0.128125749736139	0.315489555312627	-0.117532778756133	-0.020870691305302	0.773931044660483	0.88977980526023	-0.0966620874508314
chr22	36227729	36227864	135	-	exon	APOL2	0.876862795371655	0.981065469408984	0.95874794254963	1	0.979559605276592	0.991487570841288	-0.570635095159747	-0.55259596459969	3.34579967287705e-06	2.403805749939e-05	-0.0180391305600572
chr22	36282537	36282808	271	-	utr3	MYH9	0.48061606573208	0.871423058487863	0.358514436555181	1	0.159996112195669	0.366729160767873	-0.407646105936849	-0.503047802102501	3.43781099423814e-30	2.05378427606194e-28	0.0954016961656517
chr22	36284201	36284354	153	-	exon	MYH9	0.0478566325929733	0.395073825228227	0.0547695227119172	1	0.000271211236833773	0.00348869536342461	-0.162457531155845	-0.503047802102501	3.43781099423814e-30	2.05378427606194e-28	0.340590270946656
chr22	36288748	36289002	254	-	exon	MYH9	0.415519687604596	0.847904645508995	0.613497356700306	1	0.372418545328018	0.612201994205416	-0.48815862343792	-0.503047802102501	3.43781099423814e-30	2.05378427606194e-28	0.014889178664581
chr22	36289170	36289364	194	-	exon	MYH9	0.410020126817181	0.84375842406952	0.330150113099068	1	0.070031632773938	0.212715436838516	-0.334617789894991	-0.503047802102501	3.43781099423814e-30	2.05378427606194e-28	0.168430012207509
chr22	36292087	36292300	213	-	exon	MYH9	0.0582103237003407	0.419043125353523	0.0449885633120089	1	0.00079600461864988	0.00811166611386068	-0.133637523686971	-0.503047802102501	3.43781099423814e-30	2.05378427606194e-28	0.36941027841553
chr22	36294176	36294383	207	-	exon	MYH9	0.656054919164618	0.918711052774247	0.872913501812642	1	0.833096088665123	0.927237916178582	-0.364579145700757	-0.503047802102501	3.43781099423814e-30	2.05378427606194e-28	0.138468656401743
chr22	36294866	36295152	286	-	exon	MYH9	0.626950788730937	0.908534637204033	0.52569088247387	1	0.256643195299719	0.492332408621158	-0.285574505047654	-0.503047802102501	3.43781099423814e-30	2.05378427606194e-28	0.217473297054847
