seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr17	47975311	47975586	276	+	utr3	CDK5RAP3	0.331600885407719	1	0.506733770934489	1	0.466212364531394	0.998585068916487	-0.517819622619031	0.256904016974688	0.7269261175539	0.999739905709082	-0.774723639593719
chr17	47976730	47977888	1159	+	utr3	CDK5RAP3	NA	NA	0.690283755745226	1	0.750925318419854	0.998585068916487	0.0313487133577992	0.256904016974688	0.7269261175539	0.999739905709082	-0.225555303616889
chr17	47981224	47981324	101	+	utr3	CDK5RAP3	0.533082485825634	1	0.544976700382713	1	0.673236054064645	0.998585068916487	0.278483034973364	0.256904016974688	0.7269261175539	0.999739905709082	0.021579017998676
chr17	48050726	48050875	150	+	utr5	NFE2L1	0.678992101809223	1	0.582218503213483	1	0.661862560705566	0.998585068916487	-0.0798931043893333	-0.265177158445038	0.687434112896891	0.999739905709082	0.185284054055704
chr17	48051423	48051522	100	+	exon	NFE2L1	0.39070259698763	1	0.897769469204665	1	0.778921090922096	0.998585068916487	-0.381578794344401	-0.265177158445038	0.687434112896891	0.999739905709082	-0.116401635899363
chr17	48056506	48059197	2692	+	utr5	NFE2L1	0.131903504673034	1	0.981706886204107	1	0.990514843428514	0.998585068916487	-0.415400115327757	-0.265177158445038	0.687434112896891	0.999739905709082	-0.150222956882719
chr17	48059297	48060143	847	+	utr3	NFE2L1	0.176306854321962	1	0.997460705281853	1	0.979655471338164	0.998585068916487	-0.162820056894901	-0.265177158445038	0.687434112896891	0.999739905709082	0.102357101550136
chr17	48852509	48852608	100	+	exon	CALCOCO2	0.968885200620301	1	0.79137904056769	1	0.848636028531692	0.998585068916487	-0.275538201830589	-0.965487722691069	0.115154422393128	0.681029621910161	0.68994952086048
chr17	48926973	48927221	249	+	utr3	UBE2Z	0.853838154036249	1	0.695579780807455	1	0.735649973919786	0.998585068916487	-0.0387686768981755	0.0640377201701456	0.919559571464527	0.999739905709082	-0.102806397068321
chr17	49576153	49578968	2816	+	utr5	NXPH3	0.129234242340831	1	0.187713481238213	1	0.167008489879983	0.998585068916487	-1.51468276042028	-2.97653873420234	0.00858768274894601	0.211692661706779	1.46185597378206
chr17	49579066	49579214	149	+	exon	NXPH3	0.40874120775238	1	0.479020460964312	1	0.464438171271126	0.998585068916487	-1.725476915828	-2.97653873420234	0.00858768274894601	0.211692661706779	1.25106181837434
chr17	49579312	49579657	346	+	utr3	NXPH3	0.0901289111699465	1	0.15891655345901	1	0.154608541368753	0.998585068916487	-1.20471027067128	-2.97653873420234	0.00858768274894601	0.211692661706779	1.77182846353106
chr17	49581601	49581699	99	+	exon	NXPH3	0.118025500883002	1	0.202247598457633	1	0.441436348913788	0.998585068916487	-1.71731686361813	-2.97653873420234	0.00858768274894601	0.211692661706779	1.25922187058421
chr17	50089536	50090182	647	+	utr3	ITGA3	0.0772529637403493	1	0.931816445268015	1	0.730255675507689	0.998585068916487	0.35549638501274	-0.716341581018007	0.28140880463739	0.899630936564321	1.07183796603075
chr17	50105396	50105938	543	+	exon	PDK2	0.664254843778239	1	0.792684191492838	1	0.888264141300445	0.998585068916487	-0.432733214076882	-1.02013374634081	0.167179481731804	0.780429562453423	0.587400532263933
chr17	50111106	50111255	150	+	utr3	PDK2	0.380884759002904	1	0.584064384664648	1	0.643627061475301	0.998585068916487	0.217699737454708	-1.02013374634081	0.167179481731804	0.780429562453423	1.23783348379552
chr17	50145195	50146083	889	+	exon	AC002401.1	0.347396718009162	1	0.809354859249656	1	0.973699422412071	0.998585068916487	0.580330146256124	-0.0344651082405001	0.985020834487936	NA	0.614795254496624
chr17	50346191	50353744	7554	+	exon	XYLT2	0.795167348055302	1	0.707599322490712	1	0.560981689384038	0.998585068916487	-0.307057061213253	0.195885131252022	0.797884014928895	0.999739905709082	-0.502942192465275
chr17	50353844	50354477	634	+	exon	XYLT2	NA	NA	0.242974049974555	1	0.322974930556348	0.998585068916487	0.0958937077395532	0.195885131252022	0.797884014928895	0.999739905709082	-0.099991423512469
chr17	50355788	50356522	735	+	exon	XYLT2	NA	NA	0.312400106553817	1	0.399545429320467	0.998585068916487	-0.530039721994179	0.195885131252022	0.797884014928895	0.999739905709082	-0.725924853246201
chr17	50358437	50358536	100	+	utr3	XYLT2	0.296601335446547	1	0.295743703508385	1	0.554016303583536	0.998585068916487	-0.203136021500963	0.195885131252022	0.797884014928895	0.999739905709082	-0.399021152752985
chr17	50359968	50360515	548	+	utr3	XYLT2	0.188053105929875	1	0.43185053332317	1	0.846020193010789	0.998585068916487	0.387985052640713	0.195885131252022	0.797884014928895	0.999739905709082	0.192099921388691
chr17	50485375	50485475	101	+	utr3	RSAD1	0.988065616747829	1	0.800903829070725	1	0.897737340670394	0.998585068916487	-0.171247364988315	-0.0239612059200133	0.972553671049916	0.999739905709082	-0.147286159068302
chr17	50485675	50485825	151	+	utr3	RSAD1	0.0383763106969386	1	0.965651377233288	1	0.915245126569538	0.998585068916487	0.487803698865093	-0.0239612059200133	0.972553671049916	0.999739905709082	0.511764904785106
chr17	50526089	50526238	150	+	exon	MYCBPAP	0.988254844148843	1	0.709626741758504	1	0.865979835811959	0.998585068916487	0.159868032280142	0.693723362014565	0.53036521337389	0.990822492551047	-0.533855329734423
chr17	50528752	50529028	277	+	utr3	MYCBPAP	0.54047042635685	1	0.565972226449289	1	0.568838541546708	0.998585068916487	-0.764206406595118	0.693723362014565	0.53036521337389	0.990822492551047	-1.45792976860968
chr17	50536747	50536997	251	+	utr3	EPN3	0.0862337857957824	1	0.0989821294074544	1	0.054486820695711	0.998585068916487	0.518598006073764	2.33937709024158	0.041017798107375	0.446706173892242	-1.82077908416782
chr17	50538107	50540252	2146	+	utr3	EPN3	0.409584642124447	1	0.124343581396542	1	0.143497961501868	0.998585068916487	1.35264437063317	2.33937709024158	0.041017798107375	0.446706173892242	-0.986732719608411
chr17	50552074	50554294	2221	+	utr3	SPATA20	0.840174598471028	1	0.974655381491496	1	0.78130105445303	0.998585068916487	-0.19359717110044	0.215661835055483	0.733649366219079	0.999739905709082	-0.409259006155923
chr17	50626130	50626478	349	+	utr3	CACNA1G	0.395186181319856	1	0.555266287214699	1	0.652855303828297	0.998585068916487	-0.162498631604936	-1.75162830309275	0.139974703772581	0.736337532631739	1.58912967148781
chr17	50626827	50626976	150	+	utr3	CACNA1G	0.196468728721852	1	0.397221110770977	1	0.538838123485704	0.998585068916487	1.02413189136489	-1.75162830309275	0.139974703772581	0.736337532631739	2.77576019445764
chr17	50659220	50660973	1754	+	utr3	ABCC3	0.0820521222989448	1	0.847579161663436	1	0.861144260426946	0.998585068916487	-0.463220158769024	0.383098198716928	0.618756174015183	0.999739905709082	-0.846318357485952
chr17	50675405	50675708	304	+	utr3	ABCC3	0.607422410353228	1	0.860301588477919	1	0.883718796591635	0.998585068916487	0.276967400308025	0.383098198716928	0.618756174015183	0.999739905709082	-0.106130798408903
chr17	50745769	50745918	150	+	utr3	LUC7L3	NA	NA	0.994249770418856	1	0.984560510975119	0.998585068916487	-0.0650984358488619	-0.735845279403861	NA	NA	0.670746843554999
chr17	51260627	51260726	100	+	exon	UTP18	0.980889112554272	1	0.729473972987924	1	0.808428798008166	0.998585068916487	0.0743232190850811	-0.0342035514914387	0.957840296407729	0.999739905709082	0.10852677057652
chr17	51260825	51263320	2496	+	exon	UTP18	0.512193152843054	1	0.580142321087823	1	0.535990380087378	0.998585068916487	0.00214374749392256	-0.0342035514914387	0.957840296407729	0.999739905709082	0.0363472989853613
chr17	57628726	57628826	101	+	exon	MSI2	0.901591549020694	1	0.712011767924258	1	0.540330473986721	0.998585068916487	-0.629336649832671	0.262652889679217	0.691358943832161	0.999739905709082	-0.891989539511888
chr17	57683736	57683836	101	+	utr3	MSI2	0.895541412474585	1	0.590164670553669	1	0.443995585339281	0.998585068916487	0.260058773277608	0.262652889679217	0.691358943832161	0.999739905709082	-0.00259411640160845
chr17	58083564	58087111	3548	+	utr5	DYNLL2	0.767067664631612	1	0.474579991960621	1	0.359280315757403	0.998585068916487	0.469455450008524	0.717778572533357	0.298936011331971	0.913007898699752	-0.248323122524832
chr17	58089278	58089427	150	+	utr3	DYNLL2	0.893308278994989	1	0.58985348636508	1	0.696310931428442	0.998585068916487	0.357758967045733	0.717778572533357	0.298936011331971	0.913007898699752	-0.360019605487623
chr17	59211038	59211186	149	+	exon	SMG8	0.650129646361463	1	0.811191706339488	1	0.943377126883557	0.998585068916487	-0.0750137481724507	-0.556816163584667	0.505407939602457	0.984395652993966	0.481802415412216
chr17	59211334	59211433	100	+	exon	SMG8	0.52761841083017	1	0.925370867626663	1	0.819733189771839	0.998585068916487	0.344450736279203	-0.556816163584667	0.505407939602457	0.984395652993966	0.90126689986387
chr17	59213205	59213304	100	+	exon	SMG8	0.831706628705086	1	0.808201848943194	1	0.775142450861616	0.998585068916487	-0.674522397586133	-0.556816163584667	0.505407939602457	0.984395652993966	-0.117706234001466
chr17	59565675	59565774	100	+	exon	DHX40	0.178435993690517	1	0.401433571638071	1	0.643645132969829	0.998585068916487	0.244710314913708	-0.0662488735133595	0.933157785977292	0.999739905709082	0.310959188427067
chr17	59607098	59607197	100	+	utr3	DHX40	NA	NA	0.9464371796989	1	0.73622899492498	0.998585068916487	-0.291827642471221	-0.0662488735133595	0.933157785977292	0.999739905709082	-0.225578768957861
chr17	59893196	59893296	101	+	utr5	RPS6KB1	0.771323826685581	1	0.870738675599378	1	0.709621469983286	0.998585068916487	-0.223817203419007	-0.335590528449191	0.632619765343722	0.999739905709082	0.111773325030184
chr17	59946771	59946871	101	+	utr3	RPS6KB1	0.554538317848006	1	0.75645227750344	1	0.929880889388122	0.998585068916487	-0.0205348603661112	-0.335590528449191	0.632619765343722	0.999739905709082	0.31505566808308
chr17	61391991	61392340	350	+	utr3	BCAS3	0.331018558442456	1	0.416222648278261	1	0.541019912577596	0.998585068916487	-0.362563438031602	0.213014497800641	0.834308479127049	0.999739905709082	-0.575577935832242
chr17	61392489	61392589	101	+	utr3	BCAS3	0.663460028962914	1	0.919091351100281	1	0.924988470741345	0.998585068916487	0.384371938405806	0.213014497800641	0.834308479127049	0.999739905709082	0.171357440605165
chr17	61405381	61405680	300	+	utr3	TBX2	0.820140492432791	1	0.91820581196947	1	0.94894105902736	0.998585068916487	-1.13798642639398	-1.12827294205824	0.360439125864651	0.947662067762955	-0.00971348433574315
chr17	61408320	61408519	200	+	utr3	TBX2	0.509041447949499	1	0.542051955962137	1	0.585307715888547	0.998585068916487	-0.383489197475663	-1.12827294205824	0.360439125864651	0.947662067762955	0.744783744582577
chr17	61408719	61408918	200	+	utr3	TBX2	0.715555716547796	1	0.6496164777529	1	0.944468290702963	0.998585068916487	-0.361740198957844	-1.12827294205824	0.360439125864651	0.947662067762955	0.766532743100397
chr17	63420061	63420210	150	+	utr3	TANC2	0.118068049849067	1	0.316421431741494	1	0.540844435018851	0.998585068916487	-0.385217512539704	-0.739679070067393	0.294260611590407	0.90998566594457	0.354461557527689
chr17	63425702	63425802	101	+	utr3	TANC2	0.305707575096084	1	0.58476649433636	1	0.852224964897322	0.998585068916487	-0.453904528501113	-0.739679070067393	0.294260611590407	0.90998566594457	0.28577454156628
chr17	63426301	63426401	101	+	utr3	TANC2	0.162174461709274	1	0.408853871817384	1	0.641619073708334	0.998585068916487	-0.39394638308472	-0.739679070067393	0.294260611590407	0.90998566594457	0.345732686982673
chr17	63477946	63478045	100	+	exon	ACE	0.520893936348786	1	0.515828601399928	1	0.483153643232284	0.998585068916487	-0.119873338493486	1.20008122449318	0.228159167281778	0.849370250080602	-1.31995456298667
chr17	63481622	63481722	101	+	utr3	ACE	0.918927909960416	1	0.729561391704922	1	0.916322179586229	0.998585068916487	0.393294960396823	1.20008122449318	0.228159167281778	0.849370250080602	-0.80678626409636
chr17	63484419	63484519	101	+	utr3	ACE	0.582828572793516	1	0.443744007063855	1	0.336778398175778	0.998585068916487	0.209964512428766	1.20008122449318	0.228159167281778	0.849370250080602	-0.990116712064417
chr17	63496886	63496986	101	+	utr3	ACE	0.667672174323489	1	0.414288207931193	1	0.654270731281791	0.998585068916487	0.280669932724416	1.20008122449318	0.228159167281778	0.849370250080602	-0.919411291768767
chr17	63497285	63497534	250	+	utr3	ACE	0.667694575146409	1	0.730505928852087	1	0.598103384915731	0.998585068916487	1.80616565279211	1.20008122449318	0.228159167281778	0.849370250080602	0.606084428298931
chr17	63608070	63608217	148	+	utr3	TACO1	0.628033740582621	1	0.938600105965595	1	0.914563085707525	0.998585068916487	0.828246050050733	0.909945432341255	0.332363081924828	0.936082262803623	-0.081699382290522
chr17	63692344	63694119	1776	+	utr3	MAP3K3	NA	NA	0.131393374110917	1	0.262073773698397	0.998585068916487	-0.547839443466405	-0.719713234041161	0.367292751803354	0.94991645668368	0.171873790574757
chr17	63818171	63818321	151	+	utr3	DDX42	0.740107817434524	1	0.527787694299475	1	0.544391292478191	0.998585068916487	-0.0465537705306802	-0.0551718772885681	0.93007483741275	0.999739905709082	0.00861810675788787
chr17	64002608	64002757	150	+	utr3	PRR29	0.635506582207292	1	0.426419418836231	1	0.568681837575671	0.998585068916487	0.963619777544944	2.08000000911481	0.0548170709354632	0.508216472880862	-1.11638023156987
chr17	64002857	64003007	151	+	utr3	PRR29	0.981754437856149	1	0.951937314542295	1	0.890675871263327	0.998585068916487	0.559810424528308	2.08000000911481	0.0548170709354632	0.508216472880862	-1.5201895845865
chr17	64003156	64003606	451	+	utr3	PRR29	0.335560416018795	1	0.269057624604827	1	0.297501765057839	0.998585068916487	1.10994636061147	2.08000000911481	0.0548170709354632	0.508216472880862	-0.970053648503346
chr17	64003705	64004154	450	+	utr3	PRR29	0.60833583599897	1	0.888877127605153	1	0.656130984299518	0.998585068916487	0.90867906509625	2.08000000911481	0.0548170709354632	0.508216472880862	-1.17132094401856
chr17	65227304	65227503	200	+	utr3	RGS9	0.546789453376957	1	0.680220438976222	1	0.665832853528859	0.998585068916487	0.370887634289568	0.0690090039451014	0.949775113308087	0.999739905709082	0.301878630344467
chr17	67377829	67377978	150	+	utr5	PITPNC1	0.547646608805884	1	0.97590543567707	1	0.653728243493727	0.998585068916487	-0.242869349378326	-0.0834681501086153	0.905065000689716	0.999739905709082	-0.15940119926971
chr17	67826124	67826324	201	+	utr5	BPTF	0.813565065417862	1	0.547672206337837	1	0.42395136972676	0.998585068916487	0.0467856110516995	-0.144601842189075	0.820927274501259	0.999739905709082	0.191387453240774
chr17	67874906	67875591	686	+	exon	BPTF	0.468346064579175	1	0.556634609307416	1	0.633378491940669	0.998585068916487	-0.0768634259861228	-0.144601842189075	0.820927274501259	0.999739905709082	0.0677384162029521
chr17	67912864	67912964	101	+	exon	BPTF	0.86050031954802	1	0.923845986130865	1	0.682074779207448	0.998585068916487	-0.10013972201808	-0.144601842189075	0.820927274501259	0.999739905709082	0.0444621201709951
chr17	67922912	67928383	5472	+	exon	BPTF	0.830567333570696	1	0.735190856136755	1	0.642777067491068	0.998585068916487	-0.0826850767474516	-0.144601842189075	0.820927274501259	0.999739905709082	0.0619167654416233
chr17	67944216	67944366	151	+	exon	BPTF	0.976444298548257	1	0.901194605279481	1	0.560206718266472	0.998585068916487	-0.360231100376476	-0.144601842189075	0.820927274501259	0.999739905709082	-0.215629258187401
chr17	67945533	67945633	101	+	exon	BPTF	0.130545597463215	1	0.775355458783495	1	0.911343971825963	0.998585068916487	-0.500254261791169	-0.144601842189075	0.820927274501259	0.999739905709082	-0.355652419602094
chr17	68134394	68134593	200	+	exon	RP11-147L13.13	0.990315110342996	1	0.860859736254575	1	0.710928210232088	0.998585068916487	-0.746256851123308	-0.469206807767249	0.673571694398649	0.999739905709082	-0.277050043356059
chr17	68134742	68135040	299	+	exon	RP11-147L13.13	0.773614710345769	1	0.989407029112718	1	0.715729898607819	0.998585068916487	-0.220946593287214	-0.469206807767249	0.673571694398649	0.999739905709082	0.248260214480035
chr17	68135289	68135488	200	+	exon	RP11-147L13.13	0.329886270421579	1	0.66475563038215	1	0.947897883255994	0.998585068916487	0.0588326092387056	-0.469206807767249	0.673571694398649	0.999739905709082	0.528039417005954
chr17	68206076	68206173	98	+	exon	RP11-147L13.15	0.529825925502086	1	0.309293674136767	1	0.258083023878506	0.998585068916487	0.64972060650208	0.59351287521149	0.595934063107265	0.999736981029411	0.0562077312905898
chr17	68248317	68248516	200	+	utr5	AMZ2	0.543658137880305	1	0.936244934579772	1	0.654472882002173	0.998585068916487	0.0062958264003492	0.012967942912881	0.98354947678293	0.999739905709082	-0.00667211651253176
chr17	68428658	68428756	99	+	exon	RP11-120M18.2	0.746112310790009	1	0.871565843508062	1	0.968083725804185	0.998585068916487	-0.121301675442063	-2.22147978584498	0.0987715416850006	0.643487374666672	2.10017811040292
chr17	68515400	68522775	7376	+	exon	RP11-120M18.2	0.106531807991307	1	0.714278058197968	1	0.690802636015167	0.998585068916487	-0.284937209028906	-2.22147978584498	0.0987715416850006	0.643487374666672	1.93654257681608
chr17	73170273	73170471	199	+	utr3	SSTR2	0.994663098038745	1	0.847769031237191	1	0.552126380550178	0.998585068916487	-0.198202459504488	0.810175715389757	0.472215404431835	0.979549187278962	-1.00837817489424
chr17	73201410	73201757	348	+	exon	COG1	0.64452726749399	1	0.541114030263267	1	0.56925695098289	0.998585068916487	-0.268286312525879	0.784708911816395	0.359893312084713	0.947424506187908	-1.05299522434227
chr17	73208060	73208358	299	+	utr3	COG1	0.782789462704897	1	0.650361934529145	1	0.675926786311334	0.998585068916487	0.0452535611679904	0.784708911816395	0.359893312084713	0.947424506187908	-0.739455350648404
chr17	74431328	74431875	548	+	utr5	GPRC5C	0.627946531813552	1	0.997718608880729	1	0.738910527716984	0.998585068916487	0.163317289820375	0.397820124180686	0.578430160885761	0.996974507848649	-0.234502834360311
chr17	74439781	74439930	150	+	exon	GPRC5C	0.473477106053708	1	0.891232176724474	1	0.869146729595149	0.998585068916487	-0.00897155751994025	0.397820124180686	0.578430160885761	0.996974507848649	-0.406791681700626
chr17	74440626	74440775	150	+	utr5	GPRC5C	NA	NA	0.209308964679921	1	0.174013941340227	0.998585068916487	-0.00864148725561125	0.397820124180686	0.578430160885761	0.996974507848649	-0.406461611436297
chr17	74446850	74447248	399	+	utr3	GPRC5C	0.94896635655104	1	0.749906545860279	1	0.767145137909119	0.998585068916487	0.840108410583766	0.397820124180686	0.578430160885761	0.996974507848649	0.442288286403081
chr17	74449856	74450104	249	+	exon	GPRC5C	0.264574971866771	1	0.121443455665197	1	0.14574886304088	0.998585068916487	0.97739811040793	0.397820124180686	0.578430160885761	0.996974507848649	0.579577986227244
chr17	74450303	74450452	150	+	exon	GPRC5C	0.38332129341265	1	0.298621037787235	1	0.461419027018499	0.998585068916487	0.708619729303263	0.397820124180686	0.578430160885761	0.996974507848649	0.310799605122577
chr17	74484448	74484647	200	+	utr3	CD300A	0.7747852320074	1	0.477230922871139	1	0.691731548070144	0.998585068916487	1.26920456333174	1.12112838224263	0.238180832413605	0.859911871253253	0.148076181089112
chr17	74838982	74839082	101	+	utr3	TMEM104	0.459064874071722	1	0.289999788665893	1	0.499649574913358	0.998585068916487	0.210965571241279	1.15605278138704	0.279957283684661	0.897738257709435	-0.945087210145758
chr17	74839181	74839380	200	+	utr3	TMEM104	0.70841546961918	1	0.878922047191321	1	0.987227454452316	0.998585068916487	0.875451140067996	1.15605278138704	0.279957283684661	0.897738257709435	-0.280601641319041
chr17	75001384	75003261	1878	+	exon	CDR2L	0.621158114805046	1	0.704655029236375	1	0.837302291914118	0.998585068916487	-0.688864986216524	0.17825899169613	0.870852961934391	0.999739905709082	-0.867123977912655
chr17	75003410	75004107	698	+	utr3	CDR2L	0.788764405571816	1	0.541339912004247	1	0.796249834842747	0.998585068916487	-0.188591481124661	0.17825899169613	0.870852961934391	0.999739905709082	-0.366850472820792
chr17	75063698	75063897	200	+	utr3	KCTD2	0.395651205357839	1	0.395380838827461	1	0.796767119461955	0.998585068916487	-0.0458760198505168	0.354574814545626	0.721268344434351	0.999739905709082	-0.400450834396143
chr17	75100245	75100793	549	+	exon	SLC16A5	0.966956417914244	1	0.940832722705954	1	0.713637233820902	0.998585068916487	-0.22984940036697	0.279784669988623	0.832575456764243	0.999739905709082	-0.509634070355594
chr17	75104195	75104394	200	+	utr3	SLC16A5	0.283898447143	1	0.710161746002035	1	0.81406774314791	0.998585068916487	1.49928850032202	0.279784669988623	0.832575456764243	0.999739905709082	1.21950383033339
chr17	75128928	75129374	447	+	utr3	ARMC7	NA	NA	0.205510391967553	1	0.449112007437705	0.998585068916487	0.281867911876948	0.527825130061175	0.438716128641446	0.970337939289752	-0.245957218184227
chr17	75129770	75130166	397	+	utr3	ARMC7	0.958482942188349	1	0.636047308178024	1	0.683412598388556	0.998585068916487	0.932306728985541	0.527825130061175	0.438716128641446	0.970337939289752	0.404481598924366
chr17	75273202	75273350	149	+	exon	RP11-649A18.12	0.881724608504806	1	0.931550830642431	1	0.764097967818878	0.998585068916487	0.686291210924639	-0.147707604645819	0.907481852487291	0.999739905709082	0.833998815570459
chr17	75521499	75522491	993	+	utr3	TSEN54	0.982599498352432	1	0.808512652673137	1	0.527645282490937	0.998585068916487	0.392935005395734	0.326789794853402	0.686947271090696	0.999739905709082	0.0661452105423316
chr17	75524440	75524639	200	+	utr3	TSEN54	NA	NA	0.656546076318921	1	0.605441558205176	0.998585068916487	0.563198316200964	0.326789794853402	0.686947271090696	0.999739905709082	0.236408521347562
chr17	75588507	75588855	349	+	exon	MYO15B	NA	NA	0.377410252674759	1	0.264063258036503	0.998585068916487	-4.01563199216011	-2.3342475919391	NA	NA	-1.68138440022101
chr17	75589603	75589753	151	+	exon	MYO15B	NA	NA	0.811175425928242	1	0.98550903741503	0.998585068916487	-2.60885495749141	-2.3342475919391	NA	NA	-0.274607365552302
chr17	75589852	75590251	400	+	exon	MYO15B	NA	NA	0.944813338182745	1	0.749168399931734	0.998585068916487	-3.13803615691755	-2.3342475919391	NA	NA	-0.803788564978445
chr17	75614029	75614615	587	+	utr3	MYO15B	0.83990611808025	1	0.997679993216584	1	0.766545984664761	0.998585068916487	-2.42320225233574	-2.3342475919391	NA	NA	-0.088954660396638
chr17	75615817	75616763	947	+	utr3	MYO15B	0.779971408183442	1	0.849897949040937	1	0.613479632045672	0.998585068916487	-1.65423449522528	-2.3342475919391	NA	NA	0.680013096713824
chr17	75620598	75620798	201	+	utr3	MYO15B	0.706176640115068	1	0.767338030693919	1	0.955865950208025	0.998585068916487	-0.931767430706561	-2.3342475919391	NA	NA	1.40248016123254
chr17	75624635	75624817	183	+	utr3	MYO15B	0.642835000047863	1	0.745252695987628	1	0.900356637907764	0.998585068916487	-1.02059187621092	-2.3342475919391	NA	NA	1.31365571572819
chr17	75706419	75706668	250	+	utr3	SAP30BP	0.727604829335044	1	0.588886946190215	1	0.700819827107465	0.998585068916487	0.306778463662291	0.490162155047093	0.646299274157061	0.999739905709082	-0.183383691384802
chr17	75707116	75707215	100	+	utr3	SAP30BP	0.745510765281974	1	0.936549262292974	1	0.863398003505289	0.998585068916487	-0.106185279591784	0.490162155047093	0.646299274157061	0.999739905709082	-0.596347434638877
chr17	75822563	75823268	706	+	exon	UNK	0.527426928689187	1	0.842272040304009	1	0.81784993112743	0.998585068916487	-0.566135097673655	-0.788369022319018	0.263158170618102	0.886112376928639	0.222233924645363
chr17	75823368	75823517	150	+	exon	UNK	0.878858789249978	1	0.754149791927854	1	0.541795023421152	0.998585068916487	-1.34744235009757	-0.788369022319018	0.263158170618102	0.886112376928639	-0.559073327778551
chr17	75876422	75876570	149	+	exon	RP11-552F3.9	0.789315332461839	1	0.797553439337892	1	0.482816965766908	0.998585068916487	0.00677468928278654	1.32512039620125	0.312437357117453	0.922951023202723	-1.31834570691846
chr17	75876769	75876918	150	+	exon	RP11-552F3.9	0.959134869995079	1	0.856303141693905	1	0.630123844166557	0.998585068916487	-0.255750013657602	1.32512039620125	0.312437357117453	0.922951023202723	-1.58087040985885
chr17	76000152	76000503	352	+	utr3	TEN1-CDK3	0.132273556050825	1	0.96243038733251	1	0.916629384712762	0.998585068916487	0.346494891240947	0.0237014091106056	NA	NA	0.322793482130341
chr17	76081577	76081725	149	+	utr3	ZACN	0.47585148435178	1	0.758155179787269	1	0.904803383817634	0.998585068916487	0.331782075062934	1.10706104384675	0.401322650099101	0.961419926161826	-0.775278968783815
chr17	76082706	76082804	99	+	utr3	ZACN	0.529764716782066	1	0.471996258434447	1	0.6555350591449	0.998585068916487	0.0884244490232506	1.10706104384675	0.401322650099101	0.961419926161826	-1.0186365948235
chr17	76270451	76270551	101	+	utr3	UBALD2	0.950992814971167	1	0.669414307343592	1	0.701380256101737	0.998585068916487	2.32496074804984	1.25018674809128	0.126767697860371	0.710640688413139	1.07477399995857
chr17	76387166	76387314	149	+	exon	SPHK1	NA	NA	0.0108718688386696	1	0.00065312806385058	0.268855502283635	-0.00209200221410996	-0.987660490034212	0.379398571378187	0.953636873522403	0.985568487820102
chr17	76527735	76538064	10330	+	exon	PRCD	0.299265946579683	1	0.868104767164494	1	0.856480428693345	0.998585068916487	-0.662016777179888	-0.173298681339429	0.875713892482683	0.999739905709082	-0.48871809584046
chr17	76736275	76736425	151	+	utr5	MFSD11	NA	NA	0.868210848125015	1	0.803614617664494	0.998585068916487	-0.51862356528118	-0.0300379491257938	0.977357606221374	0.999739905709082	-0.488585616155386
chr17	77088723	77089173	451	+	utr5	SEC14L1	NA	NA	0.0528446064764516	1	0.118238509854307	0.998585068916487	0.0375385057024634	-0.0580691489456195	0.923101847281758	0.999739905709082	0.095607654648083
chr17	77319902	77320052	151	+	utr5	SEPT9	NA	NA	0.523565545678765	1	0.824265717094526	0.998585068916487	0.35154977053771	0.150558222230108	0.837938126834189	0.999739905709082	0.200991548307602
chr17	77402069	77402669	601	+	utr3	SEPT9	NA	NA	0.900924716127878	1	0.980167758040916	0.998585068916487	-0.181385684800392	0.150558222230108	0.837938126834189	0.999739905709082	-0.3319439070305
chr17	77482163	77482313	151	+	utr5	SEPT9	NA	NA	0.949586082136526	1	0.935156518263565	0.998585068916487	0.176538085741188	0.150558222230108	0.837938126834189	0.999739905709082	0.0259798635110798
chr17	77487507	77488749	1243	+	utr3	SEPT9	0.301220743704852	1	0.533238384746634	1	0.594039202745599	0.998585068916487	-0.0713605103131505	0.150558222230108	0.837938126834189	0.999739905709082	-0.221918732543259
chr17	77490826	77493150	2325	+	exon	SEPT9	NA	NA	0.173144771904426	1	0.0633492380673934	0.998585068916487	0.808846483329922	0.150558222230108	0.837938126834189	0.999739905709082	0.658288261099814
chr17	77498547	77498697	151	+	utr3	SEPT9	0.80009546657484	1	0.349050645405806	1	0.490660839356721	0.998585068916487	-0.194622902151773	0.150558222230108	0.837938126834189	0.999739905709082	-0.345181124381881
chr17	77499097	77499197	101	+	utr3	SEPT9	NA	NA	0.943938416602368	1	0.944972680882037	0.998585068916487	-0.306616247428939	0.150558222230108	0.837938126834189	0.999739905709082	-0.457174469659048
chr17	77499297	77499547	251	+	utr3	SEPT9	NA	NA	0.972735639888162	1	0.834567218773487	0.998585068916487	0.134297673700483	0.150558222230108	0.837938126834189	0.999739905709082	-0.0162605485296257
chr17	77499746	77499846	101	+	utr3	SEPT9	0.301854299662467	1	0.355757066574607	1	0.337083448144679	0.998585068916487	0.116076829885575	0.150558222230108	0.837938126834189	0.999739905709082	-0.0344813923445339
chr17	77500096	77500246	151	+	utr3	SEPT9	0.342517724003909	1	0.315642146297241	1	0.602032296443528	0.998585068916487	0.436129291972329	0.150558222230108	0.837938126834189	0.999739905709082	0.285571069742221
