seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr19	53577228	53577427	200	+	exon	ZNF331	0.827588118574854	1	0.729008823372236	1	0.77429109936619	0.981783503648294	-0.437893961544961	-0.118629708636614	0.762448040968884	0.99996072840017	-0.319264252908347
chr19	54131571	54131670	100	+	utr3	PRPF31	0.27936627787644	1	0.116820978235738	1	0.34756552370571	0.981783503648294	0.871266168974255	0.539650926103692	0.417896946141718	0.99996072840017	0.331615242870563
chr19	54190342	54190442	101	+	utr5	TSEN34	0.421831009436299	1	0.35565073466056	1	0.786741266357064	0.981783503648294	0.653773156381219	0.142807686388408	0.759932284726802	0.99996072840017	0.510965469992811
chr19	54206329	54206428	100	+	exon	RPS9	0.242477095120597	1	0.283958378318663	1	0.635195607863378	0.981783503648294	1.16979601858226	0.608453140211809	0.0707356097998354	0.99996072840017	0.561342878370448
chr19	55347523	55347722	200	+	utr3	KMT5C	0.228655630809558	1	0.177538461238333	1	0.564916603750442	0.981783503648294	1.03617337038309	0.722546089867206	0.294916797937347	0.99996072840017	0.313627280515884
chr19	55387421	55387620	200	+	utr3	RPL28	0.25396913311562	1	0.235058185866884	1	0.67289429081501	0.981783503648294	1.33450234624012	0.104949950912627	0.714056644022716	0.99996072840017	1.22955239532749
chr19	55387720	55387820	101	+	exon	RPL28	0.444271666476898	1	0.450658634219997	1	0.783122523086917	0.981783503648294	0.8576617024354	0.104949950912627	0.714056644022716	0.99996072840017	0.752711751522772
chr19	55388269	55388368	100	+	utr3	RPL28	0.0564154141648624	1	0.0541188129452793	1	0.405248683393146	0.981783503648294	1.87724609286978	0.104949950912627	0.714056644022716	0.99996072840017	1.77229614195715
chr19	55483993	55484191	199	+	exon	ZNF628	0.556950725474336	1	0.399891012538509	1	0.524087427659404	0.981783503648294	1.82313983048439	0.602122505465016	0.627768203213421	0.99996072840017	1.22101732501937
chr19	55616874	55617071	198	+	utr3	ZNF865	0.0105499582926847	1	0.00400800562441711	1	0.139445863125372	0.981783503648294	-0.164470545937321	-1.25914684877276	0.169773580026895	0.99996072840017	1.09467630283544
chr19	55643270	55643369	100	+	utr3	ZNF580	0.795099632582581	1	0.690996092944788	1	0.918777384999459	0.981783503648294	0.258372518286123	-0.057431508447122	0.917192267422168	0.99996072840017	0.315804026733245
chr19	55644680	55644779	100	+	exon	ZNF581	0.229603670137672	1	0.204578834074873	1	0.473702305804986	0.981783503648294	0.826881366792944	0.784214705591464	0.155276041635226	0.99996072840017	0.0426666612014801
chr19	55645077	55645325	249	+	utr3	ZNF581	0.45419416984223	1	0.474232395061444	1	0.783501001627914	0.981783503648294	1.25598063840906	0.784214705591464	0.155276041635226	0.99996072840017	0.471765932817597
chr19	55654245	55654790	546	+	utr5	U2AF2	0.94959131402748	1	0.911112766766056	1	0.952931768493801	0.981783503648294	0.403619778263238	0.0449051859307408	0.885807034101197	0.99996072840017	0.358714592332497
chr19	55655038	55655137	100	+	utr5	U2AF2	0.133815661009457	1	0.0997653057676837	1	0.337099341751085	0.981783503648294	1.74814360931938	0.0449051859307408	0.885807034101197	0.99996072840017	1.70323842338864
chr19	56377134	56377334	201	+	exon	ZNF542P	0.903199276660807	1	0.820506694045172	1	0.911026033607581	0.981783503648294	0.117436440762799	-0.189425107856805	0.783619374027594	0.99996072840017	0.306861548619604
chr19	56377434	56377932	499	+	exon	ZNF542P	0.984130012721297	1	0.844983236632229	1	0.508892456670156	0.981783503648294	-0.339924137449577	-0.189425107856805	0.783619374027594	0.99996072840017	-0.150499029592771
chr19	56554967	56555067	101	+	exon	ZFP28	0.534691124420926	1	0.416274721651287	1	0.615016487668585	0.981783503648294	-0.906443890993324	-0.422044629940568	0.487995673120372	0.99996072840017	-0.484399261052757
chr19	56621506	56621655	150	+	exon	ZNF71	0.83640448447217	1	0.893777597967485	1	0.840888953444211	0.981783503648294	0.131399895654101	-0.349783297789105	0.610755169181777	0.99996072840017	0.481183193443206
chr19	56622700	56622849	150	+	utr3	ZNF71	0.168788478779246	1	0.0784142305524184	1	0.424032370826143	0.981783503648294	1.33989972827326	-0.349783297789105	0.610755169181777	0.99996072840017	1.68968302606237
chr19	56622999	56623098	100	+	utr3	ZNF71	0.228312968300474	1	0.202643393311527	1	0.605408224560102	0.981783503648294	-0.178770514188209	-0.349783297789105	0.610755169181777	0.99996072840017	0.171012783600896
chr19	57211463	57211663	201	+	exon	ZNF264	0.920874891415862	1	0.937024649044506	1	0.724445384074007	0.981783503648294	0.209112375329325	-0.661726915258741	0.053125266659975	0.99996072840017	0.870839290588066
chr19	57211763	57211863	101	+	exon	ZNF264	0.154268901274435	1	0.0672250032407523	1	0.466491799456994	0.981783503648294	-0.300740273088575	-0.661726915258741	0.053125266659975	0.99996072840017	0.360986642170166
chr19	57253157	57253256	100	+	utr5	ZNF805	0.978816624285167	1	0.808394935907132	1	0.780206679546425	0.981783503648294	-0.751408529969351	-0.130916102209854	0.827306198995179	0.99996072840017	-0.620492427759497
chr19	57254542	57254640	99	+	exon	ZNF805	0.62580996651831	1	0.417843764402514	1	0.508022813079042	0.981783503648294	-0.457065416760098	-0.130916102209854	0.827306198995179	0.99996072840017	-0.326149314550244
chr19	57254888	57254987	100	+	utr3	ZNF805	0.739842555710312	1	0.825442059233361	1	0.886376913133006	0.981783503648294	-0.758021953430897	-0.130916102209854	0.827306198995179	0.99996072840017	-0.627105851221043
chr19	57261947	57262244	298	+	exon	CTC-444N24.8	0.69894184947079	1	0.608039484048303	1	0.917321028808841	0.981783503648294	-1.06870067626808	-0.987435771036222	0.291710011952739	0.99996072840017	-0.0812649052318534
chr19	57290805	57291052	248	+	exon	ZNF460	0.772370364269301	1	0.627068052750478	1	0.966583253602087	0.981783503648294	-0.898044729326851	-0.720423708974011	0.0607990316466809	0.99996072840017	-0.177621020352841
chr19	57291249	57291348	100	+	exon	ZNF460	0.89883192698394	1	0.982597268038963	1	0.341298619175751	0.981783503648294	-0.15099973461851	-0.720423708974011	0.0607990316466809	0.99996072840017	0.5694239743555
chr19	57292236	57293075	840	+	utr3	ZNF460	0.698266690436131	1	0.538706536372345	1	0.916868026371161	0.981783503648294	-1.1475555020936	-0.720423708974011	0.0607990316466809	0.99996072840017	-0.427131793119594
chr19	57329145	57329491	347	+	utr3	ZNF543	0.868845729690662	1	0.797378173250613	1	0.82140174345718	0.981783503648294	-0.589777945097811	-0.33243178920046	0.498517215380931	0.99996072840017	-0.25734615589735
chr19	57356182	57356281	100	+	exon	ZNF304	0.318581980535244	1	0.240142403329453	1	0.875782611095314	0.981783503648294	-0.306246632449128	0.000310692953013426	0.999494744385881	0.99996072840017	-0.306557325402142
chr19	57356430	57356628	199	+	exon	ZNF304	0.698651625021956	1	0.73519258981709	1	0.865915642587674	0.981783503648294	-0.143584854240662	0.000310692953013426	0.999494744385881	0.99996072840017	-0.143895547193675
chr19	57419910	57420157	248	+	exon	AC003002.6	0.485479980980327	1	0.364231751346921	1	0.716310287511615	0.981783503648294	0.0625402901230506	-0.608060135304707	0.81309934550395	NA	0.670600425427758
chr19	57420504	57420603	100	+	exon	ZNF17	0.564485765132081	1	0.552329930491444	1	0.863290807366017	0.981783503648294	-0.666236399872877	-0.156150113393176	0.82017907755591	0.99996072840017	-0.510086286479701
chr19	57443557	57443853	297	+	exon	ZNF749	0.980293263606297	1	0.87401178101377	1	0.922150166941659	0.981783503648294	-0.394648072082728	-0.592233816800839	0.320245962944663	0.99996072840017	0.197585744718111
chr19	57590306	57590504	199	+	utr3	ZIK1	0.757787602776631	1	0.561498713419223	1	0.382417416049611	0.981783503648294	-0.503341094899979	-0.158529970547982	0.728397546915868	0.99996072840017	-0.344811124351997
chr19	57605813	57605912	100	+	exon	ZNF530	0.874440582535579	1	0.685581770158767	1	0.714556651039185	0.981783503648294	0.283357272311519	-0.368301625161434	0.536296364889	0.99996072840017	0.651658897472953
chr19	57606111	57606260	150	+	exon	ZNF530	0.543622011411757	1	0.334993496972977	1	0.487312014659462	0.981783503648294	0.0610301268981433	-0.368301625161434	0.536296364889	0.99996072840017	0.429331752059578
chr19	57620284	57620384	101	+	exon	ZNF134	0.260635405127442	1	0.141668557235655	1	0.185798139480187	0.981783503648294	-0.503260304161711	0.0553467990875418	0.891819617079406	0.99996072840017	-0.558607103249253
chr19	57620484	57620583	100	+	exon	ZNF134	0.990825320810901	1	0.915741360016287	1	0.895737484291183	0.981783503648294	0.437037215536598	0.0553467990875418	0.891819617079406	0.99996072840017	0.381690416449056
chr19	57621182	57621332	151	+	exon	ZNF134	0.607259456564624	1	0.429129467117918	1	0.604724331474506	0.981783503648294	-0.543000514674903	0.0553467990875418	0.891819617079406	0.99996072840017	-0.598347313762445
chr19	57621431	57621581	151	+	utr3	ZNF134	0.943447273010917	1	0.93004420742935	1	0.607508097318757	0.981783503648294	-0.156434350351745	0.0553467990875418	0.891819617079406	0.99996072840017	-0.211781149439286
chr19	57641030	57641279	250	+	utr3	ZNF211	0.994557638278797	1	0.867054105403377	1	0.689388512755334	0.981783503648294	0.0166024275071017	-0.0202434409076539	0.976539677051188	0.99996072840017	0.0368458684147556
chr19	57641679	57641779	101	+	utr3	ZNF211	0.514430448211774	1	0.342603151683896	1	0.470826698388525	0.981783503648294	-0.864708312742105	-0.0202434409076539	0.976539677051188	0.99996072840017	-0.844464871834451
chr19	57642529	57642729	201	+	utr3	ZNF211	0.827346130521122	1	0.864267115807287	1	0.948757682731911	0.981783503648294	0.0310170968629914	-0.0202434409076539	0.976539677051188	0.99996072840017	0.0512605377706453
chr19	57687816	57687964	149	+	exon	ZNF551	0.817104555927731	1	0.565514102732738	1	0.520430672427885	0.981783503648294	-0.202727143787405	-0.363284108588356	0.434871849785284	0.99996072840017	0.160556964800952
chr19	57753623	57754022	400	+	exon	ZNF776	0.56546548889353	1	0.616763887426012	1	0.933329712472451	0.981783503648294	-0.627474369494782	0.0178720221279503	0.964803498737273	0.99996072840017	-0.645346391622732
chr19	57780326	57780523	198	+	utr3	ZNF586	0.379304976106412	1	0.335374894391105	1	0.732866229628929	0.981783503648294	-0.183656984464756	-0.782399864276471	0.185967463479944	0.99996072840017	0.598742879811715
chr19	57859963	57860063	101	+	exon	ZNF587	0.798420874385158	1	0.934030151587655	1	0.709543829345587	0.981783503648294	-0.247014034833357	-0.551984784885387	0.154469385687279	0.99996072840017	0.304970750052031
chr19	57861063	57861213	151	+	utr3	ZNF587	0.949467427013245	1	0.878776667000979	1	0.843568723265079	0.981783503648294	-0.430608385411528	-0.551984784885387	0.154469385687279	0.99996072840017	0.12137639947386
chr19	57868377	57868476	100	+	exon	CTD-2583A14.11	0.483974880959524	1	0.361410340986957	1	0.92116423689413	0.981783503648294	-0.875107212412241	-0.0679999774839259	0.95688327360014	0.99996072840017	-0.807107234928315
chr19	58084270	58084569	300	+	utr3	ZNF135	0.811981465847123	1	0.692449895238899	1	0.910875313920294	0.981783503648294	-0.108519708837899	-0.325856865604323	0.947696350620122	NA	0.217337156766424
chr19	58085066	58085166	101	+	utr3	ZNF135	0.601948973631531	1	0.999568028837841	1	NA	NA	2.98810498484334	-0.325856865604323	0.947696350620122	NA	3.31396185044766
chr19	58212764	58213313	550	+	utr3	ZNF274	0.804804277785938	1	0.663179146630499	1	0.860893762730708	0.981783503648294	-0.192697154691377	0.0726993695608229	0.857864428122425	0.99996072840017	-0.2653965242522
chr19	58261371	58261471	101	+	utr3	ZNF544	0.862305291774988	1	0.946859878932877	1	0.858550629939041	0.981783503648294	0.00631227363363686	-0.191337791918687	0.623931011285567	0.99996072840017	0.197650065552324
chr19	58262618	58262717	100	+	utr3	ZNF544	0.742568334280364	1	0.717463179420046	1	0.546182858811505	0.981783503648294	0.174196515814185	-0.191337791918687	0.623931011285567	0.99996072840017	0.365534307732872
chr19	58263465	58263615	151	+	utr3	ZNF544	0.313267863809593	1	0.210449756821703	1	0.652347562103265	0.981783503648294	-0.30556480156234	-0.191337791918687	0.623931011285567	0.99996072840017	-0.114227009643653
chr19	58294369	58294775	407	+	utr3	CTD-3138B18.4	0.819162160377673	1	0.67400095577603	1	0.468010116084313	0.981783503648294	-0.436297303286461	-0.139350702273743	0.968585307270277	NA	-0.296946601012719
chr19	58294866	58295015	150	+	utr3	CTD-3138B18.4	0.566130842123649	1	0.412360697980193	1	0.732176120085551	0.981783503648294	-0.0733802984227744	-0.139350702273743	0.968585307270277	NA	0.0659704038509681
chr19	58295124	58306118	10995	+	utr3	CTD-3138B18.4	0.564823420914795	1	0.745985599263523	1	0.66199463419922	0.981783503648294	-0.0245933909772336	-0.139350702273743	0.968585307270277	NA	0.114757311296509
chr19	58314849	58315098	250	+	utr3	CTD-3138B18.4	0.884050067847131	1	0.779125895085696	1	0.57108701604217	0.981783503648294	0.19648054957839	-0.139350702273743	0.968585307270277	NA	0.335831251852133
chr19	58338401	58338500	100	+	exon	ZSCAN22	0.542480050549777	1	0.245924159100244	1	0.728273324583441	0.981783503648294	-0.246795819490356	-0.623609039250766	0.365491776932628	0.99996072840017	0.37681321976041
chr19	58339446	58339545	100	+	utr3	ZSCAN22	0.738446302102548	1	0.678176974281095	1	0.798747755844408	0.981783503648294	0.182157210349943	-0.623609039250766	0.365491776932628	0.99996072840017	0.805766249600709
chr19	58339744	58339844	101	+	utr3	ZSCAN22	0.791625601561767	1	0.804666372044353	1	0.890238832420265	0.981783503648294	0.258505366961126	-0.623609039250766	0.365491776932628	0.99996072840017	0.882114406211891
chr19	58417029	58417129	101	+	utr3	ZNF584	0.563976031154356	1	0.592362290989334	1	0.932552786323214	0.981783503648294	0.053737069610797	-0.629483752571923	0.233617369191573	0.99996072840017	0.68322082218272
chr19	58417977	58418327	351	+	utr3	ZNF584	0.133052631173557	1	0.15300542805546	1	0.502091922484432	0.981783503648294	-0.377838643992098	-0.629483752571923	0.233617369191573	0.99996072840017	0.251645108579825
chr19	58456785	58457184	400	+	utr3	ZNF324B	0.924908828092245	1	0.797889383896352	1	0.745756525830414	0.981783503648294	-0.28165419535757	-0.731929982438747	0.369194522474947	0.99996072840017	0.450275787081177
chr19	58457584	58457733	150	+	utr3	ZNF324B	0.733199269847587	1	0.802504056205734	1	0.866702540862334	0.981783503648294	-1.03494813338462	-0.731929982438747	0.369194522474947	0.99996072840017	-0.30301815094587
chr19	58472306	58472505	200	+	utr3	ZNF324	0.682188208137185	1	0.651784668663008	1	0.789672639354724	0.981783503648294	0.382705692610152	-0.278269866675506	0.665167228224935	0.99996072840017	0.660975559285658
chr19	58472604	58472704	101	+	utr3	ZNF324	0.890529087184022	1	0.949525761769737	1	0.912741091511083	0.981783503648294	0.0709052805031641	-0.278269866675506	0.665167228224935	0.99996072840017	0.34917514717867
chr19	58472952	58473151	200	+	utr3	ZNF324	0.63074085972614	1	0.674477712314353	1	0.695750813216232	0.981783503648294	-0.199334376092656	-0.278269866675506	0.665167228224935	0.99996072840017	0.0789354905828501
chr19	58473250	58473399	150	+	utr3	ZNF324	0.615079841794898	1	0.615527801695167	1	0.799815951888405	0.981783503648294	-0.199693718755601	-0.278269866675506	0.665167228224935	0.99996072840017	0.0785761479199051
chr19	58473648	58473747	100	+	utr3	ZNF324	0.840291179605949	1	0.815552315369961	1	0.812617221024028	0.981783503648294	-2.09667115209893	-0.278269866675506	0.665167228224935	0.99996072840017	-1.81840128542343
chr19	58480981	58481131	151	+	utr3	ZNF446	0.234342292116826	1	0.142830180207481	1	0.515750586974697	0.981783503648294	0.349677805142754	-0.766786049979677	0.600082495851346	NA	1.11646385512243
chr19	58544585	58544685	101	+	utr5	TRIM28	1	1	0.469654625058945	1	0.694448914062031	0.981783503648294	4.4829071758372	0.329163346620859	0.182381655310709	0.99996072840017	4.15374382921634
chr19	58544784	58544884	101	+	exon	TRIM28	0.642046407667921	1	0.999483446708717	1	NA	NA	2.63092322541693	0.329163346620859	0.182381655310709	0.99996072840017	2.30175987879607
chr19	58581928	58582027	100	+	exon	MGC2752	0.163312372837987	1	0.10023572606674	1	0.330958285653647	0.981783503648294	0.266116072693555	NA	NA	NA	NA
chr19	58582971	58583170	200	+	exon	CENPBD1P1	0.876738084533211	1	0.730808861072576	1	0.618436423376642	0.981783503648294	-0.448817765936272	-0.439995215673613	0.507869617056185	0.99996072840017	-0.00882255026265866
chr19	867978	868276	299	-	utr3	MED16	0.681339190965906	1	0.611331450125417	1	0.830988834584971	0.981783503648294	1.7503681330106	0.770463891043205	0.207977708596942	0.99996072840017	0.979904241967393
chr19	1009698	1009847	150	-	utr3	TMEM259	0.00574752166338528	1	0.000623815233475521	1	0.0380018342008465	0.981783503648294	2.46238354415574	-0.19075078655409	0.572590036987897	0.99996072840017	2.65313433070983
chr19	1010195	1010792	598	-	utr3	TMEM259	0.399310430231336	1	0.456230047596935	1	0.458685860570335	0.981783503648294	0.999272501902161	-0.19075078655409	0.572590036987897	0.99996072840017	1.19002328845625
chr19	1020980	1021129	150	-	utr5	TMEM259	0.675690775932594	1	0.622506349948223	1	0.802456374124974	0.981783503648294	3.12796183081791	-0.19075078655409	0.572590036987897	0.99996072840017	3.318712617372
chr19	1087572	1087671	100	-	utr3	POLR2E	0.836151737977982	1	0.800040358656742	1	0.860007680297252	0.981783503648294	-0.459100257444931	0.0123815490206619	0.974365361612783	0.99996072840017	-0.471481806465593
chr19	1088564	1088713	150	-	utr3	POLR2E	0.688336747607541	1	0.681480267544177	1	0.779452513256191	0.981783503648294	1.07323846831698	0.0123815490206619	0.974365361612783	0.99996072840017	1.06085691929632
chr19	1373721	1373820	100	-	exon	AC004623.3	0.18635661428983	1	0.110566278250675	1	0.184575780274042	0.981783503648294	-0.0750436321651775	-0.382783520136303	0.902157742432351	NA	0.307739887971126
chr19	1461341	1461441	101	-	utr3	C19orf25	0.074096104925539	1	0.0178277185782637	1	0.256237115159522	0.981783503648294	1.51572760608486	0.225081839193669	0.731408741281805	0.99996072840017	1.29064576689119
chr19	1474702	1474900	199	-	utr3	C19orf25	0.740858125995626	1	0.666573923234489	1	0.956093730518243	0.981783503648294	0.0333724445964506	0.225081839193669	0.731408741281805	0.99996072840017	-0.191709394597218
chr19	1555619	1556168	550	-	exon	MEX3D	0.42524374012153	1	0.424897887354255	1	0.59951434413145	0.981783503648294	1.34459723430882	0.0325410689754579	0.954838088513993	0.99996072840017	1.31205616533336
chr19	1556268	1556418	151	-	exon	MEX3D	0.533868769176916	1	0.9995563723474	1	NA	NA	3.01435949674035	0.0325410689754579	0.954838088513993	0.99996072840017	2.98181842776489
chr19	1576644	1577193	550	-	utr3	MBD3	0.444135495089786	1	0.487788892374788	1	0.574632284883984	0.981783503648294	1.4511072777847	0.339645655379626	0.408208509206129	0.99996072840017	1.11146162240507
chr19	1577293	1577943	651	-	utr3	MBD3	0.282603426260589	1	0.310702512643353	1	0.218574739886096	0.981783503648294	1.38964822970291	0.339645655379626	0.408208509206129	0.99996072840017	1.05000257432328
chr19	1597319	1597416	98	-	utr3	UQCR11	0.661360105947092	1	0.677118392967628	1	0.612575351068132	0.981783503648294	-0.881128793123466	0.0329099967584454	0.938613083278563	0.99996072840017	-0.914038789881912
chr19	1597709	1597807	99	-	utr3	UQCR11	0.138359634672893	1	0.0705811924318309	1	0.146476351593463	0.981783503648294	-1.09260073310763	0.0329099967584454	0.938613083278563	0.99996072840017	-1.12551072986607
chr19	1597905	1598003	99	-	utr3	UQCR11	0.868199461934406	1	0.995867528695587	1	0.753514386771676	0.981783503648294	-0.0601372637248174	0.0329099967584454	0.938613083278563	0.99996072840017	-0.0930472604832628
chr19	1610436	1610586	151	-	utr3	TCF3	0.254500588029247	1	0.111724493231052	1	0.253674429608862	0.981783503648294	-0.00460074315716696	0.0699984533578703	0.84448103767768	0.99996072840017	-0.0745991965150373
chr19	1827105	1827205	101	-	exon	REXO1	0.558938745484005	1	0.55560060249288	1	0.802911807802182	0.981783503648294	0.997642078660284	-0.593174373860831	0.32081518047599	0.99996072840017	1.59081645252111
chr19	1828204	1828354	151	-	exon	REXO1	0.835237257510291	1	0.872686733945167	1	0.785455215084855	0.981783503648294	2.26860985499051	-0.593174373860831	0.32081518047599	0.99996072840017	2.86178422885134
chr19	1854171	1854319	149	-	utr3	KLF16	0.630434438703257	1	0.549379679963703	1	0.801625502934662	0.981783503648294	1.75430189460217	-0.0320270184788344	0.961466804322267	0.99996072840017	1.786328913081
chr19	1985638	1985838	201	-	utr3	BTBD2	0.326035545317308	1	0.309490803617198	1	0.677777731313394	0.981783503648294	1.76748087354955	0.126114620565763	0.713421289477855	0.99996072840017	1.64136625298378
chr19	1985937	1986037	101	-	utr3	BTBD2	0.523855164819953	1	0.524998198537544	1	0.377931695721194	0.981783503648294	0.591576880766482	0.126114620565763	0.713421289477855	0.99996072840017	0.465462260200719
chr19	1986137	1986237	101	-	utr3	BTBD2	0.0429940417922435	1	0.0261535812999481	1	0.342840413312651	0.981783503648294	2.89711458242663	0.126114620565763	0.713421289477855	0.99996072840017	2.77099996186087
chr19	2037714	2037813	100	-	utr3	MKNK2	0.915975259692103	1	0.840389785561601	1	0.946560088974622	0.981783503648294	0.853247268241231	0.430421043429126	0.263435934768082	0.99996072840017	0.422826224812105
chr19	2071188	2071438	251	-	utr3	MOB3A	0.732608774761523	1	0.652854209174289	1	0.89017389990229	0.981783503648294	-0.646719517025357	0.221782780496242	0.698774671345518	0.99996072840017	-0.8685022975216
chr19	2071688	2071838	151	-	utr3	MOB3A	0.52057354294964	1	0.426713103999223	1	0.823953869182444	0.981783503648294	-0.287091601331822	0.221782780496242	0.698774671345518	0.99996072840017	-0.508874381828064
chr19	2078299	2078399	101	-	exon	MOB3A	0.108609783306247	1	0.0235475474029411	1	0.203859808140743	0.981783503648294	1.14625579555135	0.221782780496242	0.698774671345518	0.99996072840017	0.924473015055108
chr19	2101137	2101286	150	-	utr3	AP3D1	0.919713271898422	1	0.806082435458259	1	0.932962543004617	0.981783503648294	-0.0965180444409322	-0.168378645924823	0.542461684489488	0.99996072840017	0.0718606014838904
chr19	2101883	2102131	249	-	utr3	AP3D1	0.828375220279725	1	0.941169543384558	1	0.780585709678595	0.981783503648294	-0.20311721346174	-0.168378645924823	0.542461684489488	0.99996072840017	-0.0347385675369172
chr19	2233561	2233660	100	-	utr3	PLEKHJ1	0.834381604869415	1	0.892675522032737	1	0.959166290131548	0.981783503648294	0.347267145617504	0.507276892032458	0.22598660499932	0.99996072840017	-0.160009746414954
chr19	2236174	2236273	100	-	utr5	PLEKHJ1	0.835972598544192	1	0.87178800631627	1	0.780249257941901	0.981783503648294	2.23971553302988	0.507276892032458	0.22598660499932	0.99996072840017	1.73243864099742
chr19	2269559	2269759	201	-	utr5	JSRP1	0.0495994392339875	1	0.0412832168192106	1	0.000232438653159422	0.205368490014548	2.60670320035922	1.62790766374296	0.543875468480245	NA	0.978795536616263
chr19	2321567	2321667	101	-	utr3	LSM7	0.0848727936099588	1	0.0427298022204564	1	0.228827909719227	0.981783503648294	1.56301412043244	-0.229326281988831	0.670073688191	0.99996072840017	1.79234040242127
chr19	2328470	2328570	101	-	utr5	LSM7	0.256965967266177	1	0.164240433547079	1	0.538018845694735	0.981783503648294	2.13842781521567	-0.229326281988831	0.670073688191	0.99996072840017	2.3677540972045
chr19	2426610	2426857	248	-	utr3	TIMM13	0.228618842987862	1	0.242274828291257	1	0.418217666307051	0.981783503648294	0.673526139850884	0.256676852056148	0.617973211865873	0.99996072840017	0.416849287794735
chr19	2427500	2427598	99	-	utr5	TIMM13	0.524802954168067	1	0.521116049281855	1	0.885639708620044	0.981783503648294	2.82071501679975	0.256676852056148	0.617973211865873	0.99996072840017	2.5640381647436
chr19	2428307	2428407	101	-	utr3	LMNB2	0.285533826919953	1	0.232672342175339	1	0.270547142937168	0.981783503648294	0.83123927868208	-0.266908984786472	0.374205916140862	0.99996072840017	1.09814826346855
chr19	2428506	2428606	101	-	utr3	LMNB2	0.0979586689848622	1	0.0402743572683722	1	0.133343623134427	0.981783503648294	1.33574002489779	-0.266908984786472	0.374205916140862	0.99996072840017	1.60264900968427
chr19	2430148	2430397	250	-	utr3	LMNB2	0.744564770818783	1	0.808883057748843	1	0.737773388580423	0.981783503648294	0.102688738559493	-0.266908984786472	0.374205916140862	0.99996072840017	0.369597723345965
chr19	2430645	2430944	300	-	utr3	LMNB2	0.315099407795681	1	0.360676161362797	1	0.935389891016673	0.981783503648294	-0.146310679190452	-0.266908984786472	0.374205916140862	0.99996072840017	0.12059830559602
chr19	2456797	2456946	150	-	utr5	LMNB2	1	1	0.433289918930321	1	0.594603961705963	0.981783503648294	2.46063912836889	-0.266908984786472	0.374205916140862	0.99996072840017	2.72754811315537
chr19	2716657	2716856	200	-	utr3	DIRAS1	0.724288300080326	1	0.787181086025203	1	0.954140874628117	0.981783503648294	0.868738680501412	0.264784572996308	0.529125094230682	0.99996072840017	0.603954107505104
chr19	2732540	2732639	100	-	utr3	SLC39A3	0.486715011368148	1	0.249315088281124	1	0.69889061708147	0.981783503648294	0.937586482990659	-0.0654758074510829	0.933202310320509	0.99996072840017	1.00306229044174
chr19	2736793	2736942	150	-	utr3	SLC39A3	0.60315048792302	1	0.579053254843848	1	0.876851174312145	0.981783503648294	-0.0968598787479125	-0.0654758074510829	0.933202310320509	0.99996072840017	-0.0313840712968296
chr19	2737286	2739999	2714	-	utr5	AC006538.4	0.0759049945672265	1	0.0337400765737183	1	0.1525869049082	0.981783503648294	1.59425718405702	NA	NA	NA	NA
chr19	2754862	2754961	100	-	utr3	SGTA	0.482705309451553	1	0.419585272398615	1	0.701473217052089	0.981783503648294	2.04571064981238	0.224260345182593	0.539961390297754	0.99996072840017	1.82145030462979
chr19	2755158	2755504	347	-	utr3	SGTA	0.694013110679445	1	0.797582406568333	1	0.984796811574336	0.986313967173313	0.294908307173044	0.224260345182593	0.539961390297754	0.99996072840017	0.0706479619904514
chr19	2755800	2757351	1552	-	utr3	SGTA	0.835886175891088	1	0.896152007221796	1	0.957803546165205	0.981783503648294	1.02333515603796	0.224260345182593	0.539961390297754	0.99996072840017	0.799074810855365
chr19	2782649	2783322	674	-	utr5	SGTA	0.449883491405599	1	0.473433704123118	1	0.913342010494693	0.981783503648294	1.79810304779674	0.224260345182593	0.539961390297754	0.99996072840017	1.57384270261415
chr19	2933516	2933665	150	-	exon	ZNF77	0.294955092083475	1	0.238279729875925	1	0.40207045889648	0.981783503648294	-0.0739442524331728	-0.477332883025782	0.572893405508345	0.99996072840017	0.403388630592609
chr19	2934511	2934610	100	-	exon	ZNF77	0.961724076980852	1	0.910939219946835	1	0.828238441671713	0.981783503648294	0.209062400019417	-0.477332883025782	0.572893405508345	0.99996072840017	0.686395283045199
chr19	2934709	2934809	101	-	exon	ZNF77	0.978275590470445	1	0.924529130259678	1	0.898215154715055	0.981783503648294	-0.519030691212486	-0.477332883025782	0.572893405508345	0.99996072840017	-0.0416978081867042
chr19	3061147	3061247	101	-	utr5	AES	0.880406166184664	1	0.995765941603463	1	0.978100031750805	0.983322272620547	-0.118033534238432	-0.0374402967070927	0.923042005916471	0.99996072840017	-0.080593237531339
chr19	3538410	3538609	200	-	utr3	MFSD12	0.642590343224141	1	0.457504640851469	1	0.611309603590062	0.981783503648294	0.609439455918325	-0.0517084397961959	0.922185729723619	0.99996072840017	0.661147895714521
chr19	3611236	3611335	100	-	utr3	CACTIN	0.743530658470839	1	0.801396161254427	1	0.749555406099121	0.981783503648294	1.4459472194122	0.548592023227575	0.523916954015449	0.99996072840017	0.897355196184621
chr19	3630631	3630730	100	-	utr3	PIP5K1C	0.987873421662047	1	0.883878364395212	1	0.886081634155665	0.981783503648294	-0.677344312244176	-0.72476363148438	0.22065029996069	0.99996072840017	0.0474193192402041
