seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr17	2593649	2593875	227	+	utr5	PAFAH1B1	0.0445903724920131	0.999983935122862	0.132814809305258	1	0.291685206355248	0.996887509924367	-0.141509910106199	-0.565453971280101	7.5279900718193e-09	7.15267217599728e-08	0.423944061173902
chr17	2685148	2685388	241	+	utr3	PAFAH1B1	0.817870315881605	0.999983935122862	0.936927028950704	1	0.974476334854054	0.996887509924367	-1.64181711683804	-0.565453971280101	7.5279900718193e-09	7.15267217599728e-08	-1.07636314555794
chr17	2690474	2690707	234	-	utr3	CLUH	0.686779475072364	0.999983935122862	0.954542073846581	1	0.937605856259567	0.996887509924367	-0.0131912849855574	0.0915969482643061	0.406919864802221	0.585415750385153	-0.104788233249863
chr17	2698317	2698456	140	-	exon	CLUH	0.394037966178702	0.999983935122862	0.276835383888687	1	0.423288309076408	0.996887509924367	-0.261970260397652	0.0915969482643061	0.406919864802221	0.585415750385153	-0.353567208661958
chr17	2711570	2711713	144	-	utr5	CLUH	0.00976548806710351	0.691159816046272	0.0130389749237517	1	0.0242923786593757	0.996887509924367	0.408611305605699	0.0915969482643061	0.406919864802221	0.585415750385153	0.317014357341393
chr17	3609674	3610870	1197	-	utr3	RP11-235E17.2	0.552857904441517	0.999983935122862	0.442184629814308	1	0.430717750964371	0.996887509924367	-0.851993902832672	1.1822142122022	0.772026776421731	NA	-2.03420811503487
chr17	3655619	3655751	133	-	exon	RP11-235E17.6	0.881471737114354	NA	0.977349780798664	1	0.951383617226003	0.996887509924367	-0.123192253391192	0.275669517172492	0.389390907322972	0.567537159165046	-0.398861770563685
chr17	3657763	3658083	321	-	exon	RP11-235E17.6	0.942093771547474	0.999983935122862	0.772131071071635	1	0.801726073734966	0.996887509924367	0.146217006977698	0.275669517172492	0.389390907322972	0.567537159165046	-0.129452510194794
chr17	3660312	3660947	636	+	utr3	CTNS	0.994695106282715	0.999983935122862	0.88189439123965	1	0.894515712971931	0.996887509924367	0.551907296473359	0.656125502657136	4.34888840768396e-05	0.000228549926145807	-0.104218206183777
chr17	3669428	3669527	100	-	utr3	P2RX5-TAX1BP3	0.116519292197012	0.999983935122862	0.07569148986161	1	0.156004550519843	0.996887509924367	-0.3672693438287	-1.06468929827512	0.247694149826057	0.413776038935597	0.69741995444642
chr17	3724749	3724957	209	+	exon	GSG2	0.617394883936761	NA	0.492050274804936	1	0.566632208890174	0.996887509924367	-0.895230970632485	-0.814610438809409	9.16439216661938e-05	0.000453058500357742	-0.0806205318230762
chr17	3725772	3726121	350	+	exon	GSG2	0.668135381015391	NA	0.568412517894526	1	0.742220950883571	0.996887509924367	-1.44795793257352	-0.814610438809409	9.16439216661938e-05	0.000453058500357742	-0.633347493764111
chr17	3726198	3726353	156	+	utr3	GSG2	0.494379625610591	NA	0.383036533688962	1	0.516013322958245	0.996887509924367	-1.48705520274914	-0.814610438809409	9.16439216661938e-05	0.000453058500357742	-0.67244476393973
chr17	3812321	3812686	366	-	utr3	NCBP3	0.451749331848579	0.999983935122862	0.321780737615902	1	0.435490981795047	0.996887509924367	-0.586102670447871	-0.495789867550649	4.0953121687536e-05	0.000216596154808805	-0.0903128028972218
chr17	3818335	3818515	181	-	utr3	NCBP3	0.794261967448467	0.999983935122862	0.984506664201645	1	0.96366234325586	0.996887509924367	-0.48901838623266	-0.495789867550649	4.0953121687536e-05	0.000216596154808805	0.00677148131798938
chr17	3846095	3846212	118	-	exon	NCBP3	0.0111483648243518	0.715044863371098	0.0123806788261408	1	0.0746402058212714	0.996887509924367	-0.0520033010249163	-0.495789867550649	4.0953121687536e-05	0.000216596154808805	0.443786566525733
chr17	3860822	3861558	737	-	utr3	CAMKK1	0.993048293176761	0.999983935122862	0.873283821311889	1	0.74593566977719	0.996887509924367	-1.20004342823828	-1.27844446687252	1.2478461907719e-12	1.73240171999466e-11	0.0784010386342358
chr17	3861976	3862168	193	-	utr3	CAMKK1	0.516233427217331	NA	0.37445120521522	1	0.387853130240489	0.996887509924367	-1.36729878590163	-1.27844446687252	1.2478461907719e-12	1.73240171999466e-11	-0.088854319029114
chr17	3924328	3925201	874	-	utr3	ATP2A3	0.751061725991483	0.999983935122862	0.89769057116697	1	0.816336841477639	0.996887509924367	0.947904864511404	1.09119011464724	1.17623698818024e-14	1.95111752579497e-13	-0.143285250135838
chr17	4004996	4005144	149	-	utr3	ZZEF1	0.637407345246827	0.999983935122862	0.777724138975106	1	0.83708904524389	0.996887509924367	0.129023020202055	-0.00648689538003132	0.952630371330796	0.976149679088459	0.135509915582086
chr17	4005313	4005437	125	-	utr3	ZZEF1	0.203037056986891	0.999983935122862	0.218839112954317	1	0.366876007329303	0.996887509924367	0.0938690240627296	-0.00648689538003132	0.952630371330796	0.976149679088459	0.100355919442761
chr17	4005713	4005817	105	-	utr3	ZZEF1	0.332884581868343	0.999983935122862	0.20681202080845	1	0.406615216411136	0.996887509924367	-0.374490366905505	-0.00648689538003132	0.952630371330796	0.976149679088459	-0.368003471525473
chr17	4006249	4006485	237	-	utr3	ZZEF1	0.51582916223037	0.999983935122862	0.347902035988959	1	0.552157335518971	0.996887509924367	-0.132539951444626	-0.00648689538003132	0.952630371330796	0.976149679088459	-0.126053056064595
chr17	4006594	4006947	354	-	utr3	ZZEF1	0.681444352733408	0.999983935122862	0.874464863789838	1	0.958194555194191	0.996887509924367	-0.0605749172654081	-0.00648689538003132	0.952630371330796	0.976149679088459	-0.0540880218853768
chr17	4143561	4143705	145	+	utr5	CYB5D2	0.530999848406059	NA	0.394625452563624	1	0.457851244110761	0.996887509924367	-0.706302558850567	-0.102511479461981	0.495908822712395	0.668757069302819	-0.603791079388586
chr17	4164344	4164684	341	-	utr3	ANKFY1	0.96504499844306	0.999983935122862	0.816817991949464	1	0.90291334305515	0.996887509924367	1.36978225839999	1.60463339070074	2.82348960282855e-48	2.00054322251841e-46	-0.234851132300754
chr17	4167532	4167819	288	-	utr3	ANKFY1	0.361148281788046	0.999983935122862	0.553142289577731	1	0.657916802085889	0.996887509924367	1.59282466327671	1.60463339070074	2.82348960282855e-48	2.00054322251841e-46	-0.0118087274240293
chr17	4272366	4272476	111	-	utr3	UBE2G1	0.664827224573602	NA	0.741126258227499	1	0.758231196600618	0.996887509924367	-0.410485537307678	-0.362627732823287	0.00424565766494386	0.0143883844234406	-0.047857804484391
chr17	4539570	4539863	294	-	utr3	MYBBP1A	0.71876522050101	0.999983935122862	0.992979508693732	1	0.889660813861134	0.996887509924367	-0.117725765884879	0.00605883189287539	0.957064265294884	0.978834559434569	-0.123784597777755
chr17	4545026	4545262	237	-	exon	MYBBP1A	0.00744231734113866	0.602410454654307	0.030482764016155	1	0.0878419042595226	0.996887509924367	0.084609652842309	0.00605883189287539	0.957064265294884	0.978834559434569	0.0785508209494336
chr17	4671810	4672363	554	-	utr3	PELP1	0.153949369590293	0.999983935122862	0.287967352309091	1	0.266733273813469	0.996887509924367	-0.488813332239982	-0.445465356651522	8.76021312647034e-06	5.2253117322924e-05	-0.0433479755884602
chr17	4672692	4672833	142	-	utr3	PELP1	0.723580748395802	0.999983935122862	0.952421942402516	1	0.973567213045323	0.996887509924367	-0.455833796310568	-0.445465356651522	8.76021312647034e-06	5.2253117322924e-05	-0.0103684396590462
chr17	4733058	4733427	370	+	utr3	MED11	0.599241787114478	0.999983935122862	0.469441473128035	1	0.475322730654622	0.996887509924367	-0.0122263634410137	0.214597606645056	0.283458679750666	0.456087924900339	-0.226823970086069
chr17	4740840	4741062	223	+	exon	ZMYND15	0.132265371006419	NA	0.0601504734782442	1	0.252476638661954	0.996887509924367	5.41710619392256	4.39403693025606	8.74149950513175e-45	5.66740551249375e-43	1.02306926366649
chr17	4833426	4833525	100	+	utr5	MINK1	0.995142401017179	0.999983935122862	0.824512037813591	1	0.848704079012348	0.996887509924367	-0.0956877083243603	0.0169869817064532	0.865842721243746	0.928159817731381	-0.112674690030814
chr17	4900447	4900687	241	+	utr3	C17orf107	0.704443088287752	NA	0.763654878323462	1	0.894035423671755	0.996887509924367	-3.23082365128135	-3.68752745971588	6.37949484722059e-17	1.25309701261395e-15	0.456703808434531
chr17	4901963	4902137	175	+	utr3	C17orf107	0.363069969497541	NA	0.284987557716618	1	0.323706628617194	0.996887509924367	-3.88213073353915	-3.68752745971588	6.37949484722059e-17	1.25309701261395e-15	-0.194603273823272
chr17	4937312	4937464	153	-	utr3	SLC25A11	0.965594018003723	0.999983935122862	0.871870556002261	1	0.927789231516267	0.996887509924367	-0.733521709287641	-0.511277714036843	4.65927861272998e-05	0.000243571616331884	-0.222243995250798
chr17	4972311	4972429	119	-	utr3	CAMTA2	0.527155754634225	0.999983935122862	0.363959954768866	1	0.492993655100965	0.996887509924367	-0.336891708254631	-0.267688306294693	0.00816542478075153	0.0254187764357963	-0.0692034019599378
chr17	5022355	5022614	260	+	exon	KIF1C	0.619047511926071	0.999983935122862	0.936297940643931	1	0.926758962290437	0.996887509924367	-0.0551990804272213	0.0161441383608827	0.854191971377413	0.921696645282089	-0.071343218788104
chr17	5024211	5024361	151	+	utr3	KIF1C	0.284693959697435	0.999983935122862	0.54382225063389	1	0.646840681111998	0.996887509924367	-0.00638330510622392	0.0161441383608827	0.854191971377413	0.921696645282089	-0.0225274434671066
chr17	5106277	5106407	131	-	utr3	ZNF232	0.904811076578904	NA	0.981349246930984	1	0.944715942219282	0.996887509924367	-0.615535109244691	-0.245777475167646	0.27836321873025	0.450381589792795	-0.369757634077045
chr17	5109362	5109538	177	-	utr3	ZNF232	0.987436244198132	NA	0.903025739259228	1	0.921551485785747	0.996887509924367	-0.264445871285775	-0.245777475167646	0.27836321873025	0.450381589792795	-0.0186683961181288
chr17	5361232	5361573	342	-	exon	NUP88	0.723313004012791	0.999983935122862	0.948370094697141	1	0.89330580034211	0.996887509924367	-0.27205463242723	-0.258389925307182	0.0359474162240127	0.0892252290622267	-0.013664707120048
chr17	5383129	5383536	408	+	utr3	RABEP1	0.269375139168472	0.999983935122862	0.192432431982414	1	0.328436273158162	0.996887509924367	-0.324375533847566	-0.098641572533447	0.364012265927859	0.542452916935799	-0.225733961314119
chr17	5383786	5383928	143	+	utr3	RABEP1	0.711915224081959	NA	0.56841143274451	1	0.68887181113909	0.996887509924367	-0.474451464114573	-0.098641572533447	0.364012265927859	0.542452916935799	-0.375809891581126
chr17	5419505	5419646	142	+	utr5	RPAIN	0.134336436124464	0.999983935122862	0.157053416682722	1	0.173131459313593	0.996887509924367	-0.118162652105021	-0.338197532102014	0.0759200451708848	0.165205415832531	0.220034879996993
chr17	5444008	5444447	440	-	utr3	DHX33	0.861384344619795	0.999983935122862	0.652772199154721	1	0.791880364705836	0.996887509924367	-0.234482596821796	-0.136311614576474	0.278354544028436	0.450381589792795	-0.0981709822453228
chr17	5474470	5474735	266	-	utr3	DERL2	0.121065112829944	0.999983935122862	0.212855053161131	1	0.346964578886342	0.996887509924367	0.0369896014526534	-0.0733288249752316	0.619618050080086	0.768479775915155	0.110318426427885
chr17	5489185	5489528	344	+	utr3	MIS12	0.900381797471263	NA	0.99716231377025	1	0.97286155609628	0.996887509924367	-0.405485807174456	-0.331694509531305	0.133332214176339	0.259051786998765	-0.073791297643151
chr17	5499577	5499913	337	-	utr3	NLRP1	0.866481173152238	0.999983935122862	0.656144056895957	1	0.727103985631314	0.996887509924367	0.408160560087412	-0.118078747527804	0.252536550311254	0.420308105841022	0.526239307615216
chr17	5500879	5500985	107	-	exon	NLRP1	0.554759926573511	0.999983935122862	0.405909424612474	1	0.498128256402936	0.996887509924367	0.34131689303902	-0.118078747527804	0.252536550311254	0.420308105841022	0.459395640566824
chr17	5514408	5514522	115	-	utr3	NLRP1	0.307512364017296	NA	0.188118148118801	1	0.237069617464445	0.996887509924367	-0.868595250247171	-0.118078747527804	0.252536550311254	0.420308105841022	-0.750516502719367
chr17	5514747	5515027	281	-	utr3	NLRP1	0.850013464718319	0.999983935122862	0.719574291046312	1	0.859995352219841	0.996887509924367	-0.708628755842169	-0.118078747527804	0.252536550311254	0.420308105841022	-0.590550008314365
chr17	5558913	5559110	198	-	exon	NLRP1	0.401410478587867	NA	0.453686367877056	1	0.579167420157425	0.996887509924367	-0.829713155782592	-0.118078747527804	0.252536550311254	0.420308105841022	-0.711634408254788
chr17	5559624	5559823	200	-	exon	NLRP1	0.759919193161693	NA	0.619763099845446	1	0.630822267422327	0.996887509924367	-0.886808744795413	-0.118078747527804	0.252536550311254	0.420308105841022	-0.76872999726761
chr17	6120509	6120940	432	+	utr3	WSCD1	0.392955435651423	0.999983935122862	0.461591977552717	1	0.651916720184237	0.996887509924367	-0.127422422188033	-0.323728906038268	0.110653954419108	0.223189473306377	0.196306483850235
chr17	6450439	6450580	142	+	utr3	FAM64A	0.797027975756115	0.999983935122862	0.616642050802898	1	0.751849630585283	0.996887509924367	-0.377933886776739	-0.274977997279177	0.0516772353794805	0.120856380135979	-0.102955889497562
chr17	6452931	6453168	238	-	utr3	PITPNM3	0.0110011106033753	0.714297934360797	0.00897866834041124	1	0.0582002616188325	0.996887509924367	0.0514001451101193	-0.00750513954396943	0.962375840280051	0.982178830974635	0.0589052846540888
chr17	6628228	6628406	179	-	utr5	KIAA0753	0.299010943738364	NA	0.189214313370388	1	0.290133094279674	0.996887509924367	-0.548511425293022	-0.180002630070229	0.242441079763234	0.407298550378761	-0.368508795222793
chr17	6755699	6755803	105	+	utr5	XAF1	0.976360291492912	NA	0.937890413721748	1	0.957136530130421	0.996887509924367	1.71262322406396	2.92094959596259	1.03264704794912e-139	2.46827527521236e-137	-1.20832637189863
chr17	6759414	6759635	222	+	utr3	XAF1	0.156304510094491	0.999983935122862	0.185656066826666	1	0.120981938509504	0.996887509924367	3.30739550442195	2.92094959596259	1.03264704794912e-139	2.46827527521236e-137	0.386445908459359
chr17	6774082	6774530	449	+	utr3	XAF1	0.587316020700581	0.999983935122862	0.430840841232108	1	0.359104626285223	0.996887509924367	2.75717957162045	2.92094959596259	1.03264704794912e-139	2.46827527521236e-137	-0.163770024342135
chr17	6775024	6775591	568	+	utr3	XAF1	0.480815111305397	0.999983935122862	0.604584042556316	1	0.531472340564299	0.996887509924367	2.9282227335767	2.92094959596259	1.03264704794912e-139	2.46827527521236e-137	0.00727313761410731
chr17	6996711	6996968	258	+	exon	ALOX12	0.866843615086383	NA	0.949975373688397	1	0.963240595366002	0.996887509924367	-0.242472119573091	-0.0909512685232675	0.799882648830106	0.888713702404821	-0.151520851049824
chr17	7038467	7038575	109	+	exon	SLC16A13	0.798187851613243	NA	0.717695760067286	1	0.639469983073261	0.996887509924367	-1.32273005223747	-0.956937104487365	0.000125139322438694	0.000601997821983813	-0.3657929477501
chr17	7190608	7190759	152	-	utr3	DLG4	0.828648419503221	0.999983935122862	0.674849461044067	1	0.797228346477066	0.996887509924367	-0.334008076244368	-0.217424950538675	0.0717469707583055	0.157926123696219	-0.116583125705693
chr17	7219965	7220114	150	+	utr3	ACADVL	0.00986531333793498	0.694018850363884	0.0149443861953185	1	0.0482693717454768	0.996887509924367	0.636557333644362	0.297414140258564	0.0108446188852643	0.0324259825267157	0.339143193385798
chr17	7235470	7235751	282	-	utr3	PHF23	0.206241999726683	0.999983935122862	0.119777205557468	1	0.274267426905677	0.996887509924367	-0.450105621988276	-0.10421625838057	0.342407019886937	0.520577275464552	-0.345889363607706
chr17	7236063	7236636	574	-	utr3	PHF23	0.890381099690683	0.999983935122862	0.85279486274708	1	0.854790882951158	0.996887509924367	-0.266141460927281	-0.10421625838057	0.342407019886937	0.520577275464552	-0.161925202546711
chr17	7239295	7239472	178	-	utr5	PHF23	0.727818757705609	0.999983935122862	0.540301622472529	1	0.772074109790445	0.996887509924367	-0.131452487438681	-0.10421625838057	0.342407019886937	0.520577275464552	-0.0272362290581109
chr17	7243841	7244028	188	-	utr3	CTDNEP1	0.213767825976762	0.999983935122862	0.399868788403424	1	0.540175586238498	0.996887509924367	0.214008166537661	0.160468699067273	0.0966186103744291	0.200456945442579	0.0535394674703883
chr17	7314369	7314613	245	-	utr3	RP11-542C16.2	0.0826085133045466	0.999983935122862	0.184989342448768	1	0.294163909605982	0.996887509924367	0.142271817495921	NA	NA	NA	NA
chr17	7315199	7315318	120	-	utr5	GPS2	0.0246473929387621	0.904701360557964	0.0260348444079209	1	0.0615626028838668	0.996887509924367	0.566107909957991	0.0963029999552444	0.708494786274879	0.829881214212481	0.469804910002747
chr17	7315988	7316105	118	-	utr3	NEURL4	0.333617230467701	0.999983935122862	0.384629503318941	1	0.507637658575146	0.996887509924367	-0.538161819893558	-0.387722202275473	0.000889317413563996	0.00354850526301209	-0.150439617618085
chr17	7327492	7327842	351	-	exon	NEURL4	0.892229892895335	0.999983935122862	0.937203205812155	1	0.986951246975805	0.996887509924367	-0.415714980471816	-0.387722202275473	0.000889317413563996	0.00354850526301209	-0.027992778196343
chr17	7352185	7352471	287	+	utr5	KCTD11	0.447855771028087	0.999983935122862	0.547162843228929	1	0.534220482532359	0.996887509924367	0.304307574735606	0.210706578840136	0.152265836337184	0.287180551458507	0.0936009958954699
chr17	7352827	7353868	1042	+	utr3	KCTD11	0.964375369855396	0.999983935122862	0.840379430203607	1	0.855136937028164	0.996887509924367	0.136098113167894	0.210706578840136	0.152265836337184	0.287180551458507	-0.0746084656722419
chr17	7354666	7354865	200	+	utr3	KCTD11	0.224531061098973	0.999983935122862	0.298212082734032	1	0.389903913575808	0.996887509924367	0.317138024953087	0.210706578840136	0.152265836337184	0.287180551458507	0.106431446112951
chr17	7404951	7405136	186	+	utr5	NLGN2	0.266980533540219	0.999983935122862	0.421068856672495	1	0.548771774780701	0.996887509924367	1.30643577746335	1.07709205311756	2.997552225517e-30	1.24151228814262e-28	0.229343724345783
chr17	7405986	7406348	363	+	intron	NLGN2	0.492480482783766	0.999983935122862	0.621542014805968	1	0.686806912363389	0.996887509924367	0.643639726710764	1.07709205311756	2.997552225517e-30	1.24151228814262e-28	-0.433452326406799
chr17	7415610	7416048	439	+	exon	NLGN2	0.830505613823992	0.999983935122862	0.591789665810491	1	0.716701198188048	0.996887509924367	0.915041260158327	1.07709205311756	2.997552225517e-30	1.24151228814262e-28	-0.162050792959236
chr17	7417159	7417714	556	+	exon	NLGN2	0.735140165668318	0.999983935122862	0.976023586309657	1	0.978008283471234	0.996887509924367	1.07226326036541	1.07709205311756	2.997552225517e-30	1.24151228814262e-28	-0.00482879275214976
chr17	7417802	7417967	166	+	utr3	NLGN2	0.304214409669594	0.999983935122862	0.198005928511179	1	0.382150131495271	0.996887509924367	0.813200044685736	1.07709205311756	2.997552225517e-30	1.24151228814262e-28	-0.263892008431828
chr17	7419197	7419297	101	+	utr3	NLGN2	0.762256264289999	0.999983935122862	0.600950889837399	1	0.725712779238046	0.996887509924367	0.74798581086552	1.07709205311756	2.997552225517e-30	1.24151228814262e-28	-0.329106242252043
chr17	7437229	7437463	235	-	exon	RP11-104H15.9	0.658785185094514	NA	0.524590915484811	1	0.644685576485829	0.996887509924367	0.770395191895213	NA	NA	NA	NA
chr17	7456730	7456982	253	+	utr3	CHRNB1	0.020491903914259	NA	0.00975982830622109	1	0.0116489106885349	0.996887509924367	1.35853022642737	1.73567129808364	1.72146373841223e-13	2.56782850423761e-12	-0.377141071656276
chr17	7459844	7459962	119	-	utr3	ZBTB4	0.550405390771393	0.999983935122862	0.682737144281235	1	0.802692825455408	0.996887509924367	-0.3669496420851	-0.1875651932913	0.0865016681137153	0.183325135531246	-0.1793844487938
chr17	7462281	7462412	132	-	exon	ZBTB4	0.842818374289016	0.999983935122862	0.979727887754955	1	0.960267379198215	0.996887509924367	-0.469078752364186	-0.1875651932913	0.0865016681137153	0.183325135531246	-0.281513559072886
chr17	7462583	7463456	874	-	exon	ZBTB4	0.771309855403776	0.999983935122862	0.999445267033994	1	0.938448056070364	0.996887509924367	-0.131262015017872	-0.1875651932913	0.0865016681137153	0.183325135531246	0.0563031782734284
chr17	7463590	7463752	163	-	exon	ZBTB4	0.646916163607471	0.999983935122862	0.506412081165989	1	0.38392953024976	0.996887509924367	-0.483874611029412	-0.1875651932913	0.0865016681137153	0.183325135531246	-0.296309417738112
chr17	7466088	7466276	189	-	exon	ZBTB4	0.816150334031168	0.999983935122862	0.997584139468458	1	0.993817416735221	0.996887509924367	-0.32713989254172	-0.1875651932913	0.0865016681137153	0.183325135531246	-0.13957469925042
chr17	7479437	7479582	146	-	utr5	ZBTB4	0.875050325794184	0.999983935122862	0.96460077066932	1	0.964058738539058	0.996887509924367	-0.124703596271189	-0.1875651932913	0.0865016681137153	0.183325135531246	0.0628615970201114
chr17	7513188	7513440	253	+	exon	POLR2A	0.493044172726974	0.999983935122862	0.607817863972091	1	0.627461979737256	0.996887509924367	0.603236488421961	0.583937096422064	3.21162586485611e-07	2.40981261470803e-06	0.0192993919998978
chr17	7513525	7513821	297	+	exon	POLR2A	0.274507418102688	0.999983935122862	0.355455598888536	1	0.345018680788587	0.996887509924367	0.704193021354857	0.583937096422064	3.21162586485611e-07	2.40981261470803e-06	0.120255924932794
chr17	7557626	7557742	117	+	utr3	TNFSF12	0.760948825769029	0.999983935122862	0.647289074611655	1	0.598712929592186	0.996887509924367	-0.322077295174134	-0.142153404015557	0.385329009950751	0.563456548838924	-0.179923891158576
chr17	7562000	7562174	175	+	utr5	SENP3	0.147645496288145	0.999983935122862	0.256119280478066	1	0.361141664821169	0.996887509924367	-0.129764007801752	-0.300339315624696	0.0224792354642258	0.0603635019456925	0.170575307822944
chr17	7563495	7563630	136	+	exon	SENP3-EIF4A1	0.303391331141388	0.999983935122862	0.22492645767683	1	0.306722607155092	0.996887509924367	-0.56280557077828	0.581415408548713	0.538218538429641	0.703824242561838	-1.14422097932699
chr17	7579900	7580081	182	+	exon	RP11-186B7.4	0.834729223912007	0.999983935122862	0.891657266369207	1	0.868097292293079	0.996887509924367	2.22235552963718	1.79927332570893	0.20676487767463	0.362464293380488	0.423082203928247
chr17	7583046	7583159	114	-	exon	AC113189.5	0.112746641869727	NA	0.0586831035801473	1	0.0751412514836317	0.996887509924367	1.40668609624115	1.98437548223493	2.25974865241829e-18	4.93192007869377e-17	-0.577689385993775
chr17	7583341	7583486	146	-	exon	AC113189.5	0.15517751276899	0.999983935122862	0.162311859420862	1	0.142572555682975	0.996887509924367	2.63950387936144	1.98437548223493	2.25974865241829e-18	4.93192007869377e-17	0.655128397126518
chr17	7583595	7583930	336	+	utr5	MPDU1	2.52205368885612e-06	0.00245437858153848	1.70789712375701e-06	0.0253366538309353	2.6260602007421e-05	0.0278212320695763	2.1918350447775	0.459572020805366	2.78120937400366e-05	0.000152043022239897	1.73226302397213
chr17	7588021	7588138	118	+	utr3	MPDU1	0.0953398999064556	0.999983935122862	0.214466700428103	1	0.377231613014807	0.996887509924367	0.495929177458406	0.459572020805366	2.78120937400366e-05	0.000152043022239897	0.0363571566530393
chr17	7614510	7614624	115	-	utr5	FXR2	0.237988459310099	0.999983935122862	0.177087045078525	1	0.209071458654122	0.996887509924367	-0.182747336142587	0.194238514850781	0.0783443215461157	0.169513905022728	-0.376985850993368
chr17	7614649	7614866	218	-	utr5	FXR2	0.914202688640706	0.999983935122862	0.899836949265291	1	0.877110423774243	0.996887509924367	0.0934564437547711	0.194238514850781	0.0783443215461157	0.169513905022728	-0.10078207109601
chr17	7626301	7626543	243	-	utr3	SAT2	0.762600284244041	0.999983935122862	0.636735320178434	1	0.605311475511612	0.996887509924367	-0.210478848886402	0.0352579707730213	0.828214494242713	0.907856426798792	-0.245736819659423
chr17	7688656	7688833	178	+	exon	WRAP53	0.745827163042515	0.999983935122862	0.592400217184666	1	0.666771206192585	0.996887509924367	-0.566127254449492	-0.350107452130847	0.0154043686261815	0.0438523847287725	-0.216019802318645
chr17	7710373	7710544	172	+	utr3	EFNB3	0.336279779716477	NA	0.341638256918764	1	0.518513749890441	0.996887509924367	0.629632923708414	0.283705869831941	0.139459115905591	0.268197886821542	0.345927053876473
chr17	7847977	7848156	180	+	exon	KDM6B	0.817071298099388	0.999983935122862	0.669400180341096	1	0.817604403843408	0.996887509924367	0.874452468876865	1.11062597913895	3.28227242077586e-11	4.0072001572783e-10	-0.236173510262082
chr17	7848577	7848875	299	+	exon	KDM6B	0.276450196370394	0.999983935122862	0.317201756491907	1	0.269648399066354	0.996887509924367	1.14617857258491	1.11062597913895	3.28227242077586e-11	4.0072001572783e-10	0.0355525934459635
chr17	7849027	7849420	394	+	exon	KDM6B	0.605991144034641	0.999983935122862	0.710209033806076	1	0.646535509572024	0.996887509924367	1.2001543854271	1.11062597913895	3.28227242077586e-11	4.0072001572783e-10	0.0895284062881572
chr17	7857386	7857494	109	-	utr5	NAA38	0.650578560532842	0.999983935122862	0.804602444680783	1	0.906347170588001	0.996887509924367	0.0154598175908724	-0.160621520560101	0.259405874373295	0.428398663255789	0.176081338150973
chr17	7859485	7859715	231	+	utr3	CYB5D1	0.727309878245515	NA	0.59631844945508	1	0.689175754380019	0.996887509924367	-1.36666722445277	-1.05984877944393	0.232126151528019	0.395039112698982	-0.306818445008845
chr17	7884804	7885007	204	+	utr5	CHD3	0.00591835105618348	0.575954196950922	0.0150604039492248	1	0.0761762602848668	0.996887509924367	0.0227849188167742	-0.254685572694823	0.00803485596141662	0.0250831640312422	0.277470491511598
chr17	7890543	7890715	173	+	exon	CHD3	0.0555654216749265	0.999983935122862	0.122740066243903	1	0.2199750276897	0.996887509924367	-0.0845046268223737	-0.254685572694823	0.00803485596141662	0.0250831640312422	0.17018094587245
chr17	7911935	7912150	216	+	utr3	CHD3	0.246561780586775	0.999983935122862	0.381763352653839	1	0.40799374227825	0.996887509924367	-0.368408996471643	-0.254685572694823	0.00803485596141662	0.0250831640312422	-0.11372342377682
chr17	7915249	7915567	319	-	utr3	AC025335.1	0.979309588151728	0.999983935122862	0.917233065173537	1	0.976706478706479	0.996887509924367	1.06998779904684	1.36529508042971	9.29564940473031e-07	6.48668267817251e-06	-0.295307281382866
chr17	7915704	7915987	284	-	exon	AC025335.1	0.789870231106854	0.999983935122862	0.870645281199161	1	0.745909718668798	0.996887509924367	1.43479976711172	1.36529508042971	9.29564940473031e-07	6.48668267817251e-06	0.0695046866820157
chr17	7932243	7932532	290	+	utr5	CNTROB	0.0910236133509181	0.999983935122862	0.156525962430101	1	0.28268687009411	0.996887509924367	-0.404221580929131	-0.430166611998621	4.94000279206057e-05	0.000256825774087237	0.0259450310694898
chr17	7932918	7933102	185	+	utr5	CNTROB	0.211413129397269	0.999983935122862	0.139287051863523	1	0.210949248143773	0.996887509924367	-0.769522355470517	-0.430166611998621	4.94000279206057e-05	0.000256825774087237	-0.339355743471896
chr17	8121441	8121807	367	-	utr3	HES7	0.142380055533356	0.999983935122862	0.157438487350763	1	0.158128407336619	0.996887509924367	4.49533884632951	4.19388718603354	4.36536804818514e-47	3.03875567396298e-45	0.301451660295964
chr17	8140909	8141299	391	-	utr3	PER1	0.403296885607886	0.999983935122862	0.270252299632087	1	0.357581427005515	0.996887509924367	-1.03054174958547	-0.759658211945048	6.55825627655824e-08	5.46907298321307e-07	-0.270883537640427
chr17	8188973	8189358	386	-	utr3	BORCS6	0.523626160558798	0.999983935122862	0.673206113029247	1	0.7317300305287	0.996887509924367	0.192662192882271	0.150464244487404	0.415218591943219	0.593065063395503	0.0421979483948667
chr17	8189615	8190112	498	+	utr3	AC129492.1	0.836602789868396	0.999983935122862	0.98661505353752	1	0.992027543767007	0.996887509924367	0.0755929720314071	NA	NA	NA	NA
