seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr2	55616866	55617043	178	-	intron	PPP4R3B	0.813914250623355	1	0.871574421955729	1	0.900388944188299	0.981215586380617	-0.12361934770073	0.00671976148193295	0.985787300616995	0.99996072840017	-0.130339109182663
chr2	58159369	58159626	258	+	utr3	VRK2	0.770723085453844	1	0.559840091691083	1	0.533003904373349	0.981215586380617	-0.36424947509506	0.007975631675421	0.993128579453193	0.99996072840017	-0.372225106770481
chr2	60460567	60460687	121	-	utr3	BCL11A	0.885483608781196	1	0.993866479343334	1	0.882859988124146	0.981215586380617	-0.093688260292274	-0.422029955363105	0.307114438113557	0.99996072840017	0.328341695070831
chr2	60460845	60460947	103	-	utr3	BCL11A	0.575523981255075	1	0.613738049283106	1	0.923853330164612	0.981215586380617	0.66055158370795	-0.422029955363105	0.307114438113557	0.99996072840017	1.08258153907105
chr2	60461881	60461982	102	-	exon	BCL11A	0.969630406033701	1	0.861671223601662	1	0.907898955619636	0.981215586380617	0.468411188100108	-0.422029955363105	0.307114438113557	0.99996072840017	0.890441143463213
chr2	60462146	60462252	107	-	exon	BCL11A	0.752856885560342	1	0.680237382445793	1	0.915364348335889	0.981215586380617	-0.147770872443017	-0.422029955363105	0.307114438113557	0.99996072840017	0.274259082920088
chr2	61143623	61143754	132	-	exon	AC016747.3	0.554687006689883	1	0.397812534640064	1	0.687843119126454	0.981215586380617	-0.370744479525903	0.171745537391298	0.804429775721882	0.99996072840017	-0.542490016917201
chr2	61188166	61188303	138	+	utr3	AHSA2	0.533041025271859	1	0.622765839466538	1	0.956533273346803	0.981215586380617	-0.101305107066151	-0.186427770597711	0.682070362173131	0.99996072840017	0.0851226635315595
chr2	61188463	61188569	107	+	utr3	AHSA2	0.989160504493928	1	0.938005822569748	1	0.704213978516532	0.981215586380617	-0.0582688790629335	-0.186427770597711	0.682070362173131	0.99996072840017	0.128158891534777
chr2	61347902	61348094	193	-	exon	USP34	0.532219490975373	1	0.36792830256332	1	0.842659485327967	0.981215586380617	-0.635295124721232	-0.146374353042583	0.605340511370938	0.99996072840017	-0.488920771678649
chr2	61537838	61537977	140	-	utr5	XPO1	0.85814185730341	1	0.906976310186031	1	0.590394023277252	0.981215586380617	0.657854045250161	-0.179437181121346	0.53454500919469	0.99996072840017	0.837291226371507
chr2	61538078	61538274	197	-	utr5	XPO1	0.655172632295875	1	0.73113593425712	1	0.878842996248943	0.981215586380617	1.97727118176629	-0.179437181121346	0.53454500919469	0.99996072840017	2.15670836288764
chr2	61888446	61888582	137	-	utr5	CCT4	0.0609818313298012	1	0.0705880047436927	1	0.247208990543199	0.981215586380617	1.77780886022436	0.0279050781250489	0.927231830626417	0.99996072840017	1.74990378209931
chr2	62222500	62222703	204	+	exon	B3GNT2	0.42577942966015	1	0.26737342862146	1	0.619961892109101	0.981215586380617	0.134147512738114	0.32808303685892	0.588797880497194	0.99996072840017	-0.193935524120806
chr2	62222824	62223092	269	+	exon	B3GNT2	0.389825497679464	1	0.209938225312281	1	0.135754403901241	0.981215586380617	-0.0455902010075728	0.32808303685892	0.588797880497194	0.99996072840017	-0.373673237866493
chr2	62223206	62223322	117	+	exon	B3GNT2	0.876954414470839	1	0.86483225671962	1	0.780633119304753	0.981215586380617	0.180733628681252	0.32808303685892	0.588797880497194	0.99996072840017	-0.147349408177669
chr2	64094612	64094826	215	-	utr3	PELI1	0.443630096258989	1	0.264126612561019	1	0.208682027338885	0.981215586380617	-0.510162760827593	0.209665447157537	0.672880456472189	0.99996072840017	-0.719828207985129
chr2	64458467	64458814	348	+	utr3	LGALSL	0.275439190370869	1	0.315048772404873	1	0.954758509351819	0.981215586380617	-0.237364837454221	-0.178140950877682	0.703981560852326	0.99996072840017	-0.0592238865765395
chr2	64551742	64551852	111	+	exon	AFTPH	0.190821259685918	1	0.172877569109917	1	0.507597666360339	0.981215586380617	-0.988786891219556	-0.164188460012812	0.802676137441751	0.99996072840017	-0.824598431206743
chr2	64552754	64552853	100	-	utr3	AC008074.1	0.778144899830757	1	0.781418269624989	1	0.6388134423792	0.981215586380617	0.207049870840444	NA	NA	NA	NA
chr2	64553087	64553228	142	-	utr3	AC008074.1	0.529027731852452	1	0.511161777544768	1	0.592716440282058	0.981215586380617	-0.18006687158199	NA	NA	NA	NA
chr2	64635565	64636392	828	-	utr3	SERTAD2	0.906647768545427	1	0.941417397191013	1	0.683584399186847	0.981215586380617	-0.253672744398176	-0.467958587422543	0.260677333442878	0.99996072840017	0.214285843024367
chr2	64636627	64636768	142	-	exon	SERTAD2	0.79383269261803	1	0.818812091680193	1	0.555656291955452	0.981215586380617	0.198527423127188	-0.467958587422543	0.260677333442878	0.99996072840017	0.666486010549731
chr2	65021216	65021464	249	+	utr3	SLC1A4	0.840333606141536	1	0.974755459505611	1	0.92381235564952	0.981215586380617	-0.00292815346435701	0.0693675232731664	0.875233865967332	0.99996072840017	-0.0722956767375234
chr2	65088300	65088439	140	-	utr3	RAB1A	0.916167139240538	1	0.940910315175554	1	0.90186798824137	0.981215586380617	-0.0638239322699869	-0.120684014387483	0.767042031677028	0.99996072840017	0.0568600821174964
chr2	65313115	65313273	159	-	utr3	SPRED2	0.160184612770042	1	0.146225255095087	1	0.384449735911578	0.981215586380617	-0.229457920666762	-0.642918393956339	0.185951107374922	0.99996072840017	0.413460473289578
chr2	65313575	65313768	194	-	exon	SPRED2	0.370494569827551	1	0.371335292865412	1	0.57837856851102	0.981215586380617	0.111206368623873	-0.642918393956339	0.185951107374922	0.99996072840017	0.754124762580212
chr2	65313858	65313979	122	-	exon	SPRED2	0.0546823497603769	1	0.032041465431263	1	0.395604320809957	0.981215586380617	0.43521287988941	-0.642918393956339	0.185951107374922	0.99996072840017	1.07813127384575
chr2	68174795	68174925	131	+	utr3	PNO1	0.463778108698753	1	0.506854835974048	1	0.719523207742129	0.981215586380617	-0.0928900324891625	-0.939024819472146	0.118260343329753	0.99996072840017	0.846134786982984
chr2	69245634	69246060	427	+	utr3	ANTXR1	0.297686447382451	1	0.186820493704051	1	0.898852924609227	0.981215586380617	-0.376285654716116	-0.307511498743691	0.458540156896886	0.99996072840017	-0.0687741559724254
chr2	70087748	70087867	120	-	exon	PCBP1-AS1	0.223578862594434	1	0.137633212672189	1	0.138755693382467	0.981215586380617	-0.125289512542502	0.138543473681262	0.795017754822568	0.99996072840017	-0.263832986223765
chr2	70216180	70216557	378	-	utr5	TIA1	0.950593614742405	1	0.754693224260827	1	0.671458867622983	0.981215586380617	-0.658286277020793	-0.260373627851441	0.4208158091602	0.99996072840017	-0.397912649169353
chr2	70216889	70216999	111	-	utr3	TIA1	0.82912998507259	1	0.708858298587979	1	0.765616784266882	0.981215586380617	-0.524581292551609	-0.260373627851441	0.4208158091602	0.99996072840017	-0.264207664700169
chr2	70277364	70277506	143	+	utr3	PCYOX1	0.814456744693133	1	0.965653807304224	1	0.943588969816709	0.981215586380617	-0.652210633005029	-0.140337241580812	0.695982883973444	0.99996072840017	-0.511873391424218
chr2	70293604	70293706	103	-	utr5	SNRPG	0.145551800482975	1	0.122114112184631	1	0.0580194888683531	0.981215586380617	2.51190341384128	0.550769649402188	0.484998320095066	0.99996072840017	1.96113376443909
chr2	71349696	71350232	537	+	exon	ZNF638	0.54067461397184	1	0.380007748476932	1	0.41790297216743	0.981215586380617	-0.226172072475188	-0.0156713705474557	0.95856787281787	0.99996072840017	-0.210500701927732
chr2	71422961	71423075	115	+	exon	ZNF638	0.67826290045601	1	0.523623456185196	1	0.957409028765202	0.981215586380617	0.0400925155227577	-0.0156713705474557	0.95856787281787	0.99996072840017	0.0557638860702134
chr2	71423217	71423380	164	+	exon	ZNF638	0.475985922340067	1	0.372016959825954	1	0.116665840444874	0.981215586380617	-0.689464019694285	-0.0156713705474557	0.95856787281787	0.99996072840017	-0.67379264914683
chr2	73448057	73448276	220	+	exon	ALMS1	0.436529685296189	1	0.4954857951881	1	0.854181159020066	0.981215586380617	-0.489039708091322	-0.371777475672896	0.247944470003943	0.99996072840017	-0.117262232418426
chr2	73448587	73448753	167	+	exon	ALMS1	0.61532280884925	1	0.600859799063743	1	0.542117429210982	0.981215586380617	-0.016989487230512	-0.371777475672896	0.247944470003943	0.99996072840017	0.354787988442384
chr2	73449022	73449189	168	+	exon	ALMS1	0.439374976000035	1	0.283057523385902	1	0.508458117624929	0.981215586380617	-0.545815776671146	-0.371777475672896	0.247944470003943	0.99996072840017	-0.17403830099825
chr2	73449286	73449391	106	+	exon	ALMS1	0.762383055723242	1	0.620755040523512	1	0.655835107249384	0.981215586380617	-0.611226584715531	-0.371777475672896	0.247944470003943	0.99996072840017	-0.239449109042635
chr2	73449447	73449564	118	+	exon	ALMS1	0.672816785409668	1	0.547792251316028	1	0.946136666627072	0.981215586380617	-0.426020001329804	-0.371777475672896	0.247944470003943	0.99996072840017	-0.0542425256569083
chr2	73450078	73450222	145	+	exon	ALMS1	0.656078328671033	1	0.498251420305335	1	0.656871350919886	0.981215586380617	-0.12924702158267	-0.371777475672896	0.247944470003943	0.99996072840017	0.242530454090226
chr2	73453011	73453212	202	+	exon	ALMS1	0.296705702866669	1	0.147465062707377	1	0.330446158202662	0.981215586380617	-0.635015038778976	-0.371777475672896	0.247944470003943	0.99996072840017	-0.26323756310608
chr2	73572658	73572759	102	+	utr3	ALMS1	0.65125859865196	1	0.534568277710981	1	0.921304703485647	0.981215586380617	-0.465863662672544	-0.371777475672896	0.247944470003943	0.99996072840017	-0.0940861869996476
chr2	73986266	73986397	132	+	exon	AC073046.25	0.280613802168221	1	0.186816272346736	1	0.647317857649836	0.981215586380617	-0.530138122774889	-0.301552503855891	0.836421872685757	NA	-0.228585618918999
chr2	74120734	74120836	103	+	exon	FNBP1P1	0.0690076916361207	1	0.0281745930894191	1	0.267666180267638	0.981215586380617	-0.989887868853882	0.0582854250250965	0.955195392379869	0.99996072840017	-1.04817329387898
chr2	74148986	74149115	130	+	exon	BOLA3-AS1	0.33008395805997	1	0.189380768899766	1	0.408920223800299	0.981215586380617	-0.924299088709825	-0.265046295019016	0.645007744852338	0.99996072840017	-0.659252793690809
chr2	74425910	74426116	207	-	utr3	RTKN	0.86712290347902	1	0.69550922024767	1	0.577058393207005	0.981215586380617	0.266187898314078	0.145533261062564	0.78657210016981	0.99996072840017	0.120654637251514
chr2	74426246	74426393	148	-	exon	RTKN	0.0853906740841476	1	0.0422513152846355	1	0.233197298147359	0.981215586380617	2.20314245875376	0.145533261062564	0.78657210016981	0.99996072840017	2.0576091976912
chr2	74461201	74461370	170	-	utr3	MOGS	0.0191144306261701	1	0.00856737913491629	1	0.168026020570124	0.981215586380617	0.447670239034529	0.0532082244995589	0.905034900329063	0.99996072840017	0.39446201453497
chr2	74461549	74461693	145	-	utr3	MOGS	0.892175752997755	1	0.928844050038598	1	0.728398548078394	0.981215586380617	0.541075123804703	0.0532082244995589	0.905034900329063	0.99996072840017	0.487866899305144
chr2	74530246	74530351	106	+	exon	HTRA2	0.796058494098725	1	0.762843963508563	1	0.792638716594533	0.981215586380617	2.69793646477484	0.259585222760275	0.711296219926654	0.99996072840017	2.43835124201456
chr2	74681545	74681652	108	+	utr3	SEMA4F	0.574910895708439	1	0.567308778927852	1	0.907151048481908	0.981215586380617	-0.11043214885541	-0.819463371714151	0.26397249470777	0.99996072840017	0.709031222858741
chr2	74834071	74834234	164	+	utr5	HK2	0.482620717598608	1	0.508163940765465	1	0.86674947169277	0.981215586380617	1.88630281786604	-0.000254001285788884	0.999473732994519	0.99996072840017	1.88655681915183
chr2	74891014	74891124	111	+	utr3	HK2	0.695881641441243	1	0.705220630797559	1	0.771922261290552	0.981215586380617	0.214069254737744	-0.000254001285788884	0.999473732994519	0.99996072840017	0.214323256023532
chr2	74891283	74891390	108	+	utr3	HK2	0.972119559265397	1	0.869000103246726	1	0.811607694735834	0.981215586380617	-0.218953155004001	-0.000254001285788884	0.999473732994519	0.99996072840017	-0.218699153718212
chr2	77518284	77518386	103	-	utr3	LRRTM4	0.42108193452289	1	0.217304075312736	1	0.359992376358611	0.981215586380617	-0.693926266476921	0.0355835522201725	0.953542808629675	0.99996072840017	-0.729509818697093
chr2	77519025	77519136	112	-	exon	LRRTM4	0.541950420522791	1	0.550578451887436	1	0.906891840214323	0.981215586380617	-0.146088410616172	0.0355835522201725	0.953542808629675	0.99996072840017	-0.181671962836345
chr2	77519248	77519461	214	-	exon	LRRTM4	0.286234945195356	1	0.160349273884534	1	0.563531745606679	0.981215586380617	-0.296076724931207	0.0355835522201725	0.953542808629675	0.99996072840017	-0.331660277151379
chr2	84906493	84906665	173	+	utr3	TMSB10	0.076992213953603	1	0.100164863136343	1	0.509861647394064	0.981215586380617	1.30524954572226	0.355483943525785	0.395765530499859	0.99996072840017	0.949765602196478
chr2	85595769	85595870	102	+	exon	RNF181	0.0687714214159349	1	0.0583200220466715	1	0.162353006814475	0.981215586380617	1.61613531672306	-0.119371125409843	0.868168498357459	0.99996072840017	1.7355064421329
chr2	85607968	85608130	163	-	utr3	C2orf68	0.556459971346262	1	0.412795236617689	1	0.413195972202422	0.981215586380617	-0.603029659395182	-0.36491721797577	0.447360711240493	0.99996072840017	-0.238112441419412
chr2	86025333	86025442	110	-	utr3	POLR1A	0.870582012374028	1	0.73575422918296	1	0.946314898474375	0.981215586380617	-0.00490520426941799	-0.405279959909371	0.195164381691004	0.99996072840017	0.400374755639953
chr2	86026395	86026499	105	-	utr3	POLR1A	0.435631683546268	1	0.470231312264441	1	0.760383390454904	0.981215586380617	-0.058582973801863	-0.405279959909371	0.195164381691004	0.99996072840017	0.346696986107508
chr2	86027123	86027385	263	-	utr3	POLR1A	0.850704978345868	1	0.746412702631074	1	0.934080180754553	0.981215586380617	0.207738560255826	-0.405279959909371	0.195164381691004	0.99996072840017	0.613018520165196
chr2	86195335	86195437	103	-	utr5	IMMT	0.396397173970906	1	0.383034567851946	1	0.563641353823588	0.981215586380617	2.20149385979506	-0.0601904986240788	0.865004512182886	0.99996072840017	2.26168435841914
chr2	86212617	86212821	205	+	utr3	MRPL35	0.82753727500336	1	0.925308167901539	1	0.945491734796073	0.981215586380617	0.353810806090964	-0.0335804247207018	0.947065889223205	0.99996072840017	0.387391230811665
chr2	86466484	86466717	234	+	exon	KDM3A	0.787767033621502	1	0.587952459262815	1	0.708622977420386	0.981215586380617	-0.33576821633486	0.0952005712367886	0.796711640094012	0.99996072840017	-0.430968787571649
chr2	86604354	86604507	154	+	exon	AC015971.2	0.325860265737639	1	0.157406364624133	1	0.287103405689253	0.981215586380617	-0.0693040947176203	-0.0173958417864355	0.990486859224	NA	-0.0519082529311848
chr2	86773444	86773595	152	+	utr3	RMND5A	0.555767934320513	1	0.365511094950823	1	0.665053690892074	0.981215586380617	-0.454110140183971	-0.013902957615543	0.960788347027173	0.99996072840017	-0.440207182568429
chr2	86774617	86774724	108	+	utr3	RMND5A	0.502977457403524	1	0.324790112641071	1	0.546583173859081	0.981215586380617	-0.756193623114963	-0.013902957615543	0.960788347027173	0.99996072840017	-0.74229066549942
chr2	86775126	86775246	121	+	utr3	RMND5A	0.309590436642026	1	0.208858045968458	1	0.531746313496508	0.981215586380617	-0.286175982053348	-0.013902957615543	0.960788347027173	0.99996072840017	-0.272273024437805
chr2	88028172	88028271	100	-	exon	KRCC1	0.809011031373437	1	0.722738001908732	1	0.932861635588943	0.981215586380617	-0.0568599705078321	-0.130099023450212	0.891760568595789	0.99996072840017	0.0732390529423803
chr2	88448102	88448204	103	-	utr3	FOXI3	0.874130743814135	1	0.690046331769112	1	0.929258109497344	0.981215586380617	-0.0214128475593242	0.38628723243603	0.537502883427017	0.99996072840017	-0.407700079995355
chr2	88575096	88575205	110	+	exon	AC104134.2	0.31253608804257	1	0.276819127033299	1	0.767871803450958	0.981215586380617	0.0901112940851721	2.2114239529628	0.655387600122174	NA	-2.12131265887763
chr2	95148900	95149050	151	-	utr3	ZNF514	0.658881134107226	1	0.473239484550473	1	0.434218872258356	0.981215586380617	-0.643424380416484	-0.391622828337767	0.478913977364686	0.99996072840017	-0.251801552078717
chr2	96186568	96186751	184	-	utr3	STARD7	0.588394291227893	1	0.409364524288514	1	0.454505114440086	0.981215586380617	-0.160857509135778	-0.0971716792462542	0.746264948766469	0.99996072840017	-0.0636858298895233
chr2	96208242	96208580	339	-	utr5	STARD7	0.153739060340645	1	0.127045196867446	1	0.109265584513814	0.981215586380617	2.24584395095495	-0.0971716792462542	0.746264948766469	0.99996072840017	2.3430156302012
chr2	96208691	96208793	103	-	utr5	STARD7	0.0131148814798382	1	0.0072876774600162	1	0.0629234619385443	0.981215586380617	3.44432459564233	-0.0971716792462542	0.746264948766469	0.99996072840017	3.54149627488859
chr2	96251907	96252109	203	-	utr3	TMEM127	0.274838107757147	1	0.151924230182124	1	0.37631293643369	0.981215586380617	-0.351808968417529	-0.0657311542794322	0.905790585391073	0.99996072840017	-0.286077814138097
chr2	96252270	96252608	339	-	utr3	TMEM127	0.761431137393761	1	0.596171959078526	1	0.786152328656512	0.981215586380617	-0.169192686337196	-0.0657311542794322	0.905790585391073	0.99996072840017	-0.103461532057764
chr2	96253182	96253284	103	-	utr3	TMEM127	0.398318905208631	1	0.383338700791073	1	0.766519704013221	0.981215586380617	0.119512706571886	-0.0657311542794322	0.905790585391073	0.99996072840017	0.185243860851318
chr2	96253399	96253609	211	-	utr3	TMEM127	0.333539517618702	1	0.309834849525489	1	0.421699311630914	0.981215586380617	-0.137909138322574	-0.0657311542794322	0.905790585391073	0.99996072840017	-0.0721779840431414
chr2	96271349	96271598	250	+	utr3	CIAO1	0.499939518401993	1	0.363748585341603	1	0.658075687662434	0.981215586380617	-0.536079757138725	-0.0559453815816521	0.878168780570956	0.99996072840017	-0.480134375557073
chr2	96305392	96305530	139	-	utr5	SNRNP200	0.0119911323609965	1	0.00611508267674562	1	0.00183937131988313	0.768944800821619	2.24211829851319	-0.262204493104249	0.312148726976105	0.99996072840017	2.50432279161744
chr2	96593560	96593729	170	-	utr3	KANSL3	0.135089074966348	1	0.0385369278843759	1	0.0541521301295529	0.981215586380617	-1.12829659804944	-0.237785270735748	0.488204423724303	0.99996072840017	-0.890511327313696
chr2	96594391	96594593	203	-	utr3	KANSL3	0.83530631840332	1	0.623230916190426	1	0.369726375360738	0.981215586380617	-0.528961562205142	-0.237785270735748	0.488204423724303	0.99996072840017	-0.291176291469394
chr2	96594851	96595208	358	-	utr3	KANSL3	0.947477295384582	1	0.852885234202331	1	0.486802411019368	0.981215586380617	-0.289089340736746	-0.237785270735748	0.488204423724303	0.99996072840017	-0.0513040700009981
chr2	96706105	96706206	102	-	utr3	LMAN2L	0.689393213823893	1	0.581179538017979	1	0.940517765040189	0.981215586380617	-0.0574339549543182	0.111445106499908	0.841322950178216	0.99996072840017	-0.168879061454226
chr2	96706287	96706386	100	-	utr3	LMAN2L	0.48671488206769	1	0.319165143955752	1	0.484476090982979	0.981215586380617	0.0224129052613253	0.111445106499908	0.841322950178216	0.99996072840017	-0.0890322012385824
chr2	96762150	96762361	212	+	exon	CNNM4	0.484094661620036	1	0.536544724784094	1	0.808925402151183	0.981215586380617	-0.20972457452884	-0.00672419234527952	0.988112712648823	0.99996072840017	-0.20300038218356
chr2	96817208	96817350	143	+	exon	CNNM3	0.151086553529335	1	0.113757561914585	1	0.190612816415134	0.981215586380617	2.22100032437248	0.168632612196085	0.726241404115832	0.99996072840017	2.0523677121764
chr2	96860428	96860541	114	-	utr3	SEMA4C	0.353544384443315	1	0.302941958904517	1	0.556834527046209	0.981215586380617	1.95219774914418	-0.522770436135144	0.385380555398777	0.99996072840017	2.47496818527932
chr2	98621122	98621338	217	-	utr3	MGAT4A	0.820146010884243	1	0.926277353928759	1	0.902429383564714	0.981215586380617	-0.297070721315927	-0.279805265987631	0.499639468450431	0.99996072840017	-0.0172654553282967
chr2	98726271	98726447	177	-	utr5	MGAT4A	0.64287593189216	1	0.436146842297537	1	0.354053738640404	0.981215586380617	-0.444303310781925	-0.279805265987631	0.499639468450431	0.99996072840017	-0.164498044794295
chr2	99162450	99162551	102	+	exon	LIPT1	0.562146064037129	1	0.526723923500077	1	0.880521472821189	0.981215586380617	-0.285934542191766	-0.396425743593298	0.74747993970787	0.99996072840017	0.110491201401532
chr2	99438651	99438779	129	-	utr3	REV1	0.723595248489748	1	0.775579162970253	1	0.888301508833384	0.981215586380617	-0.572219878119475	-0.340903524537981	0.438417208163749	0.99996072840017	-0.231316353581494
chr2	99438915	99439139	225	-	utr3	REV1	0.528915747600478	1	0.565495004658402	1	0.870504420552495	0.981215586380617	0.123229048853541	-0.340903524537981	0.438417208163749	0.99996072840017	0.464132573391522
chr2	99551283	99551415	133	-	utr3	AFF3	0.160999506583018	1	0.087680609477215	1	0.624942092070081	0.981215586380617	-0.330065828731884	-0.301605291119942	0.497741963827955	0.99996072840017	-0.0284605376119413
chr2	100275034	100275134	101	-	utr3	LONRF2	0.935009183494639	1	0.861932218914995	1	0.793450088044712	0.981215586380617	-0.292395110927774	-0.47628489028294	0.134523803416934	0.99996072840017	0.183889779355165
chr2	100284079	100284205	127	-	utr3	LONRF2	0.504485805587842	1	0.36585799292794	1	0.877424531999491	0.981215586380617	-0.248803918013247	-0.47628489028294	0.134523803416934	0.99996072840017	0.227480972269692
chr2	100392590	100392758	169	-	utr3	CHST10	0.744560336079203	1	0.491792451327393	1	0.348052080986865	0.981215586380617	-0.169987383158064	-0.168867018236115	0.799521798235301	0.99996072840017	-0.001120364921949
chr2	100393165	100393309	145	-	utr3	CHST10	0.902379942748988	1	0.962118889429087	1	0.899931302382685	0.981215586380617	-0.359657027312022	-0.168867018236115	0.799521798235301	0.99996072840017	-0.190790009075907
chr2	101007747	101007895	149	-	utr3	TBC1D8	0.375291089977015	1	0.231389548847337	1	0.517701164703072	0.981215586380617	-0.404177149055563	0.218276878464673	0.684240252980297	0.99996072840017	-0.622454027520236
chr2	101019188	101019290	103	+	utr3	RPL31	0.621776300863456	1	0.6854041654174	1	0.873333302687707	0.981215586380617	0.211088621068973	0.103415522796469	0.72274940981569	0.99996072840017	0.107673098272503
chr2	101269513	101269616	104	+	utr3	CNOT11	0.540919353037034	1	0.348834775364302	1	0.548181808701896	0.981215586380617	-0.415385758462537	0.0508190139161808	0.897032861622375	0.99996072840017	-0.466204772378718
chr2	101891276	101891383	108	+	utr3	MAP4K4	0.615226377163769	1	0.399317620568547	1	0.475260855151783	0.981215586380617	-0.105559982633087	-0.209162410160522	0.495892082406412	0.99996072840017	0.103602427527435
chr2	102718604	102718728	125	-	utr3	MFSD9	0.686606854945939	1	0.734894879724483	1	0.912412612655022	0.981215586380617	1.06752566407787	0.654810523531465	0.316989330842746	0.99996072840017	0.412715140546404
chr2	102718770	102718992	223	-	utr3	MFSD9	0.311987190083179	1	0.203883618215519	1	0.842602287670579	0.981215586380617	-0.193154140299355	0.654810523531465	0.316989330842746	0.99996072840017	-0.84796466383082
chr2	104854587	104854704	118	+	intron	RP11-13J10.1	0.830549384638487	1	0.670691927406473	1	0.906304571221841	0.981215586380617	0.00281228072492029	0.962533719511501	0.814924119997088	NA	-0.959721438786581
chr2	104857499	104857622	124	+	utr3	POU3F3	0.671455728634939	1	0.728215278408993	1	0.898171075278445	0.981215586380617	-0.710171219675799	-0.489770111244274	0.50496434402247	0.99996072840017	-0.220401108431524
chr2	104857775	104857874	100	+	utr3	POU3F3	1	1	0.875807690766339	1	0.785914348985517	0.981215586380617	-0.380578106601557	-0.489770111244274	0.50496434402247	0.99996072840017	0.109192004642717
chr2	104858085	104858240	156	+	utr3	POU3F3	0.743115409955683	1	0.868295464354207	1	0.91070197981848	0.981215586380617	-0.514376677482021	-0.489770111244274	0.50496434402247	0.99996072840017	-0.0246065662377463
chr2	105266600	105266807	208	-	utr3	TGFBRAP1	0.29160562167696	1	0.167991142340169	1	0.301498562939437	0.981215586380617	-0.995435539804128	-0.305748084228886	0.500129873483573	0.99996072840017	-0.689687455575242
chr2	105267149	105267258	110	-	utr3	TGFBRAP1	0.435786270670562	1	0.456714727648791	1	0.867119281690237	0.981215586380617	-0.0988314622021084	-0.305748084228886	0.500129873483573	0.99996072840017	0.206916622026777
chr2	105334569	105334679	111	-	exon	RP11-332H14.2	0.373725935080588	1	0.236783598848797	1	0.615294994667965	0.981215586380617	-0.574763405466524	0.0358920661212933	0.965102035481394	0.99996072840017	-0.610655471587818
chr2	105343078	105343179	102	+	exon	C2orf49	0.656201101935254	1	0.48514926279366	1	0.673688502184146	0.981215586380617	-0.192958598692635	-0.291687794278846	0.566198413439687	0.99996072840017	0.0987291955862119
chr2	106093789	106094038	250	-	utr3	UXS1	0.79961319387681	1	0.979037366112387	1	0.541270724066284	0.981215586380617	-0.205900065369338	-0.147602788307347	0.778887473137774	0.99996072840017	-0.0582972770619908
chr2	108767697	108767807	111	+	exon	RANBP2	0.613220500038969	1	0.707147336224628	1	0.919816473569218	0.981215586380617	-0.104846854190699	0.0153351277519574	0.957514856799436	0.99996072840017	-0.120181981942656
chr2	108782718	108782850	133	+	exon	RANBP2	0.293383685342803	1	0.169991829663143	1	0.604762024899714	0.981215586380617	-0.40767564902499	0.0153351277519574	0.957514856799436	0.99996072840017	-0.423010776776948
chr2	108783741	108783849	109	+	exon	RANBP2	0.337114974800283	1	0.204843916168748	1	0.608358937774993	0.981215586380617	-0.440896354171403	0.0153351277519574	0.957514856799436	0.99996072840017	-0.45623148192336
chr2	109616277	109616388	112	+	utr3	SOWAHC	0.84194420707411	1	0.736395988552338	1	0.853195912783995	0.981215586380617	0.0626848547191117	0.0838592904593227	0.870743312268113	0.99996072840017	-0.021174435740211
chr2	112331794	112331893	100	+	exon	ZC3H6	0.260000901692116	1	0.181309977115019	1	0.898914847684033	0.981215586380617	-1.20830439124671	-0.569710722556207	0.305750805577878	0.99996072840017	-0.638593668690505
chr2	112529001	112529235	235	+	utr3	TTL	0.596921248065087	1	0.446610149677124	1	0.947168452804027	0.981215586380617	0.102561488877655	-0.0315295941126364	0.919667024368331	0.99996072840017	0.134091082990291
chr2	112575005	112575405	401	+	utr3	POLR1B	0.626146601459305	1	0.420385865193807	1	0.256082409632021	0.981215586380617	-0.310336416588419	-0.17633868098517	0.600446585000901	0.99996072840017	-0.133997735603249
chr2	112575598	112575915	318	+	utr3	POLR1B	0.864702885750022	1	0.951190105917114	1	0.814045416256675	0.981215586380617	-0.204780767451621	-0.17633868098517	0.600446585000901	0.99996072840017	-0.0284420864664508
chr2	112756037	112756148	112	-	utr3	CKAP2L	0.627236179590255	1	0.653350629909659	1	0.889163800960646	0.981215586380617	0.121086301158906	-0.00027436090679351	0.999597515524285	0.99996072840017	0.121360662065699
chr2	113890127	113890275	149	+	utr5	ACTR3	0.690179118025335	1	0.5338432423188	1	0.553315652403605	0.981215586380617	0.787498215317458	-0.043193112870896	0.905192721413414	0.99996072840017	0.830691328188354
chr2	117830760	117830923	164	+	utr3	DDX18	0.881848364800535	1	0.670778297151402	1	0.228682642374633	0.981215586380617	-0.126499565657584	-0.0362215867294588	0.912944521409036	0.99996072840017	-0.0902779789281249
chr2	117919908	117920198	291	-	utr3	CCDC93	0.453694126123588	1	0.286093026030799	1	0.574214948072858	0.981215586380617	-0.539852310712424	0.0653972973503548	0.87390277762224	0.99996072840017	-0.605249608062779
chr2	119681720	119682099	380	+	utr3	TMEM177	0.255555326706949	1	0.313693580641611	1	0.546247782376248	0.981215586380617	-0.156587201252934	-0.673183616559588	0.3344662908078	0.99996072840017	0.516596415306654
