seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr16	36042133	36042790	657	+	utr3	Wdr5b	0.767560954396218	1	0.764013619111963	1	0.814097536749416	0.998174113355237	-0.202346544237987	0.0291876311027831	0.942919961717109	0.999982858284046	-0.23153417534077
chr16	36071697	36071959	262	+	utr5	Ccdc58	0.806796783299514	1	0.804777306336227	1	0.928033541417496	0.998174113355237	-0.104456404429446	-0.282666725609478	0.411927715531295	0.999982858284046	0.178210321180032
chr16	36819049	36819243	194	-	intron	Eaf2	0.0531279584740334	1	0.0222430287241795	1	0.154237812490184	0.998174113355237	-1.11970930151171	0.0180747158800642	0.974248222855714	0.999982858284046	-1.13778401739178
chr16	36898662	36898845	183	+	exon	Golgb1	0.0513617108557892	1	0.0647346986647194	1	0.330667674380227	0.998174113355237	0.719115709898672	0.214529013781335	0.456039133180001	0.999982858284046	0.504586696117337
chr16	36912057	36913502	1445	+	exon	Golgb1	0.623990343117387	1	0.658469363845113	1	0.606876847597398	0.998174113355237	0.114710457830286	0.214529013781335	0.456039133180001	0.999982858284046	-0.0998185559510491
chr16	36913854	36914090	236	+	exon	Golgb1	0.620302432268124	1	0.595729039729199	1	0.740116665568021	0.998174113355237	0.291580792282597	0.214529013781335	0.456039133180001	0.999982858284046	0.0770517785012625
chr16	36914253	36914606	353	+	exon	Golgb1	0.875391906847865	1	0.846089625038748	1	0.922171279079735	0.998174113355237	0.0332500931592407	0.214529013781335	0.456039133180001	0.999982858284046	-0.181278920622094
chr16	36915456	36915597	141	+	exon	Golgb1	0.438448203326495	1	0.455010144701085	1	0.59836600708883	0.998174113355237	-0.0137362804011633	0.214529013781335	0.456039133180001	0.999982858284046	-0.228265294182498
chr16	36916255	36916363	108	+	exon	Golgb1	0.723626842350331	1	0.736720963912569	1	0.840850510346983	0.998174113355237	0.056407727394251	0.214529013781335	0.456039133180001	0.999982858284046	-0.158121286387084
chr16	36916774	36916928	154	+	exon	Golgb1	0.596900919605856	1	0.621831702642527	1	0.714399512356192	0.998174113355237	0.306484909627533	0.214529013781335	0.456039133180001	0.999982858284046	0.0919558958461978
chr16	36918010	36918863	853	+	exon	Golgb1	0.985966801309908	1	0.985603166071438	1	0.994644602451961	0.998174113355237	0.230955345591364	0.214529013781335	0.456039133180001	0.999982858284046	0.0164263318100289
chr16	36919092	36919641	549	+	exon	Golgb1	0.900490118069538	1	0.89396447986229	1	0.943627212987652	0.998174113355237	0.149428152127423	0.214529013781335	0.456039133180001	0.999982858284046	-0.0651008616539123
chr16	36931932	36932152	220	+	utr3	Golgb1	0.524102225721762	1	0.538017695174199	1	0.729310698055921	0.998174113355237	0.253998317039855	0.214529013781335	0.456039133180001	0.999982858284046	0.0394693032585202
chr16	36932392	36933033	641	+	utr3	Golgb1	0.765761773026547	1	0.743316236180682	1	0.740428783780356	0.998174113355237	-0.0325590264919606	0.214529013781335	0.456039133180001	0.999982858284046	-0.247088040273295
chr16	37060077	37060236	159	+	utr3	Polq	0.577864657139539	1	0.551705256227111	1	0.536150333121906	0.998174113355237	-0.394391581900513	0.101541637482414	0.876711698158417	0.999982858284046	-0.495933219382927
chr16	37060551	37060794	243	+	utr3	Polq	0.757698412031193	1	0.77309355400463	1	0.691107622844651	0.998174113355237	-0.187420257083136	0.101541637482414	0.876711698158417	0.999982858284046	-0.28896189456555
chr16	37061304	37061540	236	+	utr3	Polq	0.494998029438742	1	0.511075974323192	1	0.493771836163039	0.998174113355237	0.510599660282145	0.101541637482414	0.876711698158417	0.999982858284046	0.409058022799732
chr16	37062694	37062901	207	+	utr3	Polq	0.512066197744895	1	0.520594292911893	1	0.387794565089103	0.998174113355237	0.334654521334284	0.101541637482414	0.876711698158417	0.999982858284046	0.23311288385187
chr16	37510531	37510688	157	-	utr3	Gtf2e1	0.50003976979807	1	0.5477670059334	1	0.683634950037673	0.998174113355237	0.159581138031256	0.00915603274428199	0.965211690038442	0.999982858284046	0.150425105286974
chr16	37511493	37511742	249	-	exon	Gtf2e1	0.908539435597684	1	0.915114108407796	1	0.97274715580838	0.998174113355237	0.214159560122865	0.00915603274428199	0.965211690038442	0.999982858284046	0.205003527378583
chr16	37522894	37523019	125	-	exon	Gtf2e1	0.587247784251167	1	0.606291694507064	1	0.701236057269058	0.998174113355237	0.0709172371346288	0.00915603274428199	0.965211690038442	0.999982858284046	0.0617612043903468
chr16	37535749	37536198	449	-	utr5	Gtf2e1	0.333710245510518	1	0.377169292387098	1	0.327444026241461	0.998174113355237	0.2398693493252	0.00915603274428199	0.965211690038442	0.999982858284046	0.230713316580918
chr16	37881222	37882028	806	+	utr3	Lrrc58	0.78947627133619	1	0.806043265974325	1	0.861763598032305	0.998174113355237	0.117608986165157	0.164202233743364	0.45711695025785	0.999982858284046	-0.0465932475782073
chr16	37883024	37883225	201	+	utr3	Lrrc58	0.3484377716275	1	0.377662935295137	1	0.460304431262509	0.998174113355237	0.362817025308445	0.164202233743364	0.45711695025785	0.999982858284046	0.19861479156508
chr16	38089544	38089917	373	+	utr5	Gsk3b	0.863157878214849	1	0.86881470887037	1	0.94223380428912	0.998174113355237	-0.128505569453647	0.0580473980489522	0.834418443243606	0.999982858284046	-0.186552967502599
chr16	38090018	38090263	245	+	utr5	Gsk3b	0.927634364006589	1	0.937760642011025	1	0.958285289985892	0.998174113355237	0.087908707814472	0.0580473980489522	0.834418443243606	0.999982858284046	0.0298613097655198
chr16	38347034	38347136	102	+	utr5	Gm21987	0.54436725430439	1	0.533319481649429	1	0.601643068624504	0.998174113355237	-0.153106067714587	NA	NA	NA	NA
chr16	38349163	38349285	122	+	exon	Gm21987	0.687055555799504	1	0.672609574065828	1	0.788233487883579	0.998174113355237	0.099404166680438	NA	NA	NA	NA
chr16	38352565	38352686	121	+	utr3	Cox17	0.786306705605549	1	0.768824755790926	1	0.830533635863526	0.998174113355237	-0.321346154958644	-0.0233226116156318	0.930456981991437	0.999982858284046	-0.298023543343012
chr16	38445703	38446010	307	-	exon	Adprh	0.515345442596751	1	0.573003334473495	1	0.67681489225561	0.998174113355237	0.139731344800352	0.0223838992918871	0.923664940354764	0.999982858284046	0.117347445508464
chr16	38497931	38498043	112	+	utr3*	Cd80	0.600568629152395	1	0.588677724006621	1	0.727898595153976	0.998174113355237	0.285675260530485	0.211818956914846	0.797351413795228	0.999982858284046	0.0738563036156395
chr16	38525217	38526113	896	-	utr3	Poglut1	0.976178736129888	1	0.989823755490266	1	0.983547615599216	0.998174113355237	-0.0930910170001379	0.0326982683923767	0.860623823711741	0.999982858284046	-0.125789285392515
chr16	38526258	38526808	550	-	utr3	Poglut1	0.734683601954745	1	0.806848378796098	1	0.890860608210963	0.998174113355237	-0.0968181208523916	0.0326982683923767	0.860623823711741	0.999982858284046	-0.129516389244768
chr16	38599344	38599801	457	-	utr3	Arhgap31	0.768919278740023	1	0.784290842946569	1	0.753210620669176	0.998174113355237	0.358840055932227	0.550603828142168	0.262625897499963	0.999982858284046	-0.191763772209941
chr16	38599996	38600371	375	-	utr3	Arhgap31	0.991238866178776	1	0.980452724249014	1	0.923819008810687	0.998174113355237	0.36675406103723	0.550603828142168	0.262625897499963	0.999982858284046	-0.183849767104938
chr16	38601209	38602016	807	-	utr3	Arhgap31	0.878144375461866	1	0.890468254795542	1	0.903971770478769	0.998174113355237	0.486529740156553	0.550603828142168	0.262625897499963	0.999982858284046	-0.064074087985615
chr16	38602123	38603002	879	-	exon	Arhgap31	0.93269447874331	1	0.914344173607564	1	0.811537233105288	0.998174113355237	0.626944040853882	0.550603828142168	0.262625897499963	0.999982858284046	0.076340212711714
chr16	38603426	38603824	398	-	exon	Arhgap31	0.8598870396105	1	0.848552437148804	1	0.764559096337983	0.998174113355237	0.53909267242361	0.550603828142168	0.262625897499963	0.999982858284046	-0.0115111557185579
chr16	38752044	38752290	246	+	utr5	B4galt4	0.210857246025005	1	0.226251572394184	1	0.371320791308795	0.998174113355237	-0.162314078547304	0.14238146652943	0.586416521874035	0.999982858284046	-0.304695545076734
chr16	38767909	38768617	708	+	utr3	B4galt4	0.940025818903843	1	0.968552329102884	1	0.988889435421543	0.998174113355237	0.00520749525354661	0.14238146652943	0.586416521874035	0.999982858284046	-0.137173971275883
chr16	39024901	39025085	184	+	exon	Igsf11	0.620787141136375	1	0.589026841685035	1	0.545072120202203	0.998174113355237	0.337799783499296	0.0288239929387762	0.956553357214666	0.999982858284046	0.30897579056052
chr16	39025175	39025527	352	+	utr3	Igsf11	0.831864973284505	1	0.79446376479473	1	0.746642214996143	0.998174113355237	0.0695951699251261	0.0288239929387762	0.956553357214666	0.999982858284046	0.0407711769863499
chr16	39338144	39338514	370	+	intergenic	NA	0.82430480879394	1	0.802768389985439	1	0.87079935083062	0.998174113355237	0.0668284918025392	NA	NA	NA	NA
chr16	39401342	39401661	319	+	intergenic	NA	0.883714918443031	1	0.856755607784708	1	0.899205295831257	0.998174113355237	-0.544807326274031	NA	NA	NA	NA
chr16	39984431	39984657	226	+	utr5	Lsamp	0.833628501714747	1	0.847135541066163	1	0.911631673763221	0.998174113355237	0.188277856666803	0.00410293866742232	0.992342678838673	0.999982858284046	0.184174917999381
chr16	41532997	41533493	496	+	utr5	Lsamp	0.95709250724514	1	0.917126243072435	1	0.907264546028148	0.998174113355237	0.045799299842612	0.00410293866742232	0.992342678838673	0.999982858284046	0.0416963611751897
chr16	42174383	42174588	205	+	utr3	Lsamp	0.758857168546847	1	0.710719848604141	1	0.687634747763211	0.998174113355237	0.260001725253599	0.00410293866742232	0.992342678838673	0.999982858284046	0.255898786586177
chr16	42292054	42292414	360	-	exon	Gap43	0.997253336494821	1	0.962892883756258	1	0.884675535014299	0.998174113355237	-0.264814442886367	-0.165463144358076	0.73890328294728	0.999982858284046	-0.0993512985282912
chr16	42340484	42340604	120	-	utr5	Gap43	0.992741769334375	1	0.961249830672375	1	0.875586153475928	0.998174113355237	-0.0547487127302932	-0.165463144358076	0.73890328294728	0.999982858284046	0.110714431627782
chr16	42340681	42340895	214	-	utr5*	Gap43	0.715559678129572	1	0.736018845833899	1	0.816856043208737	0.998174113355237	-0.729914026603633	-0.165463144358076	0.73890328294728	0.999982858284046	-0.564450882245557
chr16	43609676	43609811	135	+	exon	Zbtb20	0.328320902514754	1	0.321181189633559	1	0.524490494422063	0.998174113355237	-0.0950709616799191	0.0492551586226871	0.912271707568148	0.999982858284046	-0.144326120302606
chr16	43610201	43610523	322	+	exon	Zbtb20	0.764663683614714	1	0.799919282979898	1	0.7900249785117	0.998174113355237	0.0870051575199995	0.0492551586226871	0.912271707568148	0.999982858284046	0.0377499988973123
chr16	43618622	43619153	531	+	utr3	Zbtb20	0.635917523169611	1	0.59218215551152	1	0.570610328377457	0.998174113355237	0.0443278764283631	0.0492551586226871	0.912271707568148	0.999982858284046	-0.004927282194324
chr16	43619199	43619780	581	+	utr3	Zbtb20	0.872247068950526	1	0.913163325102871	1	0.907426898129367	0.998174113355237	0.0308205256450879	0.0492551586226871	0.912271707568148	0.999982858284046	-0.0184346329775993
chr16	43638773	43638922	149	+	utr3	Zbtb20	0.973490359199416	1	0.927808646069879	1	0.962986425286699	0.998174113355237	0.364636516553596	0.0492551586226871	0.912271707568148	0.999982858284046	0.315381357930909
chr16	43640856	43641489	633	+	utr3	Zbtb20	0.577275132062584	1	0.521205819497347	1	0.453224153327553	0.998174113355237	0.165263800569021	0.0492551586226871	0.912271707568148	0.999982858284046	0.116008641946334
chr16	43862714	43863202	488	-	utr3	Qtrt2	0.875688817152103	1	0.904776777408858	1	0.936551667037658	0.998174113355237	-0.493165685601149	-0.228313567311617	0.292209543112045	0.999982858284046	-0.264852118289532
chr16	43881041	43881221	180	-	utr5	Qtrt2	0.903756831248303	1	0.904603234833271	1	0.969028549826626	0.998174113355237	-0.352430863033057	-0.228313567311617	0.292209543112045	0.999982858284046	-0.12411729572144
chr16	43968807	43969021	214	-	utr3	Zdhhc23	0.471063666126394	1	0.468302984355287	1	0.654550722525837	0.998174113355237	-1.58283992807138	-1.47283612187963	0.0124104999698667	0.840653612365633	-0.110003806191754
chr16	44139033	44139197	164	-	utr5	Atp6v1a	0.868235698169532	1	0.859418534232927	1	0.969207688982663	0.998174113355237	0.0735296646895892	-0.0595154439150519	0.716954529294964	0.999982858284046	0.133045108604641
chr16	44139927	44140061	134	+	utr5	Naa50	0.477084520718936	1	0.488188087319101	1	0.567934106106226	0.998174113355237	-0.06153344290093	0.108067941613379	0.744067179299944	0.999982858284046	-0.169601384514309
chr16	44156358	44156462	104	+	exon	Naa50	0.531677723429326	1	0.525279542388044	1	0.497987211852681	0.998174113355237	-0.749521163439962	0.108067941613379	0.744067179299944	0.999982858284046	-0.857589105053341
chr16	44215575	44215858	283	+	exon	Usf3	0.886371856875036	1	0.894048952432044	1	0.966922073239076	0.998174113355237	-0.0293967859571912	0.00444567957600127	0.98215092637197	0.999982858284046	-0.0338424655331925
chr16	44216194	44216500	306	+	exon	Usf3	0.917912196317263	1	0.916983957475344	1	0.970997088830925	0.998174113355237	0.0523979495953396	0.00444567957600127	0.98215092637197	0.999982858284046	0.0479522700193383
chr16	44217011	44217294	283	+	exon	Usf3	0.947811973622587	1	0.946001427300464	1	0.973467469637214	0.998174113355237	-0.211290013555911	0.00444567957600127	0.98215092637197	0.999982858284046	-0.215735693131913
chr16	44217457	44217720	263	+	exon	Usf3	0.0650679364219123	1	0.0740091926377794	1	0.293286373153532	0.998174113355237	-0.143740873399601	0.00444567957600127	0.98215092637197	0.999982858284046	-0.148186552975603
chr16	44217994	44218458	464	+	exon	Usf3	0.887565578334085	1	0.905350154584162	1	0.895238952451503	0.998174113355237	-0.129496774724641	0.00444567957600127	0.98215092637197	0.999982858284046	-0.133942454300642
chr16	44220191	44220543	352	+	exon	Usf3	0.157822302822187	1	0.162882075819386	1	0.228623198999137	0.998174113355237	-0.494681653918093	0.00444567957600127	0.98215092637197	0.999982858284046	-0.499127333494094
chr16	44220653	44221565	912	+	exon	Usf3	0.734612559514963	1	0.769149903332437	1	0.856905767899276	0.998174113355237	-0.0798381617117525	0.00444567957600127	0.98215092637197	0.999982858284046	-0.0842838412877538
chr16	44221600	44222001	401	+	utr3	Usf3	0.523507837152446	1	0.562016923851155	1	0.691610460983573	0.998174113355237	-0.142115441031019	0.00444567957600127	0.98215092637197	0.999982858284046	-0.14656112060702
chr16	44378996	44379337	341	+	exon	Spice1	0.889801140033204	1	0.903539597912713	1	0.940659411120012	0.998174113355237	-0.228985803333354	-0.0912747024259101	0.66042168381802	0.999982858284046	-0.137711100907444
chr16	44485140	44485298	158	-	utr3	Boc	0.591817952250952	1	0.599218004965561	1	0.796467604734618	0.998174113355237	0.0757734283666223	0.121541118055715	0.669407654423235	0.999982858284046	-0.0457676896890931
chr16	44719946	44720305	359	+	intergenic	NA	0.943949911916729	1	0.949526197975243	1	0.957474504830885	0.998174113355237	-0.566696563745997	NA	NA	NA	NA
chr16	44731528	44731634	106	+	utr3	Nepro	0.851720272843911	1	0.860638316742061	1	0.880658067105165	0.998174113355237	-0.231638585674707	-0.174885952306677	0.554666437986377	0.999982858284046	-0.0567526333680299
chr16	44735843	44736275	432	+	utr3	Nepro	0.755416765240588	1	0.758302543294665	1	0.762248215914028	0.998174113355237	-0.196447491175	-0.174885952306677	0.554666437986377	0.999982858284046	-0.0215615388683229
chr16	44745431	44745715	284	-	exon	Gtpbp8	0.206065162861433	1	0.205588535741752	1	0.292047319878968	0.998174113355237	-0.315077048377369	0.0179237443772873	0.925743491481503	0.999982858284046	-0.333000792754657
chr16	44745885	44746318	433	-	exon	Gtpbp8	0.955673057610576	1	0.939855058832922	1	0.944910267649645	0.998174113355237	-0.274417180743668	0.0179237443772873	0.925743491481503	0.999982858284046	-0.292340925120956
chr16	45094225	45094345	120	+	utr5	Ccdc80	0.917892847885168	1	0.894690336093358	1	0.890895144609856	0.998174113355237	-0.290124396505802	-0.735309806396516	0.285378943904256	0.999982858284046	0.445185409890714
chr16	45095493	45095822	329	+	exon	Ccdc80	0.601196633542982	1	0.55904777463834	1	0.542440471533023	0.998174113355237	-0.679432208484168	-0.735309806396516	0.285378943904256	0.999982858284046	0.0558775979123473
chr16	45143746	45144324	578	-	utr3	Slc35a5	0.794247926381289	1	0.865476783380022	1	0.923904480453387	0.998174113355237	0.0383477418052431	0.14307343728192	0.396324999387919	0.999982858284046	-0.104725695476677
chr16	45250462	45250569	107	+	exon	Btla	0.136890557819192	1	0.0629778046439565	1	0.348144626258161	0.998174113355237	-0.921558257782493	-0.390705110233457	0.534235097646544	0.999982858284046	-0.530853147549036
chr16	45383044	45383357	313	-	utr3	Cd200	0.885417622340452	1	0.862149122392777	1	0.88013807114997	0.998174113355237	-0.28742335240465	-0.378689040598265	0.272558177159248	0.999982858284046	0.0912656881936148
chr16	45397038	45397213	175	-	exon	Cd200	0.831722719882504	1	0.810727760530921	1	0.877327058992453	0.998174113355237	-0.377129684358349	-0.378689040598265	0.272558177159248	0.999982858284046	0.00155935623991621
chr16	45724478	45724711	233	-	utr5	Tagln3	0.958966872460423	1	0.978201740453674	1	0.938792668120588	0.998174113355237	-2.3538272864309	-2.39498639228558	2.1347008552334e-16	1.70626639358806e-12	0.0411591058546756
chr16	45731512	45731808	296	-	utr3	Abhd10	0.443872698103849	1	0.474363568406652	1	0.572720801613094	0.998174113355237	-0.0395682016089213	-0.189565168231204	0.449761635142408	0.999982858284046	0.149996966622283
chr16	45747545	45747879	334	-	utr3	Phldb2	0.677864154500134	1	0.709421046508359	1	0.756644353840873	0.998174113355237	0.295057732066387	0.434017262474091	0.344144442409419	0.999982858284046	-0.138959530407704
chr16	45808421	45808592	171	-	exon	Phldb2	0.61998057991454	1	0.598169366243518	1	0.662856993634477	0.998174113355237	0.182607149678639	0.434017262474091	0.344144442409419	0.999982858284046	-0.251410112795452
chr16	45824788	45825103	315	-	exon	Phldb2	0.820320463490179	1	0.799523098059355	1	0.721040725653584	0.998174113355237	0.261760432340732	0.434017262474091	0.344144442409419	0.999982858284046	-0.172256830133359
chr16	45825852	45826010	158	-	exon	Phldb2	0.532761863706037	1	0.538957035987736	1	0.683858643985851	0.998174113355237	0.107223726903704	0.434017262474091	0.344144442409419	0.999982858284046	-0.326793535570387
chr16	45963821	45964047	226	-	utr3	Plcxd2	0.710795271625667	1	0.696633144083634	1	0.786770148278989	0.998174113355237	0.106451196921528	-0.0282097053597602	0.941461630415027	0.999982858284046	0.134660902281288
chr16	45964940	45965045	105	-	utr3	Plcxd2	0.559529261625616	1	0.551415018957921	1	0.717116011120092	0.998174113355237	0.127699448370531	-0.0282097053597602	0.941461630415027	0.999982858284046	0.155909153730291
chr16	46009778	46009965	187	-	utr5	Plcxd2	0.716068511058785	1	0.69647753174502	1	0.821008044439845	0.998174113355237	0.179260658143225	-0.0282097053597602	0.941461630415027	0.999982858284046	0.207470363502985
chr16	46394934	46395211	277	-	utr3	Nectin3	0.988359194773586	1	0.971527835019237	1	0.986198894236491	0.998174113355237	0.141440287113558	0.165414447890755	0.376647485796977	0.999982858284046	-0.0239741607771967
chr16	46448211	46448910	699	-	utr3	Nectin3	0.331224871309621	1	0.381866693918773	1	0.355054150551793	0.998174113355237	-0.168659401422981	0.165414447890755	0.376647485796977	0.999982858284046	-0.334073849313736
chr16	46463944	46464110	166	-	exon	Nectin3	0.879409002429083	1	0.903392702805256	1	0.943507123138646	0.998174113355237	0.0875192932213585	0.165414447890755	0.376647485796977	0.999982858284046	-0.0778951546693964
chr16	48951868	48951987	119	-	exon	Dzip3	0.362054504735969	1	0.374811068617562	1	0.535413763082152	0.998174113355237	-0.328006275856166	-0.201398901073634	0.343334143017196	0.999982858284046	-0.126607374782532
chr16	49867886	49868073	187	+	exon	Cd47	0.386239875176047	1	0.453774450042068	1	0.663220121030258	0.998174113355237	-0.240127425634172	-0.00932994328602219	0.973689699240794	0.999982858284046	-0.230797482348149
chr16	50193184	50193287	103	-	utr3	Bbx	0.887808744951623	1	0.902494381736944	1	0.946353603429852	0.998174113355237	0.158668941838608	0.0837041661832185	0.721013522565339	0.999982858284046	0.0749647756553894
chr16	50193409	50193691	282	-	utr3	Bbx	0.63105238743117	1	0.646384145495627	1	0.752598446805756	0.998174113355237	0.022388876990429	0.0837041661832185	0.721013522565339	0.999982858284046	-0.0613152891927895
chr16	50197215	50197422	207	-	utr3	Bbx	0.998281697503325	1	0.974592657014847	1	0.977260724199692	0.998174113355237	-0.0223388809343573	0.0837041661832185	0.721013522565339	0.999982858284046	-0.106043047117576
chr16	50224378	50224531	153	-	exon	Bbx	0.894493536455932	1	0.908455977979281	1	0.920508172156482	0.998174113355237	-0.367548078169436	0.0837041661832185	0.721013522565339	0.999982858284046	-0.451252244352654
chr16	50719558	50719841	283	-	exon	Dubr	0.893886212708815	1	0.889545725237631	1	0.975304056829374	0.998174113355237	-0.622539483229289	-0.475848455131208	0.274795748842776	0.999982858284046	-0.146691028098081
chr16	50719969	50720106	137	-	exon	Dubr	0.622245514077991	1	0.633255399439416	1	0.651018432125543	0.998174113355237	-0.535771473355537	-0.475848455131208	0.274795748842776	0.999982858284046	-0.0599230182243294
chr16	50720150	50720946	796	-	exon	Dubr	0.948251248030513	1	0.976961845457101	1	0.922019877616704	0.998174113355237	-0.45590179350563	-0.475848455131208	0.274795748842776	0.999982858284046	0.0199466616255781
chr16	50726475	50727275	800	-	exon	Dubr	0.769523896464618	1	0.784448509206851	1	0.659043510234023	0.998174113355237	-0.867411499776768	-0.475848455131208	0.274795748842776	0.999982858284046	-0.39156304464556
chr16	50727510	50728213	703	-	exon	Dubr	0.758442173111333	1	0.769220779893087	1	0.724651898895705	0.998174113355237	-0.603437158795473	-0.475848455131208	0.274795748842776	0.999982858284046	-0.127588703664265
chr16	50732501	50732643	142	-	exon	Dubr	0.827229621601334	1	0.827566909646074	1	0.842110875046301	0.998174113355237	-0.621447447578131	-0.475848455131208	0.274795748842776	0.999982858284046	-0.145598992446923
chr16	52204513	52205036	523	+	utr3	Cblb	0.5329927338907	1	0.516713985276787	1	0.58710888887347	0.998174113355237	0.152738783578656	-0.0438588143111011	0.912318017935537	0.999982858284046	0.196597597889758
chr16	52249201	52249479	278	-	utr3	Alcam	0.50269579225881	1	0.478887670350645	1	0.492140714954371	0.998174113355237	0.325144737164332	0.157739085272189	0.63009925826223	0.999982858284046	0.167405651892143
chr16	52251467	52251707	240	-	utr3	Alcam	0.636396944713226	1	0.609428147291785	1	0.679322081098211	0.998174113355237	0.594982373487492	0.157739085272189	0.63009925826223	0.999982858284046	0.437243288215303
chr16	52452486	52452646	160	-	utr5	Alcam	0.304866651825578	1	0.304831880769054	1	0.472310981166569	0.998174113355237	-0.0288045200739007	0.157739085272189	0.63009925826223	0.999982858284046	-0.18654360534609
chr16	52452696	52452891	195	-	utr5	Alcam	0.619489504118197	1	0.648659775839888	1	0.695884595506708	0.998174113355237	-0.453971015512367	0.157739085272189	0.63009925826223	0.999982858284046	-0.611710100784557
chr16	55817824	55818442	618	-	exon	Nfkbiz	0.472761897141043	1	0.490610663050679	1	0.571343904464929	0.998174113355237	-0.379393221225411	-0.667611160207065	0.0553593341818562	0.999982858284046	0.288217938981654
chr16	55843944	55844567	623	-	utr3	Nxpe3	0.875227740468217	1	0.885344904095639	1	0.917099258674774	0.998174113355237	0.103160137856888	0.290629128001981	0.413297255182122	0.999982858284046	-0.187468990145093
chr16	55865872	55866418	546	-	exon	Nxpe3	0.250527663889348	1	0.287597431137777	1	0.498698579957071	0.998174113355237	-0.14391119237294	0.290629128001981	0.413297255182122	0.999982858284046	-0.43454032037492
chr16	55905159	55905815	656	-	utr3	Cep97	0.853733260691499	1	0.877646426415333	1	0.869577247450636	0.998174113355237	-0.123758568392682	0.213937044032438	0.415729847425215	0.999982858284046	-0.337695612425119
chr16	55915184	55915562	378	-	exon	Cep97	0.713611121354011	1	0.743794910701994	1	0.797083376834691	0.998174113355237	0.121021791469475	0.213937044032438	0.415729847425215	0.999982858284046	-0.092915252562963
chr16	55990386	55991037	651	+	exon	Zbtb11	0.946953144319475	1	0.928897474683628	1	0.988028974627827	0.998174113355237	0.00492720103235503	0.0790485109414815	0.734266589918196	0.999982858284046	-0.0741213099091264
chr16	56006848	56007405	557	-	utr3	Pcnp	0.343395177073716	1	0.434690011713627	1	0.518234269605619	0.998174113355237	-0.180165442040141	-0.175125580449449	0.336586298499301	0.999982858284046	-0.00503986159069192
chr16	56024461	56024632	171	-	utr3	Pcnp	0.554555260716634	1	0.584432743698686	1	0.772947521852896	0.998174113355237	-0.224306826028969	-0.175125580449449	0.336586298499301	0.999982858284046	-0.0491812455795198
chr16	56033835	56034141	306	-	utr3	Trmt10c	0.992916787478664	1	0.994634058645331	1	0.992162813424474	0.998174113355237	-0.0840430615712339	-0.0211320132098468	0.944849611271114	0.999982858284046	-0.0629110483613871
chr16	56034314	56035139	825	-	exon	Trmt10c	0.898669384904499	1	0.916356156540269	1	0.951250036041325	0.998174113355237	-0.1522474116447	-0.0211320132098468	0.944849611271114	0.999982858284046	-0.131115398434853
chr16	56126852	56127021	169	+	intron	Senp7	0.227352668660566	1	0.189178871289628	1	0.349808431679266	0.998174113355237	-1.24659950856358	-0.0618937569054803	0.819073275516757	0.999982858284046	-1.1847057516581
chr16	56137524	56137803	279	+	intron	Senp7	0.585789306925445	1	0.590996939598884	1	0.726441959680024	0.998174113355237	-0.845610611620002	-0.0618937569054803	0.819073275516757	0.999982858284046	-0.783716854714522
chr16	56712777	56712884	107	-	utr5	Tfg	0.903045936575479	1	0.905733064002627	1	0.932354616562035	0.998174113355237	-0.120568360970205	-0.111401713898132	0.540673714865117	0.999982858284046	-0.00916664707207279
chr16	57152644	57152926	282	+	utr3	Tomm70a	0.361723219324791	1	0.372788504376042	1	0.385136422738711	0.998174113355237	0.0688195199626737	-0.161220822885679	0.585077059153113	0.999982858284046	0.230040342848353
chr16	57391536	57391702	166	-	intron	Cmss1	0.54469203202759	1	0.550736943063256	1	0.545695077623194	0.998174113355237	-0.0250197247843984	-0.159622071949729	0.724604761779719	0.999982858284046	0.134602347165331
chr16	57572055	57572171	116	+	exon	Filip1l	0.651134659143123	1	0.639694822783281	1	0.740611423681725	0.998174113355237	-0.205183876201477	0.248436785727359	0.723499498083497	0.999982858284046	-0.453620661928835
chr16	58465382	58465907	525	+	utr3	Dcbld2	0.822014030922682	1	0.840395159760987	1	0.84100496762906	0.998174113355237	0.346557186881242	0.245467709034533	0.459698152034457	0.999982858284046	0.101089477846709
chr16	58465985	58466188	203	+	utr3	Dcbld2	0.647411558850148	1	0.666463610253547	1	0.690770950801182	0.998174113355237	0.462830623151105	0.245467709034533	0.459698152034457	0.999982858284046	0.217362914116572
chr16	58467316	58467531	215	+	utr3	Dcbld2	0.185272698570861	1	0.219429311571946	1	0.352759019665845	0.998174113355237	0.450428822361509	0.245467709034533	0.459698152034457	0.999982858284046	0.204961113326976
chr16	58472084	58472239	155	-	intron	St3gal6	0.0637097273347258	1	0.0553987371188479	1	0.144582134457012	0.998174113355237	-0.1370515002599	-0.496739144531408	0.0366275522732749	0.999982858284046	0.359687644271507
chr16	58717250	58717353	103	+	exon	Cpox	0.352444020605254	1	0.330407862307009	1	0.509806262990216	0.998174113355237	0.681631202579641	-0.0477790431412586	0.876604428957857	0.999982858284046	0.7294102457209
chr16	58729426	58729666	240	+	utr5	Cldnd1	0.648821558870482	1	0.665958550479723	1	0.750534014963297	0.998174113355237	0.0244025863733623	0.113871540023556	0.682868682277463	0.999982858284046	-0.0894689536501939
