seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr19	1854228	1854636	409	-	utr3	KLF16	0.136042453027535	0.396335095712354	0.10365563731128	1	0.0707800685387285	0.287304906585413	0.581475456768111	0.52527834251736	3.40602087043476e-10	1.96653559037269e-09	0.0561971142507502
chr19	1912682	1912877	196	+	exon	ADAT3	0.463620711635015	NA	0.376315561984594	1	0.359499564677674	0.665801505911715	0.756790821696804	1.21681949095167	1.32233930114212e-10	7.90430235544888e-10	-0.46002866925487
chr19	1913115	1913224	110	+	utr3	ADAT3	0.475685460725034	NA	0.350552558793283	1	0.426455558218403	0.722621849080361	0.700665725607112	1.21681949095167	1.32233930114212e-10	7.90430235544888e-10	-0.516153765344561
chr19	1925420	1925574	155	+	utr3	SCAMP4	0.434034675671731	0.705930697050038	0.337801882024758	1	0.318135915334679	0.628767635509075	-0.950742389230916	-1.13226293875549	7.48898396413127e-59	3.34810398815945e-57	0.18152054952457
chr19	1969569	1969762	194	+	utr5	CSNK1G2	0.26135594003892	0.555281904881091	0.168599573852582	1	0.171900760708738	0.464624601359848	0.254056885114533	0.187653219669716	0.00698285314093246	0.017487548440364	0.0664036654448173
chr19	1980264	1980420	157	+	utr3	CSNK1G2	0.632130304432281	0.841415657578057	0.533355786877277	1	0.615796372277074	0.848972279163401	-0.0907775388622175	0.187653219669716	0.00698285314093246	0.017487548440364	-0.278430758531933
chr19	2071117	2071478	362	-	utr3	MOB3A	0.402396322616726	0.679354070496376	0.252608900299876	1	0.309066533929453	0.619809623227603	-0.0411675115313016	0.230160604759057	0.00909271906986567	0.0222683797488152	-0.271328116290359
chr19	2072561	2072682	122	-	utr3	MOB3A	0.858454614751707	NA	0.825455357500618	1	0.799941475952147	0.944483167528809	0.417248325799948	0.230160604759057	0.00909271906986567	0.0222683797488152	0.187087721040891
chr19	2112818	2112922	105	-	exon	AP3D1	0.0272319539629288	NA	0.00440198740836668	1	0.00696526853133553	0.0710723578802517	0.19689549681589	0.506781606758397	7.55238017810801e-25	1.02818003933571e-23	-0.309886109942508
chr19	2226412	2226623	212	+	exon	DOT1L	0.382042990307033	0.663877983156484	0.233002071316023	1	0.323286354176641	0.635595916618096	0.216436234247329	0.223713676502885	0.0014596727637895	0.00417244649545239	-0.00727744225555538
chr19	2226687	2226894	208	+	exon	DOT1L	0.784272384227676	0.915918313402039	0.726152471472104	1	0.781941962064431	0.936129572685599	0.24513874298321	0.223713676502885	0.0014596727637895	0.00417244649545239	0.0214250664803259
chr19	2226935	2227051	117	+	exon	DOT1L	0.440864739202929	NA	0.353857058010642	1	0.350271623300155	0.658976616340317	0.351064291711185	0.223713676502885	0.0014596727637895	0.00417244649545239	0.127350615208301
chr19	2229810	2229929	120	+	utr3	DOT1L	0.870307878255521	NA	0.828091913534929	1	0.86887854092511	0.969074245714836	0.00552431794353964	0.223713676502885	0.0014596727637895	0.00417244649545239	-0.218189358559345
chr19	2230217	2230364	148	+	utr3	DOT1L	0.183296090009763	NA	0.0853538416452101	1	0.102642864932916	0.35312136775741	0.260838710863836	0.223713676502885	0.0014596727637895	0.00417244649545239	0.0371250343609516
chr19	2353225	2353398	174	+	utr3	SPPL2B	0.920380254993576	NA	0.89559325888506	1	0.901637701825204	0.980961139275002	0.3972647973002	0.318551788959555	0.00504293263372259	0.0129966041388016	0.078713008340645
chr19	2456622	2456785	164	-	exon	LMNB2	0.000711027992208483	0.0164879654523441	6.06325962201808e-05	0.566369081292709	9.1005333656286e-05	0.0034015621472819	0.315291922315212	-0.151250505783806	0.00381985040588095	0.0100809309975016	0.466542428099019
chr19	2477761	2478156	396	+	utr3	GADD45B	0.000649089958712779	0.0155588722694134	0.000173542066861557	1	0.000239520372079014	0.00658314893088618	-0.70723611949095	-0.183201670428416	0.00330643391861108	0.00882679686533005	-0.524034449062534
chr19	2717239	2717419	181	-	exon	DIRAS1	0.915446590499201	NA	0.891608575930483	1	0.915861352949052	0.985035171147621	-0.93875410625604	-0.908450820122767	1.15485682888447e-13	8.47729375905901e-13	-0.0303032861332732
chr19	2717652	2717756	105	-	exon	DIRAS1	0.328072108828333	NA	0.18373938639913	1	0.280464575204046	0.592830742610788	-0.594396371550626	-0.908450820122767	1.15485682888447e-13	8.47729375905901e-13	0.314054448572141
chr19	2732608	2732826	219	-	utr3	SLC39A3	0.651265554986087	0.851204317378655	0.584081286720004	1	0.558316767607802	0.81118423763006	0.43581208578424	0.655176275683104	1.68998833203431e-19	1.73583637444471e-18	-0.219364189898864
chr19	2734580	2734779	200	-	utr3	SLC39A3	0.903651891367661	NA	0.868953286069709	1	0.924594888115151	0.988427103309212	0.759870833932379	0.655176275683104	1.68998833203431e-19	1.73583637444471e-18	0.104694558249275
chr19	2735157	2735262	106	-	utr3	SLC39A3	0.281185454251765	NA	0.156791790758665	1	0.169150486597283	0.461068707976756	1.17390666025522	0.655176275683104	1.68998833203431e-19	1.73583637444471e-18	0.518730384572112
chr19	3094682	3094785	104	+	exon	GNA11	0.999875642674264	NA	0.997936850767254	1	0.979160893591494	0.988678292313681	-0.126392999367685	0.0231999224358055	0.736207372618349	0.83095616126465	-0.14959292180349
chr19	3121535	3121778	244	+	utr3	GNA11	0.528584344442339	0.773879117228376	0.399506437152024	1	0.439344218038378	0.731310363939771	-0.368457085875689	0.0231999224358055	0.736207372618349	0.83095616126465	-0.391657008311494
chr19	3122289	3122736	448	+	utr3	GNA11	0.700008800589678	0.879518693606178	0.599480680694286	1	0.700367074570747	0.897470779999203	-0.13728553802521	0.0231999224358055	0.736207372618349	0.83095616126465	-0.160485460461015
chr19	3185963	3186146	184	+	utr5	NCLN	0.0152804277262226	0.116884168411972	0.00114178978520962	1	0.00493800399952955	0.0563706584839407	0.245488191776838	0.027974245374768	0.600393558496942	0.728731402951539	0.21751394640207
chr19	3207717	3208146	430	+	utr3	NCLN	0.454570087161553	0.721565893246203	0.365300741779028	1	0.442065309928754	0.733747497674872	-0.238077029565507	0.027974245374768	0.600393558496942	0.728731402951539	-0.266051274940275
chr19	3381909	3382035	127	+	exon	NFIC	0.0026669863803899	0.0388477289252094	0.000711073723570627	1	0.000376615306862714	0.00906936359901462	0.0916933522017196	-0.268671676494088	6.07461439635107e-06	2.38158407423069e-05	0.360365028695808
chr19	3462838	3463375	538	+	utr3	NFIC	0.0486109185515826	0.225731577974999	0.02382621157555	1	0.0268217780145469	0.163897603481135	-0.6276233825247	-0.268671676494088	6.07461439635107e-06	2.38158407423069e-05	-0.358951706030612
chr19	3463457	3463588	132	+	utr3	NFIC	0.507034661431931	0.757101629640396	0.45349039885529	1	0.458417379193435	0.745300473790396	-0.247122062292452	-0.268671676494088	6.07461439635107e-06	2.38158407423069e-05	0.0215496142016367
chr19	3491255	3491366	112	-	utr3	DOHH	0.669950693907362	0.862938868185876	0.567036767247463	1	0.587034809307306	0.830465012316736	0.341785059337668	0.18556593417668	0.0227874203570083	0.0509103012367899	0.156219125160988
chr19	3491450	3491636	187	-	utr3	DOHH	0.174049938446899	0.452529839961939	0.103721129543201	1	0.0955893318357316	0.340550280802465	0.30963937065448	0.18556593417668	0.0227874203570083	0.0509103012367899	0.1240734364778
chr19	3534871	3535453	583	+	utr3	FZR1	0.0698261945678702	0.275038391255732	0.0214320999241236	1	0.0545315841456399	0.248415917918432	-0.375560287103822	0.143606364744868	0.0331699800043033	0.0706279748209794	-0.519166651848689
chr19	3535536	3535895	360	+	utr3	FZR1	0.514348463084746	0.762413233226689	0.392833873436679	1	0.495494836020133	0.77091232823333	-0.273644266541526	0.143606364744868	0.0331699800043033	0.0706279748209794	-0.417250631286394
chr19	3538504	3538646	143	-	utr3	MFSD12	0.933928909845146	0.975590436746582	0.894315449815772	1	0.924035037870051	0.988390489232957	0.138910777805323	0.345764478323549	2.24108468928087e-07	1.01513991889137e-06	-0.206853700518225
chr19	3557282	3557396	115	-	exon	MFSD12	0.200255890823634	0.482439139793503	0.143185213859297	1	0.104169895174547	0.355947754147795	0.463165396684142	0.345764478323549	2.24108468928087e-07	1.01513991889137e-06	0.117400918360594
chr19	3557436	3557543	108	-	utr5	MFSD12	0.720407211197428	NA	0.70467489556291	1	0.625805289644076	0.855652979240236	0.226870052791933	0.345764478323549	2.24108468928087e-07	1.01513991889137e-06	-0.118894425531616
chr19	3611205	3611445	241	-	utr3	CACTIN	0.48215032288282	0.741616611595052	0.399368875943888	1	0.420487744623149	0.718146446573865	0.0465868014043092	0.35907732897934	3.60930568160564e-06	1.45070499701408e-05	-0.312490527575031
chr19	3613141	3613347	207	-	utr3	CACTIN	0.804326037758131	0.926512952342748	0.755600279781364	1	0.794441927646503	0.94169143032904	0.00696958294797353	0.35907732897934	3.60930568160564e-06	1.45070499701408e-05	-0.352107746031366
chr19	3623706	3623897	192	-	exon	CACTIN	0.479543194412844	0.739684973892956	0.368268280083602	1	0.43229584837105	0.727201206605273	0.535622982126501	0.35907732897934	3.60930568160564e-06	1.45070499701408e-05	0.176545653147161
chr19	3626576	3626739	164	-	exon	CACTIN	0.035158860280457	NA	0.00696843406796502	1	0.012322582249081	0.101408099810074	-0.205453487118328	0.35907732897934	3.60930568160564e-06	1.45070499701408e-05	-0.564530816097667
chr19	3630678	3630810	133	-	utr3	PIP5K1C	0.799127222545943	NA	0.700221529866666	1	0.758507353540429	0.925802546835261	0.15681770963198	0.394731650041637	3.28427279612565e-09	1.75903544927674e-08	-0.237913940409657
chr19	3631153	3631323	171	-	utr3	PIP5K1C	0.889790373018006	NA	0.845572407990581	1	0.814406045919267	0.949500017200678	0.198427202511887	0.394731650041637	3.28427279612565e-09	1.75903544927674e-08	-0.19630444752975
chr19	3632300	3632754	455	-	utr3	PIP5K1C	0.416963858415695	0.689974418369052	0.260156047996829	1	0.31919053365072	0.63050953749501	0.316135340352817	0.394731650041637	3.28427279612565e-09	1.75903544927674e-08	-0.0785963096888205
chr19	3759910	3760233	324	-	exon	APBA3	0.460330843954544	0.725577241028723	0.347303482207584	1	0.410889733523164	0.712708001985633	-0.356817470351342	-0.0494302805193751	0.62403107946956	0.74751297920083	-0.307387189831967
chr19	3958732	3958915	184	-	utr3	DAPK3	0.695509598766652	0.877867851706385	0.59678762663811	1	0.621661604705969	0.85319407491007	0.661111827445956	0.948882173336537	3.9231998773152e-56	1.62467789894244e-54	-0.28777034589058
chr19	3958957	3959471	515	-	utr3	DAPK3	0.858936915812583	0.947191281978265	0.830918366047685	1	0.789755205966024	0.939264927584397	0.780327939306076	0.948882173336537	3.9231998773152e-56	1.62467789894244e-54	-0.16855423403046
chr19	3976129	3976232	104	-	utr3	EEF2	0.00881992461637462	0.0811609757687094	0.00372575277828482	1	0.0227465484019503	0.149335822879172	-0.156773707018655	-0.322915888776601	7.02443987549887e-12	4.58219596416777e-11	0.166142181757946
chr19	4012973	4013329	357	+	exon	PIAS4	0.00446592465963614	0.0550697465859382	0.000172180176438904	1	0.00309064412921733	0.0398772192171458	-0.453735166120113	0.110580720398146	0.124128806064156	0.21987794456718	-0.564315886518259
chr19	4047739	4047905	167	-	utr3	ZBTB7A	0.727332156027688	NA	0.653653855824699	1	0.755414886024739	0.924374359317445	-0.471408866785413	0.0618066630240955	0.445379889027612	0.592952449996211	-0.533215529809509
chr19	4054303	4054430	128	-	exon	ZBTB7A	0.316816440010868	NA	0.168026262740732	1	0.282460645588493	0.594822618034613	-0.476252572271092	0.0618066630240955	0.445379889027612	0.592952449996211	-0.538059235295187
chr19	4054707	4054830	124	-	exon	ZBTB7A	0.533796034650219	NA	0.39413498498011	1	0.479615714190866	0.759651861710756	-0.0588075471649802	0.0618066630240955	0.445379889027612	0.592952449996211	-0.120614210189076
chr19	4123771	4123901	131	-	utr5	MAP2K2	0.121799420941483	NA	0.0389675126733113	1	0.0758873481284845	0.299314398937626	0.108555476300741	-0.360280372136897	8.67337107693326e-09	4.48039601201465e-08	0.468835848437638
chr19	4400288	4400494	207	-	utr5	SH3GL1	0.00575041910423253	NA	0.00131673557182994	1	0.000645321951731272	0.0133970509720108	-0.446859667128118	0.406659155692196	5.43794506998446e-14	4.07771658978544e-13	-0.853518822820314
chr19	4408967	4409724	758	+	exon	CHAF1A	0.0568609539783683	0.243715068684888	0.0235121166957784	1	0.0332163028041305	0.186579454051804	-0.874607963694496	-0.407983579023728	4.12592277188538e-11	2.55908652005324e-10	-0.466624384670768
chr19	4422635	4422838	204	+	exon	CHAF1A	0.0758788742926803	0.288032575647117	0.031982795000182	1	0.0298259783548948	0.174138639322572	-0.818324251106213	-0.407983579023728	4.12592277188538e-11	2.55908652005324e-10	-0.410340672082485
chr19	4433080	4433213	134	+	exon	CHAF1A	0.377975582648045	0.660229552015169	0.263778489576868	1	0.275139695074579	0.589007293776581	-0.323152225471087	-0.407983579023728	4.12592277188538e-11	2.55908652005324e-10	0.084831353552641
chr19	4494158	4494501	344	+	exon	CTB-50L17.10	0.0388698584614699	0.200234261532357	0.01323725042158	1	0.0193107783758495	0.135584515521304	-0.611501128955256	-0.233212380045163	0.000316840300357718	0.00100606765293397	-0.378288748910093
chr19	4499585	4499751	167	+	utr3	CTB-50L17.10	0.552877736898108	0.790521941837191	0.460972597419763	1	0.478081504622345	0.758939259139819	-0.520899919362766	-0.233212380045163	0.000316840300357718	0.00100606765293397	-0.287687539317603
chr19	4501302	4501416	115	+	utr3	CTB-50L17.10	0.8200992881231	0.933104713202214	0.783576194736954	1	0.817661093543694	0.950073890148799	-0.48672757228543	-0.233212380045163	0.000316840300357718	0.00100606765293397	-0.253515192240266
chr19	4543433	4544455	1023	-	utr3	SEMA6B	0.0475326468472934	0.223607600752664	0.00586463955357127	1	6.58575751550607e-07	7.11261811674655e-05	-3.1518142911006	-2.36310038021019	2.12229773027921e-82	1.67100531164627e-80	-0.788713910890407
chr19	4581499	4581614	116	+	intergenic	NA	0.54934451807648	NA	0.198827724494736	1	0.222694752931071	0.529837120092439	-3.63505058107285	NA	NA	NA	NA
chr19	4652089	4652345	257	+	exon	TNFAIP8L1	0.0605633339933955	0.252515201945231	0.037921396776645	1	0.0152253797764855	0.116147897152046	-0.434266917036525	-0.526296307061503	2.40557930193668e-10	1.40498788286748e-09	0.0920293900249781
chr19	4652594	4652977	384	+	utr3	TNFAIP8L1	0.196229957337817	0.480229835021513	0.102884091159512	1	0.131640251037277	0.405630803391223	-0.836623360158124	-0.526296307061503	2.40557930193668e-10	1.40498788286748e-09	-0.310327053096621
chr19	4654041	4654205	165	+	utr3	TNFAIP8L1	0.302212380191937	0.588827621760958	0.15156168270976	1	0.226970365329989	0.534819534040803	-0.423319189153017	-0.526296307061503	2.40557930193668e-10	1.40498788286748e-09	0.102977117908486
chr19	4793692	4793934	243	+	utr3	FEM1A	0.388791607773745	0.669486885781973	0.302659418593672	1	0.23033546975305	0.538934148263487	0.61902833677907	1.40158101355057	1.41653208885296e-05	5.32720337087797e-05	-0.782552676771497
chr19	4816833	4817071	239	-	exon	TICAM1	0.525728753902041	0.771492165132331	0.417414448392431	1	0.487247754477047	0.764640884250347	0.427387934452136	0.510308501510762	5.58948251377325e-10	3.17456412102036e-09	-0.0829205670586259
chr19	4817305	4817421	117	-	exon	TICAM1	0.332885919949529	NA	0.190397594353014	1	0.235337858846223	0.545030009470329	0.604694126601195	0.510308501510762	5.58948251377325e-10	3.17456412102036e-09	0.0943856250904329
chr19	4817816	4817915	100	-	exon	TICAM1	0.0602880969632203	0.252176322669933	0.0105555940944995	1	0.0289090140316593	0.170579154617747	0.624600117315816	0.510308501510762	5.58948251377325e-10	3.17456412102036e-09	0.114291615805054
chr19	4961452	4961606	155	+	utr3	UHRF1	0.026104132737306	0.158814547072882	0.00334500204339914	1	0.00620952046033962	0.0657106470225854	-1.5089152483043	-0.913279178005432	1.35034294714155e-51	4.88792513648322e-50	-0.595636070298872
chr19	5222939	5223038	100	-	exon	PTPRS	0.173285347861168	NA	0.111906087401941	1	0.0803055810583343	0.309077827659943	-0.560886886000019	-0.811030196459441	1.08230051343448e-13	7.95413662117734e-13	0.250143310459422
chr19	5593891	5594204	314	-	exon	SAFB2	0.158569035927227	0.427520572017277	0.0729142007652135	1	0.0858593607133695	0.320160371004142	-0.323930716704444	0.325042497718117	5.0736392150158e-07	2.2157848845228e-06	-0.64897321442256
chr19	5595335	5595525	191	-	exon	SAFB2	0.576037452100777	0.805747284365605	0.493520410661662	1	0.491459843241718	0.767376613259759	0.232953611592613	0.325042497718117	5.0736392150158e-07	2.2157848845228e-06	-0.0920888861255039
chr19	5616307	5616410	104	-	exon	SAFB2	0.0657383952258558	0.264320062966214	0.0194751154123963	1	0.0229958120846646	0.150058211648198	0.58655762261748	0.325042497718117	5.0736392150158e-07	2.2157848845228e-06	0.261515124899364
chr19	5622622	5622721	100	-	utr5	SAFB2	0.161235373258705	0.432010157695362	0.0908440460430539	1	0.0917250224411545	0.33396246806984	0.576450095201796	0.325042497718117	5.0736392150158e-07	2.2157848845228e-06	0.25140759748368
chr19	5623177	5623310	134	+	utr5	SAFB	1.93100855268769e-05	0.00140048936084402	4.49691567350804e-08	0.000429950107544103	1.92419512780941e-06	0.000171253366375038	0.828888450717678	0.499814704152904	1.461328409667e-27	2.26652586400233e-26	0.329073746564774
chr19	5688019	5688235	217	+	utr3	HSD11B1L	0.224415383938411	0.51412202671177	0.0937416064030649	1	0.153069303927627	0.440559974160007	-0.437084094014021	-0.443598277009483	0.000466747111189685	0.00144459048947704	0.00651418299546208
chr19	5691941	5692119	179	-	utr3	LONP1	0.0107886766803684	0.0924839593502188	0.0012684630882732	1	0.00738869581504996	0.0736985801105645	0.226155154000126	0.129300957706169	0.0225152584336388	0.0503750890728373	0.0968541962939569
chr19	5917185	5917475	291	-	utr3	RANBP3	0.0768971463600909	0.290603316720133	0.0224518689196164	1	0.0570098861962964	0.253225058280407	-0.284434770361674	0.0611248710644108	0.283380281208656	0.424735416327469	-0.345559641426085
chr19	6210889	6211186	298	-	utr3	MLLT1	0.0480037747586571	0.225070971933688	0.0138727155124661	1	0.0335882481936881	0.18737680884372	0.316371912686726	0.410741845974528	3.33219664719058e-11	2.08245444156958e-10	-0.0943699332878017
chr19	6211234	6211372	139	-	utr3	MLLT1	0.18822237889546	0.472456886662488	0.0730824038188229	1	0.112876665326241	0.37246310835707	0.0761631849020735	0.410741845974528	3.33219664719058e-11	2.08245444156958e-10	-0.334578661072454
chr19	6270595	6270735	141	-	exon	MLLT1	0.232393172010742	NA	0.111389462270993	1	0.170181240194983	0.462831508024502	0.66824442992839	0.410741845974528	3.33219664719058e-11	2.08245444156958e-10	0.257502583953863
chr19	6381631	6381748	118	-	exon	GTF2F1	0.042887000867539	0.211144072977037	0.0161183934397766	1	0.0179743200693511	0.129742612046574	-0.318021887315346	0.194351720432846	0.00108694408889656	0.003182062606251	-0.512373607748191
chr19	6414863	6414997	135	-	utr3	KHSRP	0.00151561742760494	0.0265765223209362	8.59929453647505e-05	0.800852300181921	0.00186483258773702	0.0280512845591992	0.274139026719378	0.0168249503435883	0.719576343664528	0.818838531916511	0.257314076375789
chr19	6424650	6424781	132	-	utr5	KHSRP	0.619017762704611	NA	0.616297623278083	1	0.461793447113427	0.747517449251307	-0.833409955746979	0.0168249503435883	0.719576343664528	0.818838531916511	-0.850234906090567
chr19	6441769	6441942	174	-	utr3	SLC25A23	0.721553876546353	0.890352578357623	0.693040425303613	1	0.670232292096171	0.882986950606962	-1.01158326667805	-1.09761479394791	1.22072252396916e-59	5.59924359185336e-58	0.0860315272698582
chr19	6459557	6459738	182	-	utr5	SLC25A23	0.612062087946627	NA	0.582060066679285	1	0.486943827793061	0.764288712074935	-0.95181292271802	-1.09761479394791	1.22072252396916e-59	5.59924359185336e-58	0.145801871229886
chr19	6534764	6534883	120	+	exon	TNFSF9	0.0436418514771423	NA	0.0203706381689938	1	0.00825758293739919	0.079530949092466	-1.10500473506526	-1.55045779676815	5.3975700041549e-23	6.71248104691758e-22	0.445453061702894
chr19	6535439	6535541	103	+	utr3	TNFSF9	0.818711977922329	NA	0.781352738887017	1	0.847895407575296	0.961648455175663	-1.31742882613296	-1.55045779676815	5.3975700041549e-23	6.71248104691758e-22	0.233028970635191
chr19	6582813	6583056	244	-	utr3*	CD70	0.181721924463447	NA	0.0819763425258179	1	0.143641790028935	0.422925700429136	-1.16958835857539	-0.35985037755044	1.12122205286825e-06	4.7498239912717e-06	-0.809737981024952
chr19	6586066	6586175	110	-	exon	CD70	8.7155006506242e-05	0.00410596919540518	5.96136338734929e-07	0.0056781986264502	2.8172174415394e-05	0.00137457330193283	0.132063632404871	-0.35985037755044	1.12122205286825e-06	4.7498239912717e-06	0.491914009955311
chr19	7467305	7467618	314	+	exon	ARHGEF18	0.779808431310001	0.914647789622772	0.753046349132891	1	0.622400497833686	0.853396274665423	0.949416658192301	0.886571005807934	1.18273912561283e-07	5.49021017696693e-07	0.0628456523843667
chr19	7471174	7471297	124	+	utr3	ARHGEF18	0.223582174263882	0.512652208050975	0.109692512266581	1	0.115502983933424	0.37737016279742	1.17673052821256	0.886571005807934	1.18273912561283e-07	5.49021017696693e-07	0.290159522404623
chr19	7912379	7912554	176	+	utr3	MAP2K7	0.634967255997504	0.843367086959279	0.556541350776841	1	0.590070664168961	0.832798041696305	-0.394663288679331	-0.375318857775476	4.55278922769781e-07	2.00104192135774e-06	-0.0193444309038557
chr19	7912648	7912819	172	+	utr3	MAP2K7	0.00300691486037669	0.0421623857602711	0.000278362646847704	1	0.000364098674809075	0.00886004167661982	-0.0709973039093392	-0.375318857775476	4.55278922769781e-07	2.00104192135774e-06	0.304321553866136
chr19	7925348	7925475	128	-	exon	CTXN1	0.000104455539093474	0.00460607145186581	1.54479663969524e-06	0.0146817472636635	4.90063075893724e-06	0.00036449065718643	-0.115876584185299	-0.586252616992695	3.19827054875473e-16	2.72752130999873e-15	0.470376032807396
chr19	8438508	8438693	186	+	utr3	MARCH2	0.604672715836036	0.821727725604809	0.508511646583561	1	0.574359317845725	0.82188761247452	0.0251040788787555	0.275382123376029	0.00607693985974586	0.0154361639938865	-0.250278044497274
chr19	8438789	8438925	137	+	utr3	MARCH2	0.557562050848428	NA	0.40034419296357	1	0.47943343030813	0.759651861710756	0.135285741990873	0.275382123376029	0.00607693985974586	0.0154361639938865	-0.140096381385156
chr19	9161558	9161705	148	+	utr3	ZNF317	0.85599704208378	NA	0.781783457619377	1	0.804869664189924	0.946587161969956	0.577933133951581	0.763206774007097	5.96785649887852e-23	7.40307657911559e-22	-0.185273640055515
chr19	9162519	9162645	127	+	utr3	ZNF317	0.879135226222277	NA	0.818454250488584	1	0.884738733233168	0.974176006797832	0.210738699040451	0.763206774007097	5.96785649887852e-23	7.40307657911559e-22	-0.552468074966646
chr19	9412988	9413154	167	-	utr3	ZNF266	0.326893477382118	NA	0.204940284544859	1	0.271753021230762	0.586854648409365	-0.238923462209371	0.339572441175687	0.00410859569698022	0.0107911198785129	-0.578495903385059
chr19	9414350	9414489	140	-	exon	ZNF266	0.339810935347854	NA	0.194105990275714	1	0.349370414880573	0.658490215140904	-0.265033579804901	0.339572441175687	0.00410859569698022	0.0107911198785129	-0.604606020980589
chr19	9566830	9567101	272	-	exon	ZNF121	0.0894205080590396	NA	0.0409786999785052	1	0.0398192576291175	0.206087173588808	-0.1189713011735	0.459814366495704	3.02845139418196e-07	1.35589286161464e-06	-0.578785667669204
chr19	9610537	9610669	133	-	utr3	ZNF561	0.255042639615243	NA	0.144763785325913	1	0.238742508810888	0.547944841139028	-0.201752539674063	0.44504694213968	0.000333276444130082	0.00105554618603997	-0.646799481813742
chr19	9611174	9611275	102	-	utr3	ZNF561	0.92124563165393	NA	0.87578348880821	1	0.95225515839174	0.988678292313681	-0.0574952423071928	0.44504694213968	0.000333276444130082	0.00105554618603997	-0.502542184446872
chr19	9810395	9810962	568	-	utr3	FBXL12	0.52787631573517	0.773844216045814	0.405808991108527	1	0.460871572726539	0.746992732605522	-0.178349778483203	0.0553282784163618	0.535945242015724	0.674811366220112	-0.233678056899565
chr19	9854436	9854536	101	-	exon	OLFM2	0.417480875800208	0.690303242825014	0.353018023414005	1	0.310360303959124	0.620998760574762	-1.89209446714009	-1.728336320695	2.49788832023509e-74	1.65121104120781e-72	-0.163758146445093
chr19	9854615	9854777	163	-	utr3	OLFM2	0.962165269133731	0.988071920017774	0.948502633107541	1	0.977833417617373	0.988678292313681	-1.94519496642337	-1.728336320695	2.49788832023509e-74	1.65121104120781e-72	-0.216858645728369
chr19	10110642	10111012	371	+	exon	PPAN	0.174542464930077	0.453045650280155	0.068290269873189	1	0.137418819101768	0.413452203612644	-0.264295239642985	0.473750803066473	0.0804229007814135	0.152375884764451	-0.738046042709458
chr19	10111069	10111210	142	+	utr3	PPAN	0.781013565033388	0.91475376646862	0.727668574165096	1	0.766601986011137	0.928968518600486	-0.176772564582254	0.473750803066473	0.0804229007814135	0.152375884764451	-0.650523367648727
chr19	10285158	10285761	604	+	utr3	ICAM1	0.00045154841254646	0.0123264584185497	8.48197216507584e-06	0.080069817238316	9.30451114031747e-05	0.00342662686133071	0.348911520306652	0.976960502067098	6.63818314441459e-29	1.09997186246221e-27	-0.628048981760446
chr19	10316309	10316575	267	-	utr3	RAVER1	0.118667823804148	0.372280617420869	0.0439561559598155	1	0.0738548543928415	0.295331182909584	0.759041148737413	0.539475332919158	2.51930148307492e-13	1.80326261048238e-12	0.219565815818255
chr19	10403332	10403476	145	-	exon	CDC37	0.0415880239971707	0.207827006593295	0.0200283535729994	1	0.0244397811407915	0.154960556437946	0.173460356537779	0.0360416097524304	0.500969473804778	0.643863887664315	0.137418746785349
chr19	10466953	10467462	510	+	utr3	PDE4A	0.0859681730386211	0.306728584843579	0.0207162617989811	1	0.0419059095551565	0.213666030780896	-1.20027986550188	-0.880275402665942	3.80948583707408e-28	6.08410325258285e-27	-0.320004462835937
chr19	10467497	10467695	199	+	utr3	PDE4A	0.394517001361366	NA	0.283875204339856	1	0.319456979708305	0.630776600032094	-1.09705966624323	-0.880275402665942	3.80948583707408e-28	6.08410325258285e-27	-0.21678426357729
chr19	10486444	10486816	373	-	utr3	KEAP1	0.73978251834507	0.89836555212999	0.669215453829415	1	0.708677756654646	0.90197417722164	-0.35808372349406	-0.298202998011732	1.25055504946157e-06	5.26703108821777e-06	-0.0598807254823274
chr19	10513024	10513807	784	-	utr3	S1PR5	0.0169573631197675	0.122931282299788	0.00854038099788165	1	0.00413721835268313	0.0498752680818347	-3.15691501859714	-2.56268543445651	4.80618611110895e-121	7.33477402623126e-119	-0.594229584140629
chr19	10553803	10553960	158	-	utr3	KRI1	0.0578394286001662	0.246376298643057	0.00916928250108584	1	0.0303240463467154	0.176117663736936	0.459249262477472	0.308535579068049	7.53298818352789e-07	3.24230617794847e-06	0.150713683409423
chr19	10557793	10557976	184	-	exon	KRI1	0.24952926351409	0.54514676991267	0.139111616947522	1	0.172202136096585	0.464815201392973	0.304870822276357	0.308535579068049	7.53298818352789e-07	3.24230617794847e-06	-0.00366475679169265
chr19	10559431	10559614	184	-	exon	KRI1	0.624777313538975	0.835431963958194	0.517650286660301	1	0.594200661537224	0.83586371413666	0.105561588044057	0.308535579068049	7.53298818352789e-07	3.24230617794847e-06	-0.202973991023992
chr19	10643658	10643778	121	+	utr3	SLC44A2	0.526432408355835	NA	0.403859458406536	1	0.436247680916584	0.729762044721581	-0.798843764010032	-0.90240206130159	2.73323001357146e-27	4.16863945870002e-26	0.103558297291558
chr19	10653306	10653617	312	-	exon	ILF3-AS1	0.00136271056603373	0.0242298730321868	0.000394384929652709	1	5.66198508964442e-05	0.00239748901681331	0.286986958513152	-0.0640596168616229	0.476088304353757	0.621256790274355	0.351046575374775
