seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr19	49451618	49451771	154	-	utr5	PIH1D1	0.385373385485561	0.832265091222945	0.229059214736795	1	0.175939974513649	0.389983709985998	0.365197232346052	0.113400903263992	0.15774626921777	0.325128718167092	0.251796329082059
chr19	49491779	49492120	342	+	utr3	RPL13A	0.446934907518526	0.857444802199357	0.33162922124641	1	0.134267124765199	0.327868061926637	-0.0554252954928052	-0.193772486535832	0.000321668387917444	0.00161242874054251	0.138347191043026
chr19	49497181	49497315	135	+	utr5	RPS11	0.0344032583191503	0.346739881810843	0.0151602763531738	1	2.97701845842581e-05	0.000560632116090748	0.423016979548111	-0.100925497043443	0.0267461324364995	0.0793317487523289	0.523942476591554
chr19	49599287	49599490	204	+	exon	PRR12	0.388377018034263	0.834545063163153	0.197419236990052	1	0.173079218647306	0.387618400548027	0.0722384979984218	-0.221713652790724	0.0119822737401053	0.0399347780925027	0.293952150789146
chr19	49651148	49651323	176	+	exon	SCAF1	0.291509907864913	0.760941549043881	0.169246829487392	1	0.122544875114939	0.307549776217868	-0.0360137147647549	-0.37416902913802	1.64521249382143e-05	0.000106379949689884	0.338155314373265
chr19	49653057	49653227	171	+	exon	SCAF1	0.78470923530838	0.967937245255075	0.618116270738397	1	0.476224478972722	0.699770551499243	-0.206653582429186	-0.37416902913802	1.64521249382143e-05	0.000106379949689884	0.167515446708834
chr19	49665517	49665664	148	-	utr5	IRF3	0.974136322019591	0.99787506615932	0.869482511827206	1	0.895396283641806	0.954558598105469	0.505867768313482	0.126869642910805	0.131414100746944	0.283045755454957	0.378998125402677
chr19	49683839	49683969	131	+	utr3	PRMT1	0.353546117752403	0.80047254978346	0.514979168498014	1	0.189373377302354	0.408602135810945	-0.615252140237355	-0.489427559110394	3.62726451776569e-20	1.16265347172106e-18	-0.125824581126961
chr19	49685811	49686143	333	+	exon	PRMT1	0.0619679893492322	0.433816112431833	0.0241835763252339	1	0.00195693603699785	0.0163936919255976	-0.0877299512128642	-0.489427559110394	3.62726451776569e-20	1.16265347172106e-18	0.40169760789753
chr19	49882160	49882295	136	+	utr3	TBC1D17	0.693409035639753	0.941432465519959	0.771519052832708	1	0.709415636027877	0.856871004143876	0.291406087349161	0.343524099720996	5.28267071483991e-05	0.000311929127923881	-0.0521180123718357
chr19	49908481	49908645	165	-	exon	NUP62	0.220354147400586	0.698134135909798	0.201745972885506	1	0.0228403036488815	0.0993827630119539	-0.216981537090872	-0.381682320108876	3.25422201557369e-10	4.21088954907269e-09	0.164700783018003
chr19	49909170	49909303	134	-	exon	NUP62	0.615133362182192	0.908512404215756	0.77505679263249	1	0.606943735323454	0.791499036187142	-0.438886813821972	-0.381682320108876	3.25422201557369e-10	4.21088954907269e-09	-0.0572044937130963
chr19	49932716	49932913	198	+	exon	ATF5	0.558515713555175	0.888986897193698	0.610478841413193	1	0.563489888275288	0.763647206102492	-0.39592481653938	-0.563214419380436	1.26399990332281e-05	8.34209181937499e-05	0.167289602841056
chr19	49933520	49933651	132	+	utr3	ATF5	0.510579766492496	0.874982839140564	0.52517355547072	1	0.561398071874848	0.762128639673237	-0.589039687892048	-0.563214419380436	1.26399990332281e-05	8.34209181937499e-05	-0.025825268511611
chr19	50317651	50317873	223	-	intron	KCNC3	0.262396045937732	0.740451286680931	0.144251544009267	1	0.132025032112848	0.324352881208434	1.32197492446648	0.957374959430974	4.00478118529344e-39	3.74585136727878e-37	0.364599965035509
chr19	50319195	50319353	159	-	intron	KCNC3	0.582569151766991	0.89820758949699	0.421624311791601	1	0.359008597925679	0.602356549905238	1.13478191491483	0.957374959430974	4.00478118529344e-39	3.74585136727878e-37	0.177406955483853
chr19	50320035	50320186	152	-	intron	KCNC3	0.246559258248393	0.728231485466396	0.201937454980982	1	0.194963410352856	0.415333817167985	0.799578533892194	0.957374959430974	4.00478118529344e-39	3.74585136727878e-37	-0.15779642553878
chr19	50798254	50798426	173	-	utr5	C19orf48	0.0208528824518778	0.272031712712745	0.0154533502924573	1	0.000244852596947781	0.00318443653709987	0.06207681914879	-0.398919975304034	1.81752684945645e-12	2.94550654467549e-11	0.460996794452824
chr19	54155173	54155363	191	+	utr3	CNOT3	0.29431245087135	0.764375446100361	0.130926764748451	1	0.116600305645144	0.300961753825295	0.136384898689848	-0.0641012755881789	0.292424734520542	0.502026640751248	0.200486174278027
chr19	54454362	54454581	220	+	exon	LENG8	0.581391891811909	0.897452416383363	0.434626465724835	1	0.314032540829001	0.557490649405331	0.243048068613512	-0.0413011203006219	0.456357365772561	0.666013507113093	0.284349188914133
chr19	54455310	54455451	142	+	exon	LENG8	0.631128447800529	0.914873950689211	0.519185161755459	1	0.314529791399989	0.557532476623173	0.166327498080004	-0.0413011203006219	0.456357365772561	0.666013507113093	0.207628618380626
chr19	54456596	54456821	226	+	exon	LENG8	0.248444701723108	0.729797228350842	0.199227159754997	1	0.0727888748757961	0.218831432257502	0.242761242275243	-0.0413011203006219	0.456357365772561	0.666013507113093	0.284062362575865
chr19	54459651	54459784	134	+	utr3	LENG8	0.854935654125544	0.979463735051561	0.920375738446117	1	0.94010692421837	0.976573594338785	0.100647525293025	-0.0413011203006219	0.456357365772561	0.666013507113093	0.141948645593647
chr19	55091183	55091320	138	-	utr3	PPP1R12C	0.0892211911325583	0.512260204697664	0.0281527846106293	1	0.00981591213153821	0.0544968329189645	0.790126322180404	0.388057861812345	1.574500684634e-08	1.6363345237815e-07	0.402068460368059
chr19	55097732	55097953	222	-	intron	PPP1R12C	0.475208666217308	0.864250818654968	0.261030087356709	1	0.299541215065425	0.539908131901999	1.1004378705235	0.388057861812345	1.574500684634e-08	1.6363345237815e-07	0.712380008711153
chr19	55388187	55388323	137	+	utr3	RPL28	0.149300121501739	0.615725204147546	0.0852801948781564	1	0.0038997042534388	0.028073100344327	0.107090210551092	0.0419656532710405	0.435623139444129	0.64845909024704	0.0651245572800519
chr19	55641323	55641680	358	+	intron	CCDC106	0.86087530610789	0.979463735051561	0.994112744914385	1	0.986090271626442	0.994174270995135	0.428587840262208	-0.964320265137087	4.3484409187423e-17	1.12334723734176e-15	1.3929081053993
chr19	55641760	55641948	189	+	utr5	ZNF580	0.864106008330491	0.979463735051561	0.68733997063806	1	0.732891711656936	0.872649008214682	0.32557930640406	-0.35845954897031	9.39972970522782e-05	0.000527337473121623	0.68403885537437
chr19	55654558	55654697	140	+	utr5	U2AF2	0.265598490939664	0.740451286680931	0.382655142287607	1	0.185148114043324	0.402808373805901	-0.112274821719502	-0.336720249403179	5.34436032147175e-10	6.73085426441886e-09	0.224445427683677
chr19	55660956	55661086	131	+	utr3	U2AF2	0.0588164640943235	0.426821477545255	0.0307327443359351	1	0.00309849171687251	0.023250705161798	-0.100532913773032	-0.336720249403179	5.34436032147175e-10	6.73085426441886e-09	0.236187335630147
chr19	55674087	55674437	351	+	utr3	U2AF2	0.0827715636196775	0.496895842319908	0.143766616124797	1	0.0381489469060655	0.141957113840257	-0.569495270340884	-0.336720249403179	5.34436032147175e-10	6.73085426441886e-09	-0.232775020937705
chr19	56088075	56088214	140	-	exon	ZNF787	0.601695796199182	0.906547878970647	0.459637405432236	1	0.503706040458816	0.722561864253537	-0.157549854165769	-0.361184637991535	0.0112044834339317	0.0376373514731143	0.203634783825766
chr19	58306074	58306209	136	+	utr3	CTD-3138B18.4	0.942447407263252	0.989422912330978	0.785964804553739	1	0.78540682011331	0.901437179203672	0.285194717687532	0.947042526055924	0.667333020341661	NA	-0.661847808368393
chr19	58392944	58393076	133	+	exon	RPS5	0.00166091505651539	0.078748461933898	0.00112588912336629	1	6.07169042733993e-06	0.000145844482305696	0.451441156725449	-0.186004195157093	4.16064288756249e-05	0.000250030325838012	0.637445351882542
chr19	58407876	58408021	146	-	intron	CTD-2619J13.14	0.766831757654865	0.967937245255075	0.833595193140842	1	0.831826876502423	0.923573454616871	0.141233781063356	0.0960192949458771	0.455854538036292	0.665458693265222	0.045214486117479
chr19	58472286	58472421	136	+	utr3	ZNF324	0.564496423426627	0.890121051716055	0.341176699618857	1	0.398013035556104	0.634834304927092	0.454816351703436	0.214840960476809	0.0673515810249346	0.168553720244618	0.239975391226626
chr19	58554115	58554276	162	-	utr5	CHMP2A	0.210451999030874	0.692872735270879	0.250877453744528	1	0.187389219377781	0.405063565119647	-0.0867364447509819	0.0588191744615285	0.451497769839916	0.661814482945567	-0.14555561921251
chr19	58558337	58558593	257	-	utr5	UBE2M	0.276249567157457	0.744040596211275	0.187157720193245	1	0.135461878464538	0.328739445263424	0.555709458749189	-0.283430675917744	0.0105910133671233	0.0358933296996056	0.839140134666932
chr19	58558762	58558915	154	-	utr5	UBE2M	0.195854390623381	0.669597725908157	0.11347905390661	1	0.0477083984647821	0.161543060456095	0.387209906621715	-0.283430675917744	0.0105910133671233	0.0358933296996056	0.670640582539459
chr19	58572111	58572306	196	+	intron	MZF1-AS1	0.320271839279285	0.783575050539545	0.160061792327874	1	0.185476831372363	0.403011060683959	0.703818275027101	0.441427924036792	0.051423562643374	0.136084306019661	0.262390350990309
chr2	2932256	2932385	130	-	intron	LINC01250	0.912508086600174	0.984866393595878	0.78971268387149	1	0.858366471167314	0.936983286310834	1.63081555784037	0.94177585257011	0.380001400893742	0.596020520848021	0.689039705270258
chr2	3199807	3200014	208	-	intron	TSSC1	0.154039810894484	0.623789698678347	0.100899956548331	1	0.0707721494027561	0.215022303476515	-0.753568622950933	-0.253633965308922	0.00209217370773177	0.00870235182246107	-0.499934657642011
chr2	8682120	8682370	251	+	utr5	ID2	0.684716004426605	0.937974212909772	0.448386901090595	1	0.356597073526665	0.60045997487532	0.617282439980707	0.426784327261235	7.71823413617524e-08	7.25360245799058e-07	0.190498112719471
chr2	9630279	9630564	286	-	utr5	YWHAQ	0.956418672840949	0.991810377034183	0.814495804935844	1	0.701286478220682	0.853582404204491	-0.072074086459217	-0.215384253894396	1.19096211074359e-05	7.90332654530147e-05	0.143310167435179
chr2	15474185	15474326	142	-	exon	NBAS	0.473888441258166	0.864084733324339	0.319073301353683	1	0.0804020808855083	0.235113662614269	-0.583741015369003	-0.883797510572305	1.44123706297105e-62	3.67939344311432e-60	0.300056495203302
chr2	20619057	20619251	195	-	exon	HS1BP3	0.845524177341043	0.978066145146693	0.686278218281112	1	0.648452538067144	0.818475750461157	-0.539765271162826	-0.552898880518951	1.06865758569583e-07	9.86383224568248e-07	0.0131336093561252
chr2	25742427	25742653	227	-	exon	ASXL2	0.876832343225572	0.979463735051561	0.981981574046869	1	0.987593220771334	0.994174270995135	-0.167562749855441	-0.156550764709721	0.0139026152729427	0.0455259478616862	-0.0110119851457197
chr2	25980601	25980914	314	-	exon	KIF3C	0.405127595641871	0.840542812994744	0.391262834858041	1	0.399004509893486	0.63592187968129	0.388936529068387	0.415399098897474	0.000176445513560522	0.000938908201143535	-0.026462569829087
chr2	27212096	27212263	168	+	utr5	ATRAID	0.346647423552331	0.797137772070182	0.177672673007514	1	0.211739030419379	0.434730126750653	0.419811326709171	-0.711934460959292	2.11988789062069e-17	5.62366347511846e-16	1.13174578766846
chr2	27326693	27326849	157	-	exon	GTF3C2	0.220176301957352	0.698134135909798	0.0916729175903632	1	0.049278413280329	0.1647746944061	0.106556430043609	-0.354782845822752	6.25472624790063e-07	5.06470631096768e-06	0.461339275866361
chr2	27381588	27381810	223	-	utr3	PPM1G	0.524052963856798	0.875529224214977	0.697038480063328	1	0.48319135030927	0.705729276894395	-0.432978367409082	-0.36743639200151	1.21423720984743e-12	2.00524714259431e-11	-0.065541975407572
chr2	27384040	27384173	134	-	exon	PPM1G	0.0822387481457671	0.496895842319908	0.0253195359184993	1	0.00010450047416896	0.0015870588141531	0.102832243612216	-0.36743639200151	1.21423720984743e-12	2.00524714259431e-11	0.470268635613726
chr2	27661244	27661384	141	-	exon	SUPT7L	0.107865803248914	0.545064391563381	0.111189320703885	1	0.0528665993912028	0.173325870427425	-0.00600909873177214	0.124259442774992	0.0697083432439712	0.172995316605006	-0.130268541506764
chr2	30257434	30257586	153	+	utr3	LBH	0.889153435023353	0.979463735051561	0.909419816061876	1	0.879886277109677	0.946996471277693	0.445047629687216	0.358842309281265	5.45405467821428e-08	5.21149214078599e-07	0.086205320405951
chr2	33585260	33585469	210	-	utr3	FAM98A	0.4650907011078	0.863953571898925	0.264198845042558	1	0.246798537955174	0.477216299862246	0.387507436161056	0.112814083577102	0.212421459693669	0.403108498063194	0.274693352583954
chr2	38602561	38602711	151	-	utr5	HNRNPLL	0.262987507509664	0.740451286680931	0.152708452207765	1	0.0798050690775814	0.234241106001548	0.0687225675447288	-0.319904553796208	2.92427989640471e-06	2.12443501010989e-05	0.388627121340937
chr2	43226384	43226526	143	-	utr5	ZFP36L2	0.905665003538057	0.984866393595878	0.735649088418273	1	0.788185665288289	0.902906567108311	0.437695123748192	-0.0963161212422271	0.19855981379063	0.384229352528684	0.534011244990419
chr2	47176056	47176240	185	-	exon	CALM2	0.611982462713224	0.908512404215756	0.41912245998775	1	0.433814812181916	0.662256853356829	0.377292323934182	-0.140261436045956	0.0236387025261291	0.0715125951229612	0.517553759980138
chr2	54664393	54664524	132	-	exon	AC093110.3	0.983072909058057	0.998492628695973	0.837714934176736	1	0.862700547580652	0.939314102222412	-0.161659980017416	0.407344256721222	0.537314584965568	0.730867709952299	-0.569004236738638
chr2	55050142	55050439	298	-	utr5	RTN4	0.0101296226175984	0.190761053134614	0.00309662650523792	1	0.000125765905413824	0.00185033088340089	0.402648853541125	-0.0728175377078677	0.314878843940258	0.526902445520019	0.475466391248993
chr2	55617523	55617655	133	-	utr5	PPP4R3B	0.399056285732338	0.840542812994744	0.284106831216986	1	0.121991822456174	0.306804220151531	0.0575849406930388	-0.466474288745695	6.31967772314469e-14	1.187333390409e-12	0.524059229438733
chr2	61538120	61538255	136	-	utr5	XPO1	0.298131445109996	0.769066982444213	0.240638324154356	1	0.0383083674134792	0.142012436049338	0.254320857037076	-0.26595544906003	2.81683356588153e-07	2.42204622921485e-06	0.520276306097106
chr2	61888477	61888630	154	-	utr5	CCT4	0.352759300601968	0.80047254978346	0.238395966932143	1	0.118517993939189	0.301565422291779	-0.119482479941068	-0.4702930409708	2.81000634928203e-17	7.37329356462154e-16	0.350810561029733
chr2	62222622	62222763	142	+	exon	B3GNT2	0.261431204834187	0.740451286680931	0.183093977323081	1	0.0875207645573221	0.247624855490308	0.419590761547346	0.127274604414502	0.0293087490062558	0.0854608779139682	0.292316157132844
chr2	63055968	63056127	160	+	utr3	OTX1	0.36122113113297	0.807082694162993	0.351197061172653	1	0.246735767122658	0.477216299862246	0.0594012185123015	0.513662311610513	0.000516062960292279	0.00247755890228815	-0.454261093098211
chr2	64636530	64636694	165	-	exon	SERTAD2	0.868853252085835	0.979463735051561	0.699912349615089	1	0.708404608174418	0.856871004143876	0.91810886671876	0.691508014159708	1.54871422371078e-20	5.13085475641586e-19	0.226600852559052
chr2	65020874	65021003	130	+	exon	SLC1A4	0.79752374279592	0.967937245255075	0.68744376306531	1	0.537975736501483	0.750357872397019	-0.619689396778312	-0.603139008567343	1.01811525142308e-24	4.49961322930363e-23	-0.0165503882109692
chr2	70087593	70087806	214	+	utr5	PCBP1	0.641837046380752	0.918847928651754	0.443717428452974	1	0.184729561367598	0.402808373805901	-0.164209061310894	-0.418058439085814	1.98920092813399e-10	2.64657634215252e-09	0.25384937777492
chr2	72933756	72933893	138	+	utr3	EMX1	0.192237899799536	0.665482376658981	0.0947637881085127	1	0.0410102462627702	0.147837855593508	-0.630299666089655	-0.860705442905599	5.46490396767233e-22	1.98973852514244e-20	0.230405776815944
chr2	72944967	72945119	153	-	utr3	SFXN5	0.893618474603299	0.980232008022445	0.966580804390733	1	0.983245837994074	0.994174270995135	0.180918268672595	0.109326833031609	0.166860521029201	0.338937873849449	0.071591435640986
chr2	73268828	73268990	163	-	exon	FBXO41	0.711775658235348	0.954712193439321	0.681178724480628	1	0.424249582208647	0.653588688821437	0.0423521290747042	-0.355537972291368	4.37566984414448e-08	4.23364738190905e-07	0.397890101366073
chr2	73271113	73271287	175	-	exon	FBXO41	0.451081477044199	0.857840156015368	0.545082387226959	1	0.444920757521386	0.671723111566949	-0.2096937850914	-0.355537972291368	4.37566984414448e-08	4.23364738190905e-07	0.145844187199968
chr2	74100743	74100902	160	+	exon	TET3	0.979167877553792	0.998435561660873	0.87176863647245	1	0.898297147603112	0.954558598105469	0.676215167134066	0.623764178519047	1.75466579785729e-23	7.07736948206379e-22	0.052450988615019
chr2	74101567	74101787	221	+	exon	TET3	0.821193881298654	0.973604136802135	0.661497310502315	1	0.696067030103298	0.851632946394575	0.784355687615197	0.623764178519047	1.75466579785729e-23	7.07736948206379e-22	0.16059150909615
chr2	74361382	74361554	173	-	utr3	RP11-287D1.3	0.0243650478699896	0.292157233653832	0.00806533967503866	1	0.000574435882508053	0.00631879470758858	0.306085367346514	0.261471434651592	0.797484109824201	0.902216004545391	0.044613932694922
chr2	74369418	74369566	149	-	exon	DCTN1	0.995409132091451	0.999535190701769	0.90773791348457	1	0.89728114156525	0.954558598105469	-0.0812606420093723	-0.111832591329161	0.0202041646333461	0.06253163566824	0.0305719493197891
chr2	74550349	74550518	170	+	intron	DOK1	0.927219028687239	0.986686635803472	0.753231395726382	1	0.785077327388411	0.901437179203672	0.192416971082208	-0.0836561536213375	0.343885365886576	0.559609554024306	0.276073124703546
chr2	74553721	74553939	219	-	utr5	LOXL3	0.0443212811915947	0.3892996116605	0.0204069090287387	1	0.057563862544719	0.184360996503767	0.355898957369403	0.0282514644492181	0.672891485763024	0.829974719550822	0.327647492920185
chr2	84905919	84906177	259	+	utr5	TMSB10	0.586555811321744	0.900452935969917	0.763955929278573	1	0.50064199266103	0.721298540792244	-0.20345803234161	-0.359008437855476	1.14256747408796e-13	2.09760695327485e-12	0.155550405513867
chr2	84906341	84906549	209	+	utr3	TMSB10	0.0055388908776332	0.143332209128765	0.00185396467512753	1	8.87214777341782e-11	1.22853152109562e-08	0.22424657666558	-0.359008437855476	1.14256747408796e-13	2.09760695327485e-12	0.583255014521056
chr2	85049379	85049515	137	+	exon	KCMF1	0.0819885993887054	0.496895842319908	0.138370064919863	1	0.00417352408243531	0.0293460332850352	-0.431104056808874	-0.101241460476983	0.215247133506336	0.407105500620168	-0.329862596331892
chr2	85327065	85327625	561	-	exon	TGOLN2	0.583389290645522	0.89820758949699	0.426341802323338	1	0.20229880622789	0.423299013209292	0.0705313526601351	-0.0729037715913557	0.130243167023759	0.281270822366772	0.143435124251491
chr2	85345502	85345660	159	-	utr3	RETSAT	0.337524674932307	0.792789955568841	0.265937890864471	1	0.335668594810988	0.576761950500047	1.01853911526694	0.416103639051953	1.25568907374586e-08	1.32209863659802e-07	0.602435476214988
chr2	86031521	86031684	164	-	exon	POLR1A	0.701739122493261	0.948819008816276	0.500753785334604	1	0.423376546058919	0.652670850964437	-0.217508770907851	-0.238589627757995	2.3403195714586e-05	0.00014711742381417	0.0210808568501433
chr2	95108290	95108443	154	-	exon	MRPS5	0.392027608896594	0.837546881514088	0.313456526434992	1	0.00901876305205042	0.0517808981086017	-0.224525954174273	-0.575046285376118	1.84628542067012e-14	3.68917068402777e-13	0.350520331201845
chr2	96144773	96145022	250	-	exon	DUSP2	0.000590268816463388	0.0433401314975297	0.000175964904506738	0.412285771259286	9.33521152818347e-09	6.10419109370664e-07	0.285507134149307	-0.415533136513888	4.57148111555772e-16	1.07013096232581e-14	0.701040270663195
chr2	96145311	96145469	159	-	utr5	DUSP2	0.195986760047035	0.669597725908157	0.331374838592288	1	0.015662041889472	0.0769696171353173	-0.460653002503793	-0.415533136513888	4.57148111555772e-16	1.07013096232581e-14	-0.0451198659899052
chr2	96283645	96283777	133	-	exon	SNRNP200	0.0979076706073719	0.527878451415208	0.190566511828193	1	0.0190338779588251	0.088039871251145	-0.273439397801543	-0.234534208086209	1.40209188750596e-08	1.46557774368398e-07	-0.038905189715334
chr2	96326673	96326806	134	+	exon	ITPRIPL1	0.599526267422087	0.906547878970647	0.494248885588245	1	0.279011574358284	0.520026323071575	-0.193811553353064	-0.320924961441557	1.53150582560525e-05	9.94397325558976e-05	0.127113408088493
chr2	96552067	96552202	136	+	utr3	ARID5A	0.342843918838237	0.793913055075086	0.375273723499319	1	0.391078522636467	0.628824345823937	0.75326309943001	0.84633895129334	8.68957851079431e-29	4.77376844770219e-27	-0.0930758518633298
chr2	97757300	97757432	133	-	exon	TMEM131	0.278648282655678	0.747933930868262	0.147286959056024	1	0.0715480517973554	0.217041383931668	0.457210414195345	0.200950641096773	0.00185917030747023	0.0078444479238001	0.256259773098572
chr2	98822857	98823129	273	-	exon	KIAA1211L	0.66436083417444	0.926392960768049	0.70644775835663	1	0.641369139883041	0.813459282922007	-0.0340370336979703	-0.147393092311157	0.150771499153457	0.314137449028326	0.113356058613187
chr2	101002649	101002782	134	+	utr5	RPL31	0.00214340559704126	0.0876435785426207	0.0028612787995144	1	0.00036173254554107	0.00445821158221821	-0.105901178205695	-0.0978295958231983	0.114753541474971	0.255347810706201	-0.00807158238249665
chr2	105854985	105855196	212	+	utr5	NCK2	0.807158162170855	0.970337701731664	0.653206737060424	1	0.508744333372115	0.727602633476104	0.0439996027198601	-0.293352209973358	1.76745242556736e-06	1.33590099738112e-05	0.337351812693218
chr2	112532067	112532202	136	+	utr3	TTL	0.391251549946667	0.837278316885868	0.190574798283469	1	0.157213280373141	0.364252029525959	0.611866390516216	0.175255821111465	0.00763497006145523	0.0270540252014335	0.436610569404751
chr2	113182347	113182527	181	+	utr5	PSD4	0.320941803274026	0.783575050539545	0.208164732399306	1	0.112377298412992	0.294912107540895	-0.00572639213923562	-0.317941299300556	2.44939337467743e-10	3.22327690906612e-09	0.312214907161321
chr2	113201485	113201627	143	+	utr3	PSD4	0.312209561886073	0.781021582018933	0.187239580058958	1	0.0277506363925252	0.113806616843213	-0.180994498794423	-0.317941299300556	2.44939337467743e-10	3.22327690906612e-09	0.136946800506134
chr2	113890079	113890213	135	+	utr5	ACTR3	0.113621861339779	0.55838384466355	0.0749435551950303	1	0.00227548339293705	0.0184658600028063	0.769521491028477	0.0574300574317437	0.250786532143459	0.452111813787663	0.712091433596733
chr2	126696070	126696437	368	+	utr3	GYPC	0.960581079666498	0.993200255040087	0.728587326187853	1	0.627972204832616	0.802958484614871	-0.124280907855389	-0.125178686606179	0.0128693497052279	0.0424737473161133	0.00089777875079057
chr2	127043586	127043763	178	+	intergenic	NA	0.0645138643248691	0.437153380386835	0.0767321881971327	1	0.00635976000598891	0.0410160960386243	-0.337851075344697	NA	NA	NA	NA
chr2	127059114	127059271	158	-	exon	BIN1	0.521847961396036	0.874982839140564	0.687752494472158	1	0.60299580255244	0.790582599771612	-0.547965479791921	-0.47358226825129	2.0614328129897e-15	4.48676951272582e-14	-0.0743832115406307
chr2	127713870	127714057	188	-	exon	WDR33	0.91543301561236	0.985009585350833	0.980973170703278	1	0.958084102488152	0.9861521544631	-0.0399852863768206	-0.0952095394525896	0.180066316532845	0.358020805274212	0.0552242530757689
chr2	127989714	127989853	140	-	exon	SAP130	0.365416633089924	0.810750210767292	0.350423984374461	1	0.365511329546339	0.608066197704652	-0.000707712197005197	-0.0302054988673412	0.683036495668231	0.836685969856088	0.029497786670336
chr2	130190401	130190617	217	+	exon	MZT2B	0.000280356254841161	0.0314266011379092	4.89320408359923e-05	0.114843499842074	5.49207669717561e-08	2.53497030297086e-06	0.660748435669736	-0.108995940516737	0.152390599510187	0.316296127151703	0.769744376186473
chr2	130373390	130373906	517	+	utr3	PTPN18	0.0078321470783623	0.16144627710209	0.0108607884140884	1	0.000424755360631076	0.00504986928750279	-0.586505892605335	-0.189176785004659	0.00043692761285455	0.00213351242100444	-0.397329107600676
chr2	136116622	136116752	131	-	intron	CXCR4	0.748748521182552	0.967937245255075	0.582768986085726	1	0.573721390425627	0.77200540748721	0.645461296566885	-0.348927365657127	9.19215618866806e-10	1.11747781117141e-08	0.994388662224012
chr2	174568034	174568164	131	-	exon	WIPF1	0.517050533248076	0.874982839140564	0.620022754943495	1	0.467792036066038	0.693876781915219	-1.03366337103596	-1.02421570852943	1.53643822727555e-61	3.66381423427247e-59	-0.00944766250652296
chr2	174571922	174572079	158	-	exon	WIPF1	0.217402827318622	0.698134135909798	0.0927352249208487	1	0.0229227396587854	0.0994008743188781	-0.852912764674706	-1.02421570852943	1.53643822727555e-61	3.66381423427247e-59	0.171302943854728
chr2	176201152	176201282	131	-	exon	AC016739.2	0.0750570528189779	0.476238011686992	0.043187564666118	1	0.00715616757576087	0.0438391152150221	0.690186750980273	0.238699474752503	4.9125753389732e-06	3.44547139158754e-05	0.45148727622777
chr2	181892077	181892214	138	+	utr5	SSFA2	0.873111183841627	0.979463735051561	0.788496061206734	1	0.684226867804706	0.843282747022135	0.258367825647981	0.109178171176856	0.0697646536680986	0.173075681330484	0.149189654471125
chr2	190880841	190880983	143	+	utr5	GLS	0.32564357385165	0.785623391351704	0.163998750694139	1	0.178005152047415	0.393598725569292	0.247106047426501	-0.062903888467714	0.335180724265606	0.549795210285437	0.310009935894215
chr2	197409920	197410059	140	-	exon	SF3B1	0.208395207014111	0.690198124470215	0.317445969237752	1	0.144651061420116	0.342563982477821	-0.25755378470962	-0.241469785646841	2.49940633114933e-07	2.17035283657225e-06	-0.0160839990627797
chr2	199349040	199349169	130	-	exon	SATB2	0.416986588034135	0.843660069644635	0.476847446183649	1	0.353424223196199	0.598160264213289	-0.396386205660078	-0.338863104629629	7.65656371112241e-08	7.20188264115112e-07	-0.0575231010304486
chr2	200477607	200477812	206	+	exon	SPATS2L	0.313119432096374	0.781225269536205	0.138682183809607	1	0.117986509759362	0.301565422291779	0.172590878812653	-0.168426777563462	0.0418263317154456	0.115177880517312	0.341017656376115
chr2	202376570	202376728	159	+	utr5*	BMPR2	0.669109293678117	0.928733251658112	0.7151051997607	1	0.593936476998358	0.787109588384003	0.320029760356145	-0.010342282756607	0.879606774563193	0.945017675414462	0.330372043112752
chr2	207081110	207081260	151	-	utr3	KLF7	0.533702912871122	0.879171908256558	0.596935793564261	1	0.503202235468003	0.722424916857737	0.0984180630633412	0.373678274606003	1.39421980626411e-06	1.07399963776824e-05	-0.275260211542662
chr2	216205122	216205287	166	+	utr3	XRCC5	0.626151430199519	0.91311029908779	0.386775527785248	1	0.244449888230037	0.475566146192981	-0.0882325303298459	-0.360441948446523	1.9724113055971e-11	2.89002871920709e-10	0.272209418116677
chr2	216499210	216499341	132	+	utr5	RPL37A	0.00339784604194427	0.116248490466327	0.00513069969632174	1	0.00631758596895695	0.0408560367333095	-0.237878415623128	0.0351033596347695	0.578677044648435	0.762064077489443	-0.272981775257897
chr2	217848927	217849075	149	-	exon	TNS1	0.794989688158865	0.967937245255075	0.824589766085669	1	0.808568713353931	0.913039697616654	-0.895440828283146	-0.784154789055625	6.54864044000478e-21	2.24850470803962e-19	-0.111286039227521
chr2	218217262	218217422	161	+	utr5	ARPC2	0.0878479805784952	0.512059441081576	0.0502196775384564	1	0.0181424690108001	0.0850319428375611	0.542285569942404	-0.35238373559812	3.81417954980188e-14	7.36367404187729e-13	0.894669305540524
chr2	218245321	218245452	132	+	exon	ARPC2	0.926463959818336	0.986686635803472	0.883359031007748	1	0.90108161910321	0.954558598105469	-0.242591935952715	-0.35238373559812	3.81417954980188e-14	7.36367404187729e-13	0.109791799645404
chr2	218880534	218880669	136	+	utr5	WNT10A	0.436063509478541	0.849043425403214	0.390424785283749	1	0.0822405108533931	0.238123201167143	-0.213601313120537	-1.03754844372242	6.36226683691593e-56	1.24379450775744e-53	0.823947130601885
