seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr2	77187147	77187297	151	-	exon	Sestd1	0.89351996263798	1	0.89311730067219	1	0.985718885637308	0.99818342174786	-0.102524997285722	-0.173700662481931	0.505368017595541	0.999933768943056	0.0711756651962093
chr2	77896050	77896505	456	-	exon	Cwc22	0.778235921348787	1	0.792158300188897	1	0.801066997371464	0.99818342174786	0.180558771082336	-0.0829550075310158	0.721005821850112	0.999933768943056	0.263513778613352
chr2	79326583	79327003	421	+	utr3	Itga4	0.823223795093808	1	0.854074069896696	1	0.692741897433369	0.99818342174786	-0.483408008764853	-0.644788120876481	0.454821352028197	0.999933768943056	0.161380112111629
chr2	79327108	79327729	622	+	utr3	Itga4	0.749770314297286	1	0.775001041790042	1	0.451239414232701	0.99818342174786	-0.593060625986571	-0.644788120876481	0.454821352028197	0.999933768943056	0.0517274948899105
chr2	79644478	79645076	599	+	exon	Ssfa2	0.879257451320004	1	0.848379747915511	1	0.841065962647208	0.99818342174786	-0.220308865447456	-0.149436638471018	0.579663337666386	0.999933768943056	-0.0708722269764383
chr2	79657459	79658313	855	+	exon	Ssfa2	0.619256248746826	1	0.695092220176858	1	0.770232579710326	0.99818342174786	-0.296611572114867	-0.149436638471018	0.579663337666386	0.999933768943056	-0.147174933643849
chr2	80317217	80317545	329	+	utr5	Dnajc10	0.861344827644257	1	0.839948114378453	1	0.819405995703353	0.99818342174786	-0.309415963059084	-0.0306272121559138	0.925089167921684	0.999933768943056	-0.27878875090317
chr2	80353141	80353389	249	+	utr3	Dnajc10	0.759193605571763	1	0.791173793829082	1	0.802113428810917	0.99818342174786	0.0141197722775116	-0.0306272121559138	0.925089167921684	0.999933768943056	0.0447469844334254
chr2	80413146	80413411	266	-	utr3	Frzb	0.713494081918235	1	0.679556626252294	1	0.813750261467957	0.99818342174786	0.184354745345153	0.355511582240958	0.349700786435119	0.999933768943056	-0.171156836895805
chr2	80446878	80447021	144	-	utr5	Frzb	0.334914304212508	1	0.32302285899154	1	0.487284527126694	0.99818342174786	0.792596285415539	0.355511582240958	0.349700786435119	0.999933768943056	0.437084703174581
chr2	80630923	80631215	293	+	utr3	Dusp19	0.787950451297783	1	0.807643454224006	1	0.88483426713356	0.99818342174786	-0.229354412400939	-0.159177850579589	0.552574327235548	0.999933768943056	-0.0701765618213495
chr2	82256985	82257164	180	+	exon	Zfp804a	0.245653092514146	1	0.10012259606859	1	0.291219460930828	0.99818342174786	-1.76569307895554	-1.66643743220254	0.13668589543975	0.999933768943056	-0.0992556467529979
chr2	82258431	82258832	402	+	exon	Zfp804a	NA	NA	0.853720095435708	1	0.754736786116196	0.99818342174786	-1.68900167373319	-1.66643743220254	0.13668589543975	0.999933768943056	-0.0225642415306526
chr2	83663939	83664326	388	+	utr3	Zc3h15	0.900935262432158	1	0.924565663244456	1	0.9612571233005	0.99818342174786	-0.224809418635356	-0.0984686525439303	0.659232977581912	0.999933768943056	-0.126340766091426
chr2	83803701	83803967	267	+	utr3	Itgav	0.556430718546612	1	0.560564808323759	1	0.419143944528953	0.99818342174786	0.625323694491556	0.387557568815155	0.415378801857833	0.999933768943056	0.237766125676402
chr2	83879212	83880679	1468	+	utr3	Fam171b	0.781513642579577	1	0.843502437527127	1	0.864476047637227	0.99818342174786	0.2497008029114	0.331874227877933	0.166190933560001	0.999933768943056	-0.0821734249665332
chr2	84332989	84333621	633	-	utr3	Calcrl	0.91674921790511	1	0.904424630358326	1	0.829727155933796	0.99818342174786	-0.0435961530425644	0.000566966091883005	0.998438168124257	0.999933768943056	-0.0441631191344474
chr2	84602105	84602856	752	-	utr3	Gm28635	0.837654923211336	1	0.902310016408613	1	0.907589295599913	0.99818342174786	0.0310081122340855	NA	NA	NA	NA
chr2	84616535	84616803	269	-	exon	Gm28635	0.859382173658837	1	0.861051992030527	1	0.938638500943265	0.99818342174786	0.0358199780067263	NA	NA	NA	NA
chr2	84624367	84624620	254	-	utr5	Gm28635	0.753183708736636	1	0.747609628867884	1	0.763711844336654	0.99818342174786	0.142376681730278	NA	NA	NA	NA
chr2	84650468	84650697	230	-	utr5	Ctnnd1	0.87108602157762	1	0.872806573475987	1	0.863588921595907	0.99818342174786	0.135469636914355	0.155709584114062	0.462654093620688	0.999933768943056	-0.0202399471997067
chr2	84670557	84670669	113	-	utr5	Selenoh	0.814999609176709	1	0.842417487370952	1	0.764150737085439	0.99818342174786	0.145966499802432	0.0760147511105545	0.896324119906831	0.999933768943056	0.0699517486918775
chr2	84678474	84678607	134	+	exon	Med19	0.376351376374571	1	0.378769722866688	1	0.528866421438123	0.99818342174786	-0.0409559533916954	0.0236796154715414	0.901084437845908	0.999933768943056	-0.0646355688632368
chr2	84686836	84687093	258	+	utr3	Med19	0.678728446378367	1	0.742444566684991	1	0.820946802251248	0.99818342174786	0.0953694487021028	0.0236796154715414	0.901084437845908	0.999933768943056	0.0716898332305614
chr2	84688989	84689162	174	-	utr3	Zdhhc5	0.833492790823194	1	0.846699421546322	1	0.862573609338347	0.99818342174786	0.0844502530823524	0.176754389552268	0.586965307265911	0.999933768943056	-0.0923041364699157
chr2	84689916	84690329	414	-	exon	Zdhhc5	0.853739528736087	1	0.850787847428252	1	0.827814540659039	0.99818342174786	0.193559815531444	0.176754389552268	0.586965307265911	0.999933768943056	0.0168054259791759
chr2	84710665	84711488	824	-	utr5	Zdhhc5	0.615213596506579	1	0.631637808060286	1	0.700738571896084	0.99818342174786	0.00930698782562116	0.176754389552268	0.586965307265911	0.999933768943056	-0.167447401726647
chr2	84723428	84724138	711	-	utr3	Clp1	0.499809489329784	1	0.503031622439076	1	0.51688358285326	0.99818342174786	0.128773147434987	0.463642111556642	0.189956332473828	0.999933768943056	-0.334868964121654
chr2	84725619	84726051	433	-	exon	Clp1	0.702332853536108	1	0.690215270309496	1	0.701545352964423	0.99818342174786	0.0322967655186425	0.463642111556642	0.189956332473828	0.999933768943056	-0.431345346037999
chr2	84735269	84735666	398	+	exon	Ypel4	0.705958785921077	1	0.708207533758353	1	0.693143799711814	0.99818342174786	0.125814767587538	0.193671170943846	0.717014967142608	0.999933768943056	-0.0678564033563082
chr2	84736402	84736612	211	+	intron	Ypel4	0.545609457989104	1	0.511964662246467	1	0.548279305400009	0.99818342174786	0.0837688515371896	0.193671170943846	0.717014967142608	0.999933768943056	-0.109902319406657
chr2	84742414	84742717	304	-	utr3	Gm19426	0.67299193767091	1	0.651294976746135	1	0.694017135276486	0.99818342174786	-0.319286042430833	0.117516401944197	0.826493318446812	0.999933768943056	-0.436802444375031
chr2	84743505	84743670	166	-	utr5	Gm19426	0.765685163425645	1	0.773758246174167	1	0.877129758375436	0.99818342174786	0.0401129892641354	0.117516401944197	0.826493318446812	0.999933768943056	-0.0774034126800619
chr2	84838940	84839295	356	+	utr5	Slc43a1	0.767492604823603	1	0.783708238141887	1	0.799854760828405	0.99818342174786	0.443286776346835	0.360545123124779	0.508239884005635	0.999933768943056	0.082741653222056
chr2	84839605	84840047	443	+	utr5	Slc43a1	0.728056506508257	1	0.750357185475182	1	0.771318901520586	0.99818342174786	0.249936383565558	0.360545123124779	0.508239884005635	0.999933768943056	-0.110608739559222
chr2	84863029	84863440	412	+	utr3	Slc43a1	0.86533047201093	1	0.854105042477628	1	0.71764152566674	0.99818342174786	0.0232281592968344	0.360545123124779	0.508239884005635	0.999933768943056	-0.337316963827945
chr2	85037537	85037856	320	+	utr5	Ssrp1	0.248336160608838	1	0.253775966509008	1	0.303051358422897	0.99818342174786	-0.316084318579468	0.0126552396569929	0.966535572876953	0.999933768943056	-0.328739558236461
chr2	85046748	85047031	284	+	utr3	Ssrp1	0.786639130853641	1	0.811908139741451	1	0.791806523901038	0.99818342174786	0.184097964961226	0.0126552396569929	0.966535572876953	0.999933768943056	0.171442725304233
chr2	85052170	85052322	153	+	exon	Tnks1bp1	0.709891630273109	1	0.730847245801624	1	0.83789557543419	0.99818342174786	0.244603272742929	0.249749748408649	0.278952387992043	0.999933768943056	-0.00514647566572013
chr2	85058356	85059424	1069	+	utr5	Tnks1bp1	0.0406676457266738	1	0.105198046245296	1	0.185882238960465	0.99818342174786	-0.0411088768736361	0.249749748408649	0.278952387992043	0.999933768943056	-0.290858625282285
chr2	85061875	85062716	842	+	exon	Tnks1bp1	0.881409605612014	1	0.92170400128837	1	0.983493755348907	0.99818342174786	0.0633325655462051	0.249749748408649	0.278952387992043	0.999933768943056	-0.186417182862444
chr2	85062807	85063930	1124	+	exon	Tnks1bp1	0.630666091996353	1	0.720590138470975	1	0.774404677063306	0.99818342174786	-0.038482405770121	0.249749748408649	0.278952387992043	0.999933768943056	-0.28823215417877
chr2	90433386	90433499	114	-	utr3	Ptprj	0.593693211440832	1	0.600153277239696	1	0.328175419568779	0.99818342174786	-1.01115843611903	0.208679198505685	0.655512418379938	0.999933768943056	-1.21983763462471
chr2	90679716	90679844	129	+	exon	Nup160	0.900028765120717	1	0.891415744730671	1	0.895590263353	0.99818342174786	0.0353027752544081	0.0178333204308225	0.958485161977406	0.999933768943056	0.0174694548235856
chr2	90683866	90684024	159	+	exon	Nup160	0.83294264198764	1	0.816042923343102	1	0.820181965690215	0.99818342174786	-0.158178477844479	0.0178333204308225	0.958485161977406	0.999933768943056	-0.176011798275302
chr2	90902915	90903018	104	-	exon	Ndufs3	0.370756891441708	1	0.361402545837052	1	0.410336981203928	0.99818342174786	0.553644583010096	0.122775409965482	0.694676235702588	0.999933768943056	0.430869173044614
chr2	90905574	90906209	636	+	utr5	Kbtbd4	0.951817139649898	1	0.985911900051928	1	0.969558608442812	0.99818342174786	0.0380956153507648	0.0654504755044275	0.78828906930498	0.999933768943056	-0.0273548601536627
chr2	90909341	90909678	338	-	exon	Ptpmt1	0.719114887474986	1	0.779119790747306	1	0.887095586928676	0.99818342174786	0.0641830588765197	0.0545161236649403	0.822937494210879	0.999933768943056	0.0096669352115794
chr2	90910150	90910282	133	+	utr3	Kbtbd4	0.800044535496788	1	0.824855213698682	1	0.885833863325166	0.99818342174786	0.287491640959091	0.0654504755044275	0.78828906930498	0.999933768943056	0.222041165454663
chr2	90910901	90911207	307	-	exon	Ptpmt1	0.716724927904196	1	0.736238431072119	1	0.747403417860626	0.99818342174786	0.0677140755826782	0.0545161236649403	0.822937494210879	0.999933768943056	0.0131979519177379
chr2	90917891	90917998	108	+	exon	Gm17661	0.805888121388512	1	0.800218962115658	1	0.936000862668748	0.99818342174786	0.205916557428118	NA	NA	NA	NA
chr2	91044159	91044464	306	-	exon	Gm13778	0.268548442409098	1	0.263264559702313	1	0.15886033959558	0.99818342174786	-0.743576307357141	0.331337865174206	0.724824454502546	0.999933768943056	-1.07491417253135
chr2	91054904	91055040	137	+	exon	Psmc3	0.689280869742075	1	0.71767076224788	1	0.72671376013431	0.99818342174786	0.0567966827771929	-0.0554798503700023	0.80850394343894	0.999933768943056	0.112276533147195
chr2	91055389	91055493	105	+	exon	Psmc3	0.643045093792684	1	0.674743457650455	1	0.702996666480172	0.99818342174786	0.0122898037133802	-0.0554798503700023	0.80850394343894	0.999933768943056	0.0677696540833825
chr2	91062617	91062914	298	-	utr3	Slc39a13	0.580070290925805	1	0.607928210924743	1	0.725739077190094	0.99818342174786	-0.209164026787086	-0.127784335083502	0.542343888335448	0.999933768943056	-0.0813796917035845
chr2	91137423	91137538	116	-	utr3	Madd	0.920328337534583	1	0.909144075939241	1	0.954369545030508	0.99818342174786	-0.471642825747671	-0.396882991078166	0.190826996319297	0.999933768943056	-0.0747598346695044
chr2	91210756	91211591	836	+	utr3	Acp2	0.751596080773025	1	0.782441186398676	1	0.798235495362521	0.99818342174786	-0.0171525872870842	-0.0161696215525084	0.948402163986185	0.999933768943056	-0.00098296573457583
chr2	91511551	91512379	829	+	utr3	Lrp4	0.903727803836887	1	0.94607980351714	1	0.924713150371375	0.99818342174786	0.267221205760228	0.218494626771076	0.647313285442186	0.999933768943056	0.0487265789891517
chr2	91620138	91620588	451	+	utr3	Ckap5	0.837719675210687	1	0.916356417646903	1	0.939946660825615	0.99818342174786	-0.0330646908057783	0.0996394438497945	0.567976517767545	0.999933768943056	-0.132704134655573
chr2	91643623	91643733	111	-	utr3	Zfp408	0.89903313725484	1	0.890375909831589	1	0.963929994949008	0.99818342174786	-0.36606430081829	0.0471609198826339	0.87826281699505	0.999933768943056	-0.413225220700924
chr2	91644761	91646376	1616	-	utr3	Zfp408	0.329455913115142	1	0.396366543597067	1	0.380907684449957	0.99818342174786	-0.181030122498696	0.0471609198826339	0.87826281699505	0.999933768943056	-0.22819104238133
chr2	91649311	91649682	372	-	utr5	Zfp408	0.651265941518631	1	0.673214848894763	1	0.80876603243049	0.99818342174786	-0.320493498619153	0.0471609198826339	0.87826281699505	0.999933768943056	-0.367654418501787
chr2	91654013	91654115	103	+	utr5	Arhgap1	0.644264032152472	1	0.661746842769281	1	0.800054328562142	0.99818342174786	0.0633349974064563	0.0441664171331485	0.814993678608105	0.999933768943056	0.0191685802733078
chr2	91675707	91676369	663	-	utr3	Atg13	0.708989145711063	1	0.669934916051964	1	0.644809843350725	0.99818342174786	-0.226826684096648	-0.0566378403323999	0.829730221500593	0.999933768943056	-0.170188843764248
chr2	91710322	91710461	140	-	utr5	Atg13	0.996062864945155	1	0.988443145278478	1	0.974757005626865	0.99818342174786	-0.107775258589209	-0.0566378403323999	0.829730221500593	0.999933768943056	-0.0511374182568095
chr2	91712145	91712825	681	+	utr5	Harbi1	0.293349848994537	1	0.386209886289352	1	0.539054111797754	0.99818342174786	0.115437372509991	0.312508448944476	0.258779409027604	0.999933768943056	-0.197071076434485
chr2	91720293	91720834	542	+	utr3	Harbi1	0.333010624769963	1	0.378517831325832	1	0.502893991725932	0.99818342174786	-0.15773811252824	0.312508448944476	0.258779409027604	0.999933768943056	-0.470246561472716
chr2	91772794	91773305	512	+	exon	Ambra1	0.197521709031447	1	0.3014106734052	1	0.546540432521996	0.99818342174786	0.0677528844080725	-0.0105185606475503	0.963377088362383	0.999933768943056	0.0782714450556228
chr2	91773373	91773719	347	+	exon	Ambra1	0.28763179473806	1	0.309080500123635	1	0.392228321755488	0.99818342174786	-0.480941488951873	-0.0105185606475503	0.963377088362383	0.999933768943056	-0.470422928304323
chr2	91804960	91805073	114	+	exon	Ambra1	0.490881072566478	1	0.485021809070219	1	0.699249153381811	0.99818342174786	0.0849540742832364	-0.0105185606475503	0.963377088362383	0.999933768943056	0.0954726349307867
chr2	91917460	91918558	1099	+	utr3	Ambra1	0.991896140598505	1	0.947417697899693	1	0.965930955764185	0.99818342174786	-0.0146980630336887	-0.0105185606475503	0.963377088362383	0.999933768943056	-0.00417950238613836
chr2	91928433	91928622	190	+	exon	Chrm4	0.563848343779784	1	0.535461376528539	1	0.711930834312871	0.99818342174786	0.584606763063523	0.979500486952577	0.332620887561842	0.999933768943056	-0.394893723889054
chr2	91928797	91929159	363	-	utr3*	Mdk	0.484139535233735	1	0.467605775723189	1	0.412405261681092	0.99818342174786	1.04519009891687	0.241702459076812	0.661970615638699	0.999933768943056	0.803487639840055
chr2	91929278	91929459	182	-	utr3*	Mdk	0.648328054013626	1	0.633636650682139	1	0.72485763316452	0.99818342174786	0.25576258066179	0.241702459076812	0.661970615638699	0.999933768943056	0.0140601215849779
chr2	91932900	91933497	598	-	utr3	Dgkz	0.95916249184647	1	0.974335086790461	1	0.952260252441497	0.99818342174786	-0.0192352258125657	0.0737256884829125	0.843939946718543	0.999933768943056	-0.0929609142954783
chr2	92058883	92059256	374	-	exon	2900072N19Rik	0.466939360018695	1	0.454862350474455	1	0.448470981827292	0.99818342174786	0.183788805332234	0.12358028285968	0.943777587941062	NA	0.0602085224725544
chr2	92360145	92360735	591	+	utr3	Phf21a	0.64521893724239	1	0.608721165022199	1	0.48738488735848	0.99818342174786	-0.0965875494877107	-0.0749101455111877	0.843670115481259	0.999933768943056	-0.021677403976523
chr2	92383875	92384003	129	-	utr3	Mapk8ip1	0.529685263184377	1	0.640465444097065	1	0.799680952110833	0.99818342174786	0.04856276797355	-0.0547340474434612	0.772151797999366	0.999933768943056	0.103296815417011
chr2	92386691	92387017	327	-	exon	Mapk8ip1	0.427118369524662	1	0.558614530545311	1	0.773329333136029	0.99818342174786	0.119497481568946	-0.0547340474434612	0.772151797999366	0.999933768943056	0.174231529012407
chr2	92404619	92404930	312	-	utr3	Cry2	0.666768050029433	1	0.693030575038291	1	0.675969654583276	0.99818342174786	-0.369669880275898	-0.107878264964428	0.785605179075186	0.999933768943056	-0.26179161531147
chr2	92454178	92454536	359	-	utr3	Slc35c1	0.588467585223004	1	0.591731619946027	1	0.736062262391667	0.99818342174786	0.0487497909405115	0.0961189674232626	0.658332709366208	0.999933768943056	-0.0473691764827511
chr2	92459058	92459366	309	-	utr5	Slc35c1	0.824459376541248	1	0.830795892691502	1	0.927172440312232	0.99818342174786	0.133686886580103	0.0961189674232626	0.658332709366208	0.999933768943056	0.0375679191568404
chr2	92613738	92614361	624	+	exon	Chst1	0.985788732222574	1	0.979720065117048	1	0.952233930307696	0.99818342174786	-0.335620947319071	-0.468838993350038	0.529532591470253	0.999933768943056	0.133218046030967
chr2	92972375	92972579	205	-	utr3	Prdm11	0.0173621816864092	1	0.0140303066822914	1	0.0434622596033922	0.99818342174786	-0.715669750251082	-0.125646334122285	0.759337945138991	0.999933768943056	-0.590023416128797
chr2	92975368	92975610	243	-	exon	Prdm11	0.225877871025719	1	0.193711766522145	1	0.282067008495283	0.99818342174786	-0.328036056377676	-0.125646334122285	0.759337945138991	0.999933768943056	-0.202389722255391
chr2	93203670	93204284	615	-	utr3	Tspan18	0.675967387631339	1	0.69914182216652	1	0.527407228571359	0.99818342174786	-1.35043281367205	-1.04963281803053	0.212640172356331	0.999933768943056	-0.300799995641516
chr2	93695682	93696118	437	-	utr3	Ext2	0.569446611892768	1	0.64687350744864	1	0.716772654545828	0.99818342174786	0.011995925100774	0.23013801935535	0.324200516363755	0.999933768943056	-0.218142094254576
chr2	93835385	93835762	378	-	utr3	Accs	0.488553736417603	1	0.488105433406116	1	0.424418876905341	0.99818342174786	0.275195239506075	0.308992144569585	0.459487252344688	0.999933768943056	-0.0337969050635092
chr2	93848006	93848228	223	-	utr5	Accs	0.379327961808354	1	0.378254967092523	1	0.509429138399736	0.99818342174786	0.407273545699822	0.308992144569585	0.459487252344688	0.999933768943056	0.0982814011302374
chr2	93955867	93956576	710	-	utr3	Gm13889	0.587470150563371	1	0.675265258409162	1	0.725284647710643	0.99818342174786	-0.134485853811666	-0.200405183113383	0.43612249784142	0.999933768943056	0.0659193293017173
chr2	94115031	94115143	113	-	exon	Hsd17b12	0.498882915411731	1	0.485309415607112	1	0.361720910779668	0.99818342174786	-0.162091115081718	0.0961292767660858	0.813277894127118	0.999933768943056	-0.258220391847804
chr2	94157745	94157846	102	-	exon	Hsd17b12	0.642339702041931	1	0.633829777699716	1	0.580324084220648	0.99818342174786	-0.0473008545358105	0.0961292767660858	0.813277894127118	0.999933768943056	-0.143430131301896
chr2	94410499	94410845	347	+	exon	2810002D19Rik	0.864057428373569	1	0.880451542669596	1	0.950070576469869	0.99818342174786	-0.259395437384637	-0.154856333415486	0.542224160554858	0.999933768943056	-0.104539103969151
chr2	94411827	94412204	378	-	utr3	Api5	0.948482403564245	1	0.970504770367391	1	0.997653941566062	0.998286467647728	-0.0718444284019899	-0.123836895652903	0.521273250579326	0.999933768943056	0.0519924672509129
chr2	94415820	94416146	327	-	intron	Api5	0.44451017360087	1	0.444873801088899	1	0.5557117969585	0.99818342174786	-0.288187232414779	-0.123836895652903	0.521273250579326	0.999933768943056	-0.164350336761877
chr2	96317840	96318045	206	+	utr5*	Lrrc4c	0.118655052699448	1	0.109296947934982	1	0.275774327303389	0.99818342174786	0.852606464525489	0.444339310299243	0.0358020272230356	0.999933768943056	0.408267154226247
chr2	97466511	97467383	873	+	intron	Lrrc4c	0.916460779941217	1	0.950182927281286	1	0.95786388120673	0.99818342174786	0.182479900481601	0.444339310299243	0.0358020272230356	0.999933768943056	-0.261859409817642
chr2	97467797	97468361	565	+	utr5	Lrrc4c	0.991760588599622	1	0.957292611001965	1	0.991858469343794	0.99818342174786	0.53520977962764	0.444339310299243	0.0358020272230356	0.999933768943056	0.0908704693283975
chr2	97629316	97631228	1913	+	utr3	Lrrc4c	0.943737591579807	1	0.919613219712055	1	0.913915432061086	0.99818342174786	0.330417728224198	0.444339310299243	0.0358020272230356	0.999933768943056	-0.113921582075045
chr2	101610622	101610721	100	-	utr5	B230118H07Rik	0.915238021486305	1	0.895136834828812	1	0.928696143387139	0.99818342174786	-0.140663748327872	-0.0181258973406556	0.953139853828294	0.999933768943056	-0.122537850987216
chr2	101696632	101697757	1126	+	utr3	Traf6	0.382126721869483	1	0.423345714500072	1	0.346650899004036	0.99818342174786	-0.135450448568907	0.0658526380306158	0.793974795553547	0.999933768943056	-0.201303086599523
chr2	101715808	101716428	621	-	utr3	Prr5l	0.659108052881242	1	0.667011878035511	1	0.462227401829376	0.99818342174786	0.0660824732339433	-0.0579545385605532	0.906463042290858	0.999933768943056	0.124037011794496
chr2	101716606	101717493	888	-	utr3	Prr5l	0.88565089809529	1	0.869832256649316	1	0.766371628023052	0.99818342174786	-0.129488551737184	-0.0579545385605532	0.906463042290858	0.999933768943056	-0.0715340131766309
chr2	101772226	101772455	230	-	utr5	Prr5l	0.743107452447108	1	0.769263606056375	1	0.710177710362868	0.99818342174786	0.0630255043350585	-0.0579545385605532	0.906463042290858	0.999933768943056	0.120980042895612
chr2	101797437	101797685	249	-	utr5	Prr5l	0.651310348070269	1	0.632665485794184	1	0.659855454851391	0.99818342174786	-0.253335150843285	-0.0579545385605532	0.906463042290858	0.999933768943056	-0.195380612282731
chr2	101901050	101901162	113	+	utr3	Commd9	0.616181402396279	1	0.639544407176612	1	0.740136092288738	0.99818342174786	0.314155694026085	0.133510054898692	0.527243464954714	0.999933768943056	0.180645639127393
chr2	101952256	101952355	100	-	utr3	Ldlrad3	0.23221511563149	1	0.227582628759428	1	0.273497396206701	0.99818342174786	-0.140900333309971	-0.465884956878071	0.18496770202688	0.999933768943056	0.3249846235681
chr2	101952692	101952979	288	-	utr3	Ldlrad3	0.904223630037112	1	0.865492659387045	1	0.886703429598374	0.99818342174786	-0.504496575167833	-0.465884956878071	0.18496770202688	0.999933768943056	-0.0386116182897615
chr2	102304128	102304312	185	-	utr3	Trim44	0.992289957735967	1	0.992746951740822	1	0.99502388325667	0.99818342174786	-0.17740601688823	-0.150031169151357	0.454987554711135	0.999933768943056	-0.0273748477368725
chr2	102400071	102400429	359	-	exon	Trim44	0.664781293014349	1	0.689747864084496	1	0.792292711643922	0.99818342174786	-0.0663726369345033	-0.150031169151357	0.454987554711135	0.999933768943056	0.0836585322168539
chr2	102449547	102449808	262	-	utr3	Fjx1	0.572667956339641	1	0.623250788493274	1	0.677535662958479	0.99818342174786	-0.441475470453329	-0.646103417723903	0.000804799465032353	0.201061541350036	0.204627947270575
chr2	102449940	102451488	1549	-	utr3	Fjx1	0.757094201182506	1	0.839312707212675	1	0.837247157293174	0.99818342174786	-0.837156502476815	-0.646103417723903	0.000804799465032353	0.201061541350036	-0.191053084752911
chr2	102663970	102664130	161	+	intron	Slc1a2	0.278500977604213	1	0.24196868246679	1	0.293204970264911	0.99818342174786	-0.71671093572615	0.199974287369722	0.666384715915747	0.999933768943056	-0.916685223095872
chr2	102777879	102778035	157	+	utr3	Slc1a2	0.374376120934948	1	0.373700401041749	1	0.400031357495567	0.99818342174786	1.25184374139892	0.199974287369722	0.666384715915747	0.999933768943056	1.0518694540292
chr2	102789458	102790556	1099	+	utr3	Slc1a2	0.915125686726561	1	0.902485267918066	1	0.777464845086581	0.99818342174786	0.128921222824587	0.199974287369722	0.666384715915747	0.999933768943056	-0.0710530645451344
chr2	102814062	102814206	145	-	utr3	Cd44	0.773866273105168	1	0.787026206946725	1	0.61547718190428	0.99818342174786	0.28893872687996	0.202645813951945	0.714797025790717	0.999933768943056	0.0862929129280141
chr2	102901330	102901440	111	-	utr5	Cd44	0.423407405084708	1	0.407544434063384	1	0.378460546190429	0.99818342174786	-0.170003101157259	0.202645813951945	0.714797025790717	0.999933768943056	-0.372648915109205
chr2	103021854	103022096	243	-	utr3	Pdhx	0.756645699787757	1	0.766271369295556	1	0.85951642639755	0.99818342174786	0.158032772138001	0.140340895142297	0.640614466396269	0.999933768943056	0.0176918769957034
chr2	103566361	103566563	203	+	utr5	Abtb2	0.215228521728151	1	0.234728717982465	1	0.485587496202784	0.99818342174786	-0.314439686468134	-0.396904134233839	0.155458476946963	0.999933768943056	0.0824644477657049
chr2	103566665	103567149	485	+	utr5	Abtb2	0.801168750238536	1	0.794086473965424	1	0.877918641341445	0.99818342174786	-0.581951361051285	-0.396904134233839	0.155458476946963	0.999933768943056	-0.185047226817445
chr2	103567234	103567481	248	+	exon	Abtb2	0.834349093103697	1	0.837402317115211	1	0.878228815875139	0.99818342174786	-0.431431826070864	-0.396904134233839	0.155458476946963	0.999933768943056	-0.0345276918370246
chr2	103702696	103702898	203	+	intron	Abtb2	0.8376345603497	1	0.846952804112484	1	0.877167888923622	0.99818342174786	-1.6284271807197	-0.396904134233839	0.155458476946963	0.999933768943056	-1.23152304648586
chr2	103717981	103718241	261	+	utr3	Abtb2	0.918400354913208	1	0.950838531370595	1	0.979084760125942	0.99818342174786	-0.507823616475659	-0.396904134233839	0.155458476946963	0.999933768943056	-0.11091948224182
chr2	103721379	103721916	538	-	utr3	Nat10	0.657795642907387	1	0.676528910594098	1	0.711402567397663	0.99818342174786	-0.198128816513498	-0.375568165024528	0.0905060377503951	0.999933768943056	0.177439348511029
chr2	104146657	104146847	191	-	utr3	D430041D05Rik	1	1	0.484466180113192	1	0.631369984028545	0.99818342174786	-4.15854092273038	-2.98504502955577	0.0028764643602296	0.430641951447883	-1.17349589317461
chr2	104147442	104147581	140	-	utr3	D430041D05Rik	0.584511700834315	1	0.252463626187104	1	0.591236915964944	0.99818342174786	-3.05242333978327	-2.98504502955577	0.0028764643602296	0.430641951447883	-0.0673783102275034
chr2	104147819	104148353	535	-	utr3	D430041D05Rik	NA	NA	0.53401669775505	1	0.411241666147483	0.99818342174786	-3.32210417943115	-2.98504502955577	0.0028764643602296	0.430641951447883	-0.337059149875377
chr2	104148466	104148707	242	-	utr3	D430041D05Rik	0.459341971677525	1	0.459921713077823	1	0.336564436328638	0.99818342174786	-3.38124460954667	-2.98504502955577	0.0028764643602296	0.430641951447883	-0.396199579990899
chr2	104258127	104258315	189	+	exon	Gm13883	0.518386725684156	1	0.517488006705509	1	0.661415024159623	0.99818342174786	-2.03067785603629	NA	NA	NA	NA
chr2	104429849	104430222	374	-	utr3	Hipk3	0.746716907536623	1	0.747412191562606	1	0.88809213231807	0.99818342174786	0.013369225687909	-0.128438028208035	0.591365969297204	0.999933768943056	0.141807253895944
chr2	104470945	104471645	701	-	exon	Hipk3	0.95075184779112	1	0.935066052639304	1	0.989097240292149	0.99818342174786	-0.160744964809096	-0.128438028208035	0.591365969297204	0.999933768943056	-0.0323069366010612
chr2	104663914	104664163	250	+	exon	Cstf3	0.933875129134077	1	0.897356852627281	1	0.919097316145908	0.99818342174786	-0.273623185736888	-0.225032694752727	0.224570147536093	0.999933768943056	-0.0485904909841612
chr2	104664877	104665123	247	+	utr3	Cstf3	0.670996136614341	1	0.732270765776476	1	0.823873744177917	0.99818342174786	-0.0436123474966479	-0.225032694752727	0.224570147536093	0.999933768943056	0.181420347256079
