seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	metdiff.p	metdiff.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr18	48949947	48950598	652	-	utr5	SMAD7	0.329581302571385	NA	0.219639830666381	1	0.396413162283711	0.946357357906908	0.234374848151376	0.31434462667031	-0.101117634355087	0.263993027477577	0.00135019501868397	0.00388689151286884	-0.365110661832664
chr18	48951412	48951927	516	-	utr5*	SMAD7	0.838733546376634	NA	0.828996414045176	1	0.894738250734797	0.992245776064376	0.178908603305488	0.262715937243279	-0.140691251053661	0.263993027477577	0.00135019501868397	0.00388689151286884	-0.404684278531238
chr18	49814076	49814313	238	+	exon	SNHG22	0.528359811017472	0.999066367022312	0.426237486267332	1	0.446366403011762	0.946580216173898	0.072229582569041	0.158419658918771	-0.191969897572153	-2.53625847241966	0.170093994707413	NA	2.3442885748475
chr18	50269165	50269651	487	-	utr3	MBD1	0.386529425721382	NA	0.319186680624989	1	0.349344758023735	0.927878393938331	0.187011239655183	0.270246248601564	0.569778323884569	0.436570529238319	6.0024651215521e-11	3.67961679147366e-10	0.13320779464625
chr18	50986705	50986986	282	+	utr3	ELAC1	0.597789764182037	NA	0.5274770888324	1	0.588614085018207	0.976923342521185	0.159124354334463	0.243429943416398	0.664540225413336	0.563624112638066	0.00224816869185243	0.00619775586180505	0.100916112775269
chr18	51176378	51177343	966	-	exon	MEX3C	0.108429422953411	0.967756195976658	0.076875206946007	1	0.0591451686967158	0.682334146374661	0.0214093251189192	0.108726976623125	-0.301353711492765	0.0688643125417222	0.318816196954467	0.46477344403003	-0.370218024034487
chr18	51196587	51197001	415	-	exon	MEX3C	0.236483326007608	NA	0.154729415597428	1	0.141239786648978	0.804090236038162	0.032604774987996	0.117512470306603	-0.263998255629844	0.0688643125417222	0.318816196954467	0.46477344403003	-0.332862568171566
chr18	51197364	51197587	224	-	intron	MEX3C	0.957467935084076	NA	0.956202903437607	1	0.969681997064797	0.992245776064376	0.270586464874818	0.34883790283499	-0.535940907885637	0.0688643125417222	0.318816196954467	0.46477344403003	-0.604805220427359
chr18	54358001	54358648	648	+	utr5	C18orf54	0.831389605263109	NA	0.781378217871611	1	0.766081763410199	0.992245776064376	0.191252908125427	0.274790353083041	-0.40579706163634	-0.0311970912634423	0.775969908205337	0.860707256519384	-0.374599970372898
chr18	54361799	54361998	200	+	exon	C18orf54	0.172023261854833	NA	0.0929952564338418	1	0.15040278656057	0.808125999647878	0.0150968895324967	0.10345482825718	-0.534909693289536	-0.0311970912634423	0.775969908205337	0.860707256519384	-0.503712602026093
chr18	54378223	54378499	277	+	utr3	C18orf54	0.962569677321384	NA	0.968006859922523	1	0.971292135372369	0.992245776064376	0.228502590174964	0.309043441557046	-0.166087291069768	-0.0311970912634423	0.775969908205337	0.860707256519384	-0.134890199806325
chr18	58481435	58481902	468	-	utr3	ALPK2	0.312012200793845	0.999066367022312	0.215781091712443	1	0.190941501400598	0.850633682867973	0.488359685841537	0.551426247418533	-1.01014422258196	-0.00953982258526587	0.885507632757781	0.932385230181883	-1.0006043999967
chr18	58534915	58535146	232	-	exon	ALPK2	0.918018955106105	0.999066367022312	0.874705028823045	1	0.903350666777267	0.992245776064376	0.0474176827186056	0.133358883939672	0.380824475303121	-0.00953982258526587	0.885507632757781	0.932385230181883	0.390364297888386
chr18	58535465	58535712	248	+	exon	RP11-1151B14.4	0.756871399925937	0.999066367022312	0.695824370936746	1	0.681471091846267	0.991463827364948	0.0582011047767101	0.145736971618945	0.347264031721057	0.428528532901031	0.747502442521885	0.838878932658582	-0.0812645011799736
chr18	58537597	58537952	356	+	exon	RP11-1151B14.4	0.835848835148555	0.999066367022312	0.806486384181271	1	0.816490263681783	0.992245776064376	0.12223187437851	0.209336102289985	0.203612941360923	0.428528532901031	0.747502442521885	0.838878932658582	-0.224915591540108
chr18	58578951	58579285	335	-	exon	ALPK2	0.172640790605178	0.978820017877636	0.0996606007826854	1	0.122735727590077	0.795296949687667	0.00596127231483523	0.0980321972540037	-0.033254105240062	-0.00953982258526587	0.885507632757781	0.932385230181883	-0.0237142826547961
chr18	58670662	58671208	547	-	exon	RP11-126O1.5	0.442939516358086	NA	0.341241215343418	1	0.392408154800792	0.945574555283499	0.0306914031180708	0.116047208313587	-0.51977579967908	-0.0830736313352568	0.738282670710679	0.832078066496112	-0.436702168343823
chr18	58984294	58984539	246	+	utr3	ZNF532	0.934108817190216	NA	0.901997258357341	1	0.929122576703537	0.992245776064376	0.159788082782652	0.244057091991433	-0.463749635036616	-0.27235899229806	4.58506923361626e-05	0.000162495221706845	-0.191390642738556
chr18	59435646	59436177	532	-	utr3	CCBE1	0.747810428315593	0.999066367022312	0.702849329722229	1	0.774111718901137	0.992245776064376	0.157205741088229	0.241232179862738	-0.1003368281533	0.0846629168081099	0.266567039455733	0.405883901980913	-0.18499974496141
chr18	59902547	59903293	747	+	utr3	PMAIP1	0.521192784040591	0.999066367022312	0.489427105389018	1	0.473077550064211	0.953317765530207	0.0581795355286439	0.145731832201403	0.669796271297509	0.87484504445303	1.02623060817485e-33	2.05105087517436e-32	-0.205048773155521
chr18	62187410	62187671	262	+	utr5	KIAA1468	0.565508560812625	NA	0.48732461125439	1	0.531464909988249	0.967413285913402	0.180206058182595	0.263998162929063	0.460250859378292	0.314756108944879	0.00109531108384899	0.00320503916747527	0.145494750433412
chr18	62523740	62523950	211	+	exon	ZCCHC2	0.427280461936977	NA	0.325783144135651	1	0.377276675086229	0.941843788036583	0.571246824824533	0.628110740828271	0.199453507244907	0.280249009504718	0.00580661670100543	0.0148103770451828	-0.0807955022598109
chr18	62524015	62524295	281	+	exon	ZCCHC2	0.84076275848365	NA	0.816176603290537	1	0.870382098993238	0.992245776064376	0.240429386940082	0.320472372774294	0.130010921442272	0.280249009504718	0.00580661670100543	0.0148103770451828	-0.150238088062446
chr18	62574512	62574881	370	+	exon	ZCCHC2	0.419863219511344	NA	0.326318042655643	1	0.369260828965755	0.938904014237427	0.57259211769282	0.629102703075289	0.390376570717384	0.280249009504718	0.00580661670100543	0.0148103770451828	0.110127561212666
chr18	63331558	63331832	275	-	utr3	KDSR	0.529681516474678	NA	0.469885382500259	1	0.489783821197064	0.956561245211045	0.0295383293088869	0.11445910998934	0.345351215910326	0.611991666566982	2.29222895111976e-13	1.64692753148893e-12	-0.266640450656656
chr18	67512957	67513227	271	+	exon	CTD-2541J13.2	0.293284653530703	NA	0.194431612776479	1	0.272127603779449	0.891842141341939	0.0705330037016301	0.157101311859228	-0.557394140929648	NA	NA	NA	NA
chr18	69402998	69403298	301	+	intron	DOK6	0.638801173403004	NA	0.58046328473806	1	0.633477190903737	0.990520338231599	0.636109566272424	0.689380280312945	1.56143145314576	-0.952345572202885	6.36174932454491e-06	2.48823807231014e-05	2.51377702534864
chr18	70325297	70326312	1016	+	utr3	SOCS6	0.462772885467562	0.999066367022312	0.402088105336558	1	0.436934013902972	0.946580216173898	0.0526921962749448	0.139531221729608	-0.150735363479582	0.0823748089970878	0.369773441047923	0.518454533149651	-0.233110172476669
chr18	72747939	72748176	238	-	utr3	NETO1	0.686551616405875	NA	0.643178553488695	1	0.662654284972227	0.991463827364948	0.160908429367077	0.244705344619953	0.433113634021109	1.11836222122364	5.2747364763668e-67	2.89151463204471e-65	-0.685248587202526
chr18	72750151	72750607	457	-	exon	NETO1	0.581021470498034	0.999066367022312	0.543683401781288	1	0.589780957024957	0.976923342521185	0.0820335415432566	0.168882275976105	0.214167869426835	1.11836222122364	5.2747364763668e-67	2.89151463204471e-65	-0.904194351796801
chr18	72867757	72867967	211	-	utr5	NETO1	0.610175652974601	NA	0.527757656914367	1	0.51919732311926	0.960147001707423	0.174131792644606	0.258086958252734	1.1885247676756	1.11836222122364	5.2747364763668e-67	2.89151463204471e-65	0.0701625464519653
chr18	73249205	73249561	357	-	intron	RP11-169F17.1	0.3559633475439	NA	0.260569897859116	1	0.282103586504716	0.896108825351448	0.0296052370310359	0.114468648511175	0.42298100887731	-0.271664850759513	0.00254646895084567	0.0069503590054932	0.694645859636823
chr18	74520399	74520842	444	+	utr3	CNDP2	0.654252595453713	0.999066367022312	0.65404274298434	1	0.651687791626757	0.990520338231599	0.0153011839627645	0.103929930983285	0.525208965772269	0.721274233807106	1.64135216040737e-58	7.19488465633891e-57	-0.196065268034837
chr18	74592945	74593176	232	-	exon	LINC00909	0.648779681801205	NA	0.586626027665152	1	0.653037509581872	0.990520338231599	0.0802934477437449	0.167087889007033	-0.0230571081076346	0.101065797107642	0.425004727760345	0.573270974703601	-0.124122905215276
chr18	74597049	74597276	228	-	exon	LINC00909	0.691723372277643	NA	0.623905090865694	1	0.652242648758714	0.990520338231599	0.543202084221099	0.601972389860336	0.0640067987373718	0.101065797107642	0.425004727760345	0.573270974703601	-0.0370589983702699
chr18	75201472	75202164	693	-	exon	ZADH2	0.64655308046675	NA	0.560401235784728	1	0.597031994137064	0.979291055269112	0.104563982469267	0.190713057425017	-0.185664395599381	0.00736250871208946	0.953098446122728	0.974474480648167	-0.19302690431147
chr18	78813430	78813941	512	+	intergenic	NA	0.587274267666641	0.999066367022312	0.533964820760564	1	0.520385016192573	0.960147001707423	0.012739566213162	0.100522571085235	-0.897552912371441	NA	NA	NA	NA
chr18	78814619	78814832	214	+	intergenic	NA	0.634035457240961	NA	0.556480075153707	1	0.563795298871696	0.976005010730366	0.0558101588615263	0.143454201796563	-1.03575285835457	NA	NA	NA	NA
chr18	79677424	79677805	382	-	exon	RP11-567M16.6	0.132067128070535	NA	0.064730180398586	1	0.0798507596006854	0.730478235567483	0.0044942361403556	0.09675577003901	-0.694412627225138	-0.271591198710561	0.120497789122576	0.214552887322827	-0.422821428514577
chr18	79714594	79715261	668	+	exon	CTDP1	0.806165398676824	0.999066367022312	0.764697159273105	1	0.804971026984732	0.992245776064376	0.0719911690976985	0.158260730482771	0.178221787788176	0.32411541520006	1.32894819712989e-05	5.01458887021403e-05	-0.145893627411885
chr18	79729203	79729514	312	+	intron	CTDP1	0.601464015264395	NA	0.549712941898534	1	0.607888943343997	0.982680660961401	0.974249004113954	0.982273469311219	3.21066789278811	0.32411541520006	1.32894819712989e-05	5.01458887021403e-05	2.88655247758805
chr18	79736242	79736577	336	+	exon	CTDP1	0.655826126473692	NA	0.555637552333966	1	0.618274211223419	0.987097185205318	0.398680111708929	0.466678851564598	0.67665180473461	0.32411541520006	1.32894819712989e-05	5.01458887021403e-05	0.35253638953455
chr18	79753599	79753886	288	+	utr3	CTDP1	0.537160158276999	NA	0.449063586136468	1	0.432689121933844	0.946580216173898	0.301680756113888	0.376823386735095	-0.0718036563694426	0.32411541520006	1.32894819712989e-05	5.01458887021403e-05	-0.395919071569503
chr18	79903162	79903733	572	-	utr3	PQLC1	0.14033602389548	0.971516298493886	0.0746783551139342	1	0.101457604674976	0.768340703963534	0.0951335833513699	0.181911003043452	0.308431094813016	0.36937924479582	2.54882619800684e-07	1.14864436918197e-06	-0.0609481499828032
chr18	80045901	80046204	304	+	utr3	RBFA	0.955427989995806	0.999066367022312	0.973911163692786	1	0.982179901546041	0.992245776064376	0.0192081998751432	0.106329682749945	-0.0129000328281218	0.124869892224635	0.27045793406667	0.410569292885318	-0.137769925052756
chr18	80135791	80136691	901	+	utr3	ADNP2	0.986468396729788	0.999066367022312	0.957813085757022	1	0.956832030815506	0.992245776064376	0.0978153485101134	0.184581048098311	0.054147211300086	0.280767730174183	2.29787768670776e-08	1.14675878176173e-07	-0.226620518874097
chr18	80137425	80137762	338	+	exon	ADNP2	0.16064972833582	0.971516298493886	0.0963761579590974	1	0.135624660154883	0.804090236038162	0.157238756563714	0.241232179862738	0.276678846520988	0.280767730174183	2.29787768670776e-08	1.14675878176173e-07	-0.00408888365319515
chr18	80138251	80138843	593	+	utr3	ADNP2	0.131684869463591	0.971516298493886	0.0809163661985025	1	0.106111085463639	0.779528823854902	0.00636414241508165	0.0981613216592358	0.0622669153544511	0.280767730174183	2.29787768670776e-08	1.14675878176173e-07	-0.218500814819732
chr18	80159564	80160499	936	-	utr3	PARD6G	0.473625456079091	0.999066367022312	0.399513253548889	1	0.402946790142594	0.946392067913908	0.0351002500304809	0.120276381133068	0.518701383133095	0.890026231687998	2.55379977028193e-27	3.90219973551794e-26	-0.371324848554903
chr19	306337	306710	374	-	utr3	MIER2	0.371537283859573	NA	0.275060972161999	1	0.298119151561764	0.905386648542076	0.0124050799533018	0.100466545405543	-0.699355932443842	-0.386380964985966	0.000499011821706918	0.00153675501595169	-0.312974967457876
chr19	519031	519293	263	+	exon	TPGS1	0.967315347793233	NA	0.956678716785168	1	0.962589068474411	0.992245776064376	0.367943557749937	0.438957428617795	-1.71450677267418	-1.43564078098456	1.93918598399676e-17	1.77828245854421e-16	-0.278865991689624
chr19	541522	541790	269	+	utr3	CDC34	0.585951562548906	0.999066367022312	0.5689973540996	1	0.581006864877408	0.976005010730366	0.00851763135593497	0.0990195090256379	0.0408334715349385	0.27372526020145	1.0030860786259e-06	4.26617875827768e-06	-0.232891788666511
chr19	616476	616758	283	+	utr3	HCN2	0.721434415737041	NA	0.661822202282693	1	0.683436890161013	0.991463827364948	0.13490221433434	0.221485231845761	-0.361518078305863	-0.357167099231913	0.00640229131860388	0.0161778258656831	-0.00435097907395043
chr19	681797	682037	241	+	utr3	FSTL3	0.744022686159154	0.999066367022312	0.746168861138409	1	0.66548492026335	0.991463827364948	0.107247209671812	0.193347403361494	-1.42940817449423	-1.32891493463824	3.37118723663625e-37	7.55628849060363e-36	-0.100493239855994
chr19	746427	747176	750	+	utr3	PALM	0.391010055268211	0.999066367022312	0.332382591380081	1	0.252291220448436	0.874046070758934	0.0311906709952783	0.116178273446776	-1.76793718529323	-1.37893077840573	3.12690591151494e-48	1.01987460224781e-46	-0.389006406887506
chr19	757182	757575	394	+	exon	MISP	0.718838580600798	0.999066367022312	0.663395954645863	1	0.578800748875182	0.976005010730366	0.273217628453667	0.350836718543946	-1.06039848600783	-1.05173347603892	8.99235452779208e-45	2.62787211572817e-43	-0.00866500996890474
chr19	868076	868342	267	-	utr3	MED16	0.433000354317936	0.999066367022312	0.345809039470034	1	0.366715076794032	0.936446578782417	0.106479201784859	0.192559990246438	-0.263378308474619	-0.216281241368353	0.000895089875543759	0.0026568984263499	-0.0470970671062663
chr19	929432	929859	428	+	utr5	ARID3A	0.723474713113548	NA	0.696539732366293	1	0.740883370203298	0.992245776064376	0.0327535170619209	0.117562036268908	-0.700084577875096	-0.501114639023106	5.89705424434507e-09	3.08687004198482e-08	-0.198969938851989
chr19	932429	932715	287	+	exon	ARID3A	0.32147920121047	NA	0.231900572711495	1	0.204427387221297	0.850633682867973	0.932153846940329	0.947765900749378	-0.5729704577536	-0.501114639023106	5.89705424434507e-09	3.08687004198482e-08	-0.0718558187304933
chr19	1010357	1010767	411	-	utr3	TMEM259	0.0240415286742538	0.718007051973493	0.00975817891263081	1	0.00514339526171335	0.333962890601857	0.431270363222965	0.496729261481703	-0.22076930566686	-0.286955572071558	2.70168811359146e-05	9.85595916073802e-05	0.0661862664046979
chr19	1020930	1021158	229	-	utr5	TMEM259	0.330545073061254	NA	0.233425959719894	1	0.327114426003183	0.921660705780231	0.441616391198293	0.506691701456308	-0.377578438823448	-0.286955572071558	2.70168811359146e-05	9.85595916073802e-05	-0.0906228667518893
chr19	1085731	1086498	768	+	utr3	ARHGAP45	0.780220191511367	0.999066367022312	0.748569445762163	1	0.748719210798821	0.992245776064376	0.140146817795131	0.226412005295596	0.165323463028334	0.302425585654051	0.0241342854824108	0.0535329959564831	-0.137102122625717
chr19	1086718	1086957	240	-	utr3	POLR2E	0.872192474153782	NA	0.830674369571395	1	0.839175855291121	0.992245776064376	0.0939043767877947	0.180926342764284	-0.13330980095763	-0.83304856085319	2.58964369488964e-60	1.21718176936799e-58	0.69973875989556
chr19	1108356	1108808	453	-	exon	SBNO2	0.763697030694825	NA	0.737286113436865	1	0.731070717566049	0.992245776064376	0.0544185279024014	0.141617919653369	0.190287422363442	0.103512575037525	0.134254791080065	0.234256560086981	0.0867748473259171
chr19	1206276	1207038	763	+	utr5	STK11	0.120613205522389	0.971516298493886	0.0771468157377586	1	0.109773946057167	0.786821576530148	0.156253864283543	0.240258149592655	0.112327182232156	0.0925554997741512	0.1603605986403	0.271120500593868	0.0197716824580047
chr19	1241773	1242056	284	+	utr5	ATP5D	0.61856547683596	0.999066367022312	0.386715229753012	1	0.165427220770084	0.823048209291857	0.448113095506101	0.512570539850498	-0.261458884505269	-0.274526173019504	0.000604003552428813	0.00183675028618666	0.0130672885142351
chr19	1249886	1250244	359	+	utr5	MIDN	0.869325328505639	NA	0.841318069054502	1	0.855722516343238	0.992245776064376	0.327547127044466	0.400359207340159	-0.275605492931247	-0.0767279534290607	0.225650809134629	0.356584528874108	-0.198877539502186
chr19	1278941	1279145	205	+	utr3	C19orf24	0.190031248263687	0.980733253424534	0.142777942176814	1	0.126492557864372	0.800593417686558	0.00062001573840853	0.09675577003901	0.124118477890198	0.467218597234159	6.28336437841655e-09	3.28005949171437e-08	-0.343100119343961
chr19	1360252	1360854	603	+	utr3	MUM1	0.215103212231737	0.982027534776428	0.141058731825371	1	0.151759307791003	0.80826444456164	0.0921503540242581	0.178816708289796	0.164792503179959	0.166500761504247	0.0158133769366722	0.0367818344157821	-0.00170825832428831
chr19	1377387	1378097	711	+	utr3	MUM1	0.649978989695107	0.999066367022312	0.569743849887632	1	0.582850446855168	0.976005010730366	0.0242953572568543	0.11069457532081	0.0049141697885614	0.166500761504247	0.0158133769366722	0.0367818344157821	-0.161586591715686
chr19	1434872	1435084	213	+	utr3	DAZAP1	0.535383006910026	0.999066367022312	0.464599317957798	1	0.445079715938852	0.946580216173898	0.0252894349750007	0.111854925202598	-1.16081910387041	-1.0781499278178	1.6439464872024e-84	1.36846090919546e-82	-0.0826691760526113
chr19	1458815	1459026	212	+	intron	APC2	0.247187685942592	NA	0.151833336763836	1	0.224184037028664	0.872794059437773	0.763917929928763	0.799127932583087	0.00664755076419529	-0.17081032891522	0.112835259572017	0.202911414198355	0.177457879679415
chr19	1459187	1459404	218	+	intron	APC2	0.286949145542571	NA	0.196919935150249	1	0.204665119583528	0.850633682867973	0.727005688103855	0.767611916441104	-0.036626359962113	-0.17081032891522	0.112835259572017	0.202911414198355	0.134183968953107
chr19	1460617	1461577	961	-	utr3	C19orf25	0.691925775313616	0.999066367022312	0.624735300376289	1	0.67490869981359	0.991463827364948	0.0317182623639839	0.116669861245834	-0.0977238162612138	0.836374454981741	2.59050222500938e-24	3.41937995242429e-23	-0.934098271242955
chr19	1474752	1475120	369	-	utr3	C19orf25	0.687592478237883	0.999066367022312	0.655469972068167	1	0.623490951447799	0.990203201478988	0.0623263474489364	0.14946441875449	0.831567331033109	0.836374454981741	2.59050222500938e-24	3.41937995242429e-23	-0.00480712394863225
chr19	1505758	1506076	319	-	utr3	ADAMTSL5	0.522530532397453	NA	0.44184265728534	1	0.42669955421967	0.94640006743998	0.739681892889215	0.778244990024485	-1.64030014298622	-1.44125721630865	1.14858082446649e-26	1.70651224298587e-25	-0.199042926677572
chr19	1555177	1555403	227	-	utr3	MEX3D	0.630192402541958	NA	0.529681739842432	1	0.567100167906683	0.976005010730366	0.229832416381613	0.309887803019412	-0.776568186312452	-0.574433789566979	3.22126388254034e-12	2.15066991542114e-11	-0.202134396745474
chr19	1555545	1556727	1183	-	utr3	MEX3D	0.940006225836986	0.999066367022312	0.95637892371928	1	0.991246945241341	0.993108941381604	0.0692633084674286	0.156576120211542	-0.715006742887695	-0.574433789566979	3.22126388254034e-12	2.15066991542114e-11	-0.140572953320717
chr19	1576835	1577983	1149	-	utr3	MBD3	0.31544046954615	0.999066367022312	0.262662643057365	1	0.24603009441257	0.874046070758934	0.0291276827538736	0.114394057785181	-0.569686075301785	-0.580636204735449	1.14879093611319e-16	1.00857806511103e-15	0.0109501294336641
chr19	1597674	1597989	316	-	utr3	UQCR11	0.876073254450677	0.999066367022312	0.835898981478373	1	0.869761960846917	0.992245776064376	0.00924138256964602	0.0990195090256379	-0.0909942004196444	0.0336201870569265	0.659331725424073	0.774304495898696	-0.124614387476571
chr19	1610492	1610713	222	-	utr3	TCF3	0.901442295883334	0.999066367022312	0.869497904719846	1	0.918287048640887	0.992245776064376	0.0762557453933169	0.162947528576805	-0.170934700057865	-0.112537258621388	0.0426913206992008	0.087940136781065	-0.0583974414364775
chr19	1826918	1827787	870	-	exon	REXO1	0.343431565839858	0.999066367022312	0.260284079214428	1	0.264260656745099	0.886050437321801	0.0919904456233641	0.178696676757886	0.40144282214933	0.457261698797948	2.31118505253043e-10	1.35273267172608e-09	-0.0558188766486183
chr19	1828039	1828547	509	-	exon	REXO1	0.704313313065157	0.999066367022312	0.629493717142422	1	0.672133641710021	0.991463827364948	0.102865383268528	0.188953460483666	0.344714603690501	0.457261698797948	2.31118505253043e-10	1.35273267172608e-09	-0.112547095107447
chr19	1854148	1854626	479	-	utr3	KLF16	0.952670828750538	0.999066367022312	0.932182354471644	1	0.992296943796268	0.993431631950805	0.0391320210192664	0.123658471516265	0.360811985271672	0.52527834251736	3.40602087043476e-10	1.96653559037269e-09	-0.164466357245688
chr19	1912663	1913270	608	+	utr3	ADAT3	0.81598174525803	NA	0.802572638645145	1	0.815537606240734	0.992245776064376	0.0588028258181235	0.146297756053041	1.0280105637833	1.21681949095167	1.32233930114212e-10	7.90430235544888e-10	-0.188808927168373
chr19	1925431	1925795	365	+	utr3	SCAMP4	0.896609401440666	0.999066367022312	0.90559212028882	1	0.880400757241247	0.992245776064376	0.026416721047507	0.112139656658178	-1.23655171891838	-1.13226293875549	7.48898396413127e-59	3.34810398815945e-57	-0.104288780162894
chr19	1969480	1969784	305	+	utr5	CSNK1G2	0.984376644846125	0.999066367022312	0.99039421262771	1	0.98783338010256	0.992245776064376	0.0722956150885808	0.158419658918771	0.0770818056065401	0.187653219669716	0.00698285314093246	0.017487548440364	-0.110571414063176
chr19	1980288	1980603	316	+	utr3	CSNK1G2	0.595156037832826	0.999066367022312	0.555000622510715	1	0.572740696462097	0.976005010730366	0.0199831733415943	0.107187108837566	0.00732100571136795	0.187653219669716	0.00698285314093246	0.017487548440364	-0.180332213958348
chr19	2071102	2071636	535	-	utr3	MOB3A	0.669105321741901	NA	0.592076156290171	1	0.635828852501206	0.990520338231599	0.0160385647442775	0.104220692661105	0.00930602946518392	0.230160604759057	0.00909271906986567	0.0222683797488152	-0.220854575293873
chr19	2226359	2227003	645	+	exon	DOT1L	0.186689611014067	0.980733253424534	0.104827570663219	1	0.130289930830463	0.804090236038162	0.115814364015325	0.202818730769303	0.23069504146623	0.223713676502885	0.0014596727637895	0.00417244649545239	0.00698136496334517
chr19	2230235	2230452	218	+	utr3	DOT1L	0.301137994071112	NA	0.191986534694062	1	0.205702003071374	0.850633682867973	0.738023507394573	0.777136438703463	0.139553241778365	0.223713676502885	0.0014596727637895	0.00417244649545239	-0.0841604347245195
chr19	2353201	2353465	265	+	utr3	SPPL2B	0.611275508876881	NA	0.552555289592007	1	0.574682384087617	0.976005010730366	0.18477361277502	0.268007880068197	0.167132042601363	0.318551788959555	0.00504293263372259	0.0129966041388016	-0.151419746358192
chr19	2477696	2478150	455	+	utr3	GADD45B	0.446114998007858	0.999066367022312	0.415148010891888	1	0.414439924341781	0.946392067913908	0.0282798132761384	0.113951128198181	-0.401126058964583	-0.183201670428416	0.00330643391861108	0.00882679686533005	-0.217924388536168
chr19	2513397	2513708	312	-	utr3	GNG7	0.0596809957298746	NA	0.0222796330215163	1	0.0319209616123732	0.570207611538726	0.765143340824683	0.800185619879259	-1.0602150911405	-1.19333922498457	1.39479059137585e-16	1.21431328946877e-15	0.133124133844071
chr19	2717186	2717621	436	-	utr3	DIRAS1	0.449235355007349	NA	0.35545399280753	1	0.36891921292245	0.938575728412925	0.0189544871611065	0.106284397660794	-1.09544038786545	-0.908450820122767	1.15485682888447e-13	8.47729375905901e-13	-0.18698956774268
chr19	2732581	2732839	259	-	utr3	SLC39A3	0.239509035896804	0.998352458811569	0.167868744996186	1	0.199774724632025	0.850633682867973	0.00517770491595837	0.09675577003901	0.138535673781147	0.655176275683104	1.68998833203431e-19	1.73583637444471e-18	-0.516640601901956
chr19	2734571	2734821	251	-	utr3	SLC39A3	0.899698772051248	NA	0.857849292454418	1	0.873794674329673	0.992245776064376	0.504000512594903	0.566090828451586	0.792541367274059	0.655176275683104	1.68998833203431e-19	1.73583637444471e-18	0.137365091590955
chr19	2735085	2735374	290	-	utr3	SLC39A3	0.818106479449376	NA	0.774056174559657	1	0.776942297252813	0.992245776064376	0.279920334338805	0.356927106644101	0.882241012715497	0.655176275683104	1.68998833203431e-19	1.73583637444471e-18	0.227064737032393
chr19	2755207	2755417	211	-	utr3	SGTA	0.218683553211455	0.982027534776428	0.177632458560068	1	0.178467762864674	0.842535976830379	0.00050133253417417	0.09675577003901	0.363144382699339	0.644039224407235	2.31513968194698e-43	6.38095856820236e-42	-0.280894841707896
chr19	3121511	3121800	290	+	utr3	GNA11	0.868790422026781	0.999066367022312	0.832071104805811	1	0.82962862475255	0.992245776064376	0.0937215307277115	0.180691626631506	-0.270338662746965	0.0231999224358055	0.736207372618349	0.83095616126465	-0.293538585182771
chr19	3121851	3122084	234	+	utr3	GNA11	0.415195041186491	NA	0.321345335564038	1	0.371150901773706	0.940451577450873	0.00193577275404522	0.09675577003901	-0.309070321354858	0.0231999224358055	0.736207372618349	0.83095616126465	-0.332270243790664
chr19	3122282	3122773	492	+	utr3	GNA11	0.162954556773909	0.971516298493886	0.100922776033277	1	0.114233540610626	0.789798007166243	0.00204834092530592	0.09675577003901	-0.278049352485115	0.0231999224358055	0.736207372618349	0.83095616126465	-0.301249274920921
chr19	3207745	3208193	449	+	utr3	NCLN	0.471245738745725	0.999066367022312	0.384614440138952	1	0.394707549099476	0.946357357906908	0.106430559970192	0.192518650992593	-0.0844699351427581	0.027974245374768	0.600393558496942	0.728731402951539	-0.112444180517526
chr19	3209214	3209429	216	+	utr3	NCLN	0.417399485403865	0.999066367022312	0.326092239576575	1	0.45381344951803	0.949194685588552	0.00870178603537741	0.0990195090256379	-0.23248572662577	0.027974245374768	0.600393558496942	0.728731402951539	-0.260459972000538
chr19	3462882	3463617	736	+	utr3	NFIC	0.649745182442777	0.999066367022312	0.604591610978335	1	0.662882648530167	0.991463827364948	0.0797249566913961	0.166592037820001	-0.306524000241348	-0.268671676494088	6.07461439635107e-06	2.38158407423069e-05	-0.0378523237472596
chr19	3491245	3491634	390	-	utr3	DOHH	0.883031749032615	0.999066367022312	0.883011178926138	1	0.886076617333398	0.992245776064376	0.0240467188463646	0.110369589672355	0.069220385996569	0.18556593417668	0.0227874203570083	0.0509103012367899	-0.116345548180111
chr19	3534828	3535872	1045	+	utr3	FZR1	0.633233585468212	0.999066367022312	0.563249926229385	1	0.56902888513207	0.976005010730366	0.0527970139072048	0.139688574982475	-0.169641347048607	0.143606364744868	0.0331699800043033	0.0706279748209794	-0.313247711793474
chr19	3538447	3538678	232	-	utr3	MFSD12	0.757940933742685	NA	0.718740327245744	1	0.751709170748245	0.992245776064376	0.0834473566842669	0.17039298401822	0.117395787806854	0.345764478323549	2.24108468928087e-07	1.01513991889137e-06	-0.228368690516694
chr19	3557273	3557571	299	-	utr5	MFSD12	0.644388351181281	NA	0.586485677189228	1	0.586998094807247	0.976923342521185	0.156533497574243	0.240530209012421	0.0931321786124022	0.345764478323549	2.24108468928087e-07	1.01513991889137e-06	-0.252632299711146
