seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr18	28177772	28177984	213	-	utr5*	CDH2	0.357025593132528	1	0.311882843122442	1	0.251037489968397	0.999541554038579	-0.310152178179056	-0.0110297728507889	0.977098310061276	0.998467831972168	-0.299122405328267
chr18	31101979	31102078	100	-	utr5	DSC2	0.916028938125166	1	0.969417467989333	1	0.848700217340579	0.999541554038579	1.22588100307175	0.74075061900308	0.119707055892986	0.545704175953684	0.485130384068673
chr18	32268108	32268207	100	-	exon	GAREM1	0.380774981259932	1	0.309673504652846	1	0.0689215270180849	0.999541554038579	-0.98748317220079	0.0633355798290803	0.886663989656108	0.992830576756745	-1.05081875202987
chr18	35497799	35497902	104	-	utr5	RP11-322E11.6	0.0892307998160827	1	0.0843407014341157	1	0.00484761417349155	0.306242756264488	-3.62142962362449	NA	NA	NA	NA
chr18	35581751	35581863	113	+	utr5	GALNT1	0.695169963023526	1	0.64197580392391	1	0.429636965950306	0.999541554038579	-0.243783150214039	0.137319029137739	0.770295374112481	0.982078824492604	-0.381102179351778
chr18	35709671	35709784	114	+	utr3	GALNT1	0.871506289658449	1	0.807791800440776	1	0.896583716213561	0.999541554038579	0.286180765218731	0.137319029137739	0.770295374112481	0.982078824492604	0.148861736080992
chr18	35972685	35972835	151	+	utr5	C18orf21	0.0929639752899962	1	0.117262802739384	1	0.0507674402829606	0.999541554038579	1.40514362133728	0.0297368148343132	0.947394364792409	0.998467831972168	1.37540680650297
chr18	36126409	36126511	103	-	exon	SLC39A6	0.837434156507257	1	0.77645812601228	1	0.85225397170575	0.999541554038579	-0.200661661606826	0.0837155595093782	0.853917730993893	0.990670074632901	-0.284377221116204
chr18	36129133	36129322	190	-	utr5	SLC39A6	0.551711487026389	1	0.613391652006289	1	0.382817158993355	0.999541554038579	0.629337288721559	0.0837155595093782	0.853917730993893	0.990670074632901	0.545621729212181
chr18	36187536	36187664	129	+	utr5	MOCOS	0.894839696174058	1	0.948889629787898	1	0.965101096243243	0.999541554038579	0.586394255495681	-0.163591130600793	0.674776455101727	0.965484813738926	0.749985386096475
chr18	36199851	36200137	287	+	exon	MOCOS	0.623165716134335	1	0.579756455017247	1	0.657166102068109	0.999541554038579	-0.669384891339875	-0.163591130600793	0.674776455101727	0.965484813738926	-0.505793760739082
chr18	36718274	36718438	165	+	exon	FHOD3	0.497189193819283	1	0.566297588850725	1	0.544625440771408	0.999541554038579	1.04303753974365	0.534349483168326	0.165697787942511	0.639206526194748	0.508688056575324
chr18	44952998	44953145	148	+	exon	SETBP1	0.0927474549547811	1	0.061590951324596	1	0.00223172580841478	0.176473338755193	-1.98321980678414	-0.275565370475485	0.557960738756265	0.943942762111535	-1.70765443630865
chr18	45849758	45850006	249	-	utr3	EPG5	0.69611763440229	1	0.728072805326532	1	0.567819578682194	0.999541554038579	-0.765149511575727	-1.09989683367269	0.0120893439735903	0.124450033511941	0.33474732209696
chr18	45850080	45850464	385	-	utr3	EPG5	0.976917878135921	1	0.942544502798479	1	0.954810444639825	0.999541554038579	-1.00964889964258	-1.09989683367269	0.0120893439735903	0.124450033511941	0.0902479340301112
chr18	46098135	46098293	159	-	utr5	ATP5A1	0.253006342266863	1	0.305900774873758	1	0.209997550026941	0.999541554038579	0.987898107841297	0.102271596312495	0.773397865486784	0.982636023522804	0.885626511528802
chr18	46174098	46174240	143	+	utr5	C18orf25	0.564756442626368	1	0.54778137144081	1	0.509494786112566	0.999541554038579	-0.991980298369672	-0.302757286593419	0.453165100233257	0.907378488660439	-0.689223011776253
chr18	46216411	46216573	163	+	exon	C18orf25	0.156472380645042	1	0.135398272495877	1	0.0607715010834034	0.999541554038579	-1.29564589945885	-0.302757286593419	0.453165100233257	0.907378488660439	-0.99288861286543
chr18	46917341	46917451	111	-	utr5	PIAS2	0.796999254699443	1	0.848892811518258	1	0.773022460993811	0.999541554038579	0.277427944570155	-0.276898464609565	0.504288716284805	0.926054687406246	0.55432640917972
chr18	46917769	46917869	101	+	utr5	KATNAL2	0.958661017475331	1	0.929291254299258	1	0.944589356079037	0.999541554038579	-0.512194858260959	-0.541364457086772	0.243026428344279	0.749109008550945	0.0291695988258127
chr18	47841730	47841856	127	-	utr3	SMAD2	0.258033097321963	1	0.244851546047276	1	0.136226811769154	0.999541554038579	-2.26857148241992	-0.126677810008544	0.755022282806376	0.9803574714178	-2.14189367241137
chr18	48758139	48758292	154	+	exon	CTIF	0.798268373669665	1	0.768342309513818	1	0.826690474953991	0.999541554038579	-0.805350904002912	-0.530713436228942	0.276517321698783	0.788397182152873	-0.27463746777397
chr18	48921592	48921827	236	-	exon	SMAD7	0.729002851987146	1	0.68828871822991	1	0.576733260116984	0.999541554038579	-0.726281500240405	-0.471813416087178	0.271910702799701	0.782822108395093	-0.254468084153227
chr18	48949919	48950775	857	-	utr5	SMAD7	0.82620299116453	1	0.76890236417022	1	0.842947118897862	0.999541554038579	-0.475484217518188	-0.471813416087178	0.271910702799701	0.782822108395093	-0.00367080143101051
chr18	48951408	48952004	597	-	utr5*	SMAD7	0.774988287423408	1	0.852495154877987	1	0.634766501480393	0.999541554038579	-0.0610176946739878	-0.471813416087178	0.271910702799701	0.782822108395093	0.41079572141319
chr18	49487079	49487193	115	-	utr5	C18orf32	0.429803708655902	1	0.403508363427776	1	0.32932705983	0.999541554038579	-2.14812136722419	-0.753067556458141	0.201247974075897	0.698856828608479	-1.39505381076604
chr18	49492327	49492434	108	-	utr5	RPL17	0.749117490974579	1	0.818625694529901	1	0.842719956532057	0.999541554038579	0.463866738470539	0.114391607156647	0.783249943801301	0.983767619853917	0.349475131313893
chr18	50269435	50269534	100	-	utr3	MBD1	0.893819972313709	1	0.932783761174676	1	0.777625079181553	0.999541554038579	0.0698178213498875	-0.335423083310885	0.371930880549204	0.865677346947876	0.405240904660773
chr18	50879131	50879230	100	+	utr5	ME2	0.689569600450049	1	0.73308447539657	1	0.520915454854995	0.999541554038579	-0.00332586802566661	-0.627197127482148	0.188469852081856	0.6766413199225	0.623871259456482
chr18	50986765	50986866	102	+	utr3	ELAC1	0.152771394339403	1	0.168625744256568	1	0.0478591925293516	0.999541554038579	0.280626398927006	-1.28786987663205	0.0148417792410241	0.144340315213869	1.56849627555906
chr18	51176361	51176470	110	-	exon	MEX3C	8.49104180302334e-05	0.0417303939972679	2.70171251447812e-05	0.313506720180041	0.000279881428634866	0.0328620376409261	-9.3358748145478	-0.611078394663245	0.230810373792434	0.735321061833643	-8.72479641988456
chr18	51176732	51176919	188	-	exon	MEX3C	0.300781139021525	1	0.326584915427834	1	0.0487883547796308	0.999541554038579	0.224057474033	-0.611078394663245	0.230810373792434	0.735321061833643	0.835135868696244
chr18	51177171	51177274	104	-	exon	MEX3C	0.940458837880214	1	0.976829030181012	1	0.77776958637698	0.999541554038579	-0.484251705593271	-0.611078394663245	0.230810373792434	0.735321061833643	0.126826689069974
chr18	51196664	51196794	131	-	exon	MEX3C	0.576268376746328	1	0.632892850612157	1	0.38581159741847	0.999541554038579	0.199336323076024	-0.611078394663245	0.230810373792434	0.735321061833643	0.810414717739268
chr18	51197367	51197594	228	-	intron	MEX3C	0.968152869403671	1	0.982038193061143	1	0.886084862320553	0.999541554038579	0.0560629293706018	-0.611078394663245	0.230810373792434	0.735321061833643	0.667141324033846
chr18	54224094	54224221	128	-	exon	MBD2	0.432358539694486	1	0.52406074502276	1	0.623893820434823	0.999541554038579	0.703555960523027	0.127379299513031	0.7372658340578	0.976997487466811	0.576176661009996
chr18	54224374	54224533	160	-	exon	MBD2	0.980076802896356	1	0.949704857684652	1	0.934809475257369	0.999541554038579	0.460237061025253	0.127379299513031	0.7372658340578	0.976997487466811	0.332857761512222
chr18	54889296	54889458	163	+	utr3	RAB27B	0.237915568693775	1	0.216500933092091	1	0.0540077965019755	0.999541554038579	-1.32594090132462	-1.95659578647423	0.000454892581600779	0.00890137909072789	0.630654885149611
chr18	56638467	56638579	113	-	utr5	TXNL1	0.189183882953167	1	0.170981279908153	1	0.322583536373252	0.999541554038579	-1.65090215221143	-0.45637601955583	0.239629909504258	0.745474343120855	-1.1945261326556
chr18	57586595	57586705	111	-	utr5	FECH	0.705565240914433	1	0.754251992771049	1	0.553090476677233	0.999541554038579	0.827795793712057	-0.235674049008162	0.578814409964667	0.947024113383327	1.06346984272022
chr18	57621651	57621766	116	-	utr5	NARS	0.599102881600569	1	0.652410034923568	1	0.513476516477604	0.999541554038579	-0.00549376495726285	-0.460082917119674	0.297517501847818	0.808417156435108	0.454589152162411
chr18	58481789	58481991	203	-	utr3	ALPK2	0.894484808753521	1	0.835591912402287	1	0.787684092345254	0.999541554038579	-1.20003559213573	-1.24486879543797	0.00184969075252876	0.028474182049568	0.0448332033022401
chr18	58534914	58535124	211	-	exon	ALPK2	0.106692201028938	1	0.104398376949034	1	0.0197235472582168	0.810129022365766	-2.70043195225724	-1.24486879543797	0.00184969075252876	0.028474182049568	-1.45556315681927
chr18	58535489	58535675	187	+	exon	RP11-1151B14.4	0.898071073285147	1	0.953193229780222	1	0.919313043949343	0.999541554038579	-0.748512074419498	-0.751259666971501	0.527026967972558	0.934186664993392	0.00274759255200296
chr18	58537692	58537891	200	+	exon	RP11-1151B14.4	0.751309589160199	1	0.699804269332931	1	0.698768627557147	0.999541554038579	-1.01250575095719	-0.751259666971501	0.527026967972558	0.934186664993392	-0.261246083985689
chr18	58578882	58579173	292	-	exon	ALPK2	0.916060660939931	1	0.831988411495552	1	0.861173144763889	0.999541554038579	-1.38160143106399	-1.24486879543797	0.00184969075252876	0.028474182049568	-0.136732635626026
chr18	58579458	58579567	110	-	exon	ALPK2	0.577812864063399	1	0.568201111657407	1	0.539949289337135	0.999541554038579	-2.17349963301639	-1.24486879543797	0.00184969075252876	0.028474182049568	-0.928630837578424
chr18	58671483	58671720	238	+	utr5	MALT1	0.589228713681528	1	0.536659134778534	1	0.607797714961855	0.999541554038579	-1.27026880913702	-1.23469009898832	0.00135098022082144	0.0220330447833632	-0.0355787101486968
chr18	58919782	58919911	130	+	exon	ZNF532	0.900478841251279	1	0.850640259779371	1	0.982376882300388	0.999541554038579	0.57815559889221	0.556874178159751	0.167293634903657	0.64230175968386	0.0212814207324588
chr18	58984305	58984455	151	+	exon	ZNF532	0.904682819068158	1	0.968955943239849	1	0.890502736802945	0.999541554038579	0.732908674820805	0.556874178159751	0.167293634903657	0.64230175968386	0.176034496661054
chr18	59070734	59070833	100	+	intergenic	NA	0.802702234201567	1	0.379456976972732	1	0.747034992240454	0.999541554038579	5.56875141749114	NA	NA	NA	NA
chr18	59139910	59140019	110	+	utr5	SEC11C	0.436939357486488	1	0.405514567445964	1	0.425883055834042	0.999541554038579	-0.892922210124662	-0.484460257656586	0.243163284162565	0.749109008550945	-0.408461952468076
chr18	59359053	59359228	176	-	exon	LMAN1	0.75169019097298	1	0.823840079570298	1	0.64746555821842	0.999541554038579	-0.10577743683627	-0.136007572976193	0.753781577681921	0.980052742374031	0.0302301361399228
chr18	59435850	59436073	224	-	utr3	CCBE1	0.445603466602692	1	0.389184891202843	1	0.289034760224863	0.999541554038579	0.790672117281582	1.34326328732081	0.000176322485923332	0.0040318410999644	-0.552591170039232
chr18	59697542	59697676	135	+	exon	RP11-2N1.2	0.415500000409292	1	0.508663225013075	1	0.454806747414465	0.999541554038579	1.65141401101951	1.03126709499999	0.0146155809537336	0.142769415881121	0.620146916019523
chr18	59899976	59900290	315	+	utr5	PMAIP1	0.906369439402871	1	0.870977345019307	1	0.959650644952409	0.999541554038579	-0.0422403842615647	-0.0371520987609395	0.945876468794533	0.998467831972168	-0.0050882855006252
chr18	59902589	59902890	302	+	utr3	PMAIP1	0.798738602704125	1	0.769382767847598	1	0.774724283003741	0.999541554038579	-0.427554856277746	-0.0371520987609395	0.945876468794533	0.998467831972168	-0.390402757516806
chr18	62523135	62523396	262	+	utr5	ZCCHC2	0.935062028960079	1	0.995927869871406	1	0.957397092998132	0.999541554038579	1.24286479898153	0.717718956632005	0.068775493805195	0.399938719244577	0.525145842349521
chr18	62523504	62524567	1064	+	exon	ZCCHC2	0.33803648797956	1	0.295905582513909	1	0.291065959834903	0.999541554038579	0.45631393892577	0.717718956632005	0.068775493805195	0.399938719244577	-0.261405017706235
chr18	62575267	62575389	123	+	exon	ZCCHC2	0.406841422005788	1	0.359313917225313	1	0.296878020883408	0.999541554038579	0.212289123178948	0.717718956632005	0.068775493805195	0.399938719244577	-0.505429833453057
chr18	62715864	62716016	153	+	exon	PHLPP1	0.965335802085281	1	0.978756340078815	1	0.948954983580583	0.999541554038579	0.244717866073666	0.0225772358637572	0.955013113925963	0.998467831972168	0.222140630209908
chr18	62716266	62716725	460	+	exon	PHLPP1	0.903661497233787	1	0.830507532796817	1	0.846255164675545	0.999541554038579	0.206490500973317	0.0225772358637572	0.955013113925963	0.998467831972168	0.183913265109559
chr18	63127069	63127315	247	-	utr3	BCL2	0.51331854169014	1	0.479602367092389	1	0.25282660119339	0.999541554038579	-1.38504881355965	-0.100807660212418	0.818016757123387	0.988861458043742	-1.28424115334723
chr18	63127554	63127762	209	-	utr3	BCL2	0.220791437436434	1	0.24501492284731	1	0.0707219213311723	0.999541554038579	0.178184642844012	-0.100807660212418	0.818016757123387	0.988861458043742	0.27899230305643
chr18	63127940	63128254	315	-	utr3	BCL2	0.943430515266721	1	0.99850267507624	1	0.938229013873996	0.999541554038579	-0.377405470969911	-0.100807660212418	0.818016757123387	0.988861458043742	-0.276597810757493
chr18	63128665	63128806	142	-	exon	BCL2	0.888984385133314	1	0.937115295064942	1	0.799311821477238	0.999541554038579	-0.0469604094173443	-0.100807660212418	0.818016757123387	0.988861458043742	0.0538472507950738
chr18	63318037	63318721	685	-	utr3	BCL2	0.91594604382342	1	0.994221065529292	1	0.848838084151194	0.999541554038579	0.0403613295213204	-0.100807660212418	0.818016757123387	0.988861458043742	0.141168989733738
chr18	63331635	63331787	153	-	utr3	KDSR	0.472171446378897	1	0.501930711770602	1	0.268503840718474	0.999541554038579	0.372944905068223	-0.161958469078672	0.69285590292614	0.969596054610218	0.534903374146895
chr18	63367100	63367340	241	-	utr5	KDSR	0.930235818119482	1	0.881882950031351	1	0.953797825881535	0.999541554038579	-0.14621967627779	-0.161958469078672	0.69285590292614	0.969596054610218	0.0157387928008821
chr18	63367400	63367517	118	-	utr5	KDSR	0.6815391170177	1	0.647176529235958	1	0.77953702964777	0.999541554038579	-0.0894960082264172	-0.161958469078672	0.69285590292614	0.969596054610218	0.0724624608522545
chr18	63422312	63422427	116	-	utr5	VPS4B	0.260824901263357	1	0.30649026314284	1	0.195911242059436	0.999541554038579	0.980240042650166	0.0165816969566343	0.973077540218696	0.998467831972168	0.963658345693531
chr18	70325560	70326229	670	+	exon	SOCS6	0.684405565144073	1	0.633490992826478	1	0.475546751542566	0.999541554038579	-1.15154395778957	-0.977115113794	0.0470019370125246	0.316109353571653	-0.174428843995575
chr18	72538057	72538210	154	-	utr3	CBLN2	0.593498983865638	1	0.550092681372701	1	0.0796251790390245	0.999541554038579	-3.30407724065983	-2.01779185727533	0.125004301897432	0.558512316796078	-1.28628538338451
chr18	74291849	74291948	100	-	utr5	CYB5A	0.354824585944496	1	0.331139281039579	1	0.641449711816038	0.999541554038579	-0.456601607954767	-0.135855549448724	0.725958323699869	0.975431959832626	-0.320746058506043
chr18	74520643	74520819	177	+	utr3	CNDP2	0.642697957490486	1	0.581507399205219	1	0.704949141586921	0.999541554038579	-0.0332793110676599	-0.0168650474597148	0.963119008121918	0.998467831972168	-0.0164142636079451
chr18	75064173	75064409	237	+	exon	ZNF407	0.701166773712266	1	0.678203213764453	1	0.27388412015642	0.999541554038579	-0.76246347824543	-0.167691613812049	0.671368982634418	0.964768766561383	-0.594771864433382
chr18	75208967	75209137	171	-	utr5	ZADH2	0.940444432984436	1	0.887896026905425	1	0.975915033402724	0.999541554038579	0.973221573282709	0.883688241682074	0.0258934884898365	0.213368671356359	0.0895333316006348
chr18	75211304	75211406	103	+	intron	TSHZ1	0.291710243856408	1	0.318639590465307	1	0.0570707972668085	0.999541554038579	2.94128473620373	1.69818022733314	0.000162643028496711	0.00375082934854144	1.24310450887059
chr18	75288459	75288645	187	+	utr3	TSHZ1	0.666806429285833	1	0.614397579803967	1	0.325736637610146	0.999541554038579	1.83623995713773	1.69818022733314	0.000162643028496711	0.00375082934854144	0.138059729804586
chr18	77016435	77016706	272	-	utr3	MBP	0.387257209822271	1	0.34444625731525	1	0.216453473009134	0.999541554038579	-1.06216379688319	-0.408833879541553	0.342092736368593	0.845927831670272	-0.65332991734164
chr18	77016938	77017140	203	-	utr5	MBP	0.95251447691131	1	0.997208190989095	1	0.877026530603373	0.999541554038579	-0.578174026806423	-0.408833879541553	0.342092736368593	0.845927831670272	-0.16934014726487
chr18	77132631	77132764	134	-	utr5	MBP	0.720398905662906	1	0.677920824295011	1	0.645108161301084	0.999541554038579	-0.496010783992514	-0.408833879541553	0.342092736368593	0.845927831670272	-0.0871769044509616
chr18	79679834	79679966	133	+	utr5	CTDP1	0.827947089126007	1	0.789330161493334	1	0.819130172894124	0.999541554038579	0.162195746327165	-0.207391344971398	0.573912104827866	0.946615431913042	0.369587091298563
chr18	79714557	79715261	705	+	exon	CTDP1	0.900613625305403	1	0.810451666326767	1	0.782839478563944	0.999541554038579	-0.270104636119859	-0.207391344971398	0.573912104827866	0.946615431913042	-0.0627132911484605
chr18	79754086	79754324	239	+	utr3	CTDP1	0.765996358068923	1	0.705161750664515	1	0.551254558753491	0.999541554038579	-0.446151588187563	-0.207391344971398	0.573912104827866	0.946615431913042	-0.238760243216164
chr18	79903233	79903760	528	-	utr3	PQLC1	0.786050208503028	1	0.720616411753365	1	0.728240038067536	0.999541554038579	0.262987314418352	0.259549281405613	0.474254925962461	0.91309544150013	0.00343803301273959
chr18	79903867	79904118	252	-	utr3	PQLC1	0.00503936958341244	0.815897754520449	0.0042708582784866	1	0.014993615052052	0.680803833457236	-1.21601182894865	0.259549281405613	0.474254925962461	0.91309544150013	-1.47556111035426
chr18	79964654	79964836	183	+	utr5	HSBP1L1	0.720661429831413	1	0.780149082290751	1	0.641767425670988	0.999541554038579	-1.71947230696906	-1.91315044773836	1.3448907877228e-05	0.000433722813931746	0.193678140769308
chr18	79988357	79988537	181	-	utr5	TXNL4A	0.531961282650368	1	0.596311787174566	1	0.566176747765782	0.999541554038579	0.666398503554648	0.0553405441000121	0.878100579136464	0.992149433831688	0.611057959454636
chr18	80045940	80046160	221	+	utr3	RBFA	0.435184000610917	1	0.488243251492077	1	0.554788746735603	0.999541554038579	0.851789482565254	0.380086366651996	0.322923485448649	0.829797149575453	0.471703115913258
chr18	80135906	80136698	793	+	utr3	ADNP2	0.665806290397517	1	0.725598131191771	1	0.495619234584124	0.999541554038579	-0.406408363473387	-0.761205024892168	0.0641371559097318	0.383150478256317	0.35479666141878
chr19	507506	507867	362	+	utr5	TPGS1	0.901121326085687	1	0.991220674409957	1	0.927256392465377	0.999541554038579	0.0932381247612375	-0.0986134954619868	0.796965935469642	0.985840878329618	0.191851620223224
chr19	518887	519622	736	+	utr3	TPGS1	0.663960102859851	1	0.607597341512685	1	0.561145021424192	0.999541554038579	-0.211596191353366	-0.0986134954619868	0.796965935469642	0.985840878329618	-0.112982695891379
chr19	531746	532012	267	+	utr5	CDC34	0.783095843899084	1	0.890446425557954	1	0.917883486809499	0.999541554038579	0.538461441576364	0.163411134111158	0.655675174410933	0.962771874375234	0.375050307465206
chr19	541468	541681	214	+	utr3	CDC34	0.617639799566553	1	0.551162206015875	1	0.63827525092044	0.999541554038579	0.0898172422394875	0.163411134111158	0.655675174410933	0.962771874375234	-0.0735938918716705
chr19	572543	572780	238	+	utr5	BSG	0.832956469242088	1	0.928333989674153	1	0.921482583798145	0.999541554038579	0.491592975848557	0.133481577100236	0.732569773662765	0.976333217025255	0.358111398748322
chr19	579418	579691	274	+	utr5	BSG	0.606385900176011	1	0.708937776615557	1	0.871131105820106	0.999541554038579	0.549525307572816	0.133481577100236	0.732569773662765	0.976333217025255	0.41604373047258
chr19	583193	583466	274	+	utr3	BSG	0.795131182367445	1	0.721970922843941	1	0.705372140083432	0.999541554038579	0.0920927607828786	0.133481577100236	0.732569773662765	0.976333217025255	-0.041388816317357
chr19	616257	616550	294	+	utr3	HCN2	0.313376502241801	1	0.262474506169779	1	0.124742455179585	0.999541554038579	-0.331509828596136	0.447897250569419	0.285161400426307	0.796326983435193	-0.779407079165555
chr19	621248	621388	141	-	exon	POLRMT	0.459911810643678	1	0.397470018527482	1	0.380919211027843	0.999541554038579	-0.333712187163059	0.103317960376213	0.816499761192596	0.988861458043742	-0.437030147539272
chr19	646035	646244	210	-	utr3*	RNF126	0.208998904669022	1	0.177546326037924	1	0.00916251465529827	0.47760121234613	-1.91643298574072	-0.134830399146915	0.707901956419063	0.97257564247144	-1.78160258659381
chr19	647632	647752	121	-	utr3	RNF126	0.481232871064649	1	0.429981643404269	1	0.525076062437103	0.999541554038579	-0.6284238783982	-0.134830399146915	0.707901956419063	0.97257564247144	-0.493593479251285
chr19	647966	648168	203	-	utr3	RNF126	0.967754231233159	1	0.958850874993538	1	0.866949143875657	0.999541554038579	-0.0095216609182253	-0.134830399146915	0.707901956419063	0.97257564247144	0.12530873822869
chr19	663046	663168	123	-	utr5	RNF126	0.173503066626429	1	0.158468902769114	1	0.270323227170586	0.999541554038579	-0.601137825626527	-0.134830399146915	0.707901956419063	0.97257564247144	-0.466307426479612
chr19	681691	682003	313	+	utr3	FSTL3	0.084358507597944	1	0.120012077618656	1	0.118342508035568	0.999541554038579	0.921526795749798	-0.112043402488783	0.771407260695272	0.982078824492604	1.03357019823858
chr19	682745	682986	242	+	utr3	FSTL3	0.282202090650756	1	0.324229705774789	1	0.416911233092937	0.999541554038579	0.717221425179723	-0.112043402488783	0.771407260695272	0.982078824492604	0.829264827668506
chr19	757402	757591	190	+	exon	MISP	0.771848643025616	1	0.806267346343616	1	0.745148592754861	0.999541554038579	-0.826585249993559	-1.12699047463028	0.0172660381122111	0.16070849732347	0.300405224636718
chr19	784838	784950	113	+	exon	AC006273.5	0.919220656519782	1	0.943962047579076	1	0.90270585915453	0.999541554038579	-1.3240988966086	-1.22459004079125	0.0557798085309154	0.350286234901668	-0.0995088558173505
chr19	797463	797580	118	+	utr5	PTBP1	0.691479445232722	1	0.750748073887083	1	0.769338765853012	0.999541554038579	0.23470830041871	-0.170214750344313	0.652288168518985	0.962246047966291	0.404923050763024
chr19	803517	803628	112	+	utr5	PTBP1	0.343112331502596	1	0.416788801224625	1	0.551814136543748	0.999541554038579	0.372470907172743	-0.170214750344313	0.652288168518985	0.962246047966291	0.542685657517056
chr19	868171	868430	260	-	utr3	MED16	0.392675128961312	1	0.337074656983188	1	0.445733296783815	0.999541554038579	-0.737279621692342	-0.264020032518593	0.484300174172855	0.916590480799913	-0.473259589173748
chr19	913040	913189	150	-	utr5	R3HDM4	0.724318749244409	1	0.781313097653775	1	0.734364655335725	0.999541554038579	0.457509665396695	-0.094546619294843	0.809165317885844	0.988656384686801	0.552056284691538
chr19	984349	984488	140	+	utr5	WDR18	0.580319767244627	1	0.626976964890957	1	0.617535885490707	0.999541554038579	0.218334625094426	-0.470610450700401	0.212389474036929	0.71308497628274	0.688945075794827
chr19	1009729	1009961	233	-	utr3	TMEM259	0.794835099076351	1	0.885573388881947	1	0.924236335681001	0.999541554038579	0.200523933216758	-0.0400582166722403	0.913675534730153	0.996809083526229	0.240582149888999
chr19	1010170	1010866	697	-	utr3	TMEM259	0.479191723070052	1	0.597374486469413	1	0.72827705018696	0.999541554038579	0.380195199083531	-0.0400582166722403	0.913675534730153	0.996809083526229	0.420253415755771
chr19	1020772	1021129	358	-	utr5	TMEM259	0.764402434648598	1	0.700529792441173	1	0.743661410886181	0.999541554038579	-0.0200514507085279	-0.0400582166722403	0.913675534730153	0.996809083526229	0.0200067659637123
chr19	1065319	1065530	212	+	utr3	ABCA7	0.695123399295338	1	0.631653664614661	1	0.455232525604083	0.999541554038579	1.13294680287032	0.925840862768957	0.0252090601777614	0.210009199779334	0.207105940101361
chr19	1085924	1086447	524	+	utr3	ARHGAP45	0.990938114945278	1	0.949916643069413	1	0.89410077315483	0.999541554038579	-0.322068699034524	0.011719481122556	0.979228325510759	0.998467831972168	-0.33378818015708
chr19	1088276	1088420	145	-	utr3	POLR2E	0.730908471910175	1	0.826716391460979	1	0.855800076892826	0.999541554038579	0.25208548201235	-0.110583805540669	0.768349251699223	0.982030444185996	0.362669287553019
chr19	1094020	1094145	126	-	exon	POLR2E	0.68698566769995	1	0.601815013852935	1	0.640835977738184	0.999541554038579	-0.122989124082389	-0.110583805540669	0.768349251699223	0.982030444185996	-0.0124053185417203
chr19	1095207	1095348	142	-	utr5	POLR2E	0.633068614576231	1	0.548612736596199	1	0.511645813347518	0.999541554038579	-0.0158000542862743	-0.110583805540669	0.768349251699223	0.982030444185996	0.0947837512543948
chr19	1104092	1104216	125	+	utr5	GPX4	0.887817968511288	1	0.957485205220324	1	0.966964196494476	0.999541554038579	0.0732544844880448	-0.204044909253055	0.578173650137078	0.947024113383327	0.2772993937411
chr19	1154259	1154464	206	-	utr5	SBNO2	0.925282755910171	1	0.999094320564849	1	0.953585911669091	0.999541554038579	-0.174633587931213	-0.231426090441635	0.516647579786439	0.929754170115582	0.0567925025104227
chr19	1169058	1169157	100	-	utr5	SBNO2	0.571638943726749	1	0.631614662893036	1	0.666210293672142	0.999541554038579	0.993201543579376	-0.231426090441635	0.516647579786439	0.929754170115582	1.22462763402101
chr19	1174106	1174236	131	-	utr5	SBNO2	0.952450188626479	1	0.987159249695547	1	0.995142493475323	0.999541554038579	-0.282627323501303	-0.231426090441635	0.516647579786439	0.929754170115582	-0.0512012330596678
chr19	1205793	1207138	1346	+	utr5	STK11	0.795330278104516	1	0.896254518575078	1	0.965577067432631	0.999541554038579	0.037468368288496	-0.273327658405925	0.485460006605403	0.91729074069473	0.310796026694421
chr19	1227576	1227857	282	+	utr3	STK11	0.876403516341457	1	0.961553770368789	1	0.958665818319006	0.999541554038579	-0.150984563446904	-0.273327658405925	0.485460006605403	0.91729074069473	0.122343094959021
chr19	1228475	1228811	337	-	utr3	CBARP	0.687531407906568	1	0.635914523902141	1	0.689071354609119	0.999541554038579	-0.551625477253495	-0.170765325178318	0.677447696598533	0.966274789281566	-0.380860152075177
chr19	1228867	1229003	137	-	utr3	CBARP	0.741260768541709	1	0.78810374806562	1	0.739109503462311	0.999541554038579	-0.247661384094883	-0.170765325178318	0.677447696598533	0.966274789281566	-0.0768960589165653
chr19	1229055	1230198	1144	-	utr3	CBARP	0.931930984820543	1	0.857298215162408	1	0.883864827914509	0.999541554038579	-0.0093334481023218	-0.170765325178318	0.677447696598533	0.966274789281566	0.161431877075996
chr19	1237746	1237988	243	-	utr5	CBARP	0.189353651884808	1	0.160800238763038	1	0.10239659328033	0.999541554038579	-0.526966387201096	-0.170765325178318	0.677447696598533	0.966274789281566	-0.356201062022778
chr19	1241765	1241934	170	+	utr5	ATP5D	0.413256517710107	1	0.347932829082401	1	0.406994439844065	0.999541554038579	-0.623344131963823	-0.105192085455825	0.794817079985821	0.985214535775391	-0.518152046507998
chr19	1248600	1248699	100	+	utr5	MIDN	0.755608144759906	1	0.798885146005888	1	0.695863091632415	0.999541554038579	0.0704103303696559	0.0333826095242959	0.928679773155314	0.99774854305538	0.03702772084536
chr19	1249883	1250252	370	+	utr5	MIDN	0.466949532260785	1	0.586781882456102	1	0.66170128926264	0.999541554038579	0.72499326979542	0.0333826095242959	0.928679773155314	0.99774854305538	0.691610660271125
