seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr20	34077028	34077277	250	+	exon	RALY	0.429111107189278	1	0.316176833273095	1	0.0646937120166469	0.827808828825563	1.74493365584357	1.00554115777074	0.240399640426991	0.892393851217666	0.739392498072825
chr20	34077675	34080054	2380	+	utr3	RALY	0.242466998021632	1	0.279592755451011	1	0.0351625847473719	0.518487062075278	2.15420466425482	1.00554115777074	0.240399640426991	0.892393851217666	1.14866350648408
chr20	34516409	34516557	149	+	utr5	DYNLRB1	0.388555633076825	1	0.519701504072777	1	0.664714257221372	0.999180657885137	-0.842259263548523	0.309896942665721	0.530197323946183	0.987561651771818	-1.15215620621424
chr20	34529947	34530095	149	+	utr3	DYNLRB1	0.651125900247844	1	0.617006428382081	1	0.743954560548168	0.999180657885137	-0.0812611010766565	0.309896942665721	0.530197323946183	0.987561651771818	-0.391158043742378
chr20	34534632	34534730	99	+	exon	DYNLRB1	0.808363180696666	1	0.852141640502867	1	0.664904800075555	0.999180657885137	0.230512783268577	0.309896942665721	0.530197323946183	0.987561651771818	-0.0793841593971438
chr20	34876679	34882799	6121	+	exon	ACSS2	0.127071404115497	1	0.268824371547781	1	0.617349939445857	0.999180657885137	-0.719322531158055	1.23631836296245	0.00410498219855679	0.13072726309524	-1.95564089412051
chr20	35462533	35465815	3283	+	exon	CEP250	0.139786233166262	1	0.218403894324898	1	0.887306734093434	0.999180657885137	-0.588614763290851	0.279647953909322	0.727467256390208	0.998328760984249	-0.868262717200173
chr20	35466128	35467038	911	+	exon	CEP250	0.590900974277499	1	0.820238649663206	1	0.780717258274653	0.999180657885137	-0.903031692087437	0.279647953909322	0.727467256390208	0.998328760984249	-1.18267964599676
chr20	35473457	35474024	568	+	exon	CEP250	0.672470610117662	1	0.658649044055435	1	0.748983367944173	0.999180657885137	0.503803491367447	0.279647953909322	0.727467256390208	0.998328760984249	0.224155537458124
chr20	35475514	35475614	101	+	exon	CEP250	0.572404736564355	1	0.50929732601898	1	0.591221300389265	0.999180657885137	0.695815685021694	0.279647953909322	0.727467256390208	0.998328760984249	0.416167731112372
chr20	35477941	35479370	1430	+	utr3	CEP250	0.613676516996719	1	0.576774089694237	1	0.644761708974476	0.999180657885137	0.470766360878492	0.279647953909322	0.727467256390208	0.998328760984249	0.19111840696917
chr20	35479993	35491241	11249	+	exon	CEP250	0.58019475008773	1	0.572593744550634	1	0.961620212060618	0.999180657885137	0.0226748531093801	0.279647953909322	0.727467256390208	0.998328760984249	-0.256973100799942
chr20	35497899	35497999	101	+	exon	CEP250	0.763328186004732	1	0.975309453264511	1	0.88711173597787	0.999180657885137	0.0493445542933778	0.279647953909322	0.727467256390208	0.998328760984249	-0.230303399615944
chr20	35498676	35511833	13158	+	utr3	CEP250	0.843563341520873	1	0.944464116553398	1	0.979190316560262	0.999180657885137	-0.123426618706396	0.279647953909322	0.727467256390208	0.998328760984249	-0.403074572615718
chr20	35616912	35617539	628	+	utr5	SPAG4	0.559403866087666	1	0.808567422504995	1	0.884399988231847	0.999180657885137	-1.61193383455595	-0.804862735535276	0.249156646767066	0.897932772277387	-0.807071099020678
chr20	35939046	35947936	8891	+	utr3	PHF20	0.851933762511862	1	0.961442418832831	1	0.932800512721168	0.999180657885137	-1.41205420611151	-0.83552018912871	0.0273366137479221	0.387727808114149	-0.576534016982801
chr20	36173800	36175595	1796	+	utr5	EPB41L1	0.788261560845127	1	0.717502162623206	1	0.370116952054169	0.999180657885137	0.81827560209574	0.640521327642999	0.414381846281573	0.967831652538782	0.177754274452741
chr20	36190766	36200922	10157	+	exon	EPB41L1	0.221161567544311	1	0.240308241800844	1	0.51059747118866	0.999180657885137	1.1711129685313	0.640521327642999	0.414381846281573	0.967831652538782	0.5305916408883
chr20	36208407	36209885	1479	+	exon	EPB41L1	0.891821517044849	1	0.933428573078042	1	0.266287556310221	0.999180657885137	0.819630477708653	0.640521327642999	0.414381846281573	0.967831652538782	0.179109150065654
chr20	36229359	36229708	350	+	utr3	EPB41L1	0.602452256962029	1	0.588065868127274	1	0.722370735863471	0.999180657885137	-0.368405363105068	0.640521327642999	0.414381846281573	0.967831652538782	-1.00892669074807
chr20	36229907	36230206	300	+	utr3	EPB41L1	0.44794130381771	1	0.540520062783439	1	0.646548852185996	0.999180657885137	-0.221962164170771	0.640521327642999	0.414381846281573	0.967831652538782	-0.86248349181377
chr20	36239940	36244749	4810	+	exon	AAR2	0.888396406932347	1	0.778127313393321	1	0.879009521620929	0.999180657885137	0.239824157741084	0.656803019884602	0.118359503773544	0.71932762541456	-0.416978862143518
chr20	36255646	36255843	198	+	utr3	AAR2	0.405514559353146	1	0.709373208723701	1	0.876782487987203	0.999180657885137	-0.520898344259211	0.656803019884602	0.118359503773544	0.71932762541456	-1.17770136414381
chr20	36256236	36256532	297	+	utr3	AAR2	0.89338974715418	1	0.946479285164123	1	0.683364347446755	0.999180657885137	0.319727727265129	0.656803019884602	0.118359503773544	0.71932762541456	-0.337075292619472
chr20	36432133	36432283	151	+	exon	DLGAP4	1	1	0.665435877916679	1	0.568873508514344	0.999180657885137	-0.448177436801462	-0.231305816592544	0.809443342893313	0.998328760984249	-0.216871620208918
chr20	36496881	36496981	101	+	utr5	DLGAP4	0.990887650295424	1	0.949285633594024	1	0.997943227950576	0.999180657885137	-0.353191822343719	-0.231305816592544	0.809443342893313	0.998328760984249	-0.121886005751175
chr20	36500408	36524296	23889	+	exon	DLGAP4	0.699920244883162	1	0.616437159307289	1	0.716823368522102	0.999180657885137	-0.490904455805904	-0.231305816592544	0.809443342893313	0.998328760984249	-0.25959863921336
chr20	36526005	36527289	1285	+	utr3	DLGAP4	0.314182747561597	1	0.453704153014924	1	0.525468968619438	0.999180657885137	0.493949448149026	-0.231305816592544	0.809443342893313	0.998328760984249	0.72525526474157
chr20	36541533	36548041	6509	+	utr5	MYL9	0.518078740565038	1	0.590288527807319	1	0.89304932025148	0.999180657885137	0.3731520511605	0.826240815145116	0.421834411753651	0.969768433361919	-0.453088763984616
chr20	36549468	36549567	100	+	utr3	MYL9	0.335719599097656	1	0.630704087466653	1	0.586208776209945	0.999180657885137	0.362731958737589	0.826240815145116	0.421834411753651	0.969768433361919	-0.463508856407527
chr20	36578821	36578921	101	+	exon	TGIF2-C20orf24	0.313623903284086	1	0.560218976145821	1	0.995932731285546	0.999180657885137	-0.615442807398561	NA	NA	NA	NA
chr20	36591063	36591411	349	+	exon	TGIF2	0.867881985658055	1	0.985296781210934	1	0.954154986046801	0.999180657885137	-0.030826328439031	-0.408347921371163	0.284154259178228	0.919551285706565	0.377521592932132
chr20	36591561	36591760	200	+	utr3	TGIF2	0.913676978878641	1	0.810295792161954	1	0.578403233908702	0.999180657885137	-0.0213981369528024	-0.408347921371163	0.284154259178228	0.919551285706565	0.38694978441836
chr20	36877910	36878008	99	+	exon	TLDC2	0.991171072305085	1	0.739617643392591	1	0.774089410416765	0.999180657885137	-1.23274723288069	-0.099350393621087	0.860788405421167	0.998328760984249	-1.1333968392596
chr20	37346249	37382722	36474	+	utr5	SRC	0.43630505181373	1	0.322427655269937	1	0.672653836879275	0.999180657885137	0.0882520505934126	0.157172454249115	0.825079528968481	0.998328760984249	-0.0689204036557022
chr20	37403214	37403811	598	+	utr3	SRC	0.474623905917708	1	0.774290778485209	1	0.797392844780495	0.999180657885137	-0.481496560409236	0.157172454249115	0.825079528968481	0.998328760984249	-0.638669014658351
chr20	37403961	37404657	697	+	utr3	SRC	0.88480815859796	1	0.672994685321998	1	0.785194831763712	0.999180657885137	-0.0807564271147593	0.157172454249115	0.825079528968481	0.998328760984249	-0.237928881363874
chr20	37871929	37872029	101	+	utr3	CTNNBL1	0.660508968116653	1	0.787315893230508	1	0.65394857160699	0.999180657885137	0.617148921118085	0.0751348936238246	0.832060948714188	0.998328760984249	0.542014027494261
chr20	38089935	38090035	101	+	utr3	RPRD1B	0.854501926094355	1	0.915498386121277	1	0.884465604689359	0.999180657885137	-0.275156014257549	-0.423921076045804	0.347510187058836	0.952393237269852	0.148765061788254
chr20	38446726	38447022	297	+	exon	SNHG11	0.799223485133693	1	0.677494093750441	1	0.8837781447801	0.999180657885137	0.204894818010494	0.465158458420753	0.450154302315113	0.97735037558039	-0.26026364041026
chr20	38623363	38627048	3686	+	utr5	ARHGAP40	0.235477301203107	1	0.232045303203545	1	0.741196273611368	0.999180657885137	-0.876738183931912	-0.627172472644266	0.545391772041542	0.987561651771818	-0.249565711287646
chr20	38926807	38941988	15182	+	exon	FAM83D	0.468167732888467	1	0.729176737458582	1	0.97278247885921	0.999180657885137	-1.14617758921289	0.23014435282855	0.603725620709044	0.997962571096369	-1.37632194204144
chr20	38951671	38952364	694	+	exon	FAM83D	0.741206171431483	1	0.806453265089629	1	0.831984856198583	0.999180657885137	0.296750069046483	0.23014435282855	0.603725620709044	0.997962571096369	0.0666057162179329
chr20	39038528	39038677	150	+	utr3	DHX35	0.648607812712039	1	0.880449145255522	1	0.771047283283617	0.999180657885137	-0.454156505470241	-0.218671123352524	0.606668613665273	0.997962571096369	-0.235485382117717
chr20	41168851	41169490	640	+	exon	MIR6871	0.954591165413662	1	0.952001809854508	1	0.473265071544762	0.999180657885137	0.0375982216597862	0.14747694206142	0.966544732564371	NA	-0.109878720401633
chr20	41170123	41170223	101	+	exon	PLCG1	0.616052792359825	1	0.588144737770289	1	0.790156991639205	0.999180657885137	0.245763738888442	-0.0363500038896503	0.961183461978842	0.998328760984249	0.282113742778092
chr20	41174138	41175042	905	+	utr3	PLCG1	0.842283881773159	1	0.959200925757778	1	0.609678698098074	0.999180657885137	-0.291171082919739	-0.0363500038896503	0.961183461978842	0.998328760984249	-0.254821079030089
chr20	41340920	41347567	6648	+	utr5	LPIN3	0.42057652016054	1	0.590503004819726	1	0.983213032167725	0.999180657885137	-0.751341982132738	-0.185107270940189	0.851824644076488	0.998328760984249	-0.566234711192549
chr20	41348736	41348885	150	+	exon	LPIN3	0.824191840045529	1	0.640753601633104	1	0.547525345330297	0.999180657885137	0.184979182268892	-0.185107270940189	0.851824644076488	0.998328760984249	0.37008645320908
chr20	41354662	41355975	1314	+	exon	LPIN3	0.744535645919133	1	0.676248108996138	1	0.754733646188613	0.999180657885137	0.293163286930875	-0.185107270940189	0.851824644076488	0.998328760984249	0.478270557871063
chr20	41358745	41358993	249	+	utr3	LPIN3	0.731814165880751	1	0.744766405094573	1	0.785267423125814	0.999180657885137	-0.660106094226616	-0.185107270940189	0.851824644076488	0.998328760984249	-0.474998823286427
chr20	41359540	41359788	249	+	utr3	LPIN3	0.838657359815456	1	0.95343876995288	1	0.858131746169754	0.999180657885137	-0.54017894092435	-0.185107270940189	0.851824644076488	0.998328760984249	-0.355071669984161
chr20	44225034	44225183	150	+	exon	OSER1-AS1	0.423957902227803	1	0.547950312401055	1	0.293339679100843	0.999180657885137	-0.548775442946611	-0.995828557367084	0.148942097077384	0.784030741805336	0.447053114420473
chr20	44401292	44402557	1266	+	utr5	HNF4A	0.852096583486835	1	0.916469445607617	1	0.900633665114475	0.999180657885137	0.997907520125423	1.09792041762131	0.00251444228586212	0.0937645539058138	-0.100012897495889
chr20	44406069	44418450	12382	+	utr3	HNF4A	0.877690459872681	1	0.804875271468627	1	0.872349476438426	0.999180657885137	0.969944232168184	1.09792041762131	0.00251444228586212	0.0937645539058138	-0.127976185453129
chr20	44419807	44424296	4490	+	utr3	HNF4A	0.293278296190934	1	0.338895336879847	1	0.909247755848738	0.999180657885137	1.41022567127777	1.09792041762131	0.00251444228586212	0.0937645539058138	0.312305253656453
chr20	44429524	44430717	1194	+	utr3	HNF4A	0.819284524944716	1	0.847384970441776	1	0.8305123684507	0.999180657885137	1.13985801933326	1.09792041762131	0.00251444228586212	0.0937645539058138	0.0419376017119462
chr20	44431065	44431215	151	+	utr3	HNF4A	0.943240258420003	1	0.98571434260141	1	0.894768677130834	0.999180657885137	0.726296749799325	1.09792041762131	0.00251444228586212	0.0937645539058138	-0.371623667821988
chr20	44431563	44431762	200	+	utr3	HNF4A	0.693272105798155	1	0.78250464317119	1	0.97969472888831	0.999180657885137	0.425052239946682	1.09792041762131	0.00251444228586212	0.0937645539058138	-0.672868177674631
chr20	44431911	44432010	100	+	utr3	HNF4A	0.961192618038043	1	0.917860807757326	1	0.933307893535192	0.999180657885137	0.957994370797968	1.09792041762131	0.00251444228586212	0.0937645539058138	-0.139926046823345
chr20	44480038	44480188	151	+	exon	TTPAL	0.511490130912803	1	0.716859540476179	1	0.994085907390612	0.999180657885137	-0.988557365846907	-0.523482845725797	0.19192234354254	0.850337655351184	-0.46507452012111
chr20	44489358	44489458	101	+	utr3	TTPAL	0.94155224497199	1	0.972003450007224	1	0.819804698311976	0.999180657885137	-0.470083920691179	-0.523482845725797	0.19192234354254	0.850337655351184	0.0533989250346181
chr20	44489858	44490207	350	+	utr3	TTPAL	0.638437773399891	1	0.708054701847921	1	0.490128312310666	0.999180657885137	-0.756040812775078	-0.523482845725797	0.19192234354254	0.850337655351184	-0.232557967049281
chr20	44614588	44618554	3967	+	utr3	PKIG	0.339880035491407	1	0.3536657604123	1	0.349824195465325	0.999180657885137	1.11732187184255	0.427797978253658	0.352954760172784	0.955469873908484	0.68952389358889
chr20	44885726	44885876	151	+	utr5	YWHAB	0.255331866757912	1	0.459083130451947	1	0.766042057953971	0.999180657885137	-0.918222544485619	-0.186761194529578	0.605343842343102	0.997962571096369	-0.731461349956041
chr20	45075023	45075322	300	+	utr3	STK4	0.578651687980358	1	0.557079510854016	1	0.981606492251863	0.999180657885137	0.369995583411153	-0.236318172548983	0.612308142241295	0.998169031908087	0.606313755960136
chr20	45791987	45792086	100	+	utr5	DNTTIP1	0.0501364740116117	1	0.0815111420906292	1	0.518503792176199	0.999180657885137	-1.82701190975071	0.259439761943727	0.674640405435048	0.998328760984249	-2.08645167169444
chr20	45834107	45834454	348	+	utr5	SNX21	0.402156233266386	1	0.547645424944344	1	0.823867749837018	0.999180657885137	0.00410820688359986	-0.0567587470258048	0.928857427803457	0.998328760984249	0.0608669539094046
chr20	45834959	45835108	150	+	exon	SNX21	0.762681347557588	1	0.859814992671264	1	0.852817030387474	0.999180657885137	0.23286971175415	-0.0567587470258048	0.928857427803457	0.998328760984249	0.289628458779954
chr20	45840648	45841441	794	+	utr3	SNX21	0.383252337066008	1	0.663542164682538	1	0.988428459563936	0.999180657885137	-0.829213794314852	-0.0567587470258048	0.928857427803457	0.998328760984249	-0.772455047289047
chr20	45841837	45841986	150	+	exon	SNX21	0.485173780042534	1	0.629795062256252	1	0.602639040707379	0.999180657885137	0.414060979784723	-0.0567587470258048	0.928857427803457	0.998328760984249	0.470819726810528
chr20	45890293	45890442	150	+	utr5	CTSA	0.556021041061663	1	0.675648461421413	1	0.556381467032657	0.999180657885137	-0.765840896596011	0.861992724522844	0.288410625971566	0.924694617022346	-1.62783362111886
chr20	45890541	45891136	596	+	utr5	CTSA	0.102886435955478	1	0.233621684846219	1	0.685474486213361	0.999180657885137	-1.0412971124666	0.861992724522844	0.288410625971566	0.924694617022346	-1.90328983698944
chr20	45891335	45891781	447	+	utr5	CTSA	0.667371241719071	1	0.697172737316116	1	0.159770710079919	0.999180657885137	1.34468295493349	0.861992724522844	0.288410625971566	0.924694617022346	0.482690230410644
chr20	45891881	45892030	150	+	exon	CTSA	0.826464021530023	1	0.843772790547054	1	0.370888997783268	0.999180657885137	0.750881678158324	0.861992724522844	0.288410625971566	0.924694617022346	-0.11111104636452
chr20	45939041	45939231	191	+	exon	PCIF1	0.0728000353865993	1	0.165958215837698	1	0.632131754711628	0.999180657885137	-1.95534248684071	0.0438426198721077	0.95955416381481	0.998328760984249	-1.99918510671282
chr20	45940909	45943158	2250	+	exon	PCIF1	0.358300950619687	1	0.654701946908922	1	0.80265164410436	0.999180657885137	-0.524572578499132	0.0438426198721077	0.95955416381481	0.998328760984249	-0.56841519837124
chr20	45947577	45947874	298	+	utr3	PCIF1	0.88718341045023	1	0.859499372452733	1	0.820936570767753	0.999180657885137	-0.0495951121278955	0.0438426198721077	0.95955416381481	0.998328760984249	-0.0934377320000033
chr20	46021740	46022711	972	+	utr5	SLC12A5	0.727668750853586	1	0.922773141411542	1	0.983613552505551	0.999180657885137	-0.0406735745010347	-0.00915937983137482	0.990121003619794	0.999328335780926	-0.0315141946696599
chr20	46023010	46023456	447	+	utr3	SLC12A5	0.268637184681719	1	0.268748949882408	1	0.984351648938271	0.999180657885137	-0.685760232269505	-0.00915937983137482	0.990121003619794	0.999328335780926	-0.67660085243813
chr20	46128922	46129170	249	+	utr3	CD40	0.829042069738634	1	0.846733883050164	1	0.776099386451878	0.999180657885137	0.600166093214767	0.567915209520848	0.369087713203072	0.961708800802379	0.0322508836939192
chr20	46709687	46710329	643	+	utr3	SLC2A10	0.5618840339928	1	0.606764590041758	1	0.953727850485529	0.999180657885137	0.480728076924037	0.664754604727922	0.0971622190926878	0.67149045773128	-0.184026527803885
chr20	46725476	46726226	751	+	exon	SLC2A10	0.763874335195859	1	0.772570208873253	1	0.613150247160574	0.999180657885137	1.11992126910681	0.664754604727922	0.0971622190926878	0.67149045773128	0.455166664378884
chr20	46729481	46733947	4467	+	utr3	SLC2A10	0.742596969322173	1	0.734632183638236	1	0.931474115069726	0.999180657885137	0.134112570939114	0.664754604727922	0.0971622190926878	0.67149045773128	-0.530642033788808
chr20	49241954	49242197	244	+	exon	DDX27	0.419844248552328	1	0.481495873745052	1	0.747207509524828	0.999180657885137	-0.068318749735178	-0.191788169893078	0.644266890495221	0.998328760984249	0.1234694201579
chr20	49886865	49888445	1581	+	utr3	SLC9A8	0.748789427362711	1	0.819705700691112	1	0.700933882484726	0.999180657885137	-0.585088508732786	-0.36776600757962	0.621589725003378	0.998328760984249	-0.217322501153166
chr20	49941579	49941679	101	+	utr3	RNF114	0.775040321631442	1	0.91892358447872	1	0.605132031573873	0.999180657885137	-0.416940713413407	-0.0565853136194679	0.869635428789802	0.998328760984249	-0.360355399793939
chr20	50191369	50191467	99	+	exon	CEBPB	0.141511359864482	1	0.292620227266515	1	3.43718091280287e-23	2.38899696989403e-20	-2.81393604187669	-1.50604199130669	0.00458702725323817	0.139654368935586	-1.30789405057
chr20	50191663	50192103	441	+	utr3	CEBPB	0.0057816181602808	1	0.0163824607707462	1	0.000286173756993106	0.00846399017056398	-3.20735006638129	-1.50604199130669	0.00458702725323817	0.139654368935586	-1.70130807507459
chr20	50510421	50561392	50972	+	utr5	PTPN1	0.970040362125632	1	0.968708473438273	1	0.674374835935608	0.999180657885137	-0.678601723384782	-0.233388241253486	0.678272688235303	0.998328760984249	-0.445213482131297
chr20	50795044	50818230	23187	+	utr5	BCAS4	0.380152048716618	1	0.246225213580782	1	0.442208539863637	0.999180657885137	0.17000663089863	0.111353030475555	0.826210438460538	0.998328760984249	0.0586536004230746
chr20	50958925	50959371	447	+	exon	MOCS3	0.267978934770919	1	0.378619422227632	1	0.844934388033187	0.999180657885137	-0.663379162728234	-0.227810425713079	0.562588642659756	0.99021415676949	-0.435568737015155
chr20	50959718	50960263	546	+	utr3	MOCS3	0.399123681646202	1	0.607493550370629	1	0.85479950921105	0.999180657885137	-1.20845242076846	-0.227810425713079	0.562588642659756	0.99021415676949	-0.980641995055376
chr20	57407742	57408239	498	+	utr3	RBM38	0.478772612746636	1	0.592545084959683	1	0.963246936376781	0.999180657885137	-0.635649375555708	-0.000824599521825903	NA	NA	-0.634824776033882
chr20	57408736	57409184	449	+	utr3	RBM38	0.760668535160145	1	0.951632390779404	1	0.941533732052019	0.999180657885137	-0.609989494953691	-0.000824599521825903	NA	NA	-0.609164895431865
chr20	58359671	58359820	150	+	utr3	RAB22A	0.26928690081412	1	0.475728471319744	1	0.677885609589421	0.999180657885137	-1.3525448791406	-0.437762421065096	0.446284939181146	0.97735037558039	-0.9147824580755
chr20	58651253	58651603	351	+	utr5	STX16-NPEPL1	0.969034948989769	1	0.858320693097651	1	0.571739256395807	0.999180657885137	-0.67962768783592	-1.44002809256016	0.119224171183039	0.721678640542103	0.760400404724241
chr20	58669311	58669413	103	+	exon	STX16-NPEPL1	0.481254756487442	1	0.679093639456503	1	0.225671862253779	0.999180657885137	-1.45246117163096	-1.44002809256016	0.119224171183039	0.721678640542103	-0.0124330790707996
chr20	58676327	58676477	151	+	utr3	STX16	0.327128243748872	1	0.569563180893847	1	0.194076127961482	0.999180657885137	-2.06360734162144	-1.06767981059299	0.0108382262677365	0.234414454452312	-0.995927531028452
chr20	58692924	58693024	101	+	exon	NPEPL1	0.355004179060144	1	0.436575650489034	1	0.416912328722116	0.999180657885137	-3.18619318259869	-0.171389348267475	0.884908757796898	0.998328760984249	-3.01480383433121
chr20	58693642	58693741	100	+	utr3	STX16-NPEPL1	0.098622602345655	1	0.142630181042551	1	0.022461904343883	0.360782541304953	-3.17103359672914	-1.44002809256016	0.119224171183039	0.721678640542103	-1.73100550416898
chr20	58693891	58694489	599	+	utr3	STX16-NPEPL1	0.202608199854426	1	0.248516063525542	1	0.378505098235051	0.999180657885137	-3.23220848743791	-1.44002809256016	0.119224171183039	0.721678640542103	-1.79218039487774
chr20	58715156	58715311	156	+	utr3	STX16-NPEPL1	0.913434532088285	1	0.896250188582163	1	0.359568073334085	0.999180657885137	-1.95097036134559	-1.44002809256016	0.119224171183039	0.721678640542103	-0.510942268785427
chr20	58891402	58892488	1087	+	utr5	GNAS	0.395057813973243	1	0.660464485145524	1	0.590244546323002	0.999180657885137	-0.832821072143131	-0.204300248919163	0.550135554048585	0.987954203663236	-0.628520823223968
chr20	58981308	58986131	4824	+	exon	NELFCD	0.186209038657741	1	0.144622341959508	1	0.919383503085631	0.999180657885137	-0.149757121151272	0.027847228450418	0.959802409124959	0.998328760984249	-0.17760434960169
chr20	59023808	59024008	201	+	exon	TUBB1	0.987246444077521	1	0.863411091664263	1	0.221347224728777	0.999180657885137	1.73986466824509	1.54051244701708	0.139773050780427	0.76745044399198	0.199352221228006
chr20	59024707	59024906	200	+	utr3	TUBB1	NA	NA	0.959121824540084	1	0.919713927560093	0.999180657885137	0.942601629879233	1.54051244701708	0.139773050780427	0.76745044399198	-0.597910817137848
chr20	61929707	61932998	3292	+	exon	CDH4	0.87637231725335	1	0.815516446502506	1	0.736749234981567	0.999180657885137	0.598822150475758	1.02345626512765	0.459481812516081	0.977914321991901	-0.424634114651896
chr20	61938829	61938978	150	+	utr3	CDH4	1	1	0.953962747404283	1	0.836502757940915	0.999180657885137	0.858531713234499	1.02345626512765	0.459481812516081	0.977914321991901	-0.164924551893156
chr20	61939177	61939326	150	+	utr3	CDH4	0.947998666328723	1	0.953539394392377	1	0.874680219084002	0.999180657885137	0.402075727911767	1.02345626512765	0.459481812516081	0.977914321991901	-0.621380537215887
chr20	62143795	62154286	10492	+	utr5	SS18L1	0.700921284807817	1	0.921381494926914	1	0.870955979811682	0.999180657885137	-0.228595910188075	-0.179975677376795	0.661944631460961	0.998328760984249	-0.0486202328112798
chr20	62200718	62201118	401	+	utr3	MTG2	0.484440148794135	1	0.724327785241244	1	0.713816546608957	0.999180657885137	-0.959058808072674	0.171496415633521	0.833236717953933	0.998328760984249	-1.1305552237062
chr20	62201368	62202517	1150	+	utr3	MTG2	0.928020990745277	1	0.922444533457575	1	0.920393983863024	0.999180657885137	-0.0826112192302118	0.171496415633521	0.833236717953933	0.998328760984249	-0.254107634863733
chr20	62285818	62286117	300	+	exon	OSBPL2	0.153741944755693	1	0.284567936558364	1	0.91966987113206	0.999180657885137	-1.06377919959228	0.211844027146209	0.621388593054118	0.998328760984249	-1.27562322673849
chr20	62286367	62286650	284	+	exon	OSBPL2	0.390512178339147	1	0.495013456092464	1	0.679225185950318	0.999180657885137	-0.198305428115717	0.211844027146209	0.621388593054118	0.998328760984249	-0.410149455261926
chr20	62289245	62291576	2332	+	exon	OSBPL2	0.876294915059711	1	0.618694653813649	1	0.891987043394767	0.999180657885137	-0.453085907309112	0.211844027146209	0.621388593054118	0.998328760984249	-0.664929934455321
chr20	62291725	62294066	2342	+	utr3	OSBPL2	0.981531377395438	1	0.795616911043078	1	0.671735930145207	0.999180657885137	0.278231394160467	0.211844027146209	0.621388593054118	0.998328760984249	0.0663873670142587
chr20	62295514	62295814	301	+	utr3	OSBPL2	0.317654116687302	1	0.393894572641153	1	0.760346317932044	0.999180657885137	-0.116729777170151	0.211844027146209	0.621388593054118	0.998328760984249	-0.32857380431636
chr20	62303552	62303751	200	+	utr5	ADRM1	0.755225186221535	1	0.960569501831299	1	0.576191821648091	0.999180657885137	0.118313172234233	0.750024990075429	NA	NA	-0.631711817841195
chr20	62304477	62308140	3664	+	exon	ADRM1	0.833984785531755	1	0.948348128889174	1	0.498727182685592	0.999180657885137	0.531140356361	0.750024990075429	NA	NA	-0.218884633714429
chr20	62308429	62308762	334	+	utr3	ADRM1	0.677607152783483	1	0.653994871205255	1	0.340261361960119	0.999180657885137	0.975197806232801	0.750024990075429	NA	NA	0.225172816157372
chr20	62656448	62656695	248	+	utr5	SLCO4A1	0.982473491210978	1	0.887480179713121	1	0.965031022879274	0.999180657885137	0.454463069356506	0.875805737036761	0.374903825247743	0.961708800802379	-0.421342667680255
chr20	62664991	62666430	1440	+	exon	SLCO4A1	0.399839908181738	1	0.460385613121543	1	0.151417806553134	0.999180657885137	1.86242047038172	0.875805737036761	0.374903825247743	0.961708800802379	0.986614733344963
chr20	62761027	62761126	100	+	utr3	NTSR1	0.785506928100777	1	0.707510686087861	1	0.779240378792206	0.999180657885137	1.05341060644668	-0.412786425029645	0.794499825469443	0.998328760984249	1.46619703147632
chr20	62762273	62762372	100	+	utr3	NTSR1	1	1	0.47429356168416	1	0.476915111177242	0.999180657885137	-0.933854608859892	-0.412786425029645	0.794499825469443	0.998328760984249	-0.521068183830246
chr20	62798593	62800149	1557	+	utr3	MRGBP	0.664370890389786	1	0.983161068593352	1	0.80525247763671	0.999180657885137	-0.467575301637012	-0.00501691257398383	0.993057153830196	0.999328335780926	-0.462558389063028
chr20	62804835	62805888	1054	+	utr5	OGFR	0.125108003767101	1	0.21285287527932	1	0.553979451681402	0.999180657885137	-1.23155826166256	0.910589008605189	0.343304991142054	0.951199174921097	-2.14214727026774
chr20	62811501	62813456	1956	+	exon	OGFR	0.883257455315797	1	0.874648384362089	1	0.726946773312245	0.999180657885137	0.537987691771933	0.910589008605189	0.343304991142054	0.951199174921097	-0.372601316833256
chr20	62813555	62813901	347	+	utr3	OGFR	0.678815474964496	1	0.908600006400991	1	0.810549320663098	0.999180657885137	0.311074580536751	0.910589008605189	0.343304991142054	0.951199174921097	-0.599514428068438
chr20	62817088	62817487	400	+	exon	COL9A3	0.141568096205812	1	0.189648231276388	1	2.02563036975568e-06	0.000100892227960697	-2.12831560268752	0.35827087366618	NA	NA	-2.4865864763537
chr20	62817587	62825488	7902	+	utr5	COL9A3	0.335667311201933	1	0.573445711610044	1	0.366502945930955	0.999180657885137	-1.11498503660622	0.35827087366618	NA	NA	-1.4732559102724
chr20	62825837	62831151	5315	+	exon	COL9A3	0.376740042764993	1	0.595454879118573	1	0.597322033979727	0.999180657885137	-0.758785247412627	0.35827087366618	NA	NA	-1.11705612107881
chr20	62833001	62835956	2956	+	exon	COL9A3	0.0799729616325764	1	0.163838725073562	1	0.000138323784355072	0.0043881929182021	-2.7872404949567	0.35827087366618	NA	NA	-3.14551136862288
chr20	62836205	62836305	101	+	exon	COL9A3	0.318873424103443	1	0.519043407574247	1	0.73515271440888	0.999180657885137	-0.913435197744322	0.35827087366618	NA	NA	-1.2717060714105
