seqnames	start	end	width	strand	annot	main.gene	deseq2.p	deseq2.padj	edger.p	edger.padj	qnb.p	qnb.padj	peak.l2fc	gene.l2fc	gene.p	gene.padj	diff.l2fc
chr2	24038983	24039083	101	-	exon	WDCP	0.398520069032386	1	0.479823274879533	1	0.686610464644839	0.991462100285771	-0.685512409368948	-0.0155234790577135	0.909969294899357	0.985827172842124	-0.669988930311234
chr2	24082909	24083106	198	-	exon	TP53I3	0.41535490682318	1	0.575125889886367	1	0.858941631614318	0.991462100285771	-0.0503335568122927	-0.0624975752830672	0.766626755818288	0.949144501033196	0.0121640184707744
chr2	24084387	24084584	198	-	utr5	TP53I3	0.869846080110744	1	0.815128041077961	1	0.9374004849705	0.991462100285771	0.120075255594941	-0.0624975752830672	0.766626755818288	0.949144501033196	0.182572830878009
chr2	24123189	24123477	289	-	utr5	PFN4	0.851254798396598	1	0.806877126551026	1	0.922176087676466	0.991462100285771	0.0508489273247057	-0.163551669157773	0.770064244127292	NA	0.214400596482479
chr2	24360315	24360714	400	-	utr5	ITSN2	0.980066522127195	1	0.952316776395877	1	0.945205417106052	0.991462100285771	0.134603334849103	0.220834969279896	0.116103027211354	0.584716301107223	-0.0862316344307927
chr2	24819467	24819765	299	-	utr3	ADCY3	0.645616963358661	1	0.505720345208448	1	0.651714888772157	0.991462100285771	0.180065436581442	-0.118593950095998	0.63142725162933	0.915219232859862	0.29865938667744
chr2	24820013	24820392	380	-	utr3	ADCY3	0.132211589672427	1	0.336607855187075	1	0.414128739371664	0.991462100285771	-0.15300211263387	-0.118593950095998	0.63142725162933	0.915219232859862	-0.0344081625378716
chr2	24820640	24820740	101	-	exon	ADCY3	0.288307857299617	1	0.416826722615745	1	0.66699420223504	0.991462100285771	-0.112359736835256	-0.118593950095998	0.63142725162933	0.915219232859862	0.00623421326074201
chr2	24834881	24836960	2080	-	exon	ADCY3	0.438834703628581	1	0.533391230631704	1	0.683573863248694	0.991462100285771	0.131134491955221	-0.118593950095998	0.63142725162933	0.915219232859862	0.249728442051219
chr2	24842339	24842439	101	-	exon	ADCY3	0.272766725574466	1	0.304418790029445	1	0.202496043152427	0.991462100285771	-0.243848098565528	-0.118593950095998	0.63142725162933	0.915219232859862	-0.12525414846953
chr2	24919045	24919194	150	-	utr5	ADCY3	0.790290017698187	1	0.676401972619051	1	0.958662842259986	0.991462100285771	-0.494246424716834	-0.118593950095998	0.63142725162933	0.915219232859862	-0.375652474620836
chr2	25161051	25168556	7506	-	utr3	POMC	0.544889596513009	1	0.494831099756919	1	0.494272753493275	0.991462100285771	0.282561124104652	-0.284305348035359	0.736052736071601	NA	0.56686647214001
chr2	25248082	25249646	1565	-	utr5	DNMT3A	0.673719640790364	1	0.760838064235681	1	0.739908345118345	0.991462100285771	-0.428944476214192	-0.15966102209043	0.370833671129875	0.814397498685703	-0.269283454123763
chr2	25275021	25281491	6471	-	utr3	DNMT3A	0.526260733439399	1	0.61023888638348	1	0.56765052840331	0.991462100285771	-0.150176745145263	-0.15966102209043	0.370833671129875	0.814397498685703	0.00948427694516674
chr2	25282488	25314033	31546	-	utr5	DNMT3A	0.623430952894199	1	0.696195814571475	1	0.571921486570674	0.991462100285771	-0.548667415099671	-0.15966102209043	0.370833671129875	0.814397498685703	-0.389006393009242
chr2	25314133	25342490	28358	-	utr5	DNMT3A	0.661671473328075	1	0.774277409662008	1	0.803470322144101	0.991462100285771	-0.0985426728605706	-0.15966102209043	0.370833671129875	0.814397498685703	0.061118349229859
chr2	25377348	25379384	2037	-	utr3	DTNB	0.51781700280456	1	0.471929108502438	1	0.603320745490201	0.991462100285771	0.148597140523083	-0.154539623201028	0.455302705960245	0.851662611371019	0.303136763724111
chr2	25427569	25427669	101	-	utr3	DTNB	0.447527407542647	1	0.54786862563584	1	0.752528407520291	0.991462100285771	0.34110878853212	-0.154539623201028	0.455302705960245	0.851662611371019	0.495648411733148
chr2	25673447	25673547	101	-	utr5	DTNB	0.976299623072269	1	0.945920337215183	1	0.943521490807917	0.991462100285771	0.235914294520583	-0.154539623201028	0.455302705960245	0.851662611371019	0.390453917721611
chr2	25744081	25744330	250	-	exon	ASXL2	0.827491367019339	1	0.74494957209852	1	0.704806634170743	0.991462100285771	0.190855515711554	0.29023462986887	0.0822192521756017	0.530643829194656	-0.0993791141573165
chr2	25878217	25878416	200	-	utr5	ASXL2	0.78896889170574	1	0.728688798502042	1	0.750895208799765	0.991462100285771	0.205475500509944	0.29023462986887	0.0822192521756017	0.530643829194656	-0.0847591293589269
chr2	25928482	25928581	100	-	utr3	KIF3C	0.414441807453373	1	0.533808405194255	1	0.713754385000262	0.991462100285771	-0.0472723647862629	-0.165658257219257	0.277975373807337	0.758782653789304	0.118385892432994
chr2	25955661	25981459	25799	-	exon	KIF3C	0.963201245424048	1	0.803238825227992	1	0.867273633935304	0.991462100285771	-0.0801607854469405	-0.165658257219257	0.277975373807337	0.758782653789304	0.0854974717723163
chr2	25981558	25982203	646	-	utr5	KIF3C	0.934978884230619	1	0.810443472616245	1	0.927100873606158	0.991462100285771	-0.108271774393884	-0.165658257219257	0.277975373807337	0.758782653789304	0.0573864828253724
chr2	25982302	25982402	101	-	utr5	KIF3C	0.137453855803859	1	0.174812134291072	1	0.369150067677912	0.991462100285771	-0.339117620487135	-0.165658257219257	0.277975373807337	0.758782653789304	-0.173459363267879
chr2	27133288	27133387	100	-	utr3	PREB	0.941487366246797	1	0.906063215308061	1	0.938371823520961	0.991462100285771	-0.0505140918605097	-0.128575776258137	0.375252836399067	0.816315243902244	0.0780616843976271
chr2	27134378	27134477	100	-	utr5	PREB	0.391123485621577	1	0.349744500194491	1	0.638330997043458	0.991462100285771	0.297275645056772	-0.128575776258137	0.375252836399067	0.816315243902244	0.425851421314909
chr2	27200430	27200579	150	-	utr3	SLC5A6	0.54801775990642	1	0.486587437023077	1	0.581540855970325	0.991462100285771	0.0995783458955853	0.162079462064734	0.265963098009436	0.744827615085144	-0.0625011161691488
chr2	27207696	27208447	752	-	utr5	SLC5A6	0.0600183701724079	1	0.178190021382129	1	0.586234529781001	0.991462100285771	0.0581555249070749	0.162079462064734	0.265963098009436	0.744827615085144	-0.103923937157659
chr2	27212027	27212500	474	-	utr5	SLC5A6	0.608451891990404	1	0.731657522298064	1	0.672478967293197	0.991462100285771	-0.0317277211912409	0.162079462064734	0.265963098009436	0.744827615085144	-0.193807183255975
chr2	27262911	27263011	101	-	utr5	SLC30A3	0.611872907626461	1	0.281573393155388	1	0.685101095649781	0.991462100285771	-0.0639989377845265	-0.455673782933969	0.375403344335334	NA	0.391674845149442
chr2	27307599	27307847	249	-	exon	UCN	0.0360046771680154	1	0.0303156526905169	1	0.0510623811159767	0.991462100285771	0.270947104156355	-0.319656981938939	0.540033954031065	NA	0.590604086095294
chr2	27343046	27343146	101	-	exon	GTF3C2	0.667822566727895	1	0.580843392512366	1	0.564295808019964	0.991462100285771	0.546333438920067	0.115285633217772	0.47216265084697	0.861260008142247	0.431047805702296
chr2	27356934	27357034	101	-	utr5	GTF3C2	0.856956551270543	1	0.779986859695779	1	0.934052517863921	0.991462100285771	-0.244429005005548	0.115285633217772	0.47216265084697	0.861260008142247	-0.359714638223319
chr2	27369438	27369588	151	-	utr3	EIF2B4	0.662658779062361	1	0.761317254005544	1	0.68732066766712	0.991462100285771	0.0740083241760166	0.0246163983997734	0.869110211006559	0.978985801897102	0.0493919257762431
chr2	27369887	27369987	101	-	utr3	EIF2B4	0.271453778665952	1	0.324041396519922	1	0.46715778292072	0.991462100285771	-0.133057015337905	0.0246163983997734	0.869110211006559	0.978985801897102	-0.157673413737679
chr2	27370137	27370236	100	-	utr3	EIF2B4	0.094557925281216	1	0.0863522842719072	1	0.294862659466445	0.991462100285771	-0.378280462408181	0.0246163983997734	0.869110211006559	0.978985801897102	-0.402896860807954
chr2	27377526	27377625	100	-	utr3	ZNF513	0.85617569478235	1	0.76501359060182	1	0.885572780164516	0.991462100285771	-0.10469557209076	-0.30685269751908	0.269653119964664	NA	0.20215712542832
chr2	27378216	27378705	490	-	exon	ZNF513	0.749302968779853	1	0.845100747391565	1	0.970549119970789	0.991462100285771	-0.314888467690695	-0.30685269751908	0.269653119964664	NA	-0.00803577017161455
chr2	27381593	27381743	151	-	utr3	PPM1G	0.758775907489012	1	0.64301626092643	1	0.59824250076607	0.991462100285771	0.343803088192372	0.157100707469615	0.41073991270614	0.834021512605438	0.186702380722757
chr2	27384699	27384949	251	-	exon	PPM1G	0.624687055275494	1	0.51328667307996	1	0.323574560666359	0.991462100285771	0.482080467128515	0.157100707469615	0.41073991270614	0.834021512605438	0.3249797596589
chr2	27494635	27494734	100	-	utr5	FNDC4	0.419138342371426	1	0.470349065183523	1	0.582126629174715	0.991462100285771	0.0242083851858199	-0.239618844020102	0.241270655917909	0.728527541276688	0.263827229205922
chr2	27494948	27495195	248	-	utr5	FNDC4	0.490843347232898	1	0.438290986582353	1	0.43575511636988	0.991462100285771	0.054888565140878	-0.239618844020102	0.241270655917909	0.728527541276688	0.29450740916098
chr2	27653590	27655405	1816	-	exon	SUPT7L	0.297725601579269	1	0.481512228529822	1	0.808481167618847	0.991462100285771	0.0589953794521025	0.0889636408449825	0.52265570900431	0.880694179612249	-0.0299682613928801
chr2	28869861	28870154	294	-	exon	TRMT61B	0.848534875059765	1	0.970570624529794	1	0.971016208526282	0.991462100285771	-0.147502939406422	-0.153679549484665	0.3888464000594	0.824532744163926	0.00617661007824297
chr2	30910715	30910914	200	-	utr3	GALNT14	0.590717205571268	1	0.536219279007164	1	0.720312008721636	0.991462100285771	0.183585379340578	0.274871397234402	0.395885284379007	NA	-0.0912860178938239
chr2	31138171	31138370	200	-	utr5	GALNT14	0.0586648883038852	1	0.0453224467209131	1	0.205510681444777	0.991462100285771	0.0806500689216476	0.274871397234402	0.395885284379007	NA	-0.194221328312754
chr2	37324348	37324758	411	-	utr5	PRKD3	0.0437488917915484	1	0.0496474941324845	1	0.211619212013897	0.991462100285771	-0.216157220736148	0.00546274764289442	0.965209465447384	0.993705020257005	-0.221619968379043
chr2	37646014	37646163	150	-	exon	CDC42EP3	0.973437600882362	1	0.829572969767694	1	0.770530270102665	0.991462100285771	0.141870981690943	-0.0319059466841598	0.853168803090632	0.975087001414806	0.173776928375103
chr2	37671447	37671647	201	-	utr5	CDC42EP3	0.614464349173843	1	0.664964893707956	1	0.857556433762076	0.991462100285771	-0.244484028365976	-0.0319059466841598	0.853168803090632	0.975087001414806	-0.212578081681816
chr2	37672095	37672397	303	-	utr5	CDC42EP3	0.873510373517773	1	0.968300743499294	1	0.957406805453994	0.991462100285771	-0.434104485254118	-0.0319059466841598	0.853168803090632	0.975087001414806	-0.402198538569959
chr2	38074490	38074738	249	-	exon	CYP1B1	0.379150234169316	1	0.426873493619715	1	0.645372816608656	0.991462100285771	0.302092561263184	0.338664610084419	0.267730064775273	NA	-0.0365720488212359
chr2	38075384	38075869	486	-	utr5	CYP1B1	0.910947030605777	1	0.876531492623418	1	0.926410369728651	0.991462100285771	-0.0681252943351007	0.338664610084419	0.267730064775273	NA	-0.40678990441952
chr2	38602460	38602858	399	-	utr5	HNRNPLL	0.195633839368491	1	0.144694474390317	1	0.0790842073722553	0.991462100285771	0.130862699420244	-0.148509284512819	0.317460892540005	0.780737790613052	0.279371983933062
chr2	39437163	39437262	100	-	utr5	MAP4K3	0.526377471835383	1	0.547942616025975	1	0.750987394298651	0.991462100285771	-0.573683831847748	-0.189085003798143	0.251524080695394	0.734246025804063	-0.384598828049606
chr2	42169449	42169599	151	-	exon	AC083949.1	0.820537114450189	1	0.742007635979451	1	0.669528823860483	0.991462100285771	-0.375879677998525	0.474235197403739	0.452257308093419	NA	-0.850114875402264
chr2	42492905	42493104	200	-	exon	KCNG3	0.92779607451862	1	0.865773980573102	1	0.913320782076241	0.991462100285771	0.307481948829567	0.0172921965849524	0.9447927967136	NA	0.290189752244614
chr2	42493203	42494097	895	-	utr5	KCNG3	0.332763947551552	1	0.27819230177861	1	0.239686874859814	0.991462100285771	0.522313033578493	0.0172921965849524	0.9447927967136	NA	0.505020836993541
chr2	43224200	43224549	350	-	utr3	ZFP36L2	0.989126900813935	1	0.916876083548841	1	0.929090729701301	0.991462100285771	-0.241848412234499	-0.258557093189483	0.466537714262934	NA	0.0167086809549831
chr2	43224849	43225098	250	-	exon	ZFP36L2	0.55556438009097	1	0.587911314364198	1	0.738451979677558	0.991462100285771	-0.540637243185422	-0.258557093189483	0.466537714262934	NA	-0.282080149995939
chr2	43225348	43226309	962	-	exon	ZFP36L2	0.639558166837564	1	0.539486145611927	1	0.740126952487182	0.991462100285771	-0.303023034415833	-0.258557093189483	0.466537714262934	NA	-0.0444659412263505
chr2	43226459	43226559	101	-	utr5	ZFP36L2	0.998083341407558	1	0.973471520067992	1	0.878055903533831	0.991462100285771	-0.121816650918319	-0.258557093189483	0.466537714262934	NA	0.136740442271163
chr2	45006092	45006434	343	-	utr3	SIX2	0.217521510251478	1	0.202140368944453	1	0.361261797700263	0.991462100285771	0.018897738040648	-0.49892971468897	0.0926115604570519	NA	0.517827452729618
chr2	45009087	45009381	295	-	utr5	SIX2	0.0249002814332482	1	0.0112524120014007	1	0.135158105338395	0.991462100285771	-0.13242596124984	-0.49892971468897	0.0926115604570519	NA	0.36650375343913
chr2	46512363	46512463	101	-	exon	ATP6V1E2	0.83095009741203	1	0.898998056574678	1	0.930539800733663	0.991462100285771	0.222458796173261	0.469668166373175	0.11394746318038	NA	-0.247209370199914
chr2	46542408	46542507	100	-	utr5	ATP6V1E2	0.907530824041463	1	0.849175238240671	1	0.91458975004769	0.991462100285771	0.354956517237218	0.469668166373175	0.11394746318038	NA	-0.114711649135957
chr2	46916096	46941655	25560	-	utr5	MCFD2	0.859483436577363	1	0.765463641642994	1	0.954802166296651	0.991462100285771	0.340770623493411	0.194891175045999	0.118715035410303	0.590727895032191	0.145879448447412
chr2	55049837	55050487	651	-	utr5	RTN4	0.953936320698838	1	0.978410757361383	1	0.706444248351987	0.991462100285771	-0.373251411249333	0.272947343360591	0.200539799233036	0.693102775532042	-0.646198754609924
chr2	55419621	55419871	251	-	utr5	CCDC88A	0.615938488381127	1	0.543547657802283	1	0.681925489984964	0.991462100285771	-0.417851614993078	-0.0456425366258433	0.682167093100984	0.929005463376867	-0.372209078367234
chr2	55617399	55617498	100	-	utr5	PPP4R3B	0.394749323997387	1	0.331043696480788	1	0.231714275267316	0.991462100285771	-2.13120472390336	-0.44568187886453	0.376986133443468	0.816887251950091	-1.68552284503883
chr2	55617598	55617747	150	-	utr5	PPP4R3B	0.954209650037632	1	0.985949819161594	1	0.935713488697937	0.991462100285771	-1.20702995836105	-0.44568187886453	0.376986133443468	0.816887251950091	-0.761348079496517
chr2	60460832	60461879	1048	-	utr3	BCL11A	0.475144372514728	1	0.437618827199733	1	0.441892479496301	0.991462100285771	0.214562369929304	0.0315875714582248	0.869925925500702	0.979068002723068	0.18297479847108
chr2	60461979	60462128	150	-	exon	BCL11A	0.200650167095675	1	0.229580373874095	1	0.510297102684523	0.991462100285771	-0.273409511597391	0.0315875714582248	0.869925925500702	0.979068002723068	-0.304997083055615
chr2	61143763	61143861	99	-	exon	AC016747.3	0.30338527133405	1	0.392780309295149	1	0.552696311645225	0.991462100285771	-0.148117689542498	0.0353125554531284	0.878848959500798	0.981363328594585	-0.183430244995626
chr2	61538019	61538626	608	-	utr5	XPO1	0.405101390303104	1	0.417665771345051	1	0.0665678659287249	0.991462100285771	-1.25678821084665	-0.372356864728089	0.0652665142164664	0.483033985539852	-0.884431346118564
chr2	62506080	62506229	150	-	utr5	TMEM17	0.278339985880598	1	0.263220060725228	1	0.446908991022423	0.991462100285771	-0.0747739917031572	0.22797278722161	0.666952819004442	NA	-0.302746778924767
chr2	64144156	64144355	200	-	utr5	PELI1	0.922289682485342	1	0.985929566992257	1	0.947611627821519	0.991462100285771	0.0974222024779727	-0.369843638703709	0.0537737477974551	0.447496927895185	0.467265841181682
chr2	64636251	64636400	150	-	exon	SERTAD2	0.244605402943576	1	0.277876531522944	1	0.420679059759911	0.991462100285771	-0.227308650975015	-0.0106965468413389	0.956128575467785	0.992602316199633	-0.216612104133676
chr2	65313725	65313973	249	-	exon	SPRED2	0.247333419311878	1	0.257858820090706	1	0.312563523346882	0.991462100285771	-0.254986962267194	0.0475739139817172	0.845993461038668	0.973499152214349	-0.302560876248911
chr2	68157893	68158089	197	-	exon	RP11-474G23.1	0.954687311308045	1	0.821443350149449	1	0.824313627681701	0.991462100285771	-0.188752500885182	0.874672807853652	0.701357405346929	NA	-1.06342530873883
chr2	68319402	68319701	300	-	utr5	CNRIP1	0.984656442733747	1	0.933632041806148	1	0.957766221891584	0.991462100285771	-0.1249472392824	-0.0666988290936232	0.719053398106029	0.93610353183499	-0.0582484101887765
chr2	69643788	69643938	151	-	exon	AAK1	0.626942577996341	1	0.658087805834144	1	0.852117532876388	0.991462100285771	-0.176781631656856	0.0727821631156028	0.677884986913178	0.927752535782252	-0.249563794772459
chr2	70088417	70088517	101	-	exon	PCBP1-AS1	0.968047582038628	1	0.847288294656984	1	0.960880951687716	0.991462100285771	-0.383579171071698	0.098614200935205	0.529097529198896	0.88446877742992	-0.482193372006903
chr2	70300946	70301045	100	-	exon	FAM136A	0.0600203454610637	1	0.0574818754684512	1	0.350491576874947	0.991462100285771	-0.189516704917036	0.065274476362332	0.654448410632482	0.919280943503031	-0.254791181279368
chr2	70301493	70301692	200	-	exon	FAM136A	0.795251912766968	1	0.853728231717328	1	0.926832542837947	0.991462100285771	0.0811637200891794	0.065274476362332	0.654448410632482	0.919280943503031	0.0158892437268474
chr2	70301841	70302040	200	-	utr5	FAM136A	0.633208297713594	1	0.568459080533964	1	0.726495088767285	0.991462100285771	-0.301855354795007	0.065274476362332	0.654448410632482	0.919280943503031	-0.367129831157339
chr2	70663450	70663650	201	-	utr3	ADD2	0.441554690756825	1	0.358895824993062	1	0.610489114522145	0.991462100285771	0.203682454569763	-0.128899979600588	0.265375634607822	0.744827615085144	0.332582434170351
chr2	70674754	70675121	368	-	utr3	ADD2	0.350281148432913	1	0.318561830700767	1	0.618057003654317	0.991462100285771	0.101346823082557	-0.128899979600588	0.265375634607822	0.744827615085144	0.230246802683144
chr2	70677839	70678864	1026	-	exon	ADD2	0.83898730681952	1	0.701907416583642	1	0.853726085779153	0.991462100285771	0.170101637994141	-0.128899979600588	0.265375634607822	0.744827615085144	0.299001617594729
chr2	70706334	70706433	100	-	utr5	ADD2	0.21665461952759	1	0.164385869496099	1	0.348010005070623	0.991462100285771	0.763309241080557	-0.128899979600588	0.265375634607822	0.744827615085144	0.892209220681145
chr2	70941345	70941444	100	-	utr3	AC007040.11	0.932184663856297	1	0.970688147385346	1	0.917152315028745	0.991462100285771	0.012920503401441	0.114259602370662	0.769517984917064	NA	-0.101339098969221
chr2	72132217	72132465	249	-	utr3	CYP26B1	0.40061425408702	1	0.469105116073353	1	0.721161018691563	0.991462100285771	-0.302112108835875	-0.193605528395838	0.493297564396473	NA	-0.108506580440036
chr2	72132564	72135144	2581	-	exon	CYP26B1	0.452795062346542	1	0.550243539089069	1	0.729268058345263	0.991462100285771	-0.0850569775817588	-0.193605528395838	0.493297564396473	NA	0.10854855081408
chr2	72933116	72934166	1051	-	exon	RP11-466M21.1	0.337566293929415	1	0.443063079943775	1	0.674895904568188	0.991462100285771	-0.040997486798746	0.79277071241155	0.720802296481619	NA	-0.833768199210296
chr2	72942336	72942585	250	-	utr3	SFXN5	0.993967849116042	1	0.886831170728288	1	0.939066133405262	0.991462100285771	-0.165912594278295	-0.0538358339932305	0.744790569268332	0.9415871224705	-0.112076760285064
chr2	73070603	73071103	501	-	exon	SFXN5	0.146257347462175	1	0.131530614643904	1	0.231687332182492	0.991462100285771	0.339898223392579	-0.0538358339932305	0.744790569268332	0.9415871224705	0.393734057385809
chr2	73075569	73076085	517	-	exon	SFXN5	0.901381600562684	1	0.790205929721709	1	0.847116380468424	0.991462100285771	-0.248571234847074	-0.0538358339932305	0.744790569268332	0.9415871224705	-0.194735400853843
chr2	73080448	73080746	299	-	exon	RAB11FIP5	0.144597276959872	1	0.112095642107966	1	0.306064931862023	0.991462100285771	0.227484700947797	-0.46031494200577	0.0242347047889093	0.326690983521429	0.687799642953568
chr2	73080895	73081392	498	-	exon	RAB11FIP5	0.834041845549934	1	0.75678668585071	1	0.870958507820511	0.991462100285771	-0.319853080680271	-0.46031494200577	0.0242347047889093	0.326690983521429	0.1404618613255
chr2	73088145	73088394	250	-	exon	RAB11FIP5	0.616657852726657	1	0.524030365012753	1	0.644308093344881	0.991462100285771	-0.0877055284989646	-0.46031494200577	0.0242347047889093	0.326690983521429	0.372609413506806
chr2	73088920	73089019	100	-	exon	RAB11FIP5	0.506317752466269	1	0.424761955886304	1	0.701579056822846	0.991462100285771	-0.166999315123494	-0.46031494200577	0.0242347047889093	0.326690983521429	0.293315626882276
chr2	73112406	73112903	498	-	utr5	RAB11FIP5	0.938225749312829	1	0.883363601632446	1	0.896641851243389	0.991462100285771	0.0962642153001963	-0.46031494200577	0.0242347047889093	0.326690983521429	0.556579157305967
chr2	73228200	73228297	98	-	utr3	PRADC1	0.681794049315812	1	0.565521019888023	1	0.494135987833305	0.991462100285771	0.754939451525188	0.226317297287122	0.341274515322281	0.799056865180255	0.528622154238066
chr2	73258463	73258563	101	-	utr3	FBXO41	0.519907055208219	1	0.454505370738275	1	0.647443703406097	0.991462100285771	-0.504473978188172	-0.447070292083819	0.0703801660172613	0.497662336708619	-0.0574036861043524
chr2	73260437	73260537	101	-	exon	FBXO41	0.93940155752512	1	0.886384643727109	1	0.909332401601366	0.991462100285771	-0.135975919516685	-0.447070292083819	0.0703801660172613	0.497662336708619	0.311094372567135
chr2	73265291	73265639	349	-	exon	FBXO41	0.548733280064432	1	0.583410455116205	1	0.593509341517314	0.991462100285771	-0.572742135656824	-0.447070292083819	0.0703801660172613	0.497662336708619	-0.125671843573005
chr2	73266630	73266730	101	-	exon	FBXO41	0.13033457428331	1	0.0480580358440148	1	0.178863742783929	0.991462100285771	-0.830224285448474	-0.447070292083819	0.0703801660172613	0.497662336708619	-0.383153993364654
chr2	73268800	73268999	200	-	exon	FBXO41	0.732969319636855	1	0.792751373940417	1	0.913181673753917	0.991462100285771	-1.00374228779201	-0.447070292083819	0.0703801660172613	0.497662336708619	-0.556671995708187
chr2	74369211	74369396	186	-	exon	DCTN1	0.576609603468432	1	0.470061568612797	1	0.672410097060622	0.991462100285771	0.158755068928192	-0.121619717005147	0.307018390782661	0.774021391633236	0.280374785933339
chr2	74370983	74371083	101	-	exon	DCTN1	0.524118423162755	1	0.720017911149652	1	0.919706728784979	0.991462100285771	-0.0424535604876398	-0.121619717005147	0.307018390782661	0.774021391633236	0.0791661565175076
chr2	74371582	74371682	101	-	exon	DCTN1	0.726944257997748	1	0.624437129005619	1	0.933490602369	0.991462100285771	-0.0274287074772254	-0.121619717005147	0.307018390782661	0.774021391633236	0.0941910095279219
chr2	74391887	74391987	101	-	utr5	DCTN1	0.3559824989193	1	0.406406738019121	1	0.614411230503145	0.991462100285771	-0.0366797985502498	-0.121619717005147	0.307018390782661	0.774021391633236	0.0849399184548975
chr2	74414602	74414701	100	-	exon	C2orf81	0.778808757034154	1	0.71640049865919	1	0.887320959750101	0.991462100285771	-0.019377051093892	-0.010628357302625	0.9791783418622	NA	-0.00874869379126699
chr2	74414901	74415200	300	-	exon	C2orf81	0.655152674500065	1	0.613158855005582	1	0.770477839311936	0.991462100285771	-0.223100768391407	-0.010628357302625	0.9791783418622	NA	-0.212472411088782
chr2	74415649	74416048	400	-	utr5	C2orf81	0.833784706889792	1	0.776439544492234	1	0.950343056126875	0.991462100285771	-0.00163936723711172	-0.010628357302625	0.9791783418622	NA	0.00898899006551332
chr2	74426282	74426530	249	-	exon	RTKN	0.304922220482743	1	0.277614537971219	1	0.567178207123118	0.991462100285771	0.19850812241674	-0.00372301349853882	0.981289684309212	0.995669981003112	0.202231135915279
chr2	74432525	74439707	7183	-	utr5	RTKN	0.441039642485104	1	0.669236986482318	1	0.802798095947958	0.991462100285771	0.0230183493749043	-0.00372301349853882	0.981289684309212	0.995669981003112	0.0267413628734431
chr2	74441728	74442323	596	-	utr5	RTKN	0.104840218064059	1	0.12623014006221	1	0.174817908534484	0.991462100285771	0.0242958166021278	-0.00372301349853882	0.981289684309212	0.995669981003112	0.0280188301006666
chr2	74461256	74461355	100	-	utr3	MOGS	0.0847783219100739	1	0.102052744957477	1	0.271538080622623	0.991462100285771	-0.598896176499132	0.116255170849388	0.392429572346767	0.826889312386302	-0.71515134734852
chr2	74461803	74461903	101	-	utr3	MOGS	0.210342263847479	1	0.300072993733707	1	0.362203311566091	0.991462100285771	-0.110505578130412	0.116255170849388	0.392429572346767	0.826889312386302	-0.2267607489798
chr2	74464590	74465012	423	-	utr5	MOGS	0.194567038403081	1	0.311823833615886	1	0.416503307822878	0.991462100285771	-0.0736149375059094	0.116255170849388	0.392429572346767	0.826889312386302	-0.189870108355298
chr2	74465161	74465360	200	-	utr5	MOGS	0.799393428535138	1	0.852275277287125	1	0.807822018320319	0.991462100285771	0.0542245638100367	0.116255170849388	0.392429572346767	0.826889312386302	-0.0620306070393515
chr2	74481959	74482409	451	-	exon	CCDC142	0.552325776831723	1	0.670516162330665	1	0.701086859648251	0.991462100285771	0.0885552971374536	-0.0139324681352483	0.938261883874691	0.989430233915562	0.102487765272702
chr2	74482509	74482759	251	-	exon	CCDC142	0.948135685552297	1	0.848789658655235	1	0.828041986852238	0.991462100285771	-0.0908683913639302	-0.0139324681352483	0.938261883874691	0.989430233915562	-0.0769359232286819
chr2	74497865	74498263	399	-	utr3	LBX2	0.991850805273638	1	0.922675712847231	1	0.922400100676402	0.991462100285771	0.169351263072287	0.172012246582373	0.688778731655182	NA	-0.00266098351008581
chr2	74502719	74503316	598	-	utr5	LBX2	0.999914200770887	1	0.92478412391118	1	0.952642215426078	0.991462100285771	0.0315922029101928	0.172012246582373	0.688778731655182	NA	-0.14042004367218
chr2	74526695	74526794	100	-	utr3	AUP1	0.758833282507053	1	0.891342503446818	1	0.960022058398643	0.991462100285771	0.282483400325844	0.173886863867768	0.332713101235918	0.79282351422557	0.108596536458076
chr2	74527544	74527814	271	-	exon	AUP1	0.392357024643365	1	0.484176457830875	1	0.764788243375432	0.991462100285771	0.13824754665468	0.173886863867768	0.332713101235918	0.79282351422557	-0.0356393172130877
chr2	74529641	74529790	150	-	utr5	AUP1	0.813279445173986	1	0.846428753369654	1	0.934418413471791	0.991462100285771	-0.514198846552505	0.173886863867768	0.332713101235918	0.79282351422557	-0.688085710420273
chr2	74552406	74552505	100	-	exon	LOXL3	0.293515052277785	1	0.325602021962862	1	0.580897275194604	0.991462100285771	-0.0169943180041482	0.00653000089849065	0.968168079888143	0.99401072542076	-0.0235243189026389
chr2	74833740	74833888	149	-	exon	RP11-259N19.1	0.236586323543262	1	0.245658101493096	1	0.547444617610465	0.991462100285771	-1.23890979467993	-1.16825393147431	0.0973572792880116	NA	-0.0706558632056271
chr2	75493197	75493546	350	-	utr3	EVA1A	0.0858371626906818	1	0.0709347281672529	1	0.268813499452555	0.991462100285771	0.240236867580673	-0.0907498011812446	0.876890147181085	NA	0.330986668761918
chr2	75560759	75560909	151	-	utr5	EVA1A	0.414911270357563	1	0.374770258856327	1	0.655344259720833	0.991462100285771	-0.335840033937043	-0.0907498011812446	0.876890147181085	NA	-0.245090232755798
chr2	75710492	75710939	448	-	utr3	GCFC2	0.160975808029827	1	0.11761156060791	1	0.0378102803629392	0.991462100285771	-0.0796984030241797	-0.00205010193654235	0.987183463040104	0.996086187629771	-0.0776483010876373
